종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"023530","롯데쇼핑","KOSPI",,"111800","-3400","-2.95","114500","115500","109700","304688","34049077200","3162682809000","28288755"
"020150","롯데에너지머티리얼즈","KOSPI",,"43800","1300","3.06","43200","44900","42500","225983","9896031150","2293607279400","52365463"
"280360","롯데웰푸드","KOSPI",,"129600","3800","3.02","127700","133300","127100","34096","4462017300","1205872790400","9304574"
"286940","롯데이노베이트","KOSPI",,"23650","850","3.73","23050","23700","22900","71225","1665885900","357809529550","15129367"
"004000","롯데정밀화학","KOSPI",,"49150","1200","2.50","48200","49225","47950","63934","3122770550","1268070000000","25800000"
"004990","롯데지주","KOSPI",,"33650","450","1.36","33250","33850","32850","357868","11990371175","3530195825050","104909237"
"00499K","롯데지주우","KOSPI",,"30500","300","0.99","30750","30750","29850","2099","63180925","24570891500","805603"
"005300","롯데칠성","KOSPI",,"139100","1500","1.09","137700","140100","137600","25921","3598036900","1290692764400","9278884"
"005305","롯데칠성우","KOSPI",,"86600","900","1.05","85800","86800","85000","2731","235221200","67141846000","775310"
"011170","롯데케미칼","KOSPI",,"82000","2000","2.50","81000","84200","80100","297100","24561901700","3507584358000","42775419"
"071840","롯데하이마트","KOSPI",,"9150","150","1.67","9020","10080","8770","533233","4952873675","216010564800","23607712"
"328130","루닛","KOSDAQ","기술성장기업부","41400","-50","-0.12","41350","41650","40850","113602","4673392225","1212378382800","29284502"
"038060","루멘스","KOSDAQ","우량기업부","662","-9","-1.34","671","672","660","69772","46228891","31844231678","48103069"
"474170","루미르","KOSDAQ","기술성장기업부","19190","-160","-0.83","19370","20650","19060","1467795","29008945270","341921586240","17817696"
"162120","루켄테크놀러지스","KONEX","일반기업부","2520","-10","-0.40","2595","2595","2415","8315","20816395","28114637040","11156602"
"253610","루트락","KONEX","일반기업부","1020","-179","-14.93","1020","1020","1020","1001","1021020","10389118200","10185410"
"141080","리가켐바이오","KOSDAQ GLOBAL","기술성장기업부","178600","-1600","-0.89","178700","183300","176100","286848","51684177150","6538606366800","36610338"
"058470","리노공업","KOSDAQ GLOBAL","우량기업부","98100","3100","3.26","97200","98100","95100","677049","65388379100","7476382485000","76211850"
"016100","리더스코스메틱","KOSDAQ","중견기업부","1715","11","0.65","1731","1732","1700","16388","28048943","32758033210","19100894"
"012700","리드코프","KOSDAQ","우량기업부","3725","35","0.95","3690","3740","3675","58942","218776970","98511852875","26446135"
"302550","리메드","KOSDAQ","기술성장기업부","3165","20","0.64","3115","3165","3045","96555","301323935","99683346120","31495528"
"491000","리브스메드","KOSDAQ","기술성장기업부","78100","3100","4.13","75500","79200","73500","518122","39623913800","1927640067100","24681691"
"073570","리튬포어스","KOSDAQ","관리종목(소속부없음)","833","-31","-3.59","865","870","811","359445","304836303","50135471953","60186641"
"377450","리파인","KOSDAQ","우량기업부","11960","-110","-0.91","12070","12180","11920","33156","398035345","207266800000","17330000"
"277070","린드먼아시아","KOSDAQ","중견기업부","5170","10","0.19","5120","5200","5090","11281","58001470","70787640000","13692000"
"042500","링네트","KOSDAQ","우량기업부","3920","-15","-0.38","3920","3950","3890","102276","402013020","87381284480","22291144"
"193250","링크드","KOSDAQ","중견기업부","478","3","0.63","471","484","453","373726","174474395","30875173414","64592413"
"474650","링크솔루션","KOSDAQ","기술성장기업부","68500","400","0.59","69200","70700","67700","152624","10537928800","385246192000","5624032"
"219420","링크제니시스","KOSDAQ","기술성장기업부","5710","30","0.53","5690","5780","5610","69028","393986525","65490884970","11469507"
"439090","마녀공장","KOSDAQ","중견기업부","14560","60","0.41","14700","14720","14480","37470","545590520","238613065600","16388260"
"027740","마니커","KOSPI",,"798","5","0.63","793","803","791","341941","272978340","50681959944","63511228"
"195500","마니커에프앤지","KOSDAQ","중견기업부","2845","15","0.53","2825","2860","2810","45349","128392487","45457410000","15978000"
"357430","마스턴프리미어리츠","KOSPI",,"1588","6","0.38","1584","1598","1581","48246","76717192","48442427516","30505307"
"377480","마음AI","KOSDAQ","기술성장기업부","17440","-70","-0.40","17560","17650","17330","58502","1019715385","124003196000","7110275"
"305090","마이크로디지탈","KOSDAQ","기술성장기업부","8610","10","0.12","8590","8800","8460","137625","1183902975","160103423550","18595055"
"448780","마이크로엔엑스","KONEX","일반기업부","1855","-5","-0.27","1949","1949","1855","127","235980","4967096400","2677680"
"098120","마이크로컨텍솔","KOSDAQ","중견기업부","20200","-1500","-6.91","21750","22600","18290","577720","11513109695","167917873200","8312766"
"424980","마이크로투나노","KOSDAQ","기술성장기업부","14000","-410","-2.85","14500","14980","14000","56012","802274985","82864460000","5918890"
"038290","마크로젠","KOSDAQ","중견기업부","18450","-50","-0.27","18520","18600","18190","34828","638418180","200023830000","10841400"
"001080","만호제강","KOSPI",,"51800","-100","-0.19","51800","54800","50800","20786","1064162350","214970000000","4150000"
"267980","매일유업","KOSDAQ","우량기업부","40150","950","2.42","39250","40450","39200","22338","894452525","307695065700","7663638"
"005990","매일홀딩스","KOSDAQ","우량기업부","11240","280","2.55","10960","11250","10930","9374","104004460","149472936960","13298304"
"093520","매커스","KOSDAQ","우량기업부","22950","650","2.91","22800","23450","22500","36869","845503225","325042961400","14163092"
"088980","맥쿼리인프라","KOSPI",,"11460","110","0.97","11340","11470","11330","2636251","30059702830","5488446039780","478921993"
"094800","맵스리얼티","KOSPI",,"5910","50","0.85","5860","5930","5800","89998","528947050","548650896210","92834331"
"179720","머니무브","KONEX","일반기업부","12000","-1000","-7.69","13000","14000","11050","293","3380200","29469648000","2455804"
"100590","머큐리","KOSDAQ","중견기업부","3600","15","0.42","3600","3700","3600","97607","354528393","56988082800","15830023"
"067280","멀티캠퍼스","KOSDAQ","우량기업부","29600","-100","-0.34","29750","29750","29450","5432","160726725","175432658400","5926779"
"072870","메가스터디","KOSDAQ","우량기업부","11340","90","0.80","11250","11340","11250","34911","394706530","135183675060","11920959"
"215200","메가스터디교육","KOSDAQ GLOBAL","우량기업부","47600","1700","3.70","45200","47600","45200","29105","1369853200","493384281600","10365216"
"133750","메가엠디","KOSDAQ","중견기업부","1912","-20","-1.04","1932","1944","1911","74013","142478330","44754331224","23407077"
"446540","메가터치","KOSDAQ","중견기업부","4210","45","1.08","4245","4270","4130","186963","786152936","87445910000","20771000"
"235980","메드팩토","KOSDAQ","기술성장기업부","6020","-80","-1.31","6040","6180","5940","160385","963767355","206336228420","34275121"
"200580","메디쎄이","KONEX","일반기업부","12350","360","3.00","12490","12490","12340","321","3968490","46017075650","3726079"
"041920","메디아나","KOSDAQ","우량기업부","23950","-2850","-10.63","27000","27250","23450","670420","16592938750","445427440850","18598223"
"233250","메디안디노스틱","KONEX","일반기업부","10470","170","1.65","10470","10470","10470","1","10470","18286210980","1746534"
"014100","메디앙스","KOSDAQ","중견기업부","1730","-60","-3.35","1765","1765","1701","314431","540226918","20414000000","11800000"
"236340","메디젠휴먼케어","KONEX","일반기업부","1847","47","2.61","1900","1900","1600","146","244231","5568053009","3014647"
"054180","메디콕스","KOSDAQ","관리종목(소속부없음)","2295","0","0.00","0","0","0","0","0","12686716395","5527981"
"086900","메디톡스","KOSDAQ","우량기업부","133300","1900","1.45","131400","133500","130900","35486","4701315800","972889650100","7298497"
"078160","메디포스트","KOSDAQ","벤처기업부","22450","-150","-0.66","22800","23000","21950","274220","6166896250","880143337350","39204603"
"138040","메리츠금융지주","KOSPI",,"135000","3800","2.90","131300","135400","131300","382762","51149819800","23654939355000","175221773"
"0088D0","메리츠제1호스팩","KOSDAQ","SPAC(소속부없음)","2195","35","1.62","2155","2205","2130","134355","292945685","12720025000","5795000"
"408920","메쎄이상","KOSDAQ","벤처기업부","3510","-60","-1.68","3565","3565","3475","36071","126963468","151745917050","43232455"
"021880","메이슨캐피탈","KOSDAQ","중견기업부","278","6","2.21","272","288","263","1232960","341191123","58987265424","212184408"
"140410","메지온","KOSDAQ","중견기업부","148900","4100","2.83","142000","151800","140500","124130","18350923800","4521186794600","30363914"
"241770","메카로","KOSDAQ","우량기업부","24900","-550","-2.16","25800","25800","24750","30220","756014950","253796736000","10192640"
"090370","메타랩스","KOSPI",,"1729","-41","-2.32","1770","1770","1705","134438","232093212","43060207281","24904689"
"059210","메타바이오메드","KOSDAQ","우량기업부","5130","20","0.39","5130","5160","5045","245215","1252056865","144123764130","28094301"
"118000","메타케어","KOSPI",,"314","14","4.67","300","322","296","3468765","1080653842","53938092296","171777364"
"058110","멕아이씨에스","KOSDAQ","기술성장기업부","1860","14","0.76","1846","1880","1838","40098","74442429","29853985800","16050530"
"072770","멤레이비티","KOSDAQ","중견기업부","831","26","3.23","810","870","790","1141452","954288380","66627272313","80177223"
"017180","명문제약","KOSPI",,"1844","14","0.77","1830","1850","1816","89006","163148912","62610169176","33953454"
"009900","명신산업","KOSPI",,"9460","90","0.96","9380","9520","9320","227682","2148238720","496367458180","52470133"
"317450","명인제약","KOSPI",,"62900","-100","-0.16","63300","63400","62400","24756","1554882600","918340000000","14600000"
"012690","모나리자","KOSPI",,"2235","0","0.00","2240","2255","2210","172653","385890813","81736754925","36571255"
"005360","모나미","KOSPI",,"1849","8","0.43","1849","1880","1847","72772","134913151","34941120643","18897307"
"070960","모나용평","KOSPI",,"3365","-35","-1.03","3400","3410","3355","71781","242433871","161968665545","48133333"
"434480","모니터랩","KOSDAQ","기술성장기업부","3820","0","0.00","3795","3845","3780","19385","73813595","47025346000","12310300"
"080420","모다이노칩","KOSDAQ","중견기업부","1951","-4","-0.20","1948","1987","1936","7997","15650958","155536884522","79721622"
"417970","모델솔루션","KOSDAQ","중견기업부","21750","-400","-1.81","22400","22500","21700","50836","1112549625","139128225000","6396700"
"080160","모두투어","KOSDAQ","벤처기업부","14420","610","4.42","13960","14740","13810","640965","9167659170","272538000000","18900000"
"087260","모바일어플라이언스","KOSDAQ","벤처기업부","2190","-85","-3.74","2275","2275","2190","360123","798330217","71290765590","32552861"
"101330","모베이스","KOSDAQ","중견기업부","5660","-250","-4.23","5820","5860","5570","702084","3968429385","131012184140","23147029"
"012860","모베이스전자","KOSDAQ","우량기업부","3880","-190","-4.67","4000","4030","3850","2430890","9496553640","284145813160","73233457"
"363260","모비데이즈","KOSDAQ","벤처기업부","1604","-11","-0.68","1605","1615","1551","87921","140381752","51590685476","32163769"
"348030","모비릭스","KOSDAQ","중견기업부","2875","45","1.59","2950","2950","2825","6402","18569682","27610925000","9603800"
"250060","모비스","KOSDAQ","기술성장기업부","5930","810","15.82","5250","6550","5250","21264374","125983950000","190775892020","32171314"
"288980","모아데이타","KOSDAQ","기술성장기업부","809","-21","-2.53","830","831","805","163324","132382102","27956258658","34556562"
"142760","모아라이프플러스","KOSDAQ","기술성장기업부","1542","-21","-1.34","1563","1570","1510","286017","437561866","62926375470","40808285"
"033200","모아텍","KOSDAQ","투자주의환기종목(소속부없음)","3690","125","3.51","3680","3750","3555","6725","24437641","52882072650","14331185"
"333050","모코엠시스","KOSDAQ","벤처기업부","1280","12","0.95","1268","1295","1252","79352","100177610","31505057280","24613326"
"009680","모토닉","KOSPI",,"10870","270","2.55","10630","10930","10610","66608","719817290","304903500000","28050000"
"118990","모트렉스","KOSDAQ","우량기업부","10000","-100","-0.99","10170","10190","9980","274428","2757473360","248619900000","24861990"
