종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"000370","한화손해보험","KOSPI",,"5310","-70","-1.30","5400","5400","5260","262387","1391549930","619883638650","116738915"
"009830","한화솔루션","KOSPI",,"27800","-150","-0.54","27950","28000","27550","280297","7772530675","4778612500800","171892536"
"009835","한화솔루션우","KOSPI",,"21150","-200","-0.94","21500","21500","21000","3217","68120250","54468631350","2575349"
"272210","한화시스템","KOSPI",,"46150","-650","-1.39","46900","47200","45700","629736","29074217625","8718629802350","188919389"
"012450","한화에어로스페이스","KOSPI",,"855000","-11000","-1.27","874000","883000","845000","110369","94764463500","44086707855000","51563401"
"082740","한화엔진","KOSPI",,"42750","-850","-1.95","43900","44000","42400","481450","20615508925","3567365320500","83447142"
"042660","한화오션","KOSPI",,"106500","-1700","-1.57","109300","109300","105800","835236","89126114450","32633026461000","306413394"
"003530","한화투자증권","KOSPI",,"4785","-115","-2.35","4915","4915","4760","1213181","5838471849","1026611103375","214547775"
"003535","한화투자증권우","KOSPI",,"7990","-170","-2.08","8160","8160","7990","14904","120326510","38352000000","4800000"
"455310","한화플러스제4호스팩","KOSDAQ","SPAC(소속부없음)","2090","0","0.00","2090","2090","2085","438","913315","10575400000","5060000"
"498390","한화플러스제5호스팩","KOSDAQ","SPAC(소속부없음)","2025","15","0.75","2010","2025","2005","51364","103759580","10044000000","4960000"
"195870","해성디에스","KOSPI",,"52200","-1900","-3.51","53900","53900","50800","210757","10911527350","887400000000","17000000"
"034810","해성산업","KOSDAQ","중견기업부","7530","-230","-2.96","7820","7820","7530","25280","192566920","245153133210","32556857"
"03481K","해성산업1우","KOSDAQ","중견기업부","7250","-50","-0.68","7300","7350","7200","1342","9704730","10069684500","1388922"
"059270","해성에어로보틱스","KOSDAQ","기술성장기업부","8460","110","1.32","8530","8800","8270","683631","5838612385","94458429540","11165299"
"076610","해성옵틱스","KOSDAQ","벤처기업부","532","10","1.92","516","544","516","132966","70775730","23897159636","44919473"
"101530","해태제과식품","KOSPI",,"6970","-180","-2.52","7200","7200","6870","47040","326497370","202944249340","29116822"
"220180","핸디소프트","KOSDAQ","벤처기업부","2070","25","1.22","2050","2085","2045","18724","38584375","49536842940","23930842"
"143210","핸즈코퍼레이션","KOSPI",,"1421","18","1.28","1411","1451","1407","7489","10611897","31085436487","21875747"
"900270","헝셩그룹","KOSDAQ","외국기업(소속부없음)","201","-2","-0.99","203","203","201","957064","192948333","37797455040","188047040"
"214180","헥토이노베이션","KOSDAQ","우량기업부","15790","140","0.89","15910","16040","15670","43675","691462830","207237639270","13124613"
"234340","헥토파이낸셜","KOSDAQ","우량기업부","14940","-90","-0.60","15200","15320","14840","96724","1448266195","208721600640","13970656"
"084990","헬릭스미스","KOSDAQ","기술성장기업부","6780","-850","-11.14","7600","7670","6710","1935902","13665550035","312509163660","46092797"
"187660","현대ADM","KOSDAQ","중견기업부","2890","45","1.58","3030","3100","2770","3999192","11797086623","156277969580","54075422"
"000720","현대건설","KOSPI",,"68300","-2200","-3.12","70700","70700","67100","2100648","143648785850","7605598749500","111355765"
"000725","현대건설우","KOSPI",,"55000","-1000","-1.79","56700","56800","54200","3756","207494450","58008115000","1054693"
"170030","현대공업","KOSDAQ","우량기업부","6330","0","0.00","6350","6370","6250","70386","444743285","97102200000","15340000"
"453340","현대그린푸드","KOSPI",,"15540","-170","-1.08","15720","15750","15520","33030","515241000","510012636840","32819346"
"086280","현대글로비스","KOSPI",,"176500","6600","3.88","174500","181000","173100","411151","72987109900","13237500000000","75000000"
"064350","현대로템","KOSPI",,"176200","1600","0.92","177200","178300","170100","590263","102348161378","19230872026600","109142293"
"079430","현대리바트","KOSPI",,"6250","30","0.48","6230","6260","6190","16835","104856600","128345512500","20535282"
"012330","현대모비스","KOSPI",,"347500","28000","8.76","325000","351000","322500","822306","281757265500","31529572592500","90732583"
"319400","현대무벡스","KOSDAQ","우량기업부","10250","-180","-1.73","10710","11040","10170","11877335","126707068175","1141604399750","111376039"
"048410","현대바이오","KOSDAQ","중견기업부","5870","-230","-3.77","6210","6290","5730","1690253","10182799345","563760435200","96040960"
"052260","현대바이오랜드","KOSDAQ","우량기업부","4400","-40","-0.90","4465","4465","4390","25109","110753715","132000000000","30000000"
"069960","현대백화점","KOSPI",,"93900","-4200","-4.28","97000","97200","92900","64939","6127848250","2124845540700","22628813"
"004560","현대비앤지스틸","KOSPI",,"10630","-100","-0.93","10770","10770","10580","19752","209986020","160287760930","15078811"
"016790","현대사료","KOSDAQ","관리종목(소속부없음)","994","0","0.00","0","0","0","0","0","187340898626","188471729"
"004310","현대약품","KOSPI",,"3895","240","6.57","3640","3940","3640","1175119","4506250827","124640000000","32000000"
"041440","현대에버다임","KOSDAQ","우량기업부","8120","-120","-1.46","8160","8160","7990","119731","965829495","145477465280","17915944"
"039010","현대에이치티","KOSDAQ","우량기업부","8920","120","1.36","8870","8960","8730","77829","689899365","76935000000","8625000"
"017800","현대엘리베이터","KOSPI",,"92300","900","0.98","91500","95000","91000","448309","41550519450","3608227135500","39092385"
"307950","현대오토에버","KOSPI",,"283000","60500","27.19","248500","289000","245000","1443665","394235821250","7760986906000","27423982"
"011210","현대위아","KOSPI",,"67200","3700","5.83","65000","69000","63800","541998","35965280950","1827509577600","27195083"
"090850","현대이지웰","KOSDAQ","우량기업부","5070","0","0.00","5070","5090","5030","41094","207820990","120394050270","23746361"
"004020","현대제철","KOSPI",,"30400","0","0.00","30200","30400","29900","295274","8905073800","4056751864000","133445785"
"005440","현대지에프홀딩스","KOSPI",,"8470","110","1.32","8390","8480","8330","167826","1412152450","1320509429470","155904301"
"005380","현대차","KOSPI",,"283500","17000","6.38","273000","284500","270000","1994134","558547267250","58048826661000","204757766"
"005387","현대차2우B","KOSPI",,"203000","6100","3.10","199300","203500","197500","181973","36709239000","7097677790000","34963930"
"005389","현대차3우B","KOSPI",,"198800","4900","2.53","195200","199000","193900","35088","6922402350","462697457600","2327452"
"005385","현대차우","KOSPI",,"200000","6100","3.15","195900","200500","194600","199354","39521416400","4668192000000","23340960"
"001500","현대차증권","KOSPI",,"8240","-90","-1.08","8410","8410","8220","67952","562742220","509504282560","61833044"
"011760","현대코퍼레이션","KOSPI",,"22100","-250","-1.12","22200","22250","21900","22959","506480200","292360148600","13228966"
"227840","현대코퍼레이션홀딩스","KOSPI",,"12500","0","0.00","12590","12590","12350","19108","237465660","113760450000","9100836"
"126560","현대퓨처넷","KOSPI",,"3150","-25","-0.79","3180","3185","3125","112905","356006066","347139276750","110202945"
"001450","현대해상","KOSPI",,"30400","-200","-0.65","30400","30950","30350","382619","11681685975","2717760000000","89400000"
"057050","현대홈쇼핑","KOSPI",,"55300","-100","-0.18","55800","56200","55000","6706","371510850","663600000000","12000000"
"460930","현대힘스","KOSDAQ","중견기업부","18250","-390","-2.09","18680","18690","18190","156775","2872639245","648069745750","35510671"
"092300","현우산업","KOSDAQ","우량기업부","3340","25","0.75","3330","3390","3315","184251","615397445","63416857220","18987083"
"138360","협진","KOSDAQ","중견기업부","1077","-134","-11.07","1200","1211","1050","3183229","3494413786","58512449316","54329108"
"011080","형지I&C","KOSDAQ","중견기업부","757","29","3.98","730","777","724","1994125","1510347090","32448712646","42864878"
"308100","형지글로벌","KOSDAQ","중견기업부","1485","-22","-1.46","1500","1536","1480","356037","535224522","35674166880","24023008"
"093240","형지엘리트","KOSPI",,"1347","25","1.89","1320","1449","1320","3321051","4538294549","51711678873","38390259"
"003010","혜인","KOSPI",,"5250","-20","-0.38","5270","5300","5210","18387","96384980","66741921750","12712747"
"111110","호전실업","KOSPI",,"8040","0","0.00","7970","8150","7910","26106","208887570","75383040000","9376000"
"008770","호텔신라","KOSPI",,"46800","-450","-0.95","47000","47200","46300","98011","4575714050","1836812062800","39248121"
"008775","호텔신라우","KOSPI",,"38400","-150","-0.39","38200","38600","38200","1018","39088200","28872153600","751879"
"064240","홈캐스트","KOSDAQ","중견기업부","1949","29","1.51","1985","1989","1901","45450","87833457","68289085388","35038012"
"039610","화성밸브","KOSDAQ","우량기업부","7660","-180","-2.30","7840","7860","7650","25836","198939210","79743664000","10410400"
"378850","화승알앤에이","KOSPI",,"3300","25","0.76","3285","3335","3250","105191","347442035","62678955900","18993623"
"241590","화승엔터프라이즈","KOSPI",,"5090","-20","-0.39","5180","5180","4980","103263","519909644","308399414840","60589276"
"006060","화승인더","KOSPI",,"3815","-150","-3.78","3985","4000","3805","154433","594732325","211045800000","55320000"
"013520","화승코퍼레이션","KOSPI",,"2195","-25","-1.13","2220","2245","2165","74892","163811230","109862498140","50051252"
"010690","화신","KOSPI",,"8820","130","1.50","8750","8920","8680","541862","4772605620","307998016200","34920410"
"126640","화신정공","KOSDAQ","우량기업부","1305","1","0.08","1304","1315","1302","73076","95485899","47467922535","36373887"
"133820","화인베스틸","KOSPI",,"1774","-32","-1.77","1801","1832","1774","91847","164224811","65841126548","37114502"
"127980","화인써키트","KOSDAQ","중견기업부","6020","-150","-2.43","6120","6210","5920","10877","65779770","71280917680","11840684"
"061250","화일약품","KOSDAQ","중견기업부","1110","-15","-1.33","1120","1127","1106","157496","175181479","96032590170","86515847"
"010660","화천기계","KOSPI",,"4830","-35","-0.72","4910","4930","4815","514506","2505331805","106260000000","22000000"
"000850","화천기공","KOSPI",,"37400","3200","9.36","33850","42250","33600","743765","28930976375","82280000000","2200000"
"016580","환인제약","KOSPI",,"11580","-110","-0.94","11660","11660","11520","18759","217230770","215388810600","18600070"
"032560","황금에스티","KOSPI",,"5920","-20","-0.34","5950","5990","5910","7358","43719680","100640000000","17000000"
"004800","효성","KOSPI",,"133100","100","0.08","134000","135400","131400","39091","5195392750","2228148171700","16740407"
"094280","효성ITX","KOSPI",,"13000","0","0.00","13000","13000","12930","3905","50642705","150256600000","11558200"
"097870","효성오앤비","KOSDAQ","중견기업부","6110","0","0.00","6110","6120","6040","9514","57731950","51873900000","8490000"
"298040","효성중공업","KOSPI",,"1848000","-47000","-2.48","1911000","1935000","1823000","43677","80911532500","17231764704000","9324548"
"298020","효성티앤씨","KOSPI",,"226500","500","0.22","224000","226500","223500","4273","961365750","980219973000","4327682"
"298000","효성화학","KOSPI",,"38900","0","0.00","0","0","0","0","0","147501447900","3791811"
"093370","후성","KOSPI",,"8090","-160","-1.94","8210","8240","7970","1029462","8297276210","867695619700","107255330"
"290270","휴네시온","KOSDAQ","벤처기업부","3730","-55","-1.45","3760","3765","3695","38735","143686491","35836616560","9607672"
"005870","휴니드","KOSPI",,"7820","-80","-1.01","7880","7940","7770","22765","177859420","110387237300","14116015"
"353190","휴럼","KOSDAQ","중견기업부","695","1","0.14","694","700","689","48035","33244666","27368001900","39378420"
"090710","휴림로봇","KOSDAQ","중견기업부","5800","190","3.39","5780","6080","5610","23291059","135295866380","692851742600","119457197"
"078590","휴림에이텍","KOSDAQ","벤처기업부","803","5","0.63","800","850","798","1924164","1571583037","53166901414","66210338"
"205470","휴마시스","KOSDAQ","우량기업부","1177","-29","-2.40","1206","1215","1177","1399663","1660016430","152274385593","129375009"
"115160","휴맥스","KOSDAQ","중견기업부","901","3","0.33","910","910","895","9680","8697928","39617081724","43970124"
"028080","휴맥스홀딩스","KOSDAQ","중견기업부","1578","7","0.45","1571","1580","1553","3359","5273418","19847304468","12577506"
"175140","휴먼테크놀로지","KOSDAQ","투자주의환기종목(소속부없음)","4715","-105","-2.18","4850","4850","4700","43644","206557075","116922626580","24798012"
"200670","휴메딕스","KOSDAQ","우량기업부","44250","-400","-0.90","44650","44900","43650","67684","2984077250","496924402500","11229930"
