종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"065680","우주일렉트로","KOSDAQ","우량기업부","35600","2650","8.04","32950","36150","32900","50147","1751472575","328960767600","9240471"
"105840","우진","KOSPI",,"24250","-1250","-4.90","25550","25600","23800","520356","12680788350","489793497500","20197670"
"018620","우진비앤지","KOSDAQ","중견기업부","856","49","6.07","1000","1046","856","7523269","7252357077","24729234808","28889293"
"010400","우진아이엔에스","KOSPI",,"4030","15","0.37","4015","4150","4010","12733","51987910","30716660000","7622000"
"457550","우진엔텍","KOSDAQ","중견기업부","27050","-50","-0.18","27200","27500","26500","139874","3761605900","252077813900","9318958"
"049800","우진플라임","KOSPI",,"2850","240","9.20","2640","2905","2610","442312","1240300289","57000000000","20000000"
"016880","웅진","KOSPI",,"2600","180","7.44","2420","2750","2405","4407530","11469558449","207810408000","79927080"
"095720","웅진씽크빅","KOSPI",,"1187","37","3.22","1148","1229","1148","392769","465225476","137105604195","115505985"
"396470","워트","KOSDAQ","중견기업부","7500","-70","-0.92","7650","7650","7400","72263","542033870","120900000000","16120000"
"005820","원림","KOSPI",,"14470","70","0.49","14400","14550","14400","3290","47543170","33251625900","2297970"
"307280","원바이오젠","KOSDAQ","벤처기업부","8250","150","1.85","8110","8400","8000","78134","642095265","58530672750","7094627"
"032940","원익","KOSDAQ","우량기업부","12860","-560","-4.17","13420","13690","12770","236671","3093136075","233964937800","18193230"
"240810","원익IPS","KOSDAQ GLOBAL","우량기업부","104300","-12800","-10.93","115500","116700","103300","646555","69451269700","5119450874300","49083901"
"074600","원익QnC","KOSDAQ GLOBAL","우량기업부","29100","-1100","-3.64","30650","30700","28850","327255","9631740550","764980800000","26288000"
"104830","원익머트리얼즈","KOSDAQ","우량기업부","42100","-650","-1.52","42750","43100","41250","75014","3156415275","530796800000","12608000"
"014190","원익큐브","KOSDAQ","우량기업부","1947","5","0.26","1942","1973","1934","266602","520462800","68923616982","35399906"
"217820","원익피앤이","KOSDAQ","중견기업부","4110","-120","-2.84","4290","4310","4110","302791","1266000274","195038237490","47454559"
"030530","원익홀딩스","KOSDAQ","중견기업부","36250","-900","-2.42","38000","39050","36050","1021562","37824479425","2799876811250","77237981"
"012620","원일특강","KOSDAQ","우량기업부","8830","410","4.87","8370","8840","8370","15947","137987400","38852000000","4400000"
"136150","원일티엔아이","KOSDAQ","벤처기업부","19070","320","1.71","18570","19190","18470","38014","716587220","159826242100","8381030"
"382840","원준","KOSDAQ","우량기업부","10170","90","0.89","10300","10400","10000","306182","3134293090","155311978770","15271581"
"336570","원텍","KOSDAQ","기술성장기업부","8300","60","0.73","8370","8500","8230","557819","4657669480","746741845100","89968897"
"376980","원티드랩","KOSDAQ","기술성장기업부","3590","-50","-1.37","3650","3650","3555","31371","112605965","35061354460","9766394"
"122830","원포유","KONEX","일반기업부","1764","44","2.56","1749","1799","1712","61516","106725871","57774501540","32751985"
"008370","원풍","KOSDAQ","우량기업부","4830","50","1.05","4780","4830","4765","4379","20997615","57960000000","12000000"
"008290","원풍물산","KOSDAQ","중견기업부","434","4","0.93","449","449","432","43035","18887871","17661056686","40693679"
"101160","월덱스","KOSDAQ","우량기업부","26850","-600","-2.19","28000","28200","26500","176967","4797756600","443320162050","16510993"
"336060","웨이버스","KOSDAQ","벤처기업부","1043","-22","-2.07","1065","1070","1033","324385","339822892","50225873600","48155200"
"095270","웨이브일렉트로","KOSDAQ","벤처기업부","4660","200","4.48","4460","4725","4450","50760","233428625","66975411960","14372406"
"289930","웨이비스","KOSDAQ","기술성장기업부","18400","270","1.49","18200","18880","17370","472503","8532649340","230360511200","12519593"
"065950","웰크론","KOSDAQ","중견기업부","1677","32","1.95","1646","1687","1643","77940","129975213","47343893454","28231302"
"076080","웰크론한텍","KOSDAQ","중견기업부","1359","24","1.80","1340","1385","1320","152914","206862712","30705458004","22594156"
"043590","웰킵스하이텍","KOSDAQ","중견기업부","1329","306","29.91","1329","1329","1120","6108727","7922981413","36064756698","27136762"
"196700","웹스","KOSDAQ","벤처기업부","2540","-350","-12.11","2845","2950","2445","952661","2543515257","36484925760","14364144"
"069080","웹젠","KOSDAQ GLOBAL","우량기업부","14920","-180","-1.19","15000","15240","14880","78763","1180840190","516245189280","34600884"
"053580","웹케시","KOSDAQ","우량기업부","9900","-10","-0.10","9870","10020","9810","64384","639063900","134998855200","13636248"
"479960","위너스","KOSDAQ","중견기업부","10200","100","0.99","10010","10250","10010","13832","140382690","69880200000","6851000"
"377460","위니아에이드","KOSDAQ","관리종목(소속부없음)","4080","0","0.00","0","0","0","0","0","253187202960","62055687"
"044340","위닉스","KOSDAQ","중견기업부","5230","90","1.75","5210","5250","5150","23513","122792540","93478012750","17873425"
"330350","위더스제약","KOSDAQ","우량기업부","8810","50","0.57","8740","9040","8690","220038","1948694900","116310844590","13202139"
"348350","위드텍","KOSDAQ","우량기업부","9350","230","2.52","9500","9500","9100","54561","505680760","93299910000","9978600"
"112040","위메이드","KOSDAQ","중견기업부","29500","-300","-1.01","29850","30250","29500","82267","2454199250","1001480248500","33948483"
"101730","위메이드맥스","KOSDAQ","벤처기업부","6740","-110","-1.61","6780","6880","6700","73794","499030355","564834147640","83803286"
"123420","위메이드플레이","KOSDAQ","우량기업부","8150","-50","-0.61","8200","8250","8080","36326","296859450","86001522100","10552334"
"065370","위세아이텍","KOSDAQ","벤처기업부","5990","-100","-1.64","6100","6190","5990","22002","134017630","44229884460","7383954"
"140660","위월드","KONEX","일반기업부","1149","-201","-14.89","1200","1300","1149","13","15547","2857852548","2487252"
"038620","위즈코프","KOSDAQ","벤처기업부","556","3","0.54","554","556","551","111484","61765303","42105582540","75729465"
"299900","위지윅스튜디오","KOSDAQ","중견기업부","645","19","3.04","626","654","625","949464","611010427","110326530180","171048884"
"036090","위지트","KOSDAQ","중견기업부","661","-3","-0.45","665","669","652","1046840","688499373","78257299724","118392284"
"459100","위츠","KOSDAQ","중견기업부","6850","10","0.15","6840","6900","6810","33635","230245810","91550250000","13365000"
"136540","윈스테크넷","KOSDAQ","우량기업부","11100","140","1.28","11020","11150","10940","26018","287729760","136305180600","12279746"
"097800","윈팩","KOSDAQ","중견기업부","569","1","0.18","570","580","558","541420","306609428","77640180301","136450229"
"192390","윈하이텍","KOSDAQ","우량기업부","2305","90","4.06","2235","2350","2215","120949","278179159","25429287845","11032229"
"008600","윌비스","KOSPI",,"330","-13","-3.79","328","336","320","1031127","336556571","22187892870","67236039"
"335870","윙스풋","KOSDAQ","중견기업부","2210","130","6.25","2140","2230","2045","61318","130791374","37018545330","16750473"
"900340","윙입푸드","KOSDAQ","외국기업(소속부없음)","720","-2","-0.28","725","727","702","58521","41945925","36238268160","50330928"
"033270","유나이티드제약","KOSPI",,"19670","540","2.82","19140","19950","19140","49124","960491135","321286278740","16333822"
"014830","유니드","KOSPI",,"83400","1800","2.21","82600","83700","81900","29384","2437791950","564417840000","6767600"
"446070","유니드비티플러스","KOSPI",,"3150","50","1.61","3070","3150","3070","51121","159895850","33425327250","10611215"
"036200","유니셈","KOSDAQ","우량기업부","10760","-80","-0.74","11220","11220","10700","363668","3964133690","329947039480","30664223"
"018000","유니슨","KOSDAQ","중견기업부","1004","-9","-0.89","1013","1013","993","1525007","1525819333","246138372968","245157742"
"000910","유니온","KOSPI",,"4465","20","0.45","4410","4480","4410","71037","316532785","69705878835","15611619"
"047400","유니온머티리얼","KOSPI",,"1528","23","1.53","1505","1528","1505","291686","442307188","64176000000","42000000"
"203450","유니온바이오메트릭스","KOSDAQ","벤처기업부","3380","20","0.60","3380","3395","3330","28791","96620485","47587043660","14079007"
"011330","유니켐","KOSPI",,"1305","22","1.71","1283","1335","1279","573329","748101584","122051009790","93525678"
"077500","유니퀘스트","KOSPI",,"6760","50","0.75","6720","6970","6600","797119","5429751030","146016689520","21600102"
"011320","유니크","KOSDAQ","우량기업부","4240","30","0.71","4265","4265","4210","47146","199846800","81919746800","19320695"
"086390","유니테스트","KOSDAQ","중견기업부","20700","-700","-3.27","21200","23700","20100","3386660","73619603600","437476408200","21134126"
"241690","유니테크노","KOSDAQ","우량기업부","3885","30","0.78","3900","3935","3810","115134","445160745","95068692810","24470706"
"142210","유니트론텍","KOSDAQ","우량기업부","6540","-30","-0.46","6660","6750","6500","290037","1919033900","137405864340","21010071"
"121060","유니포인트","KONEX","일반기업부","533","7","1.33","0","0","0","0","0","3188230110","5981670"
"389680","유디엠텍","KOSDAQ","기술성장기업부","1064","-66","-5.84","1134","1218","1030","4265831","4683840611","44254382760","41592465"
"088340","유라클","KOSDAQ","벤처기업부","14830","1350","10.01","13490","15680","13490","607623","9162542845","64723577440","4364368"
"048430","유라테크","KOSDAQ","우량기업부","8360","80","0.97","8290","8380","8280","39500","329774770","96307200000","11520000"
"206650","유바이오로직스","KOSDAQ","기술성장기업부","13480","-150","-1.10","13600","13750","13440","236708","3214575085","494342698360","36672307"
"089850","유비벨록스","KOSDAQ","우량기업부","5520","20","0.36","5500","5580","5410","60072","329174610","81310698480","14730199"
"495810","유비씨","KONEX","일반기업부","13120","0","0.00","0","0","0","0","0","32800000000","2500000"
"084440","유비온","KOSDAQ","기술성장기업부","1084","34","3.24","1056","1091","1050","47021","50189232","21368675200","19712800"
"032620","유비케어","KOSDAQ","중견기업부","4080","-10","-0.24","4090","4095","3995","354372","1431431455","212964327120","52197139"
"264450","유비쿼스","KOSDAQ","우량기업부","12870","-210","-1.61","13100","13240","12700","65990","851555740","188744894910","14665493"
"078070","유비쿼스홀딩스","KOSDAQ","중견기업부","11030","120","1.10","10920","11160","10920","28560","316284160","194180635160","17604772"
"002920","유성기업","KOSPI",,"2175","60","2.84","2120","2185","2120","16025","34567953","56435812500","25947500"
"024800","유성티엔에스","KOSDAQ","우량기업부","3410","10","0.29","3400","3500","3230","76392","260695750","126346678920","37051812"
"000700","유수홀딩스","KOSPI",,"6030","50","0.84","5980","6030","5970","29474","176910130","157032126360","26041812"
"054930","유신","KOSDAQ","우량기업부","24850","-150","-0.60","25000","25250","24700","27573","685999900","74550000000","3000000"
"069330","유아이디","KOSDAQ","벤처기업부","1080","18","1.69","1063","1142","1063","135418","147421843","15326378280","14191091"
"049520","유아이엘","KOSDAQ","우량기업부","3760","-70","-1.83","3830","3850","3750","106051","400610335","121250239040","32247404"
"444920","유안타제11호스팩","KOSDAQ","SPAC(소속부없음)","2115","5","0.24","2110","2115","2105","28738","60641570","11082600000","5240000"
"450940","유안타제14호스팩","KOSDAQ","관리종목(소속부없음)","2130","5","0.24","2125","2130","2125","83976","178449206","9670200000","4540000"
"473050","유안타제15호스팩","KOSDAQ","SPAC(소속부없음)","2065","0","0.00","2055","2065","2055","17932","37019690","14475650000","7010000"
"474490","유안타제16호스팩","KOSDAQ","SPAC(소속부없음)","2045","10","0.49","2040","2045","2040","33429","68220290","11267950000","5510000"
"493790","유안타제17호스팩","KOSDAQ","SPAC(소속부없음)","2015","5","0.25","2010","2015","2010","25488","51354735","10699650000","5310000"
"003470","유안타증권","KOSPI",,"4580","160","3.62","4435","4660","4430","884446","4023202424","914152318080","199596576"
"003475","유안타증권우","KOSPI",,"4390","80","1.86","4320","4405","4285","53106","232180605","56684610680","12912212"
