종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"023440","제이스코홀딩스","KOSDAQ","중견기업부","718","-6","-0.83","724","750","702","669265","482529653","63626319592","88616044"
"090470","제이스텍","KOSDAQ","우량기업부","5250","-120","-2.23","5360","5410","5070","150150","783879970","91752118500","17476594"
"137950","제이씨케미칼","KOSDAQ","우량기업부","3320","20","0.61","3315","3320","3205","15246","50076770","73929142480","22267814"
"033320","제이씨현시스템","KOSDAQ","벤처기업부","4285","30","0.71","4235","4290","4235","42651","181861681","81905341120","19114432"
"417500","제이아이테크","KOSDAQ","우량기업부","3225","-10","-0.31","3235","3260","3195","28916","93014400","105730799400","32784744"
"348950","제이알글로벌리츠","KOSPI",,"3005","20","0.67","2985","3005","2975","325583","975917008","593114880000","197376000"
"204270","제이앤티씨","KOSDAQ","중견기업부","21400","200","0.94","21700","22250","21300","180590","3914584475","1237957172400","57848466"
"127120","제이에스링크","KOSDAQ","벤처기업부","19030","-110","-0.57","19150","19260","18500","217992","4124079340","605695707980","31828466"
"194370","제이에스코퍼레이션","KOSPI",,"12100","630","5.49","11640","12120","11430","516050","6175369815","351102771800","29016758"
"026040","제이에스티나","KOSDAQ","중견기업부","3145","-5","-0.16","3280","3280","3080","59267","185888495","51904419550","16503790"
"452160","제이엔비","KOSDAQ","중견기업부","6140","50","0.82","6040","6150","6020","25141","153053335","59051615780","9617527"
"126880","제이엔케이글로벌","KOSDAQ","우량기업부","4025","45","1.13","3980","4095","3970","42019","168023870","93399734575","23204903"
"322510","제이엘케이","KOSDAQ","기술성장기업부","4335","-275","-5.97","4610","4610","4335","160212","703860865","110667746820","25528892"
"254160","제이엠멀티","KONEX","일반기업부","3150","-45","-1.41","3000","3150","3000","425","1323250","16254000000","5160000"
"033050","제이엠아이","KOSDAQ","벤처기업부","816","6","0.74","810","816","804","10647","8621918","26584743072","32579342"
"094970","제이엠티","KOSDAQ","벤처기업부","2900","5","0.17","2895","2935","2865","152670","441474813","48569896000","16748240"
"418550","제이오","KOSDAQ","기술성장기업부","7740","-100","-1.28","7800","7920","7650","51569","402392550","247816789020","32017673"
"025620","제이준코스메틱","KOSPI",,"11900","600","5.31","11330","12160","10710","39401","458815905","100906050000","8479500"
"060230","제이케이시냅스","KOSDAQ","중견기업부","2885","-25","-0.86","2935","2970","2810","31993","91785603","22076972050","7652330"
"420570","제이투케이바이오","KOSDAQ","벤처기업부","8500","150","1.80","8350","8580","8310","5816","48956500","49703605500","5847483"
"089790","제이티","KOSDAQ","벤처기업부","4620","-110","-2.33","4575","4745","4515","283284","1304913398","47657670060","10315513"
"0010V0","제이피아이헬스케어","KOSDAQ","벤처기업부","18190","690","3.94","17500","18280","17110","71818","1277412170","92867226000","5105400"
"030000","제일기획","KOSPI",,"22650","-150","-0.66","22800","22850","22500","255554","5697245875","2605683746250","115041225"
"052670","제일바이오","KOSDAQ","관리종목(소속부없음)","2080","0","0.00","0","0","0","0","0","60588453120","29129064"
"271980","제일약품","KOSPI",,"15950","200","1.27","15750","16020","15430","47437","749191575","234542708400","14704872"
"412540","제일엠앤에스","KOSDAQ","관리종목(소속부없음)","3935","0","0.00","0","0","0","0","0","81063616775","20600665"
"001560","제일연마","KOSPI",,"9680","30","0.31","9670","9740","9510","2733","26330420","94864000000","9800000"
"199820","제일일렉트릭","KOSDAQ","우량기업부","9410","-10","-0.11","9420","9560","9150","260142","2410862165","209090200000","22220000"
"038010","제일테크노스","KOSDAQ","우량기업부","6200","0","0.00","6230","6240","6160","11425","70677020","55800000000","9000000"
"002620","제일파마홀딩스","KOSPI",,"8210","-170","-2.03","8270","8360","8180","15075","124211920","131141244550","15973355"
"080220","제주반도체","KOSDAQ","우량기업부","19120","170","0.90","19230","19240","18960","394963","7531458195","658546966960","34442833"
"006220","제주은행","KOSPI",,"12510","190","1.54","12400","13030","12290","425759","5377958180","472859948070","37798557"
"089590","제주항공","KOSPI",,"5410","40","0.74","5370","5450","5360","74194","401855420","436267728850","80640985"
"216080","제테마","KOSDAQ","우량기업부","5960","-70","-1.16","6030","6060","5920","47728","284683210","214604807280","36007518"
"337930","젝시믹스","KOSDAQ","우량기업부","4685","15","0.32","4625","4710","4625","28216","132013475","139034285375","29676475"
"229000","젠큐릭스","KOSDAQ","기술성장기업부","1511","7","0.47","1491","1524","1491","57868","86990536","24354035086","16117826"
"082270","젬백스","KOSDAQ","벤처기업부","30000","-2000","-6.25","31950","32000","29850","538114","16539802050","1271711790000","42390393"
"004910","조광페인트","KOSPI",,"4965","35","0.71","4930","4990","4910","9551","47358350","63552000000","12800000"
"004700","조광피혁","KOSPI",,"70400","0","0.00","70800","71600","70200","1657","117484300","468099315200","6649138"
"001550","조비","KOSPI",,"11050","0","0.00","11420","11420","10960","7183","79655000","57374240950","5192239"
"462520","조선내화","KOSPI",,"14140","60","0.43","14060","14300","13900","4911","69462990","167632075520","11855168"
"120030","조선선재","KOSPI",,"99200","300","0.30","98900","99600","98300","1632","161559000","124758979200","1257651"
"034940","조아제약","KOSDAQ","중견기업부","1002","0","0.00","1002","1010","1000","27313","27456601","31041786654","30979827"
"067000","조이시티","KOSDAQ","중견기업부","2215","-65","-2.85","2255","2330","2210","1692372","3802709318","154836132890","69903446"
"309930","조이웍스앤코","KOSDAQ","중견기업부","2495","10","0.40","2490","2595","2470","11701","29228520","61095184760","24487048"
"018470","조일알미늄","KOSPI",,"1289","-6","-0.46","1296","1299","1276","167388","215344188","163228288369","126631721"
"002600","조흥","KOSPI",,"151900","2500","1.67","150300","152800","150000","14","2122300","91140000000","600000"
"185750","종근당","KOSPI",,"87600","-100","-0.11","87700","88200","86400","68894","5981413000","1209123528000","13802780"
"063160","종근당바이오","KOSPI",,"21450","250","1.18","21200","21500","21000","9809","208015250","117673884900","5485962"
"001630","종근당홀딩스","KOSPI",,"49150","-50","-0.10","48900","49500","48750","6977","342172375","246234668150","5009861"
"033340","좋은사람들","KOSDAQ","중견기업부","1736","52","3.09","1684","1737","1642","1481674","2520334360","168306168688","96950558"
"036930","주성엔지니어링","KOSDAQ GLOBAL","우량기업부","30350","1000","3.41","30000","30550","29500","384128","11616987700","1434593542350","47268321"
"109070","주성코퍼레이션","KOSPI",,"853","3","0.35","860","860","845","48032","40833953","45047126190","52810230"
"044380","주연테크","KOSPI",,"445","8","1.83","437","451","437","38237","16913363","28694303990","64481582"
"072020","중앙백신","KOSDAQ","벤처기업부","9960","0","0.00","9960","10000","9890","13653","135699480","96200522520","9658687"
"000440","중앙에너비스","KOSDAQ","중견기업부","16160","50","0.31","15890","16220","15730","30380","484984750","100630420800","6227130"
"051980","중앙첨단소재","KOSDAQ","중견기업부","2895","65","2.30","2840","2950","2800","917703","2628568975","321610497555","111091709"
"228760","지노믹트리","KOSDAQ","기술성장기업부","25550","-1400","-5.19","26300","26450","24900","242966","6185062325","622961914050","24382071"
"314130","지놈앤컴퍼니","KOSDAQ","기술성장기업부","3760","5","0.13","3780","3815","3450","879565","3235819300","116881536400","31085515"
"013890","지누스","KOSPI",,"12040","180","1.52","11860","12040","11810","15184","181224890","267945095040","22254576"
"389030","지니너스","KOSDAQ","기술성장기업부","1984","134","7.24","1850","2030","1785","1173757","2238825272","66170060480","33351845"
"263860","지니언스","KOSDAQ","벤처기업부","20200","-2050","-9.21","22500","22500","20000","141712","2944916100","183407920000","9079600"
"303030","지니틱스","KOSDAQ","벤처기업부","717","17","2.43","706","854","705","1291153","993662681","26581835013","37073689"
"036180","지더블유바이텍","KOSDAQ","투자주의환기종목(소속부없음)","577","0","0.00","0","0","0","0","0","53929030348","93464524"
"208350","지란지교시큐리티","KOSDAQ","벤처기업부","3030","15","0.50","3000","3090","3000","18232","55370460","25759757100","8501570"
"446840","지슨","KOSDAQ","기술성장기업부","1684","-16","-0.94","1655","1700","1611","119794","198323714","93061701412","55262293"
"144510","지씨셀","KOSDAQ","중견기업부","26650","250","0.95","26350","26850","25650","80000","2109182400","421079167600","15800344"
"340450","지씨지놈","KOSDAQ","기술성장기업부","7330","130","1.81","7130","7400","7090","124452","907132835","173360312690","23650793"
"358570","지아이이노베이션","KOSDAQ","기술성장기업부","18540","-110","-0.59","18290","18930","18090","641045","11879814865","1180512307620","63673803"
"382480","지아이텍","KOSDAQ","벤처기업부","2070","25","1.22","2045","2085","1996","97869","200911024","81469279800","39357140"
"382800","지앤비에스 에코","KOSDAQ","우량기업부","2805","35","1.26","2785","2810","2750","52303","145742080","89286070005","31831041"
"299480","지앤이헬스케어","KONEX","일반기업부","750","-35","-4.46","668","750","668","22","15498","8325557250","11100743"
"051160","지어소프트","KOSDAQ","중견기업부","6560","80","1.23","6460","6560","6320","82695","529728830","101512260800","15474430"
"053050","지에스이","KOSDAQ","우량기업부","2520","0","0.00","2535","2550","2500","49910","125697038","75568744440","29987597"
"076340","지에이이노더스","KONEX","일반기업부","5390","120","2.28","5390","5390","5390","1","5390","26257169400","4871460"
"388610","지에프씨생명과학","KOSDAQ","기술성장기업부","15100","-10","-0.07","15110","15230","14660","40130","596749265","79324965900","5253309"
"119850","지엔씨에너지","KOSDAQ","우량기업부","31100","-100","-0.32","31050","31300","30550","191554","5929872450","511561069900","16448909"
"065060","지엔코","KOSDAQ","중견기업부","779","9","1.17","771","798","771","67770","53136261","18540826316","23800804"
"204840","지엘팜텍","KOSDAQ","기술성장기업부","1269","-3","-0.24","1280","1280","1252","127509","161041061","98409688614","77549006"
"013870","지엠비코리아","KOSPI",,"3970","35","0.89","4040","4040","3920","18096","71854120","75716951600","19072280"
"071320","지역난방공사","KOSPI",,"106100","500","0.47","105000","106900","104900","19347","2050770750","1228504738400","11578744"
"311320","지오엘리먼트","KOSDAQ","기술성장기업부","6410","-30","-0.47","6500","6500","6370","10412","66863765","80859329600","12614560"
"456160","지투지바이오","KOSDAQ","기술성장기업부","83500","500","0.60","81300","85800","75100","3076372","250531674250","1357590261000","16258566"
"388050","지투파워","KOSDAQ","벤처기업부","7940","-30","-0.38","7970","8010","7850","73040","578024320","148552929780","18709437"
"088790","진도","KOSPI",,"2015","-10","-0.49","2030","2030","2005","22406","45191345","25082204160","12447744"
"018120","진로발효","KOSDAQ","우량기업부","18700","-220","-1.16","18940","19000","18540","8004","149612590","123814944000","6621120"
"109820","진매트릭스","KOSDAQ","기술성장기업부","2515","-10","-0.40","2505","2560","2490","34566","86778668","51290004600","20393640"
"086060","진바이오텍","KOSDAQ","중견기업부","4095","95","2.38","4000","4095","3960","54022","218489094","35260353765","8610587"
"036890","진성티이씨","KOSDAQ","우량기업부","12740","230","1.84","12610","12760","12410","80855","1022465340","280695617020","22032623"
"363250","진시스템","KOSDAQ","기술성장기업부","4315","-390","-8.29","4785","4840","4135","263186","1135850545","30389673370","7042798"
"003780","진양산업","KOSPI",,"7020","420","6.36","6690","7060","6570","187278","1283488225","91260000000","13000000"
"007370","진양제약","KOSDAQ","우량기업부","5180","-20","-0.38","5190","5190","5120","35182","180729380","68680376800","13258760"
"010640","진양폴리","KOSPI",,"3545","110","3.20","3435","3640","3395","196451","686468619","35450000000","10000000"
"100250","진양홀딩스","KOSPI",,"3325","-5","-0.15","3315","3350","3315","40440","135015175","185851845900","55895292"
"051630","진양화학","KOSPI",,"2730","225","8.98","2515","2765","2505","265580","697295812","57876000000","21200000"
"272450","진에어","KOSPI",,"6670","10","0.15","6690","6850","6670","56379","379863900","348174000000","52200000"
"285800","진영","KOSDAQ","벤처기업부","1720","-5","-0.29","1725","1725","1705","14164","24241372","30060904400","17477270"
"011000","진원생명과학","KOSPI",,"2115","20","0.95","2095","2120","2045","191112","398123188","180642014640","85409936"
"250030","진코스텍","KONEX","일반기업부","14110","460","3.37","15690","15690","13060","15063","220101470","36535545070","2589337"
"002780","진흥기업","KOSPI",,"649","2","0.31","647","651","641","117557","75864619","94411162505","145471745"
"002787","진흥기업2우B","KOSPI",,"8220","10","0.12","8230","8230","8220","2","16450","2423321760","294808"
"002785","진흥기업우B","KOSPI",,"3700","0","0.00","3700","3700","3700","2","7400","3171706600","857218"
"233990","질경이","KONEX","일반기업부","2285","195","9.33","2370","2370","2280","3019","6883430","33737791930","14764898"
"085660","차바이오텍","KOSDAQ","중견기업부","14540","60","0.41","14610","14880","14350","697373","10190380765","1111236700820","76426183"
"261780","차백신연구소","KOSDAQ","기술성장기업부","2850","5","0.18","2850","2855","2785","38059","107656975","76565951100","26865246"
"351870","차이커뮤니케이션","KOSDAQ","중견기업부","4950","-70","-1.39","5130","5130","4900","9713","48185250","55245177900","11160642"
"009310","참엔지니어링","KOSPI",,"1218","35","2.96","1179","1290","1159","367958","454333665","20673702294","16973483"
"094850","참좋은여행","KOSDAQ","벤처기업부","6160","20","0.33","6200","6220","6060","137650","842426860","86240000000","14000000"
"368030","창대정밀","KONEX","일반기업부","8580","0","0.00","0","0","0","0","0","15009054060","1749307"
"004650","창해에탄올","KOSDAQ","중견기업부","10390","20","0.19","10370","10480","10330","9857","102261100","95493295150","9190885"
"278280","천보","KOSDAQ","중견기업부","58400","200","0.34","58800","58800","56800","31353","1816813950","584000000000","10000000"
"000650","천일고속","KOSPI",,"307000","70500","29.81","256000","307000","246000","156742","43730722250","438770540000","1429220"
"362320","청담글로벌","KOSDAQ","중견기업부","6800","0","0.00","6800","6800","6690","96114","646838170","143148772000","21051290"
"066360","체리부로","KOSDAQ","우량기업부","725","1","0.14","717","728","717","35146","25438223","34765210875","47952015"
"033250","체시스","KOSPI",,"1048","0","0.00","1053","1064","1043","67110","70374435","33536000000","32000000"
"047820","초록뱀미디어","KOSDAQ","중견기업부","4840","-45","-0.92","4885","4885","4805","47286","228036820","118357021200","24453930"
"094360","칩스앤미디어","KOSDAQ","벤처기업부","16000","850","5.61","17300","17300","15700","769669","12718675390","340468384000","21279274"
"016920","카스","KOSDAQ","중견기업부","1074","-12","-1.10","1090","1093","1050","55027","59135314","28454059812","26493538"
"284620","카이노스메드","KOSDAQ","투자주의환기종목(소속부없음)","1087","0","0.00","0","0","0","0","0","35965517911","33086953"
"035720","카카오","KOSPI",,"59500","0","0.00","59600","59800","58800","1158789","68893389750","26321857401000","442384158"
"293490","카카오게임즈","KOSDAQ GLOBAL","중견기업부","16270","270","1.69","16250","16520","16120","174351","2845889620","1460833041970","89786911"
"323410","카카오뱅크","KOSPI",,"21950","300","1.39","21850","22350","21700","698380","15390930600","10469940092150","476990437"
"377300","카카오페이","KOSPI",,"48500","-650","-1.32","49050","49050","47950","415970","20054700050","6554276517000","135139722"
"140430","카티스","KOSDAQ","벤처기업부","1934","342","21.48","1700","2065","1680","22428348","43270642019","36943691546","19102219"
"042000","카페24","KOSDAQ","기술성장기업부","36400","2150","6.28","34900","37350","34700","336843","12271355800","882811165600","24253054"
"006380","카프로","KOSPI",,"3660","0","0.00","0","0","0","0","0","618539985360","168999996"
"313760","캐리","KOSDAQ","투자주의환기종목(소속부없음)","1445","-9","-0.62","1454","1513","1431","86169","125967914","16194383770","11207186"
"317530","캐리소프트","KOSDAQ","기술성장기업부","4060","40","1.00","4020","4135","4020","25381","104189125","40760183240","10039454"
"071850","캐스텍코리아","KOSDAQ","투자주의환기종목(소속부없음)","1569","-33","-2.06","1587","1587","1562","11029","17295619","38065411722","24260938"
"198080","캐프","KOSDAQ","우량기업부","2250","25","1.12","2240","2260","2210","36583","82058677","48454166250","21535185"
"210120","캔버스엔","KOSDAQ","중견기업부","1450","69","5.00","1430","1450","1357","467790","654174426","35144343100","24237478"
"050110","캠시스","KOSDAQ","중견기업부","683","3","0.44","675","694","671","137667","93496941","50421872594","73824118"
"452300","캡스톤파트너스","KOSDAQ","중견기업부","2745","100","3.78","2705","2820","2695","175165","482375100","38758041225","14119505"
"451760","컨텍","KOSDAQ","기술성장기업부","7800","-70","-0.89","7870","7900","7700","41971","325614840","118967128800","15252196"
"900310","컬러레이","KOSDAQ","외국기업(소속부없음)","582","1","0.17","583","583","578","70955","41256960","37272254850","64041675"
"078340","컴투스","KOSDAQ GLOBAL","중견기업부","31300","0","0.00","31550","31650","31200","25675","805703425","398691731500","12737755"
"063080","컴투스홀딩스","KOSDAQ","중견기업부","18080","-180","-0.99","18120","18380","17890","8764","158006360","119241071360","6595192"
"307930","컴퍼니케이","KOSDAQ","중견기업부","5900","-10","-0.17","5900","5930","5800","57571","336409100","92099000000","15610000"
"079190","케스피온","KOSDAQ","벤처기업부","493","1","0.20","487","499","484","63927","31232065","18909268402","38355514"
"263700","케어랩스","KOSDAQ","중견기업부","3305","5","0.15","3300","3305","3240","24051","78482360","64163931000","19414200"
"214370","케어젠","KOSDAQ","벤처기업부","77000","-4900","-5.98","74700","78500","70200","456467","34237415400","4136055000000","53715000"
"221980","케이디켐","KOSDAQ","우량기업부","10480","110","1.06","10310","10480","10300","511","5329940","42284704000","4034800"
"038530","케이바이오","KOSDAQ","중견기업부","250","1","0.40","251","251","248","374919","93444653","28928586750","115714347"
"001620","케이비아이동국실업","KOSPI",,"483","3","0.63","480","483","471","144601","68963419","53754533973","111293031"
"192250","케이사인","KOSDAQ","벤처기업부","10360","-320","-3.00","10650","10750","10350","37442","391826295","73215415000","7067125"
"431190","케이쓰리아이","KOSDAQ","기술성장기업부","4920","20","0.41","4960","5010","4800","145489","710935975","36833294640","7486442"
"029460","케이씨","KOSPI",,"25950","-350","-1.33","26350","26450","25750","48027","1251134275","343351274850","13231263"
"115500","케이씨에스","KOSDAQ","중견기업부","9930","-80","-0.80","9900","10050","9820","46847","464177665","119160000000","12000000"
"281820","케이씨텍","KOSPI",,"40650","0","0.00","41500","41700","40500","76432","3131667800","841061629950","20690323"
"089150","케이씨티","KOSDAQ","중견기업부","3020","-100","-3.21","3090","3090","3015","63062","191693460","51793000000","17150000"
"025880","케이씨피드","KOSDAQ","우량기업부","2735","-10","-0.36","2745","2755","2710","34334","93742481","45717871630","16715858"
"093320","케이아이엔엑스","KOSDAQ","우량기업부","104400","-200","-0.19","104500","106900","103000","44717","4649037274","509472000000","4880000"
"093640","케이알엠","KOSDAQ","투자주의환기종목(소속부없음)","3670","15","0.41","3745","3745","3520","30756","110972430","119729533170","32623851"
"073010","케이에스피","KOSDAQ","우량기업부","4660","45","0.98","4660","4745","4635","150195","703702450","187291225000","40191250"
"105330","케이엔더블유","KOSDAQ","중견기업부","5870","150","2.62","5720","5930","5650","16501","96358370","94272364360","16060028"
"053080","케이엔솔","KOSDAQ","우량기업부","11590","-20","-0.17","11630","11690","11520","18746","217107270","150667763130","12999807"
"199430","케이엔알시스템","KOSDAQ","기술성장기업부","24200","1400","6.14","23400","24500","22600","469243","10990777575","263712554600","10897213"
"432470","케이엔에스","KOSDAQ","벤처기업부","10610","-80","-0.75","10620","10710","10530","7160","75903140","93066209160","8771556"
"272110","케이엔제이","KOSDAQ","우량기업부","23150","-550","-2.32","23500","23750","22800","78200","1809328025","185787894250","8025395"
"039420","케이엘넷","KOSDAQ","중견기업부","2850","-20","-0.70","2870","2880","2850","14520","41497325","68840980500","24154730"
"083550","케이엠","KOSDAQ","중견기업부","3400","75","2.26","3330","3415","3310","75555","253814180","44033015800","12950887"
"032500","케이엠더블유","KOSDAQ","중견기업부","15100","180","1.21","15040","15170","14600","138572","2064964000","617667145900","40905109"
"225430","케이엠제약","KOSDAQ","벤처기업부","576","5","0.88","571","595","571","45426","26153298","16062940800","27887050"
"102370","케이옥션","KOSDAQ","기술성장기업부","3685","-60","-1.60","3705","3755","3655","125198","462940796","100339638850","27229210"
"068100","케이웨더","KOSDAQ","기술성장기업부","2935","95","3.35","2845","2975","2705","36423","105434826","29172767090","9939614"
"106080","케이이엠텍","KOSDAQ","중견기업부","1026","30","3.01","994","1064","994","668157","689474762","28553228082","27829657"
"455180","케이지에이","KOSDAQ","벤처기업부","4500","115","2.62","4385","4770","4385","296628","1360713429","57449965500","12766659"
"381970","케이카","KOSPI",,"16590","240","1.47","16490","16700","16340","92797","1537545865","809937868320","48820848"
"145270","케이탑리츠","KOSPI",,"963","-3","-0.31","969","969","956","47392","45622834","46282525362","48060774"
"036030","케이티알파","KOSDAQ","우량기업부","6000","-10","-0.17","6010","6040","5920","49207","293516100","294115698000","49019283"
"064820","케이프","KOSDAQ","우량기업부","10750","190","1.80","10560","10840","10560","186884","2005159170","332193576000","30901728"
"024880","케이피에프","KOSDAQ","우량기업부","5260","-70","-1.31","5300","5380","5240","55861","294907250","108791517480","20682798"
"042040","케이피엠테크","KOSDAQ","중견기업부","226","12","5.61","214","248","213","3614711","837999135","44102899724","195145574"
"054410","케이피티유","KOSDAQ","중견기업부","3565","5","0.14","3560","3575","3540","10737","38280935","20414772860","5726444"
"258610","케일럼","KOSDAQ","중견기업부","1433","19","1.34","1412","1450","1400","49565","70257684","38385961589","26787133"
"274090","켄코아에어로스페이스","KOSDAQ","기술성장기업부","9850","-110","-1.10","9840","9950","9820","34170","336814005","129081787500","13104750"
"402420","켈스","KONEX","일반기업부","1600","150","10.34","1600","1600","1600","1","1600","3758020800","2348763"
"089010","켐트로닉스","KOSDAQ","우량기업부","31100","450","1.47","31300","31300","30600","312380","9638869800","508152945300","16339323"
"220260","켐트로스","KOSDAQ","우량기업부","5520","270","5.14","5370","5770","5150","14616304","79105759455","146601854640","26558307"
"176590","코나솔","KONEX","일반기업부","4150","-25","-0.60","4290","4290","4000","1111","4520760","24166831950","5823333"
"052400","코나아이","KOSDAQ","우량기업부","50500","1100","2.23","49050","50800","49050","129090","6473825350","735446195500","14563291"
"402030","코난테크놀로지","KOSDAQ","기술성장기업부","22500","250","1.12","22600","22750","21600","21322","474179525","281643480000","12517488"
"391710","코닉오토메이션","KOSDAQ","벤처기업부","2360","45","1.94","2320","2415","2300","302858","709618006","100584309200","42620470"
"046070","코다코","KOSDAQ","관리종목(소속부없음)","10280","0","0.00","0","0","0","0","0","159196994920","15486089"
"047770","코데즈컴바인","KOSDAQ","중견기업부","3020","30","1.00","3000","3035","2925","524741","1566650605","114284658040","37842602"
"080530","코디","KOSDAQ","중견기업부","1125","10","0.90","1115","1126","1105","30241","33630171","62449734375","55510875"
"417310","코람코더원리츠","KOSPI",,"7850","480","6.51","7370","8100","7290","460714","3599762575","317140000000","40400000"
"357120","코람코라이프인프라리츠","KOSPI",,"4460","25","0.56","4435","4465","4410","103518","460140801","434115678840","97335354"
"104540","코렌텍","KOSDAQ","기술성장기업부","5800","90","1.58","5700","5850","5530","32003","182592320","74157292000","12785740"
"027050","코리아나","KOSDAQ","중견기업부","2340","15","0.65","2355","2355","2305","161008","375112527","93600000000","40000000"
"007815","코리아써우","KOSPI",,"10680","-230","-2.11","11010","11380","10410","31330","336463360","31662889200","2964690"
"007810","코리아써키트","KOSPI",,"34100","-2050","-5.67","36600","36650","33300","1097784","37504001400","805467609100","23620751"
"00781K","코리아써키트2우B","KOSPI",,"9150","-160","-1.72","9250","9250","8900","8485","76888940","7170845850","783699"
"190650","코리아에셋투자증권","KOSDAQ","우량기업부","6880","0","0.00","6830","6885","6830","3948","27129890","43949440000","6388000"
"123410","코리아에프티","KOSDAQ","우량기업부","8130","510","6.69","7720","8260","7580","2080648","16645558620","226347850320","27841064"
"003690","코리안리","KOSPI",,"11620","20","0.17","11600","11690","11570","179532","2088976935","2263820380220","194821031"
"036690","코맥스","KOSDAQ","관리종목(소속부없음)","2885","0","0.00","0","0","0","0","0","45885746130","15904938"
"049430","코메론","KOSDAQ","우량기업부","13350","260","1.99","12970","13480","12970","32582","435614905","120790800000","9048000"
"183300","코미코","KOSDAQ GLOBAL","우량기업부","88800","-200","-0.22","90700","90700","87400","92646","8242224900","928908739200","10460684"
"041960","코미팜","KOSDAQ","벤처기업부","6590","270","4.27","6370","6780","6310","390977","2570276905","486069786870","73758693"
"089890","코세스","KOSDAQ","우량기업부","25900","-2350","-8.32","28500","28500","25250","515408","13462793600","429550515800","16584962"
"360350","코셈","KOSDAQ","기술성장기업부","7570","-40","-0.53","7600","7600","7510","3884","29378440","43186622900","5704970"
"189350","코셋","KONEX","일반기업부","1428","-251","-14.95","1699","1699","1428","2","3127","6854400000","4800000"
"082660","코스나인","KOSDAQ","관리종목(소속부없음)","480","0","0.00","0","0","0","0","0","47827617120","99640869"
"192820","코스맥스","KOSPI",,"163000","-400","-0.24","163900","164400","161100","38763","6287548550","1849969967000","11349509"
"044820","코스맥스비티아이","KOSPI",,"13530","-260","-1.89","13750","13750","13230","16637","224604810","129941051130","9603921"
"222040","코스맥스엔비티","KOSDAQ","중견기업부","3470","60","1.76","3410","3475","3385","25323","87507278","71579160000","20628000"
"241710","코스메카코리아","KOSDAQ","우량기업부","70300","800","1.15","70200","70600","67400","60573","4200143750","750804000000","10680000"
"005070","코스모신소재","KOSPI",,"52900","2300","4.55","50600","54200","49550","518964","27316820575","1719818992400","32510756"
"005420","코스모화학","KOSPI",,"17070","290","1.73","16800","17280","16540","154245","2618089435","655628451960","38408228"
"355150","코스텍시스","KOSDAQ","벤처기업부","13730","130","0.96","13630","14250","13250","82794","1123058490","107057615500","7797350"
"169670","코스텍시스템","KONEX","일반기업부","6200","200","3.33","6000","6540","6000","257","1630640","17784086200","2868401"
"071950","코아스","KOSPI",,"3925","65","1.68","3720","4025","3670","123479","475756668","44743206275","11399543"
"166480","코아스템켐온","KOSDAQ","벤처기업부","1524","109","7.70","1414","1546","1362","1247302","1816398234","80574453024","52870376"
"045970","코아시아","KOSDAQ","중견기업부","5440","-30","-0.55","5470","5560","5340","138538","748717100","143152925440","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","785","2","0.26","783","798","775","31998","25032063","35575871870","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","3860","-120","-3.02","4030","4060","3685","125577","486429249","69274231120","17946692"
"002020","코오롱","KOSPI",,"53500","-600","-1.11","54000","54500","52900","59386","3192268750","675513791000","12626426"
"138490","코오롱ENP","KOSPI",,"7940","480","6.43","7460","7970","7410","166144","1294313775","301720000000","38000000"
"003070","코오롱글로벌","KOSPI",,"9360","90","0.97","9330","9460","9170","22463","209379320","177210193680","18932713"
"003075","코오롱글로벌우","KOSPI",,"15550","200","1.30","15800","15800","15520","685","10659870","11518460350","740737"
"450140","코오롱모빌리티그룹","KOSPI",,"12000","1810","17.76","10190","12960","9930","9864000","119719315275","753327000000","62777250"
"45014K","코오롱모빌리티그룹우","KOSPI",,"17230","1090","6.75","16140","19400","16140","74848","1363411110","42318947600","2456120"
"102940","코오롱생명과학","KOSDAQ","중견기업부","56600","-3600","-5.98","60100","60200","56300","148917","8545465750","703163704200","12423387"
"002025","코오롱우","KOSPI",,"28050","50","0.18","28000","28400","27050","9547","263451750","30192739500","1076390"
"120110","코오롱인더","KOSPI",,"42900","2300","5.67","41150","43350","40850","291024","12381887975","1180569003900","27519091"
"120115","코오롱인더우","KOSPI",,"24700","500","2.07","24200","24850","24100","23007","567280900","68366142000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","83300","-4000","-4.58","85500","87000","81000","1019344","84368456400","6932331374500","83221265"
"021240","코웨이","KOSPI",,"88900","2700","3.13","87200","88900","86300","185275","16323382750","6392721923700","71909133"
"033290","코웰패션","KOSDAQ","중견기업부","2085","15","0.72","2085","2085","2045","25872","53574860","117085887585","56156301"
"056360","코위버","KOSDAQ","벤처기업부","5220","-90","-1.69","5270","5380","5190","31360","163992610","51139296000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","15490","-140","-0.90","15650","15840","15400","41601","645542740","177660541300","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","565","0","0.00","0","0","0","0","0","17297008875","30614175"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","16400","20","0.12","16380","16470","16190","29567","481699490","86273659600","5260589"
