종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"003520","영진약품","KOSPI",,"1957","-3","-0.15","1961","1988","1957","166508","327750072","357921074567","182892731"
"000670","영풍","KOSPI",,"57400","0","0.00","57900","58800","57200","33034","1911765850","1096825030000","19108450"
"012280","영화금속","KOSPI",,"882","-19","-2.11","898","906","882","137846","122807555","45568093410","51664505"
"265560","영화테크","KOSDAQ","우량기업부","6760","-30","-0.44","6790","6810","6650","8408","56537740","72265616800","10690180"
"012160","영흥","KOSPI",,"535","-2","-0.37","537","537","523","145701","76756068","54201049020","101310372"
"036000","예림당","KOSDAQ","중견기업부","3005","-65","-2.12","3110","3115","3005","32947","100334385","69218002385","23034277"
"250930","예선테크","KOSDAQ","벤처기업부","504","-3","-0.59","507","517","500","138132","70074222","16632221760","33000440"
"053280","예스24","KOSDAQ","중견기업부","3700","-35","-0.94","3750","3775","3690","25631","95373036","92500000000","25000000"
"122640","예스티","KOSDAQ","벤처기업부","17790","1080","6.46","17200","18390","17200","139221","2494877175","379813315590","21349821"
"476040","오가노이드사이언스","KOSDAQ","기술성장기업부","31100","-100","-0.32","31550","32600","30650","99263","3111733175","204411094400","6572704"
"900300","오가닉티코스메틱","KOSDAQ","외국기업(소속부없음)","342","-14","-3.93","364","365","340","2283441","795834967","67032760608","196002224"
"212310","오건에코텍","KONEX","일반기업부","635","0","0.00","0","0","0","0","0","7337979990","11555874"
"045060","오공","KOSDAQ","우량기업부","2300","-10","-0.43","2335","2335","2285","10243","23614595","38966540200","16941974"
"192410","오늘이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","707","-61","-7.94","795","795","703","311233","225398234","32989732111","46661573"
"080520","오디텍","KOSDAQ","벤처기업부","2990","-10","-0.33","2980","3060","2980","4025","12063940","35122360910","11746609"
"007310","오뚜기","KOSPI",,"387500","-3500","-0.90","391000","392000","387500","4923","1913453000","1553034125000","4007830"
"039830","오로라","KOSDAQ","우량기업부","15590","-830","-5.05","16410","16420","15050","155600","2421903910","167793455100","10762890"
"322310","오로스테크놀로지","KOSDAQ","벤처기업부","21950","400","1.86","21900","22400","21500","36343","798953575","205595596900","9366542"
"046120","오르비텍","KOSDAQ","중견기업부","3730","-65","-1.71","3830","3840","3715","251429","941777561","102386582780","27449486"
"475830","오름테라퓨틱","KOSDAQ","기술성장기업부","56700","1200","2.16","55700","57900","54300","187471","10497538150","1199689047900","21158537"
"014940","오리엔탈정공","KOSDAQ","우량기업부","8310","180","2.21","8160","8380","8020","471634","3883321760","378717122910","45573661"
"002630","오리엔트바이오","KOSPI",,"555","-16","-2.80","573","580","551","1036774","577604129","65813567775","118583005"
"065500","오리엔트정공","KOSDAQ","중견기업부","2345","-20","-0.85","2365","2400","2335","99581","235501075","74437128640","31742912"
"271560","오리온","KOSPI",,"102300","-2500","-2.39","105200","105700","102300","2506971","256813814250","4044546303600","39536132"
"001800","오리온홀딩스","KOSPI",,"19690","-130","-0.66","19900","19990","19490","131530","2581300510","1233488359180","62645422"
"010470","오리콤","KOSDAQ","우량기업부","5610","10","0.18","5590","5680","5570","6727","37720250","67180030500","11975050"
"417860","오브젠","KOSDAQ","투자주의환기종목(소속부없음)","12250","0","0.00","12250","12550","12030","8055","98050580","54521552750","4450739"
"352910","오비고","KOSDAQ","기술성장기업부","4165","-15","-0.36","4220","4220","4125","8260","34212415","52636445330","12637802"
"053980","오상자이엘","KOSDAQ","우량기업부","3490","-20","-0.57","3540","3565","3480","59336","208385126","66249912670","18982783"
"036220","오상헬스케어","KOSDAQ","중견기업부","12430","70","0.57","12400","12680","12290","16790","208263910","180352040880","14509416"
"052420","오성첨단소재","KOSDAQ","우량기업부","1450","-9","-0.62","1465","1478","1447","380047","554875259","136917238900","94425682"
"332190","오션스바이오","KONEX","일반기업부","4980","-120","-2.35","4980","4980","4980","500","2490000","7359638220","1477839"
"052300","오션인더블유","KOSDAQ","중견기업부","2150","-45","-2.05","2190","2265","2100","26827","57836165","36260057450","16865143"
"039200","오스코텍","KOSDAQ","벤처기업부","55000","300","0.55","56100","56300","54100","458131","25219415950","2104199680000","38258176"
"226400","오스테오닉","KOSDAQ","기술성장기업부","5970","40","0.67","5980","6040","5870","77507","461822650","123349757970","20661601"
"031510","오스템","KOSDAQ","중견기업부","1028","-7","-0.68","1024","1032","1005","41886","42628460","28784000000","28000000"
"342870","오아","KOSDAQ","중견기업부","8310","30","0.36","8220","8420","8060","16142","132536265","45228163890","5442619"
"368970","오에스피","KOSDAQ","벤처기업부","1954","-11","-0.56","1942","1965","1931","13640","26649527","18262396640","9346160"
"138080","오이솔루션","KOSDAQ","벤처기업부","11160","-170","-1.50","11400","11460","11020","48436","540269950","127322208000","11408800"
"080580","오킨스전자","KOSDAQ","벤처기업부","7750","90","1.17","7840","8010","7530","242225","1872819960","153466282750","19802101"
"067170","오텍","KOSDAQ","중견기업부","1742","58","3.44","1701","1742","1682","31473","54080123","41619175910","23891605"
"353590","오토앤","KOSDAQ","중견기업부","2985","-65","-2.13","3130","3250","2960","111041","338956325","38433576450","12875570"
"173130","오파스넷","KOSDAQ","우량기업부","6670","-60","-0.89","6720","6740","6620","79559","531138110","87019974910","13046473"
"440320","오픈놀","KOSDAQ","기술성장기업부","3955","-30","-0.75","3990","4110","3940","19260","76598375","38877650000","9830000"
"049480","오픈베이스","KOSDAQ","우량기업부","2320","-10","-0.43","2345","2365","2320","109682","256264645","72899928560","31422383"
"394280","오픈엣지테크놀로지","KOSDAQ","기술성장기업부","10480","100","0.96","10480","10610","10320","47531","497275705","231105787920","22052079"
"476060","온코닉테라퓨틱스","KOSDAQ","기술성장기업부","16460","-680","-3.97","17170","18000","16240","3014090","51510471445","732303194360","44489866"
"382150","온코크로스","KOSDAQ","기술성장기업부","10590","-980","-8.47","11440","11650","10490","428693","4728264640","127269952830","12017937"
"005320","온타이드","KOSPI",,"464","1","0.22","468","469","453","179802","82340298","31726320160","68375690"
"244460","올리패스","KOSDAQ","관리종목(소속부없음)","1651","0","0.00","0","0","0","0","0","8980622755","5439505"
"226950","올릭스","KOSDAQ","기술성장기업부","130200","-2800","-2.11","135000","135600","125500","714194","91805961600","2618944746600","20114783"
"057540","옴니시스템","KOSDAQ","중견기업부","730","6","0.83","726","743","716","197615","144621981","43398029150","59449355"
"131030","옵투스제약","KOSDAQ","우량기업부","6600","-150","-2.22","6760","6830","6580","49570","330455630","116467494000","17646590"
"082210","옵트론텍","KOSDAQ","투자주의환기종목(소속부없음)","1626","27","1.69","1652","1656","1600","36842","60139170","53970800124","33192374"
"109080","옵티시스","KOSDAQ","벤처기업부","8000","0","0.00","8000","8120","7960","8001","64254460","45088000000","5636000"
"380540","옵티코어","KOSDAQ","벤처기업부","1450","18","1.26","1433","1460","1371","165016","232966671","70228344450","48433341"
"153710","옵티팜","KOSDAQ","기술성장기업부","4900","50","1.03","4810","5070","4810","56982","284726705","71882794200","14669958"
"432430","와이랩","KOSDAQ","기술성장기업부","4195","5","0.12","4210","4250","4150","22268","93265410","69252402400","16508320"
"338840","와이바이오로직스","KOSDAQ","기술성장기업부","21000","-1900","-8.30","23600","23600","20200","701111","14988770050","313932801000","14949181"
"122990","와이솔","KOSDAQ","우량기업부","5770","140","2.49","5600","5770","5590","56390","322027085","159664745410","27671533"
"232140","와이씨","KOSDAQ","우량기업부","12290","170","1.40","12200","12510","12110","262834","3231487990","1008337351500","82045350"
"112290","와이씨켐","KOSDAQ","기술성장기업부","18980","-120","-0.63","19100","19430","18980","32418","619638170","191898144100","10110545"
"065530","와이어블","KOSDAQ","중견기업부","1375","-22","-1.57","1378","1420","1375","125406","173508239","65778293625","47838759"
"067900","와이엔텍","KOSDAQ","우량기업부","6100","80","1.33","5960","6140","5960","21481","130849350","111017919900","18199659"
"007530","와이엠","KOSDAQ","중견기업부","2760","-40","-1.43","2790","2840","2755","5157","14313715","61421677560","22254231"
"155650","와이엠씨","KOSDAQ","우량기업부","3270","-30","-0.91","3305","3305","3215","8348","27094780","63681150660","19474358"
"273640","와이엠텍","KOSDAQ","중견기업부","7520","-10","-0.13","7570","7590","7430","16515","123590165","82464320000","10966000"
"251370","와이엠티","KOSDAQ","벤처기업부","11170","190","1.73","11050","11330","10820","69757","774241830","196860191700","17624010"
"209640","와이제이링크","KOSDAQ","중견기업부","2410","-30","-1.23","2445","2515","2410","106317","260630080","68547981860","28443146"
"096250","와이즈넛","KOSDAQ","기술성장기업부","11170","-100","-0.89","11300","11430","11020","20693","231197060","146288307120","13096536"
"273060","와이즈버즈","KOSDAQ","중견기업부","944","-15","-1.56","952","975","922","87319","83723843","47633845408","50459582"
"019210","와이지-원","KOSDAQ","우량기업부","5060","0","0.00","5090","5110","5040","44437","225183730","169883524140","33573819"
"122870","와이지엔터테인먼트","KOSDAQ","우량기업부","60500","-200","-0.33","61000","61700","60000","107637","6506257100","1130808464500","18691049"
"011690","와이투솔루션","KOSPI",,"2790","-110","-3.79","2940","2940","2750","184542","518144750","102042559260","36574394"
"079000","와토스코리아","KOSDAQ","중견기업부","5490","0","0.00","5480","5520","5480","2709","14870440","39528000000","7200000"
"403490","우듬지팜","KOSDAQ","벤처기업부","1514","-6","-0.39","1524","1540","1509","123435","187490135","68964916496","45551464"
"316140","우리금융지주","KOSPI",,"25800","-150","-0.58","26200","26350","25700","4536552","117312322875","18939169056000","734076320"
"032820","우리기술","KOSDAQ","벤처기업부","3620","20","0.56","3640","3685","3540","3043903","10987447838","603265318360","166647878"
"041190","우리기술투자","KOSDAQ","벤처기업부","8960","330","3.82","9150","9150","8750","1664842","14958126390","752640000000","84000000"
"115440","우리넷","KOSDAQ","우량기업부","6840","-160","-2.29","7000","7030","6820","52350","360485755","73832957280","10794292"
"046970","우리로","KOSDAQ","벤처기업부","1225","-26","-2.08","1263","1263","1221","451259","557579038","53685623775","43824999"
"082850","우리바이오","KOSDAQ","벤처기업부","1985","-30","-1.49","2030","2045","1985","201342","403898402","96186307330","48456578"
"215360","우리산업","KOSDAQ","우량기업부","7780","80","1.04","7700","7960","7700","13760","107920840","71048228140","9132163"
"072470","우리산업홀딩스","KOSDAQ","중견기업부","3355","50","1.51","3370","3385","3255","43639","145852810","63367029055","18887341"
"073560","우리손에프앤지","KOSDAQ","우량기업부","1490","-38","-2.49","1523","1530","1490","148070","222289616","103164088070","69237643"
"037400","우리엔터프라이즈","KOSDAQ","중견기업부","998","10","1.01","985","1010","982","40606","40391760","26170899308","26223346"
"153490","우리이앤엘","KOSDAQ","우량기업부","679","-2","-0.29","675","683","668","78147","52631614","34954920000","51480000"
"101170","우림피티에스","KOSDAQ","벤처기업부","6320","80","1.28","6270","6600","6200","950341","6068475260","85320000000","13500000"
"006980","우성","KOSPI",,"16750","280","1.70","16410","16960","16400","3006","50196710","51757500000","3090000"
"066590","우수AMS","KOSDAQ","중견기업부","2510","-45","-1.76","2560","2595","2490","72398","181892580","97081621870","38677937"
"017370","우신시스템","KOSPI",,"6040","0","0.00","6270","6270","6000","14486","87404310","110616886160","18314054"
"103840","우양","KOSDAQ","중견기업부","3375","5","0.15","3415","3460","3300","74407","252123887","55236694500","16366428"
"101970","우양에이치씨","KOSDAQ","중견기업부","11280","230","2.08","11300","11370","11000","11519","128206560","166831301520","14790009"
"046940","우원개발","KOSDAQ","벤처기업부","3070","-115","-3.61","3185","3210","3060","61767","191313247","55488254500","18074350"
