종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"045510","정원엔시스","KOSDAQ","중견기업부","914","-1","-0.11","906","929","906","7597","6934890","29439292888","32209292"
"217190","제너셈","KOSDAQ","벤처기업부","5160","-80","-1.53","5260","5270","5080","64872","333874050","67873406760","13153761"
"095700","제넥신","KOSDAQ","기술성장기업부","4445","-65","-1.44","4510","4530","4435","114576","511535884","202427495830","45540494"
"122310","제노레이","KOSDAQ","우량기업부","4065","35","0.87","4095","4095","4040","6842","27762350","59161375860","14553844"
"361390","제노코","KOSDAQ","벤처기업부","23100","-450","-1.91","23300","24050","22350","370070","8576441350","203298225900","8800789"
"066830","제노텍","KONEX","일반기업부","900","-105","-10.45","1154","1154","900","101011","86413694","5100462000","5667180"
"225220","제놀루션","KOSDAQ","벤처기업부","1925","15","0.79","1916","1936","1907","36040","68898009","36940790425","19190021"
"123330","제닉","KOSDAQ","벤처기업부","16250","110","0.68","16170","16530","16010","40121","653113080","129491050000","7968680"
"381620","제닉스로보틱스","KOSDAQ","중견기업부","13180","1090","9.02","12300","13400","12000","1811165","23450079125","172894185600","13117920"
"159580","제로투세븐","KOSDAQ","중견기업부","3850","-20","-0.52","3830","3870","3820","18249","70128969","77125648600","20032636"
"147830","제룡산업","KOSDAQ","벤처기업부","6260","-190","-2.95","6410","6450","6250","209244","1321724715","125200000000","20000000"
"033100","제룡전기","KOSDAQ","우량기업부","38150","-50","-0.13","38100","39250","37600","170735","6531662100","612780903350","16062409"
"079370","제우스","KOSDAQ","우량기업부","14160","140","1.00","14090","14260","13930","194355","2732240970","439200578400","31016990"
"054950","제이브이엠","KOSDAQ","우량기업부","25350","750","3.05","24950","25500","24750","54346","1370192200","306478762200","12089892"
"023440","제이스코홀딩스","KOSDAQ","중견기업부","697","-20","-2.79","716","718","691","573823","401048621","61765382668","88616044"
"090470","제이스텍","KOSDAQ","우량기업부","4750","25","0.53","4780","4855","4680","24819","117985935","83013821500","17476594"
"137950","제이씨케미칼","KOSDAQ","우량기업부","3280","15","0.46","3365","3465","3230","414550","1392600831","73038429920","22267814"
"033320","제이씨현시스템","KOSDAQ","벤처기업부","4070","-60","-1.45","4140","4140","4065","75576","308899046","77795738240","19114432"
"417500","제이아이테크","KOSDAQ","우량기업부","3250","75","2.36","3180","3250","3130","69083","220084580","106550418000","32784744"
"348950","제이알글로벌리츠","KOSPI",,"2810","20","0.72","2790","2830","2790","342827","960502960","554626560000","197376000"
"204270","제이앤티씨","KOSDAQ","중견기업부","18050","-10","-0.06","18180","18180","17970","140729","2537710490","1044164811300","57848466"
"127120","제이에스링크","KOSDAQ","벤처기업부","17170","-170","-0.98","17370","17550","16800","69300","1194510925","547894081880","31909964"
"194370","제이에스코퍼레이션","KOSPI",,"11470","190","1.68","11320","11620","11200","180040","2060503830","332822214260","29016758"
"026040","제이에스티나","KOSDAQ","중견기업부","2925","-45","-1.52","2920","3000","2850","120423","351747650","48273585750","16503790"
"452160","제이엔비","KOSDAQ","중견기업부","6940","-250","-3.48","7190","7260","6670","89630","627176245","66745637380","9617527"
"126880","제이엔케이글로벌","KOSDAQ","우량기업부","3610","0","0.00","3605","3650","3590","56605","204547020","83769699830","23204903"
"322510","제이엘케이","KOSDAQ","기술성장기업부","6270","-190","-2.94","6350","6460","6110","555464","3478191125","160066152840","25528892"
"254160","제이엠멀티","KONEX","일반기업부","3150","0","0.00","0","0","0","0","0","16254000000","5160000"
"033050","제이엠아이","KOSDAQ","벤처기업부","810","-15","-1.82","825","827","801","24734","20107000","26389267020","32579342"
"094970","제이엠티","KOSDAQ","벤처기업부","2590","-55","-2.08","2645","2645","2590","115663","301437950","43377941600","16748240"
"418550","제이오","KOSDAQ","기술성장기업부","7390","-40","-0.54","7430","7600","7170","85333","629998590","236610603470","32017673"
"060230","제이케이시냅스","KOSDAQ","중견기업부","2755","-55","-1.96","2820","2830","2750","22867","63523245","21814877930","7918286"
"420570","제이투케이바이오","KOSDAQ","벤처기업부","8130","-90","-1.09","8150","8250","8100","14931","121613230","47540036790","5847483"
"089790","제이티","KOSDAQ","벤처기업부","4600","65","1.43","4535","4760","4510","96455","451268469","47451359800","10315513"
"0010V0","제이피아이헬스케어","KOSDAQ","벤처기업부","13670","-170","-1.23","13900","14000","13590","35679","489152885","69790818000","5105400"
"030000","제일기획","KOSPI",,"20900","-200","-0.95","21150","21200","20700","253303","5279329125","2404361602500","115041225"
"052670","제일바이오","KOSDAQ","관리종목(소속부없음)","2080","0","0.00","0","0","0","0","0","60588453120","29129064"
"271980","제일약품","KOSPI",,"14870","40","0.27","15000","15190","14810","29756","445743280","218661446640","14704872"
"412540","제일엠앤에스","KOSDAQ","관리종목(소속부없음)","3935","0","0.00","0","0","0","0","0","81063616775","20600665"
"001560","제일연마","KOSPI",,"9510","30","0.32","9410","9520","9400","980","9286530","93198000000","9800000"
"199820","제일일렉트릭","KOSDAQ","우량기업부","9730","230","2.42","9500","10000","9350","426710","4161644700","216200600000","22220000"
"038010","제일테크노스","KOSDAQ","우량기업부","5940","20","0.34","5920","5940","5850","15129","89302220","53460000000","9000000"
"002620","제일파마홀딩스","KOSPI",,"8010","0","0.00","8000","8030","7930","2065","16496010","127946573550","15973355"
"080220","제주반도체","KOSDAQ","우량기업부","29050","0","0.00","29200","30450","28700","2008847","59217449300","1000564298650","34442833"
"006220","제주은행","KOSPI",,"11540","-40","-0.35","11580","11770","11480","69965","810421695","436195347780","37798557"
"089590","제주항공","KOSPI",,"5410","130","2.46","5290","5430","5210","248140","1333239140","436267728850","80640985"
"216080","제테마","KOSDAQ","우량기업부","6850","100","1.48","6770","6960","6620","184506","1258499785","246651498300","36007518"
"337930","젝시믹스","KOSDAQ","우량기업부","5030","35","0.70","5000","5100","4905","186676","935067627","149272669250","29676475"
"229000","젠큐릭스","KOSDAQ","기술성장기업부","2030","-190","-8.56","2150","2205","2030","838835","1768383097","32719186780","16117826"
"082270","젬백스","KOSDAQ","벤처기업부","23150","-500","-2.11","23750","23800","22800","259791","5995926475","988051005350","42680389"
"004910","조광페인트","KOSPI",,"4815","10","0.21","4805","4820","4755","14068","67269640","61632000000","12800000"
"004700","조광피혁","KOSPI",,"67900","2500","3.82","66100","67900","65000","1498","99330200","451476470200","6649138"
"001550","조비","KOSPI",,"11050","-30","-0.27","11080","11080","10970","8967","98791130","57374240950","5192239"
"462520","조선내화","KOSPI",,"13470","-110","-0.81","13630","13630","13440","9521","128436480","159689112960","11855168"
"120030","조선선재","KOSPI",,"97100","600","0.62","96600","97200","95500","1676","162085900","122117912100","1257651"
"034940","조아제약","KOSDAQ","중견기업부","976","-14","-1.41","1004","1004","975","107270","105311696","30236311152","30979827"
"067000","조이시티","KOSDAQ","중견기업부","2205","-40","-1.78","2230","2335","2175","1835048","4087779758","154137098430","69903446"
"309930","조이웍스앤코","KOSDAQ","중견기업부","1149","-25","-2.13","1153","1173","1130","179742","205037055","28135618152","24487048"
"018470","조일알미늄","KOSPI",,"1285","3","0.23","1280","1290","1262","611974","780085302","162721761485","126631721"
"002600","조흥","KOSPI",,"160300","1200","0.75","159100","161000","159100","53","8501100","96180000000","600000"
"185750","종근당","KOSPI",,"82500","400","0.49","82600","83100","82100","31091","2567022900","1138729350000","13802780"
"063160","종근당바이오","KOSPI",,"19720","-80","-0.40","19800","19880","19570","14955","293897235","108183170640","5485962"
"001630","종근당홀딩스","KOSPI",,"44700","200","0.45","44500","44850","44350","3916","174452950","223940786700","5009861"
"033340","좋은사람들","KOSDAQ","중견기업부","1688","-17","-1.00","1695","1706","1659","993758","1669304885","163652541904","96950558"
"036930","주성엔지니어링","KOSDAQ GLOBAL","우량기업부","33100","0","0.00","32950","33300","32450","455151","14955265650","1564581425100","47268321"
"109070","주성코퍼레이션","KOSPI",,"814","-1","-0.12","816","830","807","141517","115364246","42987527220","52810230"
"044380","주연테크","KOSPI",,"415","-5","-1.19","418","420","411","93852","38914025","26759856530","64481582"
"072020","중앙백신","KOSDAQ","벤처기업부","9470","0","0.00","9570","9570","9430","14653","138780960","89573765890","9458687"
"000440","중앙에너비스","KOSDAQ","중견기업부","16410","250","1.55","16400","17070","16150","361233","5986951835","102187203300","6227130"
"051980","중앙첨단소재","KOSDAQ","중견기업부","2220","-110","-4.72","2330","2330","2205","1431388","3200351325","246623593980","111091709"
"228760","지노믹트리","KOSDAQ","기술성장기업부","26050","-1900","-6.80","26800","26950","26050","290083","7661091450","635152949550","24382071"
"314130","지놈앤컴퍼니","KOSDAQ","기술성장기업부","5940","-150","-2.46","6160","6400","5750","649560","3901972155","205813794780","34648787"
"013890","지누스","KOSPI",,"12600","410","3.36","12290","12940","12110","105410","1341915440","280407657600","22254576"
"389030","지니너스","KOSDAQ","기술성장기업부","3225","-220","-6.39","3450","3495","3110","1920542","6277882832","107559700125","33351845"
"263860","지니언스","KOSDAQ","벤처기업부","18120","0","0.00","18240","18300","17960","20130","365247700","164522352000","9079600"
"303030","지니틱스","KOSDAQ","벤처기업부","660","-8","-1.20","684","684","642","131852","86033602","24468634740","37073689"
"036180","지더블유바이텍","KOSDAQ","투자주의환기종목(소속부없음)","577","0","0.00","0","0","0","0","0","53929030348","93464524"
"208350","지란지교시큐리티","KOSDAQ","벤처기업부","2910","15","0.52","2895","2935","2895","6596","19299730","24739568700","8501570"
"446840","지슨","KOSDAQ","기술성장기업부","1700","-16","-0.93","1716","1724","1697","41196","70291668","93199241100","54823083"
"144510","지씨셀","KOSDAQ","중견기업부","22850","-300","-1.30","23200","23500","22700","33682","771227400","361037860400","15800344"
"340450","지씨지놈","KOSDAQ","기술성장기업부","6490","-150","-2.26","6630","6640","6480","152789","997079455","153493646570","23650793"
"358570","지아이이노베이션","KOSDAQ","기술성장기업부","13950","-950","-6.38","15070","15140","13770","1058254","15092691205","891028224450","63872991"
"382480","지아이텍","KOSDAQ","벤처기업부","2215","180","8.85","2035","2440","1998","13382075","30527767658","87176065100","39357140"
"382800","지앤비에스 에코","KOSDAQ","우량기업부","3015","15","0.50","2975","3050","2960","141026","424252999","95970588615","31831041"
"299480","지앤이헬스케어","KONEX","일반기업부","699","49","7.54","700","700","699","201","140500","7759419357","11100743"
"051160","지어소프트","KOSDAQ","중견기업부","7710","-60","-0.77","7780","7880","7350","243665","1862357770","119307855300","15474430"
"053050","지에스이","KOSDAQ","우량기업부","2310","20","0.87","2295","2380","2275","149355","345407370","69271349070","29987597"
"076340","지에이이노더스","KONEX","일반기업부","4715","0","0.00","0","0","0","0","0","22968933900","4871460"
"388610","지에프씨생명과학","KOSDAQ","기술성장기업부","12700","-490","-3.71","13030","13180","12600","49513","636034660","66717024300","5253309"
"493330","지에프아이","KOSDAQ","벤처기업부","17990","-2460","-12.03","21650","23800","17990","4200599","89631548945","138201806540","7682146"
"119850","지엔씨에너지","KOSDAQ","우량기업부","34950","2300","7.04","32800","35450","32400","543967","18779444525","574889369550","16448909"
"065060","지엔코","KOSDAQ","중견기업부","761","8","1.06","753","761","751","37967","28694189","18112411844","23800804"
"204840","지엘팜텍","KOSDAQ","기술성장기업부","1048","0","0.00","1041","1059","1038","82181","86208301","81271358288","77549006"
"013870","지엠비코리아","KOSPI",,"4500","-15","-0.33","4480","4600","4415","228753","1029889122","85825260000","19072280"
"071320","지역난방공사","KOSPI",,"100800","-400","-0.40","102000","102100","98900","26312","2639539150","1167137395200","11578744"
"311320","지오엘리먼트","KOSDAQ","기술성장기업부","7010","-290","-3.97","7330","7330","6980","47627","336269480","88428065600","12614560"
"456160","지투지바이오","KOSDAQ","기술성장기업부","71800","800","1.13","71600","72600","70200","456418","32509057000","1178996208000","16420560"
"388050","지투파워","KOSDAQ","벤처기업부","8060","-70","-0.86","8170","8270","8010","187635","1525090430","150798062220","18709437"
"088790","진도","KOSPI",,"1982","-10","-0.50","1980","1995","1973","9285","18402343","24671428608","12447744"
"018120","진로발효","KOSDAQ","우량기업부","17350","-140","-0.80","17500","17500","17310","6073","105465475","114876432000","6621120"
"109820","진매트릭스","KOSDAQ","기술성장기업부","2390","15","0.63","2375","2420","2365","51218","121991480","48740799600","20393640"
"086060","진바이오텍","KOSDAQ","중견기업부","4200","25","0.60","4175","4320","4100","66275","278184935","36164465400","8610587"
"036890","진성티이씨","KOSDAQ","우량기업부","14350","140","0.99","14220","14740","14020","264233","3822849555","316168140050","22032623"
"363250","진시스템","KOSDAQ","기술성장기업부","4290","-5","-0.12","4295","4325","4115","31882","135359782","30213603420","7042798"
"003780","진양산업","KOSPI",,"6260","-120","-1.88","6410","6410","6250","47275","297650770","81380000000","13000000"
"007370","진양제약","KOSDAQ","우량기업부","4850","0","0.00","4850","4945","4840","16971","82763675","68552746950","14134587"
"010640","진양폴리","KOSPI",,"2890","-45","-1.53","2990","2990","2885","17893","52075074","28900000000","10000000"
"100250","진양홀딩스","KOSPI",,"3165","120","3.94","3020","3180","3015","162724","504819542","176908599180","55895292"
"051630","진양화학","KOSPI",,"2380","-20","-0.83","2405","2415","2360","66611","158476555","50456000000","21200000"
"272450","진에어","KOSPI",,"6610","40","0.61","6600","6680","6530","108858","720378810","345042000000","52200000"
"285800","진영","KOSDAQ","벤처기업부","1575","26","1.68","1545","1583","1531","48552","75707059","27526700250","17477270"
"011000","진원생명과학","KOSPI",,"1715","6","0.35","1713","1730","1672","422397","719065237","146478040240","85409936"
"250030","진코스텍","KONEX","일반기업부","16100","160","1.00","15990","16500","15500","6536","105433990","41688325700","2589337"
"002780","진흥기업","KOSPI",,"708","7","1.00","705","711","698","434457","306990061","102993995460","145471745"
"002787","진흥기업2우B","KOSPI",,"8000","-150","-1.84","8130","8130","8000","157","1275500","2358464000","294808"
"002785","진흥기업우B","KOSPI",,"3455","5","0.14","3535","3535","3450","2238","7733135","2961688190","857218"
"233990","질경이","KONEX","일반기업부","1968","41","2.13","2100","2100","1690","316","621367","29057319264","14764898"
"025620","차AI헬스케어","KOSPI",,"10620","110","1.05","10510","10770","10460","20306","214934240","193326193260","18203973"
"085660","차바이오텍","KOSDAQ","중견기업부","13860","-50","-0.36","13940","14020","13810","222879","3094809770","1099130917500","79302375"
"261780","차백신연구소","KOSDAQ","기술성장기업부","2695","-30","-1.10","2730","2735","2655","49682","133690802","72401837970","26865246"
"351870","차이커뮤니케이션","KOSDAQ","중견기업부","4515","0","0.00","4515","4560","4440","7887","35481260","50390298630","11160642"
"009310","참엔지니어링","KOSPI",,"1030","5","0.49","1049","1049","1030","15174","15674258","17482687490","16973483"
"094850","참좋은여행","KOSDAQ","벤처기업부","5830","20","0.34","5810","5860","5760","62815","365197625","81620000000","14000000"
"368030","창대정밀","KONEX","일반기업부","8580","0","0.00","0","0","0","0","0","15009054060","1749307"
"004650","창해에탄올","KOSDAQ","중견기업부","9530","0","0.00","9480","9580","9460","11491","109255360","87589134050","9190885"
"278280","천보","KOSDAQ","중견기업부","49300","-1000","-1.99","50200","50200","48550","46492","2289341250","575433987700","11672089"
"000650","천일고속","KOSPI",,"325500","75000","29.94","250000","325500","248000","195618","58799036750","465211110000","1429220"
"362320","청담글로벌","KOSDAQ","중견기업부","5820","70","1.22","5750","6490","5750","2055703","12606669010","122518507800","21051290"
"066360","체리부로","KOSDAQ","우량기업부","782","1","0.13","800","800","771","65054","50646334","37498475730","47952015"
"033250","체시스","KOSPI",,"1019","-16","-1.55","1038","1046","1019","164428","169570185","32608000000","32000000"
"047820","초록뱀미디어","KOSDAQ","중견기업부","4795","10","0.21","4785","4860","4670","158942","758915877","117256594350","24453930"
"094360","칩스앤미디어","KOSDAQ","벤처기업부","16980","-150","-0.88","17270","17320","16830","103544","1763416515","361322072520","21279274"
"016920","카스","KOSDAQ","중견기업부","1018","-5","-0.49","1023","1030","1014","60333","61503040","26970421684","26493538"
"284620","카이노스메드","KOSDAQ","투자주의환기종목(소속부없음)","1087","0","0.00","0","0","0","0","0","35965517911","33086953"
"035720","카카오","KOSPI",,"58800","-500","-0.84","59500","59500","58200","1586704","93091162400","26018718936000","442495220"
"293490","카카오게임즈","KOSDAQ GLOBAL","중견기업부","14660","170","1.17","14450","14760","14350","161608","2357590265","1316276115260","89786911"
"323410","카카오뱅크","KOSPI",,"21400","-100","-0.47","21600","21600","21350","478351","10261412275","10208044751800","477011437"
"377300","카카오페이","KOSPI",,"50500","-300","-0.59","50900","51100","49200","350087","17611679700","6824830075000","135145150"
"140430","카티스","KOSDAQ","벤처기업부","808","-12","-1.46","821","825","804","339598","274550924","43185611512","53447539"
"042000","카페24","KOSDAQ","기술성장기업부","32700","1200","3.81","31200","33200","31000","155481","5054059075","793074865800","24253054"
"006380","카프로","KOSPI",,"3660","0","0.00","0","0","0","0","0","618539985360","168999996"
"313760","캐리","KOSDAQ","투자주의환기종목(소속부없음)","1712","206","13.68","1511","1913","1395","1516370","2614660215","19186702432","11207186"
"317530","캐리소프트","KOSDAQ","기술성장기업부","4855","-25","-0.51","4850","5000","4830","49796","244704330","59746212600","12306120"
"071850","캐스텍코리아","KOSDAQ","투자주의환기종목(소속부없음)","1510","-3","-0.20","1513","1513","1491","3041","4552456","36634016380","24260938"
"198080","캐프","KOSDAQ","우량기업부","2340","115","5.17","2220","2350","2215","278686","641974226","50392332900","21535185"
"210120","캔버스엔","KOSDAQ","중견기업부","1399","-19","-1.34","1417","1419","1320","712655","974119531","33908231722","24237478"
"050110","캠시스","KOSDAQ","중견기업부","391","-14","-3.46","401","407","387","791222","312541636","28865230138","73824118"
"452300","캡스톤파트너스","KOSDAQ","중견기업부","2985","-110","-3.55","3125","3125","2945","85945","258129900","42146722425","14119505"
"451760","컨텍","KOSDAQ","기술성장기업부","13720","420","3.16","13270","15300","12540","2533527","35595396055","209260129120","15252196"
"900310","컬러레이","KOSDAQ","외국기업(소속부없음)","583","3","0.52","582","586","572","51199","29528844","37336296525","64041675"
"078340","컴투스","KOSDAQ GLOBAL","중견기업부","31150","350","1.14","30750","31400","30450","65363","2029197525","396781068250","12737755"
"063080","컴투스홀딩스","KOSDAQ","중견기업부","17590","670","3.96","17270","17940","16820","87853","1535063065","116009427280","6595192"
"307930","컴퍼니케이","KOSDAQ","중견기업부","6220","110","1.80","6110","6300","6060","49000","303967070","97094200000","15610000"
"079190","케스피온","KOSDAQ","벤처기업부","501","0","0.00","501","510","494","94402","47169363","19216112514","38355514"
"263700","케어랩스","KOSDAQ","중견기업부","2730","-25","-0.91","2755","2770","2715","32304","88394685","53000766000","19414200"
"214370","케어젠","KOSDAQ","벤처기업부","73400","4900","7.15","68100","75300","68100","273491","19998654350","3942681000000","53715000"
"221980","케이디켐","KOSDAQ","우량기업부","10390","-140","-1.33","10460","10510","10380","1162","12101770","41921572000","4034800"
"038530","케이바이오","KOSDAQ","중견기업부","228","-2","-0.87","230","232","225","773432","175881305","26382871116","115714347"
"001620","케이비아이동국실업","KOSPI",,"529","35","7.09","495","532","485","1076417","550478769","58874013399","111293031"
"192250","케이사인","KOSDAQ","벤처기업부","9610","-30","-0.31","9680","9740","9500","21454","206463990","67915071250","7067125"
"431190","케이쓰리아이","KOSDAQ","기술성장기업부","5230","-140","-2.61","5360","5420","5200","102416","539855100","39154091660","7486442"
"029460","케이씨","KOSPI",,"28250","50","0.18","28300","28500","27850","34806","981565000","373783179750","13231263"
"115500","케이씨에스","KOSDAQ","중견기업부","9380","-190","-1.99","9570","9620","9380","70485","667032675","112560000000","12000000"
"281820","케이씨텍","KOSPI",,"40900","750","1.87","40400","41200","40100","94177","3826356900","846234210700","20690323"
"089150","케이씨티","KOSDAQ","중견기업부","2665","-15","-0.56","2660","2705","2635","56168","149366187","45704750000","17150000"
"025880","케이씨피드","KOSDAQ","우량기업부","2670","0","0.00","2670","2675","2650","21880","58298920","44631340860","16715858"
"093320","케이아이엔엑스","KOSDAQ","우량기업부","115600","-300","-0.26","116100","117600","114400","10597","1230338500","564128000000","4880000"
"093640","케이알엠","KOSDAQ","투자주의환기종목(소속부없음)","3750","-65","-1.70","3765","3880","3750","37359","141683565","122339441250","32623851"
"073010","케이에스피","KOSDAQ","우량기업부","4370","-140","-3.10","4505","4505","4335","158548","693987188","175635762500","40191250"
"105330","케이엔더블유","KOSDAQ","중견기업부","5380","-30","-0.55","5470","5480","5370","13005","70344920","86402950640","16060028"
"053080","케이엔솔","KOSDAQ","우량기업부","11740","-120","-1.01","11810","11990","11700","105693","1245731115","152617734180","12999807"
"199430","케이엔알시스템","KOSDAQ","기술성장기업부","30750","4450","16.92","30000","32950","29000","1847690","57427515325","338189822250","10998043"
"432470","케이엔에스","KOSDAQ","벤처기업부","9070","-30","-0.33","9100","9150","8870","27604","248874030","79558012920","8771556"
"272110","케이엔제이","KOSDAQ","우량기업부","20850","350","1.71","20500","21200","20150","138070","2850474050","167329485750","8025395"
"039420","케이엘넷","KOSDAQ","중견기업부","2815","15","0.54","2790","2815","2780","48030","134307693","67995564950","24154730"
"083550","케이엠","KOSDAQ","중견기업부","3580","-20","-0.56","3565","3585","3465","30652","108031305","46364175460","12950887"
"032500","케이엠더블유","KOSDAQ","중견기업부","14560","-220","-1.49","14650","14740","14490","89069","1298189595","595942387040","40930109"
"225430","케이엠제약","KOSDAQ","벤처기업부","494","11","2.28","485","520","483","250080","123084979","13776202700","27887050"
"102370","케이옥션","KOSDAQ","기술성장기업부","3495","-65","-1.83","3560","3585","3455","126346","442264992","95166088950","27229210"
"068100","케이웨더","KOSDAQ","기술성장기업부","3150","-30","-0.94","3150","3240","3075","73108","229761555","31309784100","9939614"
"106080","케이이엠텍","KOSDAQ","중견기업부","765","-53","-6.48","828","839","749","736711","569449786","22038952320","28809088"
"455180","케이지에이","KOSDAQ","벤처기업부","2960","-60","-1.99","2990","3070","2950","99262","297380625","41316615360","13958316"
"381970","케이카","KOSPI",,"15480","150","0.98","15330","15550","15220","46304","714120850","755746727040","48820848"
"145270","케이탑리츠","KOSPI",,"916","0","0.00","916","924","910","182716","166995071","44023668984","48060774"
"036030","케이티알파","KOSDAQ","우량기업부","4955","75","1.54","4820","4980","4820","46486","229022130","242890547265","49019283"
"064820","케이프","KOSDAQ","우량기업부","10870","-40","-0.37","11130","11240","10800","225996","2478458070","335901783360","30901728"
"024880","케이피에프","KOSDAQ","우량기업부","5590","10","0.18","5590","5650","5520","213529","1196115525","111892749280","20016592"
"042040","케이피엠테크","KOSDAQ","중견기업부","205","0","0.00","205","207","203","241566","49501938","40004842670","195145574"
"054410","케이피티유","KOSDAQ","중견기업부","3615","-20","-0.55","3635","3635","3550","4918","17676540","20701095060","5726444"
"258610","케일럼","KOSDAQ","중견기업부","1385","-25","-1.77","1424","1424","1355","26474","36472847","50531812255","36485063"
"274090","켄코아에어로스페이스","KOSDAQ","기술성장기업부","19890","-1710","-7.92","20900","21250","19640","1068252","21471613410","260653477500","13104750"
"402420","켈스","KONEX","일반기업부","2905","-295","-9.22","2905","2905","2905","1","2905","6823156515","2348763"
"089010","켐트로닉스","KOSDAQ","우량기업부","30200","-500","-1.63","31100","31150","30050","158650","4829857575","493447554600","16339323"
"220260","켐트로스","KOSDAQ","우량기업부","7090","-410","-5.47","7520","7530","6960","1443201","10370981025","188298396630","26558307"
"176590","코나솔","KONEX","일반기업부","3760","-240","-6.00","4200","4600","3515","1109","4244005","21944800080","5836383"
"052400","코나아이","KOSDAQ","우량기업부","43800","-1350","-2.99","45400","45400","43500","83851","3709909650","637872145800","14563291"
"402030","코난테크놀로지","KOSDAQ","기술성장기업부","20700","300","1.47","20300","20700","20300","27433","563489300","259112001600","12517488"
"391710","코닉오토메이션","KOSDAQ","벤처기업부","2345","15","0.64","2330","2435","2310","308839","731699152","99945002150","42620470"
"046070","코다코","KOSDAQ","관리종목(소속부없음)","10280","0","0.00","0","0","0","0","0","159196994920","15486089"
"047770","코데즈컴바인","KOSDAQ","중견기업부","2950","15","0.51","2900","3020","2895","457272","1348644155","111635675900","37842602"
"080530","코디","KOSDAQ","중견기업부","1020","-6","-0.58","1026","1037","1013","25408","25919668","56621092500","55510875"
"417310","코람코더원리츠","KOSPI",,"8700","-10","-0.11","8710","8790","8640","79044","686555575","351480000000","40400000"
"357120","코람코라이프인프라리츠","KOSPI",,"4410","20","0.46","4390","4425","4365","112268","492312517","429248911140","97335354"
"104540","코렌텍","KOSDAQ","기술성장기업부","6500","-150","-2.26","6650","6660","6470","78780","514008080","83107310000","12785740"
"027050","코리아나","KOSDAQ","중견기업부","2195","5","0.23","2190","2225","2180","237341","523398519","87800000000","40000000"
"007815","코리아써우","KOSPI",,"15580","270","1.76","15320","16040","15110","15359","240015330","46189870200","2964690"
"007810","코리아써키트","KOSPI",,"51800","2250","4.54","49300","52200","48900","325382","16740653300","1223554901800","23620751"
"00781K","코리아써키트2우B","KOSPI",,"11350","130","1.16","11200","11370","11200","5393","61181510","8894983650","783699"
"190650","코리아에셋투자증권","KOSDAQ","우량기업부","7280","-100","-1.36","7380","7380","7260","11730","85450960","46504640000","6388000"
"123410","코리아에프티","KOSDAQ","우량기업부","8330","-10","-0.12","8370","8400","8150","450916","3743263470","231916063120","27841064"
"003690","코리안리","KOSPI",,"10910","120","1.11","10880","10950","10730","482446","5223355035","2125497448210","194821031"
"036690","코맥스","KOSDAQ","관리종목(소속부없음)","2885","0","0.00","0","0","0","0","0","45885746130","15904938"
"049430","코메론","KOSDAQ","우량기업부","13200","270","2.09","12950","13370","12870","24081","315989030","119433600000","9048000"
"183300","코미코","KOSDAQ GLOBAL","우량기업부","94600","2000","2.16","92300","95300","91400","69676","6518797450","989580706400","10460684"
"041960","코미팜","KOSDAQ","벤처기업부","7550","-220","-2.83","7830","7830","7520","257905","1967470620","556878132150","73758693"
"089890","코세스","KOSDAQ","우량기업부","24250","650","2.75","23850","24300","23050","195992","4636089425","402185328500","16584962"
"360350","코셈","KOSDAQ","기술성장기업부","6360","-50","-0.78","6440","6470","6300","13821","87780540","36429889200","5727970"
"189350","코셋","KONEX","일반기업부","1478","-260","-14.96","1478","1990","1478","433","663126","7094400000","4800000"
"082660","코스나인","KOSDAQ","관리종목(소속부없음)","480","0","0.00","0","0","0","0","0","47827617120","99640869"
"192820","코스맥스","KOSPI",,"179900","7100","4.11","174300","183700","173400","139232","25099641150","2041776669100","11349509"
"044820","코스맥스비티아이","KOSPI",,"12530","310","2.54","12160","12580","12100","14159","174357490","120337130130","9603921"
"222040","코스맥스엔비티","KOSDAQ","중견기업부","3330","80","2.46","3250","3375","3205","26956","89350335","68691240000","20628000"
"241710","코스메카코리아","KOSDAQ","우량기업부","68300","600","0.89","67800","69900","67400","94652","6538924250","729444000000","10680000"
"005070","코스모신소재","KOSPI",,"43450","-1350","-3.01","44800","44800","43100","147688","6445912225","1412592348200","32510756"
"005420","코스모화학","KOSPI",,"13960","-390","-2.72","14300","14310","13900","163079","2292658200","536178862880","38408228"
"355150","코스텍시스","KOSDAQ","벤처기업부","13340","-470","-3.40","14030","14030","13150","43169","577031845","104016649000","7797350"
"169670","코스텍시스템","KONEX","일반기업부","5780","-20","-0.34","5800","5800","5780","684","3959910","16579357780","2868401"
"071950","코아스","KOSPI",,"3250","270","9.06","2980","3335","2975","139098","440227587","38392578250","11813101"
"166480","코아스템켐온","KOSDAQ","벤처기업부","2020","20","1.00","2000","2110","1905","472768","962192399","106798159520","52870376"
"045970","코아시아","KOSDAQ","중견기업부","5350","-70","-1.29","5410","5560","5330","128979","696915935","140784586600","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","793","3","0.38","782","814","767","82209","64497384","35938428526","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","4030","5","0.12","4000","4245","3965","267348","1089708028","72325168760","17946692"
"002020","코오롱","KOSPI",,"44600","1050","2.41","44100","45100","42950","65132","2877341625","575682528000","12907680"
