종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"140860","파크시스템스","KOSDAQ GLOBAL","우량기업부","225500","-3500","-1.53","230500","231500","223500","48512","11020054250","1577457513500","6995377"
"091700","파트론","KOSDAQ GLOBAL","우량기업부","7320","130","1.81","7150","7320","7150","245645","1789270750","417240000000","57000000"
"202960","판도라티비","KONEX","일반기업부","597","-26","-4.17","697","697","562","7854","4538467","7113602454","11915582"
"032800","판타지오","KOSDAQ","중견기업부","529","4","0.76","525","530","522","42737","22444069","24311283682","45957058"
"318010","팜스빌","KOSDAQ","중견기업부","3530","-55","-1.53","3575","3575","3530","5964","21099832","27990563140","7929338"
"036580","팜스코","KOSPI",,"2565","65","2.60","2545","2570","2485","15146","38142663","94207173795","36727943"
"027710","팜스토리","KOSDAQ","중견기업부","1188","17","1.45","1173","1191","1173","209845","248626671","132362920800","111416600"
"004720","팜젠사이언스","KOSPI",,"4070","0","0.00","4070","4150","4060","63903","261207747","76590322270","18818261"
"266350","팡스카이","KONEX","일반기업부","398","0","0.00","0","0","0","0","0","4923088860","12369570"
"225590","패션플랫폼","KOSDAQ","우량기업부","891","-3","-0.34","890","898","889","14132","12651027","23733311283","26636713"
"054300","팬스타엔터프라이즈","KOSDAQ","벤처기업부","692","23","3.44","676","692","668","492335","335872421","80093387880","115741890"
"068050","팬엔터테인먼트","KOSDAQ","중견기업부","1910","-13","-0.68","1928","1929","1900","46330","88336795","52895685160","27694076"
"028670","팬오션","KOSPI",,"4330","-50","-1.14","4630","4660","4225","10791345","47222693544","2314685986960","534569512"
"222110","팬젠","KOSDAQ","기술성장기업부","5840","-30","-0.51","5820","5880","5750","4237","24636920","78806110480","13494197"
"271830","팸텍","KOSDAQ","벤처기업부","1715","67","4.07","1651","1715","1647","129179","217222999","50575696430","29490202"
"010820","퍼스텍","KOSPI",,"3965","0","0.00","4000","4005","3925","199839","791648454","193380734170","48771938"
"016800","퍼시스","KOSPI",,"46500","1100","2.42","45350","47400","45350","2156","100186500","534750000000","11500000"
"263750","펄어비스","KOSDAQ GLOBAL","우량기업부","38350","-350","-0.90","38800","38950","38200","103572","3987860625","2463905239250","64247855"
"251970","펌텍코리아","KOSDAQ","우량기업부","56300","-200","-0.35","55500","57800","55500","53707","3059764950","698120000000","12400000"
"001020","페이퍼코리아","KOSPI",,"642","32","5.25","618","647","614","29046","18380418","114265286946","177983313"
"327610","펨토바이오메드","KONEX","일반기업부","2040","42","2.10","1998","2040","1998","1332","2682110","17413615440","8536086"
"168360","펨트론","KOSDAQ","우량기업부","18470","600","3.36","18000","18500","17980","85320","1558601310","393194605480","21288284"
"087010","펩트론","KOSDAQ","기술성장기업부","286000","-5500","-1.89","292000","294500","277000","319744","90835681750","6668762100000","23317350"
"090080","평화산업","KOSPI",,"933","1","0.11","928","939","923","65191","60825587","51223807647","54902259"
"010770","평화홀딩스","KOSPI",,"3935","25","0.64","3910","3950","3890","49602","195368120","57551208710","14625466"
"064800","포니링크","KOSDAQ","중견기업부","809","2","0.25","807","814","792","174485","140207073","103396104082","127807298"
"119500","포메탈","KOSDAQ","중견기업부","3060","55","1.83","3005","3075","2950","108606","326641055","36252529920","11847232"
"389140","포바이포","KOSDAQ","벤처기업부","8410","130","1.57","8380","8580","8310","121268","1022033620","93937471350","11169735"
"105760","포스뱅크","KOSDAQ","벤처기업부","5340","10","0.19","5330","5380","5290","20842","111271880","54276010980","10164047"
"022100","포스코DX","KOSPI",,"26400","-200","-0.75","26650","26650","26000","384507","10137895425","4013716845600","152034729"
"058430","포스코스틸리온","KOSPI",,"38600","-100","-0.26","38600","39000","38150","8860","341909650","231600000000","6000000"
"009520","포스코엠텍","KOSDAQ GLOBAL","우량기업부","16160","-170","-1.04","16370","16380","16080","271532","4397433835","672946080480","41642703"
"047050","포스코인터내셔널","KOSPI",,"55200","-400","-0.72","55900","56000","54700","203848","11267079700","9710937897600","175922788"
"003670","포스코퓨처엠","KOSPI",,"206000","-1500","-0.72","208000","209500","204000","140415","28923896250","18322921320000","88946220"
"189690","포시에스","KOSDAQ","벤처기업부","2110","-15","-0.71","2135","2135","2060","80873","169887870","57649354590","27321969"
"318020","포인트모바일","KOSDAQ","벤처기업부","4345","0","0.00","4345","4410","4295","25821","111779750","55017571840","12662272"
"256630","포인트엔지니어링","KOSDAQ","벤처기업부","1059","-9","-0.84","1068","1069","1058","16418","17440363","61418899248","57997072"
"331380","포커스에이아이","KOSDAQ","투자주의환기종목(소속부없음)","2770","-335","-10.79","3175","3175","2700","1369207","3880428348","67144351260","24239838"
"208710","포톤","KOSDAQ","중견기업부","2300","30","1.32","2340","2340","2270","21958","50362300","30314303600","13180132"
"472850","폰드그룹","KOSDAQ","중견기업부","8560","0","0.00","8560","8700","8440","31163","266841595","276864066480","32343933"
"039980","폴라리스AI","KOSDAQ","중견기업부","2065","5","0.24","2065","2065","2020","345628","705234393","150288172440","72778776"
"041910","폴라리스AI파마","KOSDAQ","중견기업부","6390","60","0.95","6330","6420","6300","45083","287037180","86275268730","13501607"
"234100","폴라리스세원","KOSDAQ","우량기업부","1115","8","0.72","1110","1120","1103","135785","151250761","78240165480","70170552"
"041020","폴라리스오피스","KOSDAQ","벤처기업부","4850","5","0.10","4850","4870","4810","129469","627166280","241168665300","49725498"
"114630","폴라리스우노","KOSDAQ","우량기업부","507","-2","-0.39","505","510","503","91262","46164474","44589406836","87947548"
"290720","푸드나무","KOSDAQ","투자주의환기종목(소속부없음)","2000","0","0.00","2085","2085","1992","9171","18434486","68733710000","34366855"
"005670","푸드웰","KOSDAQ","우량기업부","6260","-50","-0.79","6310","6370","6240","73736","464264510","62600000000","10000000"
"094940","푸른기술","KOSDAQ","벤처기업부","7860","110","1.42","7760","7890","7710","45350","355548225","65720493960","8361386"
"057880","푸른소나무","KOSDAQ","관리종목(소속부없음)","8790","0","0.00","0","0","0","0","0","216061434720","24580368"
"007330","푸른저축은행","KOSDAQ","우량기업부","10750","80","0.75","10700","10830","10660","18573","199636625","162140100000","15082800"
"017810","풀무원","KOSPI",,"13360","40","0.30","13320","13410","13230","98235","1304734050","509290441120","38120542"
"093380","풍강","KOSDAQ","중견기업부","2745","30","1.10","2710","2985","2685","62651","176989367","27118714185","9879313"
"023900","풍국주정","KOSDAQ","우량기업부","9280","-10","-0.11","9290","9290","9220","4937","45668935","116928000000","12600000"
"103140","풍산","KOSPI",,"100500","1000","1.01","99700","101000","98100","84310","8427336000","2816439939000","28024278"
"005810","풍산홀딩스","KOSPI",,"37600","650","1.76","37000","37600","36700","14173","528091525","542090179200","14417292"
"371950","풍원정밀","KOSDAQ","기술성장기업부","10100","40","0.40","10060","10340","9800","25582","258589490","228891734800","22662548"
"370090","퓨런티어","KOSDAQ","기술성장기업부","12600","20","0.16","12600","12630","12370","11312","141554825","107816058000","8556830"
"445180","퓨릿","KOSDAQ","중견기업부","8700","160","1.87","8570","8700","8480","74182","638453075","149545935600","17189188"
"341170","퓨쳐메디신","KONEX","일반기업부","1150","150","15.00","1000","1150","1000","22733","24513007","12113185750","10533205"
"220100","퓨쳐켐","KOSDAQ","기술성장기업부","31700","-1250","-3.79","32500","33800","30600","989290","31526238425","700638313500","22102155"
"035200","프럼파스트","KOSDAQ","벤처기업부","3505","-30","-0.85","3535","3545","3505","18524","65289360","34105717950","9730590"
"334970","프레스티지바이오로직스","KOSDAQ","기술성장기업부","3250","40","1.25","3210","3260","3170","104353","336217845","252696070250","77752637"
"950210","프레스티지바이오파마","KOSPI",,"13510","90","0.67","13420","13600","13190","101741","1362177910","811899054050","60096155"
"321260","프로이천","KOSDAQ","벤처기업부","1838","-2","-0.11","1864","1864","1825","18434","33898873","51817050392","28192084"
"296160","프로젠","KONEX","일반기업부","8000","-200","-2.44","8200","8200","6970","10411","82591360","123000632000","15375079"
"053610","프로텍","KOSDAQ","우량기업부","35550","450","1.28","35250","35700","34850","26178","924887750","391050000000","11000000"
"468530","프로티나","KOSDAQ","기술성장기업부","93900","-4100","-4.18","97400","101300","92800","1259795","121052131400","1020879954900","10871991"
"303360","프로티아","KOSDAQ","기술성장기업부","5730","80","1.42","5810","5960","5660","81435","469205280","73786441950","12877215"
"377220","프롬바이오","KOSDAQ","기술성장기업부","1342","-10","-0.74","1352","1370","1342","30799","41660672","37992020000","28310000"
"335810","프리시젼바이오","KOSDAQ","기술성장기업부","2905","-80","-2.68","2990","3040","2905","25348","75785525","52167438050","17957810"
"053160","프리엠스","KOSDAQ","중견기업부","7240","-20","-0.28","7260","7390","7140","8346","60441590","43440000000","6000000"
"405000","플라즈맵","KOSDAQ","관리종목(소속부없음)","6630","50","0.76","6570","7940","6570","6957","47857930","25448883720","3838444"
"041590","플래스크","KOSDAQ","관리종목(소속부없음)","2370","0","0.00","0","0","0","0","0","116064014460","48972158"
"367000","플래티어","KOSDAQ","벤처기업부","4400","170","4.02","4430","4430","4295","4447","19336360","36908110800","8388207"
"075130","플랜티넷","KOSDAQ","벤처기업부","2415","-5","-0.21","2420","2440","2407","46523","112419751","40142902800","16622320"
"222670","플럼라인생명과학","KONEX","일반기업부","5440","50","0.93","5570","5570","5400","441","2438540","21923608000","4030075"
"009810","플레이그램","KOSPI",,"272","0","0.00","273","276","270","51854","14104614","41313400000","151887500"
"237820","플레이디","KOSDAQ","중견기업부","4570","-60","-1.30","4650","4655","4570","10497","48202255","58620029800","12827140"
"023770","플레이위드","KOSDAQ","중견기업부","3225","-125","-3.73","3450","3450","3225","60811","198933513","28852446375","8946495"
"019570","플루토스","KOSDAQ","중견기업부","302","3","1.00","299","303","296","131765","39441636","20267232684","67110042"
"300080","플리토","KOSDAQ","기술성장기업부","19390","-360","-1.82","19800","20200","19160","217943","4281387145","320040694890","16505451"
"033790","피노","KOSDAQ","중견기업부","5310","-230","-4.15","5540","5610","5130","540960","2879953975","361278174510","68037321"
"032580","피델릭스","KOSDAQ","중견기업부","1123","4","0.36","1129","1129","1115","76767","86039292","37207307872","33132064"
"051380","피씨디렉트","KOSDAQ","중견기업부","2075","-25","-1.19","2100","2100","2055","35387","73277145","31830649400","15340072"
"241820","피씨엘","KOSDAQ","관리종목(소속부없음)","6040","0","0.00","0","0","0","0","0","16803871920","2782098"
"452450","피아이이","KOSDAQ","벤처기업부","7630","-20","-0.26","7660","7710","7520","259935","1980113025","273752955000","35878500"
"237750","피앤씨테크","KOSDAQ","벤처기업부","4370","30","0.69","4340","4450","4295","2784","12162735","28390142000","6496600"
"460940","피앤에스로보틱스","KOSDAQ","기술성장기업부","13240","1010","8.26","12580","14230","12400","6972476","93191100695","173860795200","13131480"
"319660","피에스케이","KOSDAQ GLOBAL","우량기업부","32500","-100","-0.31","33450","33600","32000","259631","8453143225","941418205000","28966714"
"031980","피에스케이홀딩스","KOSDAQ","우량기업부","46250","250","0.54","46550","46950","45950","56740","2624239375","997260768750","21562395"
"002230","피에스텍","KOSDAQ","중견기업부","4140","80","1.97","4060","4195","4060","20099","83321763","79793614800","19273820"
"043370","피에이치에이","KOSDAQ","우량기업부","11380","190","1.70","11190","11410","11090","23017","260824110","238980000000","21000000"
"239890","피엔에이치테크","KOSDAQ","기술성장기업부","5160","-20","-0.39","5230","5230","5110","26239","135318735","51268495800","9935755"
"347740","피엔케이피부임상연구센타","KOSDAQ","벤처기업부","2460","0","0.00","2455","2465","2405","45794","111583627","73826016960","30010576"
"137400","피엔티","KOSDAQ GLOBAL","우량기업부","42200","100","0.24","42450","42650","41850","81477","3442621325","1001958229200","23743086"
"257370","피엔티엠에스","KOSDAQ","벤처기업부","2140","-10","-0.47","2170","2175","2020","14690","31227178","26760402540","12504861"
"147760","피엠티","KOSDAQ","벤처기업부","2810","5","0.18","2805","2980","2795","13614","38642875","30403823460","10819866"
"128660","피제이메탈","KOSDAQ","중견기업부","2810","0","0.00","2810","2825","2790","16873","47357597","69697466890","24803369"
"006140","피제이전자","KOSDAQ","우량기업부","5190","30","0.58","5230","5240","5150","12706","66001630","77850000000","15000000"
"376180","피코그램","KOSDAQ","벤처기업부","2515","10","0.40","2555","2555","2490","46394","116250490","46681010570","18561038"
"304840","피플바이오","KOSDAQ","투자주의환기종목(소속부없음)","1777","-53","-2.90","1816","1850","1750","124010","222679906","37722708647","21228311"
"087600","픽셀플러스","KOSDAQ","벤처기업부","5700","80","1.42","5620","5720","5600","5711","32480150","46549380600","8166558"
"291810","핀텔","KOSDAQ","기술성장기업부","3005","0","0.00","3010","3095","2995","173803","529156977","34162979560","11368712"
"378340","필에너지","KOSDAQ","벤처기업부","13640","20","0.15","13640","13760","13540","17609","239880120","292753710480","21462882"
"161580","필옵틱스","KOSDAQ","중견기업부","42200","300","0.72","42400","42450","41350","183943","7724072200","987595923400","23402747"
"347770","핌스","KOSDAQ","중견기업부","1066","-342","-24.29","1408","1410","1026","2443830","2842945002","24365606772","22857042"
"163730","핑거","KOSDAQ","벤처기업부","11660","10","0.09","11800","11800","11630","60929","711867205","109680582880","9406568"
"417180","핑거스토리","KOSDAQ","중견기업부","1871","-22","-1.16","1913","1913","1852","184333","345141274","32833473633","17548623"
"454640","하나29호스팩","KOSDAQ","SPAC(소속부없음)","2095","0","0.00","2095","2100","2095","78854","165233635","11315095000","5401000"
"469880","하나30호스팩","KOSDAQ","SPAC(소속부없음)","2065","0","0.00","2060","2070","2060","5848","12102940","15084825000","7305000"
"469900","하나31호스팩","KOSDAQ","SPAC(소속부없음)","2095","10","0.48","2080","2115","2070","33600","70212925","11742475000","5605000"
"475240","하나32호스팩","KOSDAQ","SPAC(소속부없음)","2110","-5","-0.24","2120","2120","2100","18608","39179885","6752000000","3200000"
"475250","하나33호스팩","KOSDAQ","SPAC(소속부없음)","2090","0","0.00","2090","2100","2090","8716","18280415","7733000000","3700000"
"484130","하나34호스팩","KOSDAQ","SPAC(소속부없음)","2065","0","0.00","2065","2065","2065","8355","17253075","9333800000","4520000"
"0041L0","하나35호스팩","KOSDAQ","SPAC(소속부없음)","2005","0","0.00","2005","2010","2000","13138","26338120","12090150000","6030000"
"086790","하나금융지주","KOSPI",,"96000","-1300","-1.34","96700","97500","95400","532682","51415017550","26719278144000","278325814"
"299030","하나기술","KOSDAQ","벤처기업부","31050","150","0.49","31300","32350","30900","62527","1972703050","248241955500","7994910"
"067310","하나마이크론","KOSDAQ","중견기업부","25400","150","0.59","25450","26500","25100","1386193","35342825175","1686005035400","66378151"
"166090","하나머티리얼즈","KOSDAQ GLOBAL","우량기업부","46200","-450","-0.96","47650","47650","45650","118950","5513527425","913728538800","19777674"
"293480","하나제약","KOSPI",,"11780","100","0.86","11690","11790","11640","24386","286246430","209365303880","17772946"
"039130","하나투어","KOSPI",,"49400","2400","5.11","48400","50100","48250","301173","14847646325","765202640800","15489932"
"136480","하림","KOSDAQ","중견기업부","3005","5","0.17","3005","3015","2990","364931","1095966934","319160154510","106209702"
"003380","하림지주","KOSDAQ GLOBAL","우량기업부","9040","400","4.63","8800","9110","8600","725071","6510881840","1012530813840","112005621"
"450330","하스","KOSDAQ","기술성장기업부","6940","110","1.61","6870","7000","6800","55132","383231595","56816690420","8186843"
"101670","하이드로리튬","KOSDAQ","중견기업부","2255","-35","-1.53","2310","2310","2250","565749","1281172294","122153282350","54169970"
"365590","하이딥","KOSDAQ","기술성장기업부","481","19","4.11","470","481","458","203412","95872095","74450677834","154783114"
"149980","하이로닉","KOSDAQ","관리종목(소속부없음)","5090","0","0.00","0","0","0","0","0","94645307670","18594363"
"013030","하이록코리아","KOSDAQ","우량기업부","33000","150","0.46","32850","33050","32650","21192","696139800","388348752000","11768144"
"352820","하이브","KOSPI",,"296000","-2000","-0.67","299000","300000","295500","90371","26845857250","12597793744000","42560114"
"126700","하이비젼시스템","KOSDAQ","우량기업부","16120","410","2.61","15680","16200","15560","106616","1699184100","240866845440","14942112"
"071090","하이스틸","KOSPI",,"3605","-10","-0.28","3610","3640","3580","74355","268478415","72790252955","20191471"
"450050","하이제8호스팩","KOSDAQ","SPAC(소속부없음)","2105","0","0.00","2110","2110","2105","4217","8897325","10554470000","5014000"
"160190","하이젠알앤엠","KOSDAQ","중견기업부","58500","-400","-0.68","59200","59350","57300","204214","11973607400","1806948000000","30888000"
"221840","하이즈항공","KOSDAQ","투자주의환기종목(소속부없음)","2235","40","1.82","2205","2250","2185","13496","30101615","41795753835","18700561"
"106190","하이텍팜","KOSDAQ","우량기업부","12390","190","1.56","12200","12430","12200","7768","95594410","131745013470","10633173"
"000080","하이트진로","KOSPI",,"18950","90","0.48","18860","18950","18840","79300","1498392045","1329031928450","70133611"
"000087","하이트진로2우B","KOSPI",,"15420","-50","-0.32","15470","15550","15410","1636","25331030","17426727960","1130138"
"000140","하이트진로홀딩스","KOSPI",,"10200","10","0.10","10130","10260","10130","20992","214112175","236709003000","23206765"
"000145","하이트진로홀딩스우","KOSPI",,"12300","-80","-0.65","12370","12370","12130","504","6141450","5790963000","470810"
"065650","하이퍼코퍼레이션","KOSDAQ","관리종목(소속부없음)","2175","100","4.82","2060","2220","2010","61322","132028795","29004094800","13335216"
"066130","하츠","KOSDAQ","우량기업부","4460","80","1.83","4380","4465","4370","21308","94117017","57088000000","12800000"
"152550","한국ANKOR유전","KOSPI",,"223","1","0.45","222","224","221","260350","57879417","15614460000","70020000"
"004590","한국가구","KOSDAQ","중견기업부","4940","40","0.82","4870","4965","4870","120305","594232345","74100000000","15000000"
"036460","한국가스공사","KOSPI",,"41700","300","0.72","41800","41800","41100","140644","5851978000","3849452100000","92313000"
"039340","한국경제TV","KOSDAQ","우량기업부","5350","40","0.75","5310","5360","5310","8816","46880070","120375000000","22500000"
"005430","한국공항","KOSPI",,"63000","3000","5.00","60600","63000","59800","17417","1077344200","199480365000","3166355"
"071050","한국금융지주","KOSPI",,"164500","1800","1.11","163000","169300","162200","186696","30949548250","9166925684000","55725992"
"071055","한국금융지주우","KOSPI",,"131200","4600","3.63","127500","133000","126600","29480","3858939250","768602531200","5858251"
"034950","한국기업평가","KOSDAQ","우량기업부","98700","-100","-0.10","99600","99600","98000","4108","404546000","448148731800","4540514"
"010040","한국내화","KOSPI",,"2080","-20","-0.95","2100","2105","2075","7493","15613525","85419488960","41067062"
"025540","한국단자","KOSPI",,"65000","2300","3.67","63400","65200","63300","70138","4527143050","657475000000","10115000"
"222980","한국맥널티","KOSDAQ","벤처기업부","3255","20","0.62","3245","3290","3245","7970","25928895","35907477165","11031483"
"010100","한국무브넥스","KOSPI",,"3920","120","3.16","3810","3950","3800","213494","833470548","119365646400","30450420"
"331660","한국미라클피플사","KONEX","일반기업부","11800","250","2.16","11220","11800","11220","20","226720","12980000000","1100000"
"256840","한국비엔씨","KOSDAQ","벤처기업부","5730","280","5.14","5460","5950","5400","5806719","33401156580","391902696780","68394886"
"219750","한국비티비","KOSDAQ","중견기업부","900","-5","-0.55","905","905","884","33694","30237812","58884196500","65426885"
"004090","한국석유","KOSPI",,"14270","-50","-0.35","14240","14290","14120","35366","502904525","181145092400","12694120"
"025550","한국선재","KOSDAQ","우량기업부","3485","5","0.14","3480","3520","3450","79508","277168145","88916303940","25514004"
"002200","한국수출포장","KOSPI",,"3140","-10","-0.32","3155","3165","3120","57074","179329330","125600000000","40000000"
"002960","한국쉘석유","KOSPI",,"468500","500","0.11","468000","472000","466500","2103","988800500","609050000000","1300000"
"017890","한국알콜","KOSDAQ","우량기업부","10890","-110","-1.00","10960","11090","10890","41340","453053615","231668480340","21273506"
"000240","한국앤컴퍼니","KOSPI",,"28650","200","0.70","28550","28950","28200","162016","4640930400","2719894626000","94935240"
"080720","한국유니온제약","KOSDAQ","관리종목(소속부없음)","2725","0","0.00","0","0","0","0","0","21562456300","7912828"
"123890","한국자산신탁","KOSPI",,"2545","-10","-0.39","2555","2565","2530","170227","433924837","311441641670","122373926"
"015760","한국전력","KOSPI",,"51000","100","0.20","51200","51200","50200","2630849","133596947000","32740167927000","641964077"
"041460","한국전자인증","KOSDAQ","중견기업부","3690","20","0.54","3675","3700","3650","31774","117109669","70110000000","19000000"
"006200","한국전자홀딩스","KOSPI",,"676","1","0.15","675","681","672","36312","24502845","31638919936","46803136"
"101680","한국정밀기계","KOSDAQ","중견기업부","2185","45","2.10","2140","2200","2125","9499","20458402","18362740000","8404000"
"039740","한국정보공학","KOSDAQ","벤처기업부","3015","55","1.86","2990","3030","2965","4452","13357045","24175466955","8018397"
"053300","한국정보인증","KOSDAQ","우량기업부","6120","160","2.68","6010","6150","5980","234512","1426176110","259741129320","42441361"
"025770","한국정보통신","KOSDAQ","우량기업부","8110","50","0.62","8070","8130","7980","14634","117976160","303673037810","37444271"
"458610","한국제12호스팩","KOSDAQ","SPAC(소속부없음)","2125","0","0.00","2125","2135","2110","5487","11651890","8988750000","4230000"
"464440","한국제13호스팩","KOSDAQ","SPAC(소속부없음)","2145","30","1.42","2105","2150","2105","10093","21553113","9266400000","4320000"
"479880","한국제15호스팩","KOSDAQ","SPAC(소속부없음)","2070","5","0.24","2065","2070","2060","17363","35865045","14220900000","6870000"
"027970","한국제지","KOSPI",,"735","-5","-0.68","744","744","734","53966","39708886","139781004195","190178237"
"023350","한국종합기술","KOSPI",,"4770","120","2.58","4685","4880","4630","110536","528613291","52231500000","10950000"
"025890","한국주강","KOSPI",,"1672","11","0.66","1661","1680","1659","9146","15230921","18909081048","11309259"
"000970","한국주철관","KOSPI",,"7220","-20","-0.28","7260","7260","7200","14912","107907650","164619610000","22800500"
"104700","한국철강","KOSPI",,"10010","10","0.10","10100","10100","9990","14799","148153450","364864500000","36450000"
"062970","한국첨단소재","KOSDAQ","중견기업부","3260","10","0.31","3255","3280","3230","247529","804141487","75172587760","23059076"
"017960","한국카본","KOSPI",,"27700","-150","-0.54","28200","28200","27650","224290","6248215050","1437864120400","51908452"
"023760","한국캐피탈","KOSDAQ","우량기업부","829","1","0.12","829","835","824","175397","145530605","261640338504","315609576"
"054040","한국컴퓨터","KOSDAQ","우량기업부","5130","50","0.98","5090","5130","5030","20469","104381770","82445717700","16071290"
"161890","한국콜마","KOSPI",,"65900","200","0.30","65700","65900","65200","73718","4834677650","1555574574300","23605077"
"021650","한국큐빅","KOSDAQ","중견기업부","2310","25","1.09","2285","2315","2270","6708","15449620","37769800530","16350563"
"161390","한국타이어앤테크놀로지","KOSPI",,"63200","1900","3.10","60700","63200","60300","312559","19407384350","7828904360800","123875069"
"034830","한국토지신탁","KOSPI",,"1328","1","0.08","1328","1334","1320","217700","289162963","335305697440","252489230"
"007280","한국특강","KOSPI",,"1456","-29","-1.95","1511","1532","1456","107690","158357701","88544180816","60813311"
"032300","한국파마","KOSDAQ","중견기업부","13820","-120","-0.86","13960","13990","13810","4693","65175690","150730607820","10906701"
"037230","한국팩키지","KOSDAQ","중견기업부","1990","-10","-0.50","2000","2010","1990","8481","16928499","59302650730","29800327"
"448900","한국피아이엠","KOSDAQ","기술성장기업부","62600","-1400","-2.19","61000","64800","57600","670539","40444886750","375879008200","6004457"
"047810","한국항공우주","KOSPI",,"107300","1900","1.80","105800","108200","105600","356691","38169041600","10459078981100","97475107"
"123690","한국화장품","KOSPI",,"10060","-90","-0.89","10140","10140","10010","93997","945324550","161644080000","16068000"
"003350","한국화장품제조","KOSPI",,"50900","-200","-0.39","50800","51200","50450","11183","567268300","230678800000","4532000"
"030520","한글과컴퓨터","KOSDAQ GLOBAL","우량기업부","24450","100","0.41","24550","24650","24250","75955","1859537300","591194740800","24179744"
"052600","한네트","KOSDAQ","중견기업부","3970","10","0.25","3960","4005","3960","21050","83867842","45907889000","11563700"
"011500","한농화성","KOSPI",,"15350","-80","-0.52","15400","15510","15290","37805","580402255","240028594700","15637042"
"002390","한독","KOSPI",,"11820","-20","-0.17","11930","11930","11760","10219","120883960","162684960060","13763533"
"256150","한독크린텍","KOSDAQ","벤처기업부","5540","0","0.00","5580","5590","5470","4925","27322080","46508300000","8395000"
"092460","한라IMS","KOSDAQ","우량기업부","16330","-260","-1.57","16590","16870","15970","233567","3799014495","279401074400","17109680"
"125490","한라캐스트","KOSDAQ","벤처기업부","15570","170","1.10","15440","15870","15250","5142301","80196538270","568341620640","36502352"
"053690","한미글로벌","KOSPI",,"18200","200","1.11","18050","18280","18040","30167","548354150","199427410000","10957550"
"042700","한미반도체","KOSPI",,"121500","1000","0.83","120600","124700","120500","847992","103597904650","11580432300000","95312200"
"008930","한미사이언스","KOSPI",,"37300","300","0.81","37200","37350","36750","85407","3165342575","2551004815000","68391550"
"128940","한미약품","KOSPI",,"434000","4000","0.93","430000","434000","425000","72583","31236983750","5559970094000","12810991"
"452190","한빛레이저","KOSDAQ","벤처기업부","5060","-50","-0.98","5130","5130","5010","183500","925489370","118234778420","23366557"
"047080","한빛소프트","KOSDAQ","중견기업부","1212","1","0.08","1210","1216","1197","40267","48658546","30084702744","24822362"
"009240","한샘","KOSPI",,"46950","650","1.40","46200","46950","46200","31376","1464097175","1104917919600","23533928"
"452280","한선엔지니어링","KOSDAQ","중견기업부","9070","140","1.57","8960","9150","8890","103464","937257050","156676540500","17274150"
"020000","한섬","KOSPI",,"16540","360","2.22","16190","16660","16060","180801","2983536435","371120335380","22437747"
"003680","한성기업","KOSPI",,"5960","160","2.76","5840","6400","5770","1245501","7634529475","37008709400","6209515"
"066980","한성크린텍","KOSDAQ","중견기업부","1392","10","0.72","1387","1415","1381","360141","502500370","72293694000","51935125"
"105630","한세실업","KOSPI",,"13340","-160","-1.19","13500","13500","13160","97651","1293087750","533600000000","40000000"
"069640","한세엠케이","KOSPI",,"672","0","0.00","672","672","665","67477","45148685","30109969344","44806502"
"016450","한세예스24홀딩스","KOSPI",,"4330","65","1.52","4265","4335","4240","27531","118238414","173200000000","40000000"
"009180","한솔로지스틱스","KOSPI",,"2840","110","4.03","2730","2840","2700","132225","368230958","79962543000","28155825"
"114810","한솔아이원스","KOSDAQ","우량기업부","13010","-240","-1.81","13470","13470","12950","185056","2417779305","371997193740","28593174"
"070590","한솔인티큐브","KOSDAQ","중견기업부","2175","-105","-4.61","2255","2255","2150","25531","55947125","30187958175","13879521"
"213500","한솔제지","KOSPI",,"8490","30","0.35","8480","8500","8440","30674","259895275","202066890240","23800576"
"014680","한솔케미칼","KOSPI",,"246000","500","0.20","246000","250000","241500","49131","11999499250","2788457970000","11335195"
"004710","한솔테크닉스","KOSPI",,"6110","110","1.83","6040","6150","6000","170970","1035418355","196191354580","32109878"
"004150","한솔홀딩스","KOSPI",,"3180","30","0.95","3170","3200","3125","69871","221656190","130464651600","41026620"
"025750","한솔홈데코","KOSPI",,"641","3","0.47","638","643","637","138022","88261247","51642260509","80565149"
"042520","한스바이오메드","KOSDAQ","벤처기업부","29250","250","0.86","30500","31000","29100","314489","9454710475","395646234750","13526367"
"004960","한신공영","KOSPI",,"11050","2550","30.00","8500","11050","8480","3826642","40176172165","127856257100","11570702"
"011700","한신기계","KOSPI",,"3100","75","2.48","3070","3145","3040","167835","519719073","100583068100","32446151"
"430690","한싹","KOSDAQ","벤처기업부","5260","-60","-1.13","5410","5450","5250","207729","1108210280","57309420020","10895327"
"078350","한양디지텍","KOSDAQ","우량기업부","19990","-60","-0.30","20350","20350","19620","178605","3548634865","304735196180","15244382"
"045100","한양이엔지","KOSDAQ","우량기업부","20700","150","0.73","20550","20800","20250","76893","1578076000","372600000000","18000000"
"001750","한양증권","KOSPI",,"20000","-50","-0.25","20050","20200","19790","37515","750289785","254570680000","12728534"
"001755","한양증권우","KOSPI",,"19170","-40","-0.21","19200","19200","19050","2766","53017910","10064250000","525000"
"018880","한온시스템","KOSPI",,"3690","-5","-0.14","3695","3715","3570","2518622","9214206057","2504633816880","678762552"
"009420","한올바이오파마","KOSPI",,"52500","-300","-0.57","51900","52900","50700","791918","40929603150","2742633495000","52240638"
