종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"023810","인팩","KOSPI",,"12350","620","5.29","11720","12770","11560","170917","2081279720","123500000000","10000000"
"115310","인포바인","KOSDAQ","벤처기업부","62400","800","1.30","61700","63900","59200","4242","258922150","199235899200","3192883"
"039290","인포뱅크","KOSDAQ","중견기업부","6120","-140","-2.24","6210","6430","6120","56139","351796800","53207145360","8693978"
"071200","인피니트헬스케어","KOSDAQ","관리종목(소속부없음)","5860","0","0.00","0","0","0","0","0","142963243880","24396458"
"101930","인화정공","KOSDAQ","우량기업부","52000","200","0.39","54900","54900","50800","6951","357850350","480109864000","9232882"
"249420","일동제약","KOSPI",,"37900","-2250","-5.60","39850","40100","37500","1044289","40119573475","1199089750800","31638252"
"000230","일동홀딩스","KOSPI",,"12790","-620","-4.62","13300","13400","12710","130729","1687458900","147601716000","11540400"
"013360","일성건설","KOSPI",,"1981","-34","-1.69","2015","2035","1950","614642","1218273795","107023287280","54024880"
"003120","일성아이에스","KOSPI",,"20100","0","0.00","20350","20350","19780","4419","87748980","267330000000","13300000"
"333430","일승","KOSDAQ","중견기업부","6290","-140","-2.18","6450","6490","6230","237412","1503242255","193271238630","30726747"
"068330","일신바이오","KOSDAQ","중견기업부","1574","-36","-2.24","1656","1656","1565","393353","625407005","69596204360","44216140"
"003200","일신방직","KOSPI",,"11090","-100","-0.89","11250","11250","10970","20247","223984940","254626400000","22960000"
"007110","일신석재","KOSPI",,"1630","-38","-2.28","1668","1675","1626","355085","584288334","126254274300","77456610"
"007570","일양약품","KOSPI",,"13050","0","0.00","0","0","0","0","0","249067915200","19085664"
"007575","일양약품우","KOSPI",,"12980","0","0.00","0","0","0","0","0","5777138400","445080"
"178780","일월지엠엘","KOSDAQ","중견기업부","2750","40","1.48","2710","2785","2600","56452","150394480","51257786250","18639195"
"008500","일정실업","KOSPI",,"3305","5","0.15","3300","3400","3215","91253","300039105","19830000000","6000000"
"019540","일지테크","KOSDAQ","우량기업부","5000","700","16.28","4305","5590","4280","9638871","51127341335","67567500000","13513500"
"081000","일진다이아","KOSPI",,"11560","-40","-0.34","11520","11800","11490","27500","318596495","164186391000","14202975"
"020760","일진디스플","KOSPI",,"902","0","0.00","0","0","0","0","0","46465394382","51513741"
"103590","일진전기","KOSPI",,"61900","300","0.49","63200","63400","60700","394516","24446920150","2951725641000","47685390"
"094820","일진파워","KOSDAQ","우량기업부","13320","110","0.83","13000","13420","12930","448572","5891504085","200848403880","15078709"
"271940","일진하이솔루스","KOSPI",,"13530","130","0.97","13380","13630","13240","38104","510461455","491317460700","36313190"
"015860","일진홀딩스","KOSPI",,"6790","30","0.44","6750","6790","6550","103231","688953965","335069409570","49347483"
"226320","잇츠한불","KOSPI",,"11270","-130","-1.14","11350","11410","11230","18757","211735115","247143380050","21929315"
"950140","잉글우드랩","KOSDAQ","외국기업(소속부없음)","10900","-240","-2.15","11140","11140","10810","60483","662211050","216559739400","19867866"
"049550","잉크테크","KOSDAQ","우량기업부","3000","-25","-0.83","3020","3020","2945","19033","56308275","58818831000","19606277"
"389020","자람테크놀로지","KOSDAQ","기술성장기업부","38400","-1050","-2.66","39550","39800","38050","82703","3180499825","237992832000","6197730"
"254120","자비스","KOSDAQ","기술성장기업부","1417","-6","-0.42","1423","1439","1405","168366","238015481","43578800590","30754270"
"043910","자연과환경","KOSDAQ","벤처기업부","607","0","0.00","608","633","602","780923","477586595","68828614399","113391457"
"234920","자이글","KOSDAQ","관리종목(소속부없음)","5310","0","0.00","0","0","0","0","0","71849132100","13530910"
"289220","자이언트스텝","KOSDAQ","기술성장기업부","4070","-10","-0.25","4055","4140","3990","67691","273394970","90810739470","22312221"
"317400","자이에스앤디","KOSPI",,"4135","-35","-0.84","4205","4235","4050","73766","303526273","160365720200","38782520"
"033240","자화전자","KOSPI",,"23900","-50","-0.21","24500","24800","23650","246730","5941646725","519983600400","21756636"
"174880","장원테크","KOSDAQ","관리종목(소속부없음)","570","-47","-7.62","650","650","500","861086","505743685","2497321050","4381265"
"049630","재영솔루텍","KOSDAQ","중견기업부","4610","40","0.88","4495","4790","4310","7943381","36265044153","538897751600","116897560"
"417840","저스템","KOSDAQ","벤처기업부","6620","90","1.38","7400","8400","6580","6115966","45495526595","48079405000","7262750"
"000950","전방","KOSPI",,"35350","-800","-2.21","35900","36900","35100","1479","52559600","59388000000","1680000"
"079900","전진건설로봇","KOSPI",,"48500","-1000","-2.02","50000","50000","48200","68512","3327133275","707738432500","14592545"
"110020","전진바이오팜","KOSDAQ","기술성장기업부","2400","55","2.35","2400","2435","2365","5970","14378071","21741028800","9058762"
"208140","정다운","KOSDAQ","우량기업부","2515","-5","-0.20","2540","2545","2500","79166","199144980","82200878690","32684246"
"040420","정상제이엘에스","KOSDAQ","우량기업부","5620","-30","-0.53","5630","5645","5600","45156","253592120","88107842240","15677552"
"045510","정원엔시스","KOSDAQ","중견기업부","915","-1","-0.11","940","940","904","25747","23503736","29471502180","32209292"
"217190","제너셈","KOSDAQ","벤처기업부","5240","-10","-0.19","5170","5290","5130","50780","264278765","68925707640","13153761"
"095700","제넥신","KOSDAQ","기술성장기업부","4510","-40","-0.88","4550","4605","4465","108518","487777062","205387627940","45540494"
"122310","제노레이","KOSDAQ","우량기업부","4030","-45","-1.10","4080","4080","4010","27264","109735247","58651991320","14553844"
"361390","제노코","KOSDAQ","벤처기업부","23550","-1850","-7.28","25400","25450","23050","614384","14547309050","207258580950","8800789"
"066830","제노텍","KONEX","일반기업부","1005","5","0.50","1099","1100","853","2503","2405407","5695515900","5667180"
"225220","제놀루션","KOSDAQ","벤처기업부","1910","-15","-0.78","1986","1986","1902","40583","77542995","36652940110","19190021"
"123330","제닉","KOSDAQ","벤처기업부","16140","-600","-3.58","16740","16740","15900","82181","1326948630","128614495200","7968680"
"381620","제닉스로보틱스","KOSDAQ","중견기업부","12090","360","3.07","11990","12170","11750","316952","3793446005","158595652800","13117920"
"159580","제로투세븐","KOSDAQ","중견기업부","3870","0","0.00","3840","3880","3810","26653","102045665","77526301320","20032636"
"147830","제룡산업","KOSDAQ","벤처기업부","6450","-100","-1.53","6640","6640","6380","122225","789644500","129000000000","20000000"
"033100","제룡전기","KOSDAQ","우량기업부","38200","450","1.19","38900","38900","37500","164701","6250680150","613584023800","16062409"
"079370","제우스","KOSDAQ","우량기업부","14020","-320","-2.23","14350","14670","13840","245414","3456900730","434858199800","31016990"
"054950","제이브이엠","KOSDAQ","우량기업부","24600","-400","-1.60","25000","25000","24500","52542","1295048825","297411343200","12089892"
"023440","제이스코홀딩스","KOSDAQ","중견기업부","717","11","1.56","708","739","708","543753","391341864","63537703548","88616044"
"090470","제이스텍","KOSDAQ","우량기업부","4725","-105","-2.17","4890","4890","4610","37506","175906505","82576906650","17476594"
"137950","제이씨케미칼","KOSDAQ","우량기업부","3265","145","4.65","3120","3265","3060","97350","306349605","72704412710","22267814"
"033320","제이씨현시스템","KOSDAQ","벤처기업부","4130","-70","-1.67","4175","4230","4110","102284","423130076","78942604160","19114432"
"417500","제이아이테크","KOSDAQ","우량기업부","3175","-30","-0.94","3205","3280","3140","197841","632368026","104091562200","32784744"
"348950","제이알글로벌리츠","KOSPI",,"2790","-40","-1.41","2825","2825","2787","625405","1751629515","550679040000","197376000"
"204270","제이앤티씨","KOSDAQ","중견기업부","18060","-400","-2.17","18590","18790","17970","330000","5991610445","1044743295960","57848466"
"127120","제이에스링크","KOSDAQ","벤처기업부","17340","-140","-0.80","17520","17520","16890","102643","1755650745","553318775760","31909964"
"194370","제이에스코퍼레이션","KOSPI",,"11280","-70","-0.62","11480","11480","11160","196723","2218978935","327309030240","29016758"
"026040","제이에스티나","KOSDAQ","중견기업부","2970","-170","-5.41","3115","3145","2900","815685","2442621370","49016256300","16503790"
"452160","제이엔비","KOSDAQ","중견기업부","7190","80","1.13","7020","7720","7020","144870","1064995560","69150019130","9617527"
"126880","제이엔케이글로벌","KOSDAQ","우량기업부","3610","-45","-1.23","3635","3730","3590","112662","408482955","83769699830","23204903"
"322510","제이엘케이","KOSDAQ","기술성장기업부","6460","660","11.38","6050","6620","5860","1909069","12137487860","164916642320","25528892"
"254160","제이엠멀티","KONEX","일반기업부","3150","0","0.00","0","0","0","0","0","16254000000","5160000"
"033050","제이엠아이","KOSDAQ","벤처기업부","825","25","3.13","800","825","795","35679","28542732","26877957150","32579342"
"094970","제이엠티","KOSDAQ","벤처기업부","2645","-5","-0.19","2655","2675","2630","94592","250794350","44299094800","16748240"
"418550","제이오","KOSDAQ","기술성장기업부","7430","100","1.36","7350","7670","7170","172941","1291966170","237891310390","32017673"
"060230","제이케이시냅스","KOSDAQ","중견기업부","2810","-30","-1.06","2840","2890","2750","18483","51665016","22250383660","7918286"
"420570","제이투케이바이오","KOSDAQ","벤처기업부","8220","-80","-0.96","8300","8300","8170","15879","130524210","48066310260","5847483"
"089790","제이티","KOSDAQ","벤처기업부","4535","-105","-2.26","4560","4715","4525","61088","279520174","46780851455","10315513"
"0010V0","제이피아이헬스케어","KOSDAQ","벤처기업부","13840","-460","-3.22","14230","14460","13790","58455","817251665","70658736000","5105400"
"030000","제일기획","KOSPI",,"21100","500","2.43","20700","21200","20600","474137","9968272800","2427369847500","115041225"
"052670","제일바이오","KOSDAQ","관리종목(소속부없음)","2080","0","0.00","0","0","0","0","0","60588453120","29129064"
"271980","제일약품","KOSPI",,"14830","-280","-1.85","15040","15200","14820","36658","548282335","218073251760","14704872"
"412540","제일엠앤에스","KOSDAQ","관리종목(소속부없음)","3935","0","0.00","0","0","0","0","0","81063616775","20600665"
"001560","제일연마","KOSPI",,"9480","70","0.74","9320","9480","9320","1425","13410350","92904000000","9800000"
"199820","제일일렉트릭","KOSDAQ","우량기업부","9500","-140","-1.45","9740","9790","9450","175282","1675096220","211090000000","22220000"
"038010","제일테크노스","KOSDAQ","우량기업부","5920","-80","-1.33","6000","6020","5880","19482","115293770","53280000000","9000000"
"002620","제일파마홀딩스","KOSPI",,"8010","60","0.75","7880","8240","7860","5810","46591720","127946573550","15973355"
"080220","제주반도체","KOSDAQ","우량기업부","29050","-700","-2.35","30400","30400","28500","2111457","61384070425","1000564298650","34442833"
"006220","제주은행","KOSPI",,"11580","100","0.87","11460","11640","11400","56656","649841815","437707290060","37798557"
"089590","제주항공","KOSPI",,"5280","-20","-0.38","5300","5340","5280","104155","551852245","425784400800","80640985"
"216080","제테마","KOSDAQ","우량기업부","6750","-100","-1.46","6850","6900","6520","317925","2118997530","243050746500","36007518"
"337930","젝시믹스","KOSDAQ","우량기업부","4995","-25","-0.50","5060","5070","4905","285195","1415332652","148233992625","29676475"
"229000","젠큐릭스","KOSDAQ","기술성장기업부","2220","215","10.72","2005","2410","1941","3678534","8060415021","35781573720","16117826"
"082270","젬백스","KOSDAQ","벤처기업부","23650","250","1.07","23200","23950","22800","335863","7848040375","1009391199850","42680389"
"004910","조광페인트","KOSPI",,"4805","85","1.80","4700","4805","4700","26592","125482184","61504000000","12800000"
"004700","조광피혁","KOSPI",,"65400","-300","-0.46","65900","66600","65100","1158","75755200","434853625200","6649138"
"001550","조비","KOSPI",,"11080","0","0.00","11150","11150","11000","5083","56174580","57530008120","5192239"
"462520","조선내화","KOSPI",,"13580","-80","-0.59","13670","13700","13520","7701","104472695","160993181440","11855168"
"120030","조선선재","KOSPI",,"96500","100","0.10","96300","96800","95200","1570","150877000","121363321500","1257651"
"034940","조아제약","KOSDAQ","중견기업부","990","-3","-0.30","993","998","984","33813","33437928","30670028730","30979827"
"067000","조이시티","KOSDAQ","중견기업부","2245","-140","-5.87","2350","2405","2165","2973320","6710529089","156933236270","69903446"
"309930","조이웍스앤코","KOSDAQ","중견기업부","1174","-9","-0.76","1200","1235","1151","331072","389123801","28747794352","24487048"
"018470","조일알미늄","KOSPI",,"1282","-4","-0.31","1296","1296","1270","481714","617276894","162341866322","126631721"
"002600","조흥","KOSPI",,"159100","-900","-0.56","158800","159100","158800","6","953100","95460000000","600000"
"185750","종근당","KOSPI",,"82100","200","0.24","82600","82700","81400","43984","3599066000","1133208238000","13802780"
"063160","종근당바이오","KOSPI",,"19800","-160","-0.80","19960","20000","19740","14429","285742725","108622047600","5485962"
"001630","종근당홀딩스","KOSPI",,"44500","-550","-1.22","45000","45450","44350","9134","406631625","222938814500","5009861"
"033340","좋은사람들","KOSDAQ","중견기업부","1705","-31","-1.79","1740","1791","1684","1591714","2732994858","165300701390","96950558"
"036930","주성엔지니어링","KOSDAQ GLOBAL","우량기업부","33100","400","1.22","33450","33650","32550","577709","19035527650","1564581425100","47268321"
"109070","주성코퍼레이션","KOSPI",,"815","3","0.37","812","827","804","43087","35012619","43040337450","52810230"
"044380","주연테크","KOSPI",,"420","4","0.96","416","426","416","80869","33983006","27082264440","64481582"
"072020","중앙백신","KOSDAQ","벤처기업부","9470","-50","-0.53","9520","9530","9450","17778","168595090","89573765890","9458687"
"000440","중앙에너비스","KOSDAQ","중견기업부","16160","-80","-0.49","16110","16280","15350","81940","1315856275","100630420800","6227130"
"051980","중앙첨단소재","KOSDAQ","중견기업부","2330","90","4.02","2260","2335","2190","1615546","3659588363","258843681970","111091709"
"228760","지노믹트리","KOSDAQ","기술성장기업부","27950","1200","4.49","26950","27950","25400","429567","11453467000","681478884450","24382071"
"314130","지놈앤컴퍼니","KOSDAQ","기술성장기업부","6090","-620","-9.24","6940","6940","5995","1071553","6716602710","211011112830","34648787"
"013890","지누스","KOSPI",,"12190","0","0.00","12210","12290","12090","17458","212216510","271283281440","22254576"
"389030","지니너스","KOSDAQ","기술성장기업부","3445","-465","-11.89","4050","4060","3340","2413799","8648689545","114897106025","33351845"
"263860","지니언스","KOSDAQ","벤처기업부","18120","-120","-0.66","18240","18380","17970","20072","363676055","164522352000","9079600"
"303030","지니틱스","KOSDAQ","벤처기업부","668","23","3.57","645","793","645","1205299","852585574","24765224252","37073689"
"036180","지더블유바이텍","KOSDAQ","투자주의환기종목(소속부없음)","577","0","0.00","0","0","0","0","0","53929030348","93464524"
"208350","지란지교시큐리티","KOSDAQ","벤처기업부","2895","-25","-0.86","2920","2920","2885","12806","37103330","24612045150","8501570"
"446840","지슨","KOSDAQ","기술성장기업부","1716","-1","-0.06","1717","1723","1710","39104","66965085","94076410428","54823083"
"144510","지씨셀","KOSDAQ","중견기업부","23150","-250","-1.07","23300","23600","23000","41053","950192475","365777963600","15800344"
"340450","지씨지놈","KOSDAQ","기술성장기업부","6640","20","0.30","6580","6690","6540","168243","1113968275","157041265520","23650793"
"358570","지아이이노베이션","KOSDAQ","기술성장기업부","14900","-270","-1.78","15310","15530","14850","539004","8099165045","951707565900","63872991"
"382480","지아이텍","KOSDAQ","벤처기업부","2035","0","0.00","2015","2045","2000","213324","430490268","80091779900","39357140"
"382800","지앤비에스 에코","KOSDAQ","우량기업부","3000","10","0.33","2980","3020","2920","85833","254290229","95493123000","31831041"
"299480","지앤이헬스케어","KONEX","일반기업부","650","-9","-1.37","561","690","561","1968","1144825","7215482950","11100743"
"051160","지어소프트","KOSDAQ","중견기업부","7770","-340","-4.19","8000","8050","7620","137130","1063556330","120236321100","15474430"
"053050","지에스이","KOSDAQ","우량기업부","2290","-5","-0.22","2280","2300","2265","67592","154285830","68671597130","29987597"
"076340","지에이이노더스","KONEX","일반기업부","4715","-175","-3.58","4720","4720","4715","324","1527710","22968933900","4871460"
"388610","지에프씨생명과학","KOSDAQ","기술성장기업부","13190","-250","-1.86","13320","13500","12800","87429","1138443580","69291145710","5253309"
"119850","지엔씨에너지","KOSDAQ","우량기업부","32650","850","2.67","32150","32850","31700","177021","5746047400","537056878850","16448909"
"065060","지엔코","KOSDAQ","중견기업부","753","-4","-0.53","764","840","750","366733","290609034","17922005412","23800804"
"204840","지엘팜텍","KOSDAQ","기술성장기업부","1048","-5","-0.47","1053","1066","1035","190870","199283013","81271358288","77549006"
"013870","지엠비코리아","KOSPI",,"4515","365","8.80","4185","4920","4120","2056630","9622202116","86111344200","19072280"
"071320","지역난방공사","KOSPI",,"101200","2700","2.74","99600","101900","99000","23983","2416217250","1171768892800","11578744"
"311320","지오엘리먼트","KOSDAQ","기술성장기업부","7300","180","2.53","7160","7300","7140","46076","332190290","92086288000","12614560"
"456160","지투지바이오","KOSDAQ","기술성장기업부","71000","-4000","-5.33","74300","74400","69300","908007","64395766050","1165859760000","16420560"
"388050","지투파워","KOSDAQ","벤처기업부","8130","-200","-2.40","8390","8390","8000","192239","1558875065","152107722810","18709437"
"088790","진도","KOSPI",,"1992","8","0.40","1984","2005","1969","14056","27914575","24795906048","12447744"
"018120","진로발효","KOSDAQ","우량기업부","17490","-110","-0.63","17600","17600","17490","3533","61890970","115803388800","6621120"
"109820","진매트릭스","KOSDAQ","기술성장기업부","2375","-25","-1.04","2410","2410","2370","67251","160151655","48434895000","20393640"
"086060","진바이오텍","KOSDAQ","중견기업부","4175","25","0.60","4130","4200","4055","89436","369662393","35949200725","8610587"
"036890","진성티이씨","KOSDAQ","우량기업부","14210","-90","-0.63","14230","14320","13990","162847","2298143775","313083572830","22032623"
"363250","진시스템","KOSDAQ","기술성장기업부","4295","-235","-5.19","4585","4795","4295","81525","362197265","30248817410","7042798"
"003780","진양산업","KOSPI",,"6380","-150","-2.30","6560","6600","6350","54818","353168890","82940000000","13000000"
"007370","진양제약","KOSDAQ","우량기업부","4850","-10","-0.21","4860","4870","4835","20463","99239140","68552746950","14134587"
"010640","진양폴리","KOSPI",,"2935","-45","-1.51","2995","3020","2915","19509","57348653","29350000000","10000000"
"100250","진양홀딩스","KOSPI",,"3045","-10","-0.33","3055","3055","3000","82018","248170964","170201164140","55895292"
"051630","진양화학","KOSPI",,"2400","-70","-2.83","2470","2495","2345","197591","471600192","50880000000","21200000"
"272450","진에어","KOSPI",,"6570","-50","-0.76","6630","6680","6560","132069","870113225","342954000000","52200000"
"285800","진영","KOSDAQ","벤처기업부","1549","-1","-0.06","1550","1550","1529","27451","42276646","27072291230","17477270"
"011000","진원생명과학","KOSPI",,"1709","-66","-3.72","1775","1775","1700","487307","838036622","145965580624","85409936"
"250030","진코스텍","KONEX","일반기업부","15940","360","2.31","15500","16300","15110","168","2615320","41274031780","2589337"
"002780","진흥기업","KOSPI",,"701","1","0.14","701","703","693","252244","175712194","101975693245","145471745"
"002787","진흥기업2우B","KOSPI",,"8150","250","3.16","8260","8260","7900","807","6450250","2402685200","294808"
"002785","진흥기업우B","KOSPI",,"3450","-75","-2.13","3465","3535","3435","9563","33104460","2957402100","857218"
"233990","질경이","KONEX","일반기업부","1927","-23","-1.18","1949","1949","1731","85","163515","28451958446","14764898"
"025620","차AI헬스케어","KOSPI",,"10510","-150","-1.41","10660","10660","10330","22568","235399375","191323756230","18203973"
"085660","차바이오텍","KOSDAQ","중견기업부","13910","-250","-1.77","14110","14210","13810","251641","3506417285","1103096036250","79302375"
"261780","차백신연구소","KOSDAQ","기술성장기업부","2725","-10","-0.37","2735","2760","2680","36658","99371077","73207795350","26865246"
"351870","차이커뮤니케이션","KOSDAQ","중견기업부","4515","-70","-1.53","4550","4705","4470","11081","50255810","50390298630","11160642"
"009310","참엔지니어링","KOSPI",,"1025","0","0.00","1063","1063","1025","62087","63748767","17397820075","16973483"
"094850","참좋은여행","KOSDAQ","벤처기업부","5810","-230","-3.81","5820","5890","5740","221155","1281514775","81340000000","14000000"
"368030","창대정밀","KONEX","일반기업부","8580","0","0.00","0","0","0","0","0","15009054060","1749307"
"004650","창해에탄올","KOSDAQ","중견기업부","9530","-20","-0.21","9690","9690","9490","16980","161553800","87589134050","9190885"
"278280","천보","KOSDAQ","중견기업부","50300","650","1.31","49650","50300","49000","68458","3398936775","587106076700","11672089"
"000650","천일고속","KOSPI",,"250500","-14000","-5.29","260500","263500","248000","25866","6571344000","358019610000","1429220"
"362320","청담글로벌","KOSDAQ","중견기업부","5750","-80","-1.37","5840","5880","5730","81682","470994135","121044917500","21051290"
"066360","체리부로","KOSDAQ","우량기업부","781","-13","-1.64","797","797","780","80273","63056311","37450523715","47952015"
"033250","체시스","KOSPI",,"1035","26","2.58","1010","1038","1010","134069","137232094","33120000000","32000000"
"047820","초록뱀미디어","KOSDAQ","중견기업부","4785","-305","-5.99","5000","5220","4750","468671","2306138510","117012055050","24453930"
"094360","칩스앤미디어","KOSDAQ","벤처기업부","17130","40","0.23","17160","17400","16920","132398","2264218925","364513963620","21279274"
"016920","카스","KOSDAQ","중견기업부","1023","-6","-0.58","1029","1030","1015","59883","61036128","27102889374","26493538"
"284620","카이노스메드","KOSDAQ","투자주의환기종목(소속부없음)","1087","0","0.00","0","0","0","0","0","35965517911","33086953"
"035720","카카오","KOSPI",,"59300","1100","1.89","58800","59300","58200","1855912","108943365550","26239966546000","442495220"
"293490","카카오게임즈","KOSDAQ GLOBAL","중견기업부","14490","40","0.28","14450","14560","14350","122686","1770683520","1301012340390","89786911"
"323410","카카오뱅크","KOSPI",,"21500","200","0.94","21350","21500","21250","776851","16606704075","10255745895500","477011437"
"377300","카카오페이","KOSPI",,"50800","2200","4.53","49000","51200","48400","506774","25270268100","6865373620000","135145150"
"140430","카티스","KOSDAQ","벤처기업부","820","6","0.74","812","866","810","616540","512542463","43826981980","53447539"
"042000","카페24","KOSDAQ","기술성장기업부","31500","-500","-1.56","31800","32300","31100","105004","3303153875","763971201000","24253054"
"006380","카프로","KOSPI",,"3660","0","0.00","0","0","0","0","0","618539985360","168999996"
"313760","캐리","KOSDAQ","투자주의환기종목(소속부없음)","1506","-109","-6.75","1580","1595","1490","329482","501516652","16878022116","11207186"
"317530","캐리소프트","KOSDAQ","기술성장기업부","4880","-15","-0.31","4855","5050","4855","43201","212111100","60053865600","12306120"
"071850","캐스텍코리아","KOSDAQ","투자주의환기종목(소속부없음)","1513","7","0.46","1513","1513","1492","2051","3080168","36706799194","24260938"
"198080","캐프","KOSDAQ","우량기업부","2225","30","1.37","2205","2235","2170","37480","82990485","47915786625","21535185"
"210120","캔버스엔","KOSDAQ","중견기업부","1418","-59","-3.99","1598","1757","1360","5552575","8858778616","34368743804","24237478"
"050110","캠시스","KOSDAQ","중견기업부","405","-4","-0.98","415","415","404","477680","194339279","29898767790","73824118"
"452300","캡스톤파트너스","KOSDAQ","중견기업부","3095","10","0.32","3085","3205","3040","261408","812414860","43699867975","14119505"
"451760","컨텍","KOSDAQ","기술성장기업부","13300","-1060","-7.38","14360","14360","13100","704166","9467821400","202854206800","15252196"
"900310","컬러레이","KOSDAQ","외국기업(소속부없음)","580","6","1.05","580","580","571","34741","19950362","37144171500","64041675"
"078340","컴투스","KOSDAQ GLOBAL","중견기업부","30800","450","1.48","30850","31250","30550","56292","1732997225","392322854000","12737755"
"063080","컴투스홀딩스","KOSDAQ","중견기업부","16920","380","2.30","16650","16990","16460","18962","317322130","111590648640","6595192"
"307930","컴퍼니케이","KOSDAQ","중견기업부","6110","-260","-4.08","6390","6390","6110","83642","519750590","95377100000","15610000"
"079190","케스피온","KOSDAQ","벤처기업부","501","-1","-0.20","502","510","490","159550","79887938","19216112514","38355514"
"263700","케어랩스","KOSDAQ","중견기업부","2755","5","0.18","2750","2805","2700","41902","114507940","53486121000","19414200"
"214370","케어젠","KOSDAQ","벤처기업부","68500","-600","-0.87","68500","68700","66300","100926","6772026250","3679477500000","53715000"
"221980","케이디켐","KOSDAQ","우량기업부","10530","-10","-0.09","10490","10580","10430","1096","11481620","42486444000","4034800"
"038530","케이바이오","KOSDAQ","중견기업부","230","-4","-1.71","233","234","229","461732","106676899","26614299810","115714347"
"001620","케이비아이동국실업","KOSPI",,"494","8","1.65","486","495","483","207627","101405723","54978757314","111293031"
"192250","케이사인","KOSDAQ","벤처기업부","9640","-60","-0.62","9640","9870","9630","18451","178636060","68127085000","7067125"
"431190","케이쓰리아이","KOSDAQ","기술성장기업부","5370","-70","-1.29","5400","5440","5260","161655","861407330","40202193540","7486442"
"029460","케이씨","KOSPI",,"28200","-50","-0.18","28150","28500","28050","44332","1250942675","373121616600","13231263"
"115500","케이씨에스","KOSDAQ","중견기업부","9570","-120","-1.24","9720","9800","9520","53025","507905240","114840000000","12000000"
"281820","케이씨텍","KOSPI",,"40150","-700","-1.71","40850","41200","39750","138888","5581627575","830716468450","20690323"
"089150","케이씨티","KOSDAQ","중견기업부","2680","-20","-0.74","2680","2725","2630","62385","166619070","45962000000","17150000"
"025880","케이씨피드","KOSDAQ","우량기업부","2670","5","0.19","2665","2675","2635","50991","135394218","44631340860","16715858"
"093320","케이아이엔엑스","KOSDAQ","우량기업부","115900","2100","1.85","115500","117500","113800","14054","1634754000","565592000000","4880000"
"093640","케이알엠","KOSDAQ","투자주의환기종목(소속부없음)","3815","20","0.53","3800","3900","3770","30156","115239575","124459991565","32623851"
"073010","케이에스피","KOSDAQ","우량기업부","4510","-85","-1.85","4600","4610","4430","183202","825083075","181262537500","40191250"
"105330","케이엔더블유","KOSDAQ","중견기업부","5410","70","1.31","5340","5440","5300","37167","200435180","86884751480","16060028"
"053080","케이엔솔","KOSDAQ","우량기업부","11860","-140","-1.17","12000","12050","11790","82540","980851920","154177711020","12999807"
"199430","케이엔알시스템","KOSDAQ","기술성장기업부","26300","1250","4.99","26550","26600","24900","264773","6824409000","289248530900","10998043"
"432470","케이엔에스","KOSDAQ","벤처기업부","9100","250","2.82","8860","10120","8860","462546","4420118490","79821159600","8771556"
"272110","케이엔제이","KOSDAQ","우량기업부","20500","-200","-0.97","20700","21450","20150","135226","2805344150","164520597500","8025395"
"039420","케이엘넷","KOSDAQ","중견기업부","2800","-30","-1.06","2800","2840","2800","35223","99011725","67633244000","24154730"
"083550","케이엠","KOSDAQ","중견기업부","3600","10","0.28","3590","3610","3525","68480","244895145","46623193200","12950887"
"032500","케이엠더블유","KOSDAQ","중견기업부","14780","210","1.44","14570","14860","14390","139423","2025393155","604947011020","40930109"
"225430","케이엠제약","KOSDAQ","벤처기업부","483","-36","-6.94","516","530","481","669639","333124872","13469445150","27887050"
"102370","케이옥션","KOSDAQ","기술성장기업부","3560","-45","-1.25","3650","3695","3505","103563","368094437","96935987600","27229210"
"068100","케이웨더","KOSDAQ","기술성장기업부","3180","100","3.25","3125","3240","3080","48293","151773040","31607972520","9939614"
"106080","케이이엠텍","KOSDAQ","중견기업부","818","-52","-5.98","889","889","777","570275","470898988","23565833984","28809088"
"455180","케이지에이","KOSDAQ","벤처기업부","3020","10","0.33","3010","3115","2940","166360","504987385","42154114320","13958316"
"381970","케이카","KOSPI",,"15330","20","0.13","15320","15460","15230","73819","1129512145","748423599840","48820848"
"145270","케이탑리츠","KOSPI",,"916","-8","-0.87","924","924","915","49308","45292666","44023668984","48060774"
"036030","케이티알파","KOSDAQ","우량기업부","4880","-55","-1.11","5020","5020","4815","79324","385261220","239214101040","49019283"
"064820","케이프","KOSDAQ","우량기업부","10910","190","1.77","10940","11060","10630","159200","1719818040","337137852480","30901728"
"024880","케이피에프","KOSDAQ","우량기업부","5580","150","2.76","5430","5700","5420","520817","2894840870","111692583360","20016592"
"042040","케이피엠테크","KOSDAQ","중견기업부","205","-1","-0.49","206","208","203","399917","81708098","40004842670","195145574"
"054410","케이피티유","KOSDAQ","중견기업부","3635","-35","-0.95","3670","3800","3615","10383","38100824","20815623940","5726444"
"258610","케일럼","KOSDAQ","중견기업부","1410","48","3.52","1362","1431","1350","46524","64549691","51443938830","36485063"
"274090","켄코아에어로스페이스","KOSDAQ","기술성장기업부","21600","-300","-1.37","21600","21800","20600","748970","15862736275","283062600000","13104750"
"402420","켈스","KONEX","일반기업부","3200","5","0.16","3200","3200","2720","472","1333720","7516041600","2348763"
"089010","켐트로닉스","KOSDAQ","우량기업부","30700","400","1.32","30750","30950","30350","163781","5018076300","501617216100","16339323"
