종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"017810","풀무원","KOSPI",,"13400","220","1.67","13310","13410","13170","81795","1086819855","510815262800","38120542"
"093380","풍강","KOSDAQ","중견기업부","2780","10","0.36","2765","2800","2765","14175","39367885","27464490140","9879313"
"023900","풍국주정","KOSDAQ","우량기업부","9320","150","1.64","9180","9330","9170","32640","301794870","117432000000","12600000"
"103140","풍산","KOSPI",,"111000","1100","1.00","111700","111800","110100","212916","23579817250","3110694858000","28024278"
"005810","풍산홀딩스","KOSPI",,"39900","100","0.25","39900","40300","38400","47110","1880168950","575249950800","14417292"
"371950","풍원정밀","KOSDAQ","기술성장기업부","13990","-60","-0.43","14050","14370","12800","200878","2728184055","317049046520","22662548"
"370090","퓨런티어","KOSDAQ","기술성장기업부","13790","90","0.66","13700","14000","13320","96482","1320298190","117998685700","8556830"
"445180","퓨릿","KOSDAQ","중견기업부","9810","310","3.26","9780","9890","9580","160845","1566745285","168625934280","17189188"
"341170","퓨쳐메디신","KONEX","일반기업부","1499","-171","-10.24","1500","1668","1420","27580","39321069","15789274295","10533205"
"220100","퓨쳐켐","KOSDAQ","기술성장기업부","23650","550","2.38","22850","24050","22500","241098","5653538275","530408483000","22427420"
"035200","프럼파스트","KOSDAQ","벤처기업부","3640","20","0.55","3620","3650","3570","41030","148016835","35419347600","9730590"
"334970","프레스티지바이오로직스","KOSDAQ","기술성장기업부","2825","-30","-1.05","2855","2875","2725","261293","723912694","219651199525","77752637"
"950210","프레스티지바이오파마","KOSPI",,"11450","-530","-4.42","11960","11960","10900","235302","2703193440","688100974750","60096155"
"227100","프로브잇","KOSDAQ","관리종목(소속부없음)","612","0","0.00","0","0","0","0","0","14770119384","24134182"
"321260","프로이천","KOSDAQ","벤처기업부","1695","0","0.00","1699","1716","1692","111109","188885655","47785582380","28192084"
"296160","프로젠","KONEX","일반기업부","6210","130","2.14","6190","6230","5860","18092","109384250","95479240590","15375079"
"053610","프로텍","KOSDAQ","우량기업부","59600","2900","5.11","60000","62000","57700","118972","7165408750","655600000000","11000000"
"468530","프로티나","KOSDAQ","기술성장기업부","73200","3200","4.57","68900","73200","67000","139888","9798824250","800769936000","10939480"
"303360","프로티아","KOSDAQ","기술성장기업부","5590","210","3.90","5380","5710","5310","79101","434938450","71983631850","12877215"
"377220","프롬바이오","KOSDAQ","기술성장기업부","1378","-52","-3.64","1415","1434","1350","462013","638724417","39011180000","28310000"
"335810","프리시젼바이오","KOSDAQ","기술성장기업부","2650","5","0.19","2670","2675","2640","21950","58361545","47588196500","17957810"
"053160","프리엠스","KOSDAQ","중견기업부","6900","-10","-0.14","6870","7000","6800","14686","100699850","41400000000","6000000"
"405000","플라즈맵","KOSDAQ","관리종목(소속부없음)","5200","-40","-0.76","5200","5400","5090","4530","23872300","19959908800","3838444"
"041590","플래스크","KOSDAQ","관리종목(소속부없음)","2370","0","0.00","0","0","0","0","0","116064014460","48972158"
"367000","플래티어","KOSDAQ","벤처기업부","3875","-60","-1.52","3925","3925","3800","24343","93622584","32504302125","8388207"
"075130","플랜티넷","KOSDAQ","벤처기업부","2430","-30","-1.22","2450","2455","2390","125905","304001015","40392237600","16622320"
"222670","플럼라인생명과학","KONEX","일반기업부","4635","-60","-1.28","4795","4795","4510","3440","15625135","18692639820","4032932"
"009810","플레이그램","KOSPI",,"1222","-62","-4.83","1297","1298","1220","308708","383096595","37121305000","30377500"
"237820","플레이디","KOSDAQ","중견기업부","4380","15","0.34","4365","4385","4320","23501","102184555","56182873200","12827140"
"023770","플레이위드","KOSDAQ","중견기업부","2845","-50","-1.73","2960","2960","2795","21135","60108935","25452778275","8946495"
"019570","플루토스","KOSDAQ","중견기업부","481","20","4.34","482","574","447","41425549","21375726283","32279930202","67110042"
"300080","플리토","KOSDAQ","기술성장기업부","14110","140","1.00","14130","14190","13830","127453","1788274530","232891913610","16505451"
"033790","피노","KOSDAQ","중견기업부","5820","230","4.11","5600","5970","5530","406121","2355989470","395977208220","68037321"
"032580","피델릭스","KOSDAQ","중견기업부","1142","22","1.96","1124","1145","1116","214338","243477842","37836817088","33132064"
"051380","피씨디렉트","KOSDAQ","중견기업부","1900","-11","-0.58","1924","1945","1877","43618","82534572","29146136800","15340072"
"241820","피씨엘","KOSDAQ","관리종목(소속부없음)","6040","0","0.00","0","0","0","0","0","16803871920","2782098"
"452450","피아이이","KOSDAQ","벤처기업부","6210","-230","-3.57","6460","6550","6200","599937","3795171405","222805485000","35878500"
"237750","피앤씨테크","KOSDAQ","벤처기업부","4980","40","0.81","4940","5000","4865","40016","196607103","32353068000","6496600"
"460940","피앤에스로보틱스","KOSDAQ","기술성장기업부","9870","-120","-1.20","9990","10150","9760","190195","1880254950","130831587600","13255480"
"319660","피에스케이","KOSDAQ GLOBAL","우량기업부","62800","4900","8.46","63000","66900","62000","780599","50028632450","1819109639200","28966714"
"031980","피에스케이홀딩스","KOSDAQ","우량기업부","89500","15600","21.11","76400","90900","75700","580899","49569433050","1929834352500","21562395"
"002230","피에스텍","KOSDAQ","중견기업부","12140","-300","-2.41","12900","13100","11710","735332","8949580100","233984174800","19273820"
"043370","피에이치에이","KOSDAQ","우량기업부","13350","370","2.85","13190","13540","13090","151653","2015611410","280350000000","21000000"
"239890","피엔에이치테크","KOSDAQ","기술성장기업부","5160","110","2.18","5050","5170","5030","44066","225541640","51268495800","9935755"
"347740","피엔케이피부임상연구센타","KOSDAQ","벤처기업부","2460","60","2.50","2405","2460","2400","36660","88935545","73826016960","30010576"
"137400","피엔티","KOSDAQ GLOBAL","우량기업부","53100","1900","3.71","52400","53300","51000","317490","16657280950","1257977656800","23690728"
"257370","피엔티엠에스","KOSDAQ","벤처기업부","3755","-75","-1.96","3830","3870","3700","55472","209747849","46955753055","12504861"
"147760","피엠티","KOSDAQ","벤처기업부","4310","25","0.58","4280","4400","4180","56020","238988527","46633622460","10819866"
"128660","피제이메탈","KOSDAQ","중견기업부","3290","120","3.79","3180","3360","3180","464832","1528070207","81603084010","24803369"
"006140","피제이전자","KOSDAQ","우량기업부","7660","80","1.06","7590","7760","7500","80483","613527720","114900000000","15000000"
"376180","피코그램","KOSDAQ","벤처기업부","2775","-30","-1.07","2825","2850","2755","493205","1375634756","51506880450","18561038"
"304840","피플바이오","KOSDAQ","투자주의환기종목(소속부없음)","870","-57","-6.15","928","928","773","758618","634486631","18468630570","21228311"
"087600","픽셀플러스","KOSDAQ","벤처기업부","6810","-300","-4.22","7110","7110","6600","130207","878192615","55614259980","8166558"
"291810","핀텔","KOSDAQ","기술성장기업부","2320","10","0.43","2310","2385","2230","41476","96052708","26375411840","11368712"
"378340","필에너지","KOSDAQ","벤처기업부","16060","860","5.66","15380","16100","14740","129284","2006590775","344693884920","21462882"
"161580","필옵틱스","KOSDAQ","중견기업부","49900","1450","2.99","49300","49900","48100","321031","15830286050","1167797075300","23402747"
"347770","핌스","KOSDAQ","중견기업부","1054","22","2.13","1028","1080","1010","226425","236246837","24091322268","22857042"
"163730","핑거","KOSDAQ","벤처기업부","11910","-30","-0.25","12080","12130","11800","140152","1672974460","112032224880","9406568"
"417180","핑거스토리","KOSDAQ","중견기업부","1767","-13","-0.73","1780","1785","1749","110380","194145221","31008416841","17548623"
"469880","하나30호스팩","KOSDAQ","SPAC(소속부없음)","2095","-5","-0.24","2100","2100","2090","3622","7588355","15303975000","7305000"
"469900","하나31호스팩","KOSDAQ","SPAC(소속부없음)","2100","0","0.00","2110","2110","2090","230","483580","11770500000","5605000"
"475240","하나32호스팩","KOSDAQ","SPAC(소속부없음)","2125","-5","-0.23","2130","2140","2090","7051","14891700","6800000000","3200000"
"475250","하나33호스팩","KOSDAQ","SPAC(소속부없음)","2115","-5","-0.24","2125","2125","2110","912","1929360","7825500000","3700000"
"484130","하나34호스팩","KOSDAQ","SPAC(소속부없음)","2090","-5","-0.24","2095","2095","2080","3095","6445325","9446800000","4520000"
"0041L0","하나35호스팩","KOSDAQ","SPAC(소속부없음)","2025","-5","-0.25","2030","2030","2025","9492","19242288","12210750000","6030000"
"0101C0","하나36호스팩","KOSDAQ","SPAC(소속부없음)","2020","5","0.25","2015","2020","2005","67630","136309850","15634800000","7740000"
"086790","하나금융지주","KOSPI",,"126300","-1300","-1.02","130700","130700","124600","1462304","185321655400","35152550308200","278325814"
"299030","하나기술","KOSDAQ","벤처기업부","30200","100","0.33","30350","30400","29200","56383","1685599275","241446282000","7994910"
"067310","하나마이크론","KOSDAQ","중견기업부","34700","1600","4.83","33700","35850","32350","2506356","86108676075","2304564099700","66413951"
"166090","하나머티리얼즈","KOSDAQ GLOBAL","우량기업부","61300","2200","3.72","61300","61900","59000","257001","15638482550","1212371416200","19777674"
"293480","하나제약","KOSPI",,"11010","-50","-0.45","11060","11270","10990","68108","755179870","195680135460","17772946"
"039130","하나투어","KOSPI",,"50400","-300","-0.59","50600","50600","49500","103951","5196738825","780692572800","15489932"
"136480","하림","KOSDAQ","중견기업부","3240","25","0.78","3225","3255","3205","1151439","3719597748","344119434480","106209702"
"003380","하림지주","KOSDAQ GLOBAL","우량기업부","16640","1530","10.13","15370","17110","15350","8561138","139755033300","1863773533440","112005621"
"450330","하스","KOSDAQ","기술성장기업부","6670","190","2.93","6490","6820","6490","116409","782283745","54606242810","8186843"
"101670","하이드로리튬","KOSDAQ","중견기업부","2205","-50","-2.22","2255","2260","2130","1084427","2375690093","124578716220","56498284"
"365590","하이딥","KOSDAQ","기술성장기업부","3295","150","4.77","3170","3300","3110","281844","909203200","102002069490","30956622"
"149980","하이로닉","KOSDAQ","관리종목(소속부없음)","5090","0","0.00","0","0","0","0","0","107879307670","21194363"
"013030","하이록코리아","KOSDAQ","우량기업부","35150","1550","4.61","33850","35600","33850","103863","3634277600","413650261600","11768144"
"352820","하이브","KOSPI",,"404500","14500","3.72","395000","405000","390500","327520","131422666000","17409471682500","43039485"
"126700","하이비젼시스템","KOSDAQ","우량기업부","18290","40","0.22","18300","18690","17890","302047","5531111840","273291228480","14942112"
"071090","하이스틸","KOSPI",,"3880","115","3.05","3770","3885","3760","290281","1113882263","78342907480","20191471"
"160190","하이젠알앤엠","KOSDAQ","중견기업부","66900","3700","5.85","65700","67500","63200","127986","8444966700","2066407200000","30888000"
"221840","하이즈항공","KOSDAQ","투자주의환기종목(소속부없음)","2780","-15","-0.54","2795","2830","2625","136134","372693353","51987559580","18700561"
"106190","하이텍팜","KOSDAQ","우량기업부","15910","770","5.09","15200","16240","15140","127762","2041529200","169173782430","10633173"
"000080","하이트진로","KOSPI",,"18060","-60","-0.33","18130","18140","17880","206809","3717496770","1266613014660","70133611"
"000087","하이트진로2우B","KOSPI",,"14450","30","0.21","14450","14470","14390","4407","63638550","16330494100","1130138"
"000140","하이트진로홀딩스","KOSPI",,"9760","100","1.04","9660","9780","9650","67259","653112700","226498026400","23206765"
"000145","하이트진로홀딩스우","KOSPI",,"12100","-80","-0.66","12180","12180","11990","636","7653530","5696801000","470810"
"065650","하이퍼코퍼레이션","KOSDAQ","관리종목(소속부없음)","1654","-88","-5.05","1742","1742","1650","66019","111618649","22056447264","13335216"
"066130","하츠","KOSDAQ","우량기업부","4455","20","0.45","4425","4460","4365","34518","152368610","57024000000","12800000"
"152550","한국ANKOR유전","KOSPI",,"183","4","2.23","185","192","182","2819125","527129249","12813660000","70020000"
"004590","한국가구","KOSDAQ","중견기업부","5200","40","0.78","5100","5240","5100","73763","381388370","78000000000","15000000"
"036460","한국가스공사","KOSPI",,"42850","850","2.02","42500","43550","42450","354024","15203401350","3955612050000","92313000"
"039340","한국경제TV","KOSDAQ","우량기업부","5640","110","1.99","5490","5680","5490","25159","140727505","126900000000","22500000"
"005430","한국공항","KOSPI",,"70100","700","1.01","69500","71300","69500","4683","329090500","221961485500","3166355"
"071050","한국금융지주","KOSPI",,"283500","26000","10.10","278500","293000","275500","534815","152162465000","15798318732000","55725992"
"071055","한국금융지주우","KOSPI",,"182600","11600","6.78","180300","185000","178000","51941","9456756350","1069716632600","5858251"
"034950","한국기업평가","KOSDAQ","우량기업부","111300","-2200","-1.94","113800","113800","110300","6522","726789250","505359208200","4540514"
"010040","한국내화","KOSPI",,"2115","5","0.24","2105","2135","2090","15432","32499890","86856836130","41067062"
"025540","한국단자","KOSPI",,"75800","1800","2.43","74200","75900","73800","41885","3141724200","766717000000","10115000"
"222980","한국맥널티","KOSDAQ","벤처기업부","3020","100","3.42","2920","3025","2920","13677","40574640","33315078660","11031483"
"010100","한국무브넥스","KOSPI",,"5480","220","4.18","5300","5540","5260","423732","2289611690","166868301600","30450420"
"331660","한국미라클피플사","KONEX","일반기업부","15540","0","0.00","0","0","0","0","0","17094000000","1100000"
"256840","한국비엔씨","KOSDAQ","벤처기업부","4810","90","1.91","4725","4850","4660","1005301","4769402830","328979401660","68394886"
"219750","한국비티비","KOSDAQ","중견기업부","866","-26","-2.91","890","898","826","392607","338670491","56659682410","65426885"
"004090","한국석유","KOSPI",,"16350","1160","7.64","15700","16500","15460","1030432","16555370260","207548862000","12694120"
"025550","한국선재","KOSDAQ","우량기업부","3480","50","1.46","3450","3490","3405","214887","743490789","88788733920","25514004"
"002200","한국수출포장","KOSPI",,"3225","-10","-0.31","3250","3255","3225","102485","332428935","129000000000","40000000"
"002960","한국쉘석유","KOSPI",,"467500","11500","2.52","458500","467500","458500","4905","2276284250","607750000000","1300000"
"017890","한국알콜","KOSDAQ","우량기업부","12650","350","2.85","12320","12725","12320","200196","2524835390","269109850900","21273506"
"000240","한국앤컴퍼니","KOSPI",,"31500","950","3.11","30500","31900","29700","166661","5182497300","2990460060000","94935240"
"080720","한국유니온제약","KOSDAQ","관리종목(소속부없음)","2725","0","0.00","0","0","0","0","0","21562456300","7912828"
"123890","한국자산신탁","KOSPI",,"2920","60","2.10","2880","2940","2875","983007","2860430491","357331863920","122373926"
"015760","한국전력","KOSPI",,"62100","2300","3.85","61100","63400","60800","3404380","212968316100","39865969181700","641964077"
"041460","한국전자인증","KOSDAQ","중견기업부","4300","25","0.58","4290","4315","4200","263483","1123786911","81700000000","19000000"
"006200","한국전자홀딩스","KOSPI",,"655","5","0.77","648","665","645","181431","118192168","30656054080","46803136"
"101680","한국정밀기계","KOSDAQ","중견기업부","2825","25","0.89","2800","2850","2720","45809","127037514","23741300000","8404000"
"039740","한국정보공학","KOSDAQ","벤처기업부","3205","-85","-2.58","3310","3415","3175","124044","404706856","25698962385","8018397"
"053300","한국정보인증","KOSDAQ","우량기업부","7000","240","3.55","6990","7070","6890","745749","5214678700","297089527000","42441361"
"025770","한국정보통신","KOSDAQ","우량기업부","8320","200","2.46","8210","8350","8160","36487","302702645","311536334720","37444271"
"458610","한국제12호스팩","KOSDAQ","SPAC(소속부없음)","2120","0","0.00","2120","2125","2115","77318","163586465","8967600000","4230000"
"464440","한국제13호스팩","KOSDAQ","SPAC(소속부없음)","2135","-5","-0.23","2140","2140","2115","419","891315","9223200000","4320000"
"479880","한국제15호스팩","KOSDAQ","SPAC(소속부없음)","2090","0","0.00","2090","2090","2080","8202","17104030","14358300000","6870000"
"027970","한국제지","KOSPI",,"797","12","1.53","785","803","784","225006","178390688","151572054889","190178237"
"023350","한국종합기술","KOSPI",,"4790","40","0.84","4750","4810","4710","48181","230039239","52450500000","10950000"
"025890","한국주강","KOSPI",,"1722","4","0.23","1710","1727","1685","43233","73935953","19474543998","11309259"
"000970","한국주철관","KOSPI",,"7010","40","0.57","7010","7050","6910","35847","250331140","159831505000","22800500"
"104700","한국철강","KOSPI",,"9510","30","0.32","9550","9600","9450","20453","194622050","346639500000","36450000"
"062970","한국첨단소재","KOSDAQ","중견기업부","2265","-65","-2.79","2330","2365","2175","635938","1423305709","52228807140","23059076"
"017960","한국카본","KOSPI",,"36750","1850","5.30","35700","37400","35600","694597","25519465600","1907635611000","51908452"
"023760","한국캐피탈","KOSDAQ","우량기업부","1103","103","10.30","1020","1130","1015","3030115","3286376744","348117362328","315609576"
"054040","한국컴퓨터","KOSDAQ","우량기업부","4980","80","1.63","4910","5010","4895","112801","558162115","80035024200","16071290"
"161890","한국콜마","KOSPI",,"73700","1300","1.80","73000","73900","71700","199014","14547186150","1739694174900","23605077"
"021650","한국큐빅","KOSDAQ","중견기업부","2340","20","0.86","2320","2355","2300","10460","24294769","38260317420","16350563"
"161390","한국타이어앤테크놀로지","KOSPI",,"74300","2200","3.05","73500","75700","72500","401400","29769645000","9203917626700","123875069"
"034830","한국토지신탁","KOSPI",,"1410","34","2.47","1378","1417","1378","1119202","1572668485","356009814300","252489230"
"007280","한국특강","KOSPI",,"1385","-3","-0.22","1388","1415","1373","107534","149760642","84226435735","60813311"
"032300","한국파마","KOSDAQ","중견기업부","13150","430","3.38","12660","14950","12620","694848","9636240210","143423118150","10906701"
"037230","한국팩키지","KOSDAQ","중견기업부","1900","51","2.76","1845","1910","1845","34124","64057749","56620621300","29800327"
"448900","한국피아이엠","KOSDAQ","기술성장기업부","80200","8500","11.85","72000","81550","66100","256579","19937180350","481557451400","6004457"
"047810","한국항공우주","KOSPI",,"175400","-1300","-0.74","179200","179300","173500","824365","144684075950","17097133767800","97475107"
"123690","한국화장품","KOSPI",,"10210","20","0.20","10270","10400","10080","216141","2199237485","164054280000","16068000"
"003350","한국화장품제조","KOSPI",,"52900","500","0.95","52400","53000","51500","25194","1314194500","239742800000","4532000"
"030520","한글과컴퓨터","KOSDAQ GLOBAL","우량기업부","23700","900","3.95","23200","23850","23150","218432","5138835000","573059932800","24179744"
"052600","한네트","KOSDAQ","중견기업부","3695","30","0.82","3665","3720","3660","27363","100921646","42727871500","11563700"
"011500","한농화성","KOSPI",,"25300","500","2.02","24950","25350","23050","873792","21341295475","395617162600","15637042"
"002390","한독","KOSPI",,"11290","90","0.80","11200","11340","11180","47046","529469955","155390287570","13763533"
"256150","한독크린텍","KOSDAQ","벤처기업부","5300","0","0.00","5300","5330","5240","12681","66875290","44493500000","8395000"
"092460","한라IMS","KOSDAQ","우량기업부","16130","1120","7.46","15550","16330","15540","143146","2294272025","275979138400","17109680"
"125490","한라캐스트","KOSDAQ","벤처기업부","19110","-20","-0.10","19140","19330","18490","1223373","23217229865","697559946720","36502352"
"053690","한미글로벌","KOSPI",,"20700","450","2.22","20300","20800","20000","252067","5137643925","226821285000","10957550"
"042700","한미반도체","KOSPI",,"201500","-1000","-0.49","207000","207500","200000","817087","165139469250","19205408300000","95312200"
"008930","한미사이언스","KOSPI",,"43350","1800","4.33","41900","43650","41650","213944","9168008300","2964773692500","68391550"
"128940","한미약품","KOSPI",,"621000","20000","3.33","602000","626000","596000","70162","43213282500","7955625411000","12810991"
"452190","한빛레이저","KOSDAQ","벤처기업부","4855","-20","-0.41","4830","4920","4815","212431","1030615642","113444634235","23366557"
"047080","한빛소프트","KOSDAQ","중견기업부","1231","-6","-0.49","1237","1249","1222","139243","171210575","30556327622","24822362"
"009240","한샘","KOSPI",,"47050","-1550","-3.19","48950","49400","46600","108151","5087347250","1107271312400","23533928"
"452280","한선엔지니어링","KOSDAQ","중견기업부","10320","330","3.30","10110","10370","10080","174806","1791561885","184386211920","17866881"
"020000","한섬","KOSPI",,"21000","-50","-0.24","21050","21200","20400","163122","3398764450","471192687000","22437747"
"003680","한성기업","KOSPI",,"5270","60","1.15","5210","5280","5140","39936","208141000","32724144050","6209515"
"066980","한성크린텍","KOSDAQ","중견기업부","1248","23","1.88","1225","1253","1220","259880","321318177","64815036000","51935125"
"105630","한세실업","KOSPI",,"12780","120","0.95","12770","12830","12620","171866","2187563380","511200000000","40000000"
"069640","한세엠케이","KOSPI",,"623","-7","-1.11","630","649","620","73386","46263779","27914450746","44806502"
"016450","한세예스24홀딩스","KOSPI",,"4275","80","1.91","4205","4290","4205","17840","76112360","171000000000","40000000"
"009180","한솔로지스틱스","KOSPI",,"2995","50","1.70","2965","3000","2945","149359","444705240","84326695875","28155825"
"114810","한솔아이원스","KOSDAQ","우량기업부","18080","-90","-0.50","18750","18900","17850","708887","12953830150","516964585920","28593174"
"070590","한솔인티큐브","KOSDAQ","중견기업부","1807","-35","-1.90","1839","1842","1731","34315","61844426","25080294447","13879521"
"213500","한솔제지","KOSPI",,"8850","-70","-0.78","8810","8920","8780","120909","1067977935","210635097600","23800576"
"014680","한솔케미칼","KOSPI",,"316500","14000","4.63","310000","325000","310000","52752","16803134500","3587589217500","11335195"
"004710","한솔테크닉스","KOSPI",,"6390","510","8.67","5930","6790","5930","1434570","9148523955","205182120420","32109878"
"004150","한솔홀딩스","KOSPI",,"3500","130","3.86","3390","3510","3330","507916","1762805520","143593170000","41026620"
"025750","한솔홈데코","KOSPI",,"620","-3","-0.48","621","625","614","350982","216559283","49950392380","80565149"
"042520","한스바이오메드","KOSDAQ","벤처기업부","49000","6200","14.49","42800","51300","42050","548334","26129142400","698806983000","14261367"
"004960","한신공영","KOSPI",,"13100","-110","-0.83","13210","13330","12640","252310","3263038680","151576196200","11570702"
"011700","한신기계","KOSPI",,"4980","75","1.53","5070","5180","4945","3370039","16932615578","161581831980","32446151"
"430690","한싹","KOSDAQ","벤처기업부","4335","45","1.05","4290","4435","4210","90631","390707273","47231242545","10895327"
"078350","한양디지텍","KOSDAQ","우량기업부","25450","800","3.25","24800","25800","24100","299153","7448917250","387969521900","15244382"
"045100","한양이엔지","KOSDAQ","우량기업부","30100","1150","3.97","30300","30650","29450","91170","2735936100","541800000000","18000000"
"001750","한양증권","KOSPI",,"27400","1750","6.82","27200","28000","26600","193674","5276096500","348761831600","12728534"
"001755","한양증권우","KOSPI",,"23700","1800","8.22","22750","25350","22300","28560","678005675","12442500000","525000"
"018880","한온시스템","KOSPI",,"5270","810","18.16","4500","5700","4435","162143500","845897562623","5408403649040","1026262552"
"009420","한올바이오파마","KOSPI",,"56400","1900","3.49","55500","58450","53700","606401","34287357150","2946371983200","52240638"
"320000","한울반도체","KOSDAQ","중견기업부","1965","-31","-1.55","2015","2015","1941","198905","391167786","64643045160","32897224"
"091440","한울소재과학","KOSDAQ","투자주의환기종목(소속부없음)","3405","-95","-2.71","3535","3600","3400","333397","1152214349","105021930225","30843445"
"276730","한울앤제주","KOSDAQ","기술성장기업부","1007","-3","-0.30","1001","1017","991","94187","94338482","22304895929","22149847"
"014130","한익스프레스","KOSPI",,"2820","-45","-1.57","2855","2860","2810","26526","74972501","33840000000","12000000"
"024740","한일단조","KOSDAQ","우량기업부","2355","60","2.61","2300","2370","2295","610144","1423225675","77472550395","32897049"
"005860","한일사료","KOSDAQ","우량기업부","3115","15","0.48","3100","3125","3080","310655","964502030","122742478775","39403685"
"300720","한일시멘트","KOSPI",,"18160","140","0.78","18220","18290","18020","98304","1787515850","1335580995440","73545209"
"002220","한일철강","KOSPI",,"4455","-275","-5.81","4730","4730","4305","387494","1719428917","118937184300","26697460"
"003300","한일홀딩스","KOSPI",,"16640","340","2.09","16560","16720","16290","18896","312927480","513059189760","30832884"
"007770","한일화학","KOSDAQ","중견기업부","8250","-40","-0.48","8230","8370","8170","3489","28607020","28957500000","3510000"
"051600","한전KPS","KOSPI",,"62000","3700","6.35","61000","64400","60200","748144","46680936900","2790000000000","45000000"
"052690","한전기술","KOSPI",,"151600","3800","2.57","151600","152300","148800","334582","50445878800","5794152000000","38220000"
"130660","한전산업","KOSPI",,"22700","1300","6.07","22300","24400","22000","7027930","162286198275","740020000000","32600000"
"198940","한주라이트메탈","KOSDAQ","중견기업부","625","-50","-7.41","669","674","620","756202","478672807","24326861250","38922978"
"058450","한주에이알티","KOSDAQ","투자주의환기종목(소속부없음)","840","-15","-1.75","855","871","825","119818","102102178","15751180200","18751405"
"107640","한중엔시에스","KOSDAQ","기술성장기업부","50500","1100","2.23","50000","51000","48350","195066","9694753075","457779773000","9064946"
"002320","한진","KOSPI",,"21950","150","0.69","21950","22100","21600","55438","1207891525","334408469500","15235010"
"003480","한진중공업홀딩스","KOSPI",,"5260","90","1.74","5250","5290","5140","147477","770135580","155326811120","29529812"
"180640","한진칼","KOSPI",,"145900","9800","7.20","136000","147800","135300","168652","24268264900","9740616506100","66762279"
"18064K","한진칼우","KOSPI",,"41300","800","1.98","40500","43000","39900","20579","855590850","22168435800","536766"
"005110","한창","KOSPI",,"1254","0","0.00","0","0","0","0","0","26467434378","21106407"
"079170","한창산업","KOSDAQ","중견기업부","6420","-30","-0.47","6450","6450","6300","16921","107882765","33384000000","5200000"
"009460","한창제지","KOSPI",,"513","-6","-1.16","521","521","506","172840","88750643","30609420318","59667486"
"372910","한컴라이프케어","KOSPI",,"2850","-5","-0.18","2840","2865","2800","195279","552774999","78872057100","27674406"
"054920","한컴위드","KOSDAQ","중견기업부","5190","80","1.57","5190","5240","5060","415392","2143506610","146446650390","28217081"
"457370","한켐","KOSDAQ","중견기업부","10080","550","5.77","9730","10240","9490","176153","1760213490","80913510720","8027134"
"002680","한탑","KOSDAQ","중견기업부","696","44","6.75","650","700","619","616189","397674664","22492492104","32316799"
"098070","한텍","KOSDAQ","중견기업부","38200","1400","3.80","37700","38350","37100","77973","2959807125","424827586200","11121141"
"000880","한화","KOSPI",,"119800","2000","1.70","119900","121800","118500","289495","34646029700","8980056453000","74958735"
"00088K","한화3우B","KOSPI",,"47450","1200","2.59","46850","47900","46500","71282","3360504275","920740725450","19404441"
"452260","한화갤러리아","KOSPI",,"2600","235","9.94","2390","2725","2320","38688340","99097872487","504034986000","193859610"
"45226K","한화갤러리아우","KOSPI",,"10160","80","0.79","10440","10800","10020","334357","3436223115","29509415200","2904470"
"451800","한화리츠","KOSPI",,"4850","0","0.00","4850","4985","4830","318171","1562988366","871060000000","179600000"
"489790","한화비전","KOSPI",,"61200","-100","-0.16","62200","62300","59900","693904","42155066200","3089889468000","50488390"
"088350","한화생명","KOSPI",,"5080","250","5.18","5000","5260","4940","19262641","97774608053","4412132400000","868530000"
"000370","한화손해보험","KOSPI",,"7430","-130","-1.72","7610","7690","7260","1838952","13582337995","867370138450","116738915"
"009830","한화솔루션","KOSPI",,"58500","12600","27.45","46550","59300","46550","18412176","996421336150","10055713356000","171892536"
"009835","한화솔루션우","KOSPI",,"33100","5050","18.00","28150","34750","28150","653489","21242759175","85244051900","2575349"
"272210","한화시스템","KOSPI",,"106400","3000","2.90","105900","106500","103700","1018464","107443058800","20101022989600","188919389"
"012450","한화에어로스페이스","KOSPI",,"1149000","44000","3.98","1199000","1199000","1131000","190403","218031158500","59246347749000","51563401"
"082740","한화엔진","KOSPI",,"55200","1200","2.22","55000","56000","54600","544619","30018517750","4606282238400","83447142"
"042660","한화오션","KOSPI",,"140600","10800","8.32","134000","142500","134000","2959645","414815965900","43081723196400","306413394"
"003530","한화투자증권","KOSPI",,"9560","2200","29.89","8050","9560","7900","57442865","514762994405","2051076729000","214547775"
"003535","한화투자증권우","KOSPI",,"12300","2730","28.53","10220","12440","9770","2665611","30598942990","59040000000","4800000"
"455310","한화플러스제4호스팩","KOSDAQ","SPAC(소속부없음)","2115","5","0.24","2115","2115","2110","847","1789390","10701900000","5060000"
"498390","한화플러스제5호스팩","KOSDAQ","SPAC(소속부없음)","2045","5","0.25","2040","2045","2035","18538","37791110","10143200000","4960000"
"195870","해성디에스","KOSPI",,"59900","1700","2.92","59100","60900","58800","114199","6855793700","1018300000000","17000000"
"034810","해성산업","KOSDAQ","중견기업부","8460","40","0.48","8430","8520","8400","43172","364665590","275431010220","32556857"
"03481K","해성산업1우","KOSDAQ","중견기업부","8410","90","1.08","8330","8490","8270","6321","52783770","11680834020","1388922"
"059270","해성에어로보틱스","KOSDAQ","기술성장기업부","12810","-90","-0.70","12910","13140","12300","367785","4666864165","143027480190","11165299"
"076610","해성옵틱스","KOSDAQ","벤처기업부","993","-11","-1.10","1004","1049","940","3046156","2972130334","52803211920","53175440"
