종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"153710","옵티팜","KOSDAQ","기술성장기업부","5490","120","2.23","5450","5760","5230","136370","745335090","80538069420","14669958"
"432430","와이랩","KOSDAQ","기술성장기업부","4325","125","2.98","4150","4330","4150","17175","73383396","71398484000","16508320"
"338840","와이바이오로직스","KOSDAQ","기술성장기업부","22050","750","3.52","21700","22500","21450","325444","7154061450","329629441050","14949181"
"122990","와이솔","KOSDAQ","우량기업부","5820","40","0.69","5730","5820","5730","46418","268617345","161048322060","27671533"
"232140","와이씨","KOSDAQ","우량기업부","12300","50","0.41","12360","12390","12150","248810","3044695795","1009157805000","82045350"
"112290","와이씨켐","KOSDAQ","기술성장기업부","19680","230","1.18","19700","19800","19440","22831","447256500","198975525600","10110545"
"065530","와이어블","KOSDAQ","중견기업부","1411","21","1.51","1390","1411","1368","42921","60033750","67500488949","47838759"
"067900","와이엔텍","KOSDAQ","우량기업부","6040","0","0.00","6050","6080","6020","7340","44363060","109925940360","18199659"
"007530","와이엠","KOSDAQ","중견기업부","2750","-35","-1.26","2750","2810","2745","16527","45785155","61199135250","22254231"
"155650","와이엠씨","KOSDAQ","우량기업부","3240","10","0.31","3235","3280","3235","14579","47471200","63096919920","19474358"
"273640","와이엠텍","KOSDAQ","중견기업부","7500","130","1.76","7370","7520","7360","54642","405526385","82245000000","10966000"
"251370","와이엠티","KOSDAQ","벤처기업부","11300","250","2.26","11070","11500","11070","47872","536909040","199151313000","17624010"
"209640","와이제이링크","KOSDAQ","중견기업부","2660","-30","-1.12","2690","2940","2635","3189906","8819111910","75658768360","28443146"
"096250","와이즈넛","KOSDAQ","기술성장기업부","11950","670","5.94","11380","11950","11350","49576","580161190","156503605200","13096536"
"273060","와이즈버즈","KOSDAQ","중견기업부","964","23","2.44","941","968","941","62561","59855632","48643037048","50459582"
"019210","와이지-원","KOSDAQ","우량기업부","4990","40","0.81","4960","5000","4900","174014","859837122","167533356810","33573819"
"122870","와이지엔터테인먼트","KOSDAQ","우량기업부","60800","2100","3.58","59000","60900","58800","165691","9969477700","1136415779200","18691049"
"011690","와이투솔루션","KOSPI",,"2885","90","3.22","2805","2935","2790","147828","424001655","105517126690","36574394"
"079000","와토스코리아","KOSDAQ","중견기업부","5460","-10","-0.18","5470","5490","5440","5859","31942870","39312000000","7200000"
"403490","우듬지팜","KOSDAQ","벤처기업부","1533","8","0.52","1525","1538","1515","85368","130546832","69830394312","45551464"
"316140","우리금융지주","KOSPI",,"26150","400","1.55","26200","26250","25950","1274456","33298725050","19196095768000","734076320"
"032820","우리기술","KOSDAQ","벤처기업부","3900","155","4.14","3765","3900","3760","3771115","14562031486","649926724200","166647878"
"041190","우리기술투자","KOSDAQ","벤처기업부","8650","-210","-2.37","8990","9270","8230","2480050","21869423100","726600000000","84000000"
"115440","우리넷","KOSDAQ","우량기업부","6870","130","1.93","6740","6890","6730","38770","264429715","74156786040","10794292"
"046970","우리로","KOSDAQ","벤처기업부","1237","1","0.08","1240","1245","1232","272830","337749794","54211523763","43824999"
"082850","우리바이오","KOSDAQ","벤처기업부","2015","42","2.13","1974","2020","1971","198284","395709001","97640004670","48456578"
"215360","우리산업","KOSDAQ","우량기업부","7960","130","1.66","7970","7970","7840","9745","76963240","72692017480","9132163"
"072470","우리산업홀딩스","KOSDAQ","중견기업부","3380","105","3.21","3275","3385","3275","28556","95470900","63839212580","18887341"
"073560","우리손에프앤지","KOSDAQ","우량기업부","1506","18","1.21","1492","1509","1481","59461","89026169","104271890358","69237643"
"037400","우리엔터프라이즈","KOSDAQ","중견기업부","1014","23","2.32","981","1019","981","35677","35563439","26590472844","26223346"
"153490","우리이앤엘","KOSDAQ","우량기업부","690","10","1.47","672","690","672","47926","32787426","35521200000","51480000"
"101170","우림피티에스","KOSDAQ","벤처기업부","6230","280","4.71","6000","6270","5950","254355","1562483960","84105000000","13500000"
"006980","우성","KOSPI",,"16250","-440","-2.64","16690","16950","16180","6271","102904700","50212500000","3090000"
"066590","우수AMS","KOSDAQ","중견기업부","2525","20","0.80","2505","2545","2505","58162","146195695","97661790925","38677937"
"017370","우신시스템","KOSPI",,"6050","50","0.83","6160","6160","5960","27731","167083095","110800026700","18314054"
"103840","우양","KOSDAQ","중견기업부","3395","85","2.57","3310","3420","3295","75389","255021965","55564023060","16366428"
"101970","우양에이치씨","KOSDAQ","중견기업부","11210","240","2.19","11380","11380","10940","8886","98851040","165796000890","14790009"
"046940","우원개발","KOSDAQ","벤처기업부","3140","-5","-0.16","3145","3185","3100","44070","138206425","56753459000","18074350"
"215380","우정바이오","KOSDAQ","벤처기업부","2160","-35","-1.59","2195","2250","2150","134241","293990688","36351884160","16829576"
"065680","우주일렉트로","KOSDAQ","우량기업부","36400","50","0.14","37400","37400","35350","26681","963741000","336353144400","9240471"
"105840","우진","KOSPI",,"15520","920","6.30","14750","15850","14720","1323487","20528899745","313467838400","20197670"
"018620","우진비앤지","KOSDAQ","중견기업부","870","10","1.16","885","885","858","37081","32122840","25133684910","28889293"
"010400","우진아이엔에스","KOSPI",,"3890","250","6.87","3640","4395","3615","601313","2460087874","29649580000","7622000"
"457550","우진엔텍","KOSDAQ","중견기업부","20750","500","2.47","20300","20950","20300","49735","1029000575","193368378500","9318958"
"049800","우진플라임","KOSPI",,"1938","-9","-0.46","1968","1968","1901","229692","438592058","38760000000","20000000"
"016880","웅진","KOSPI",,"2705","-5","-0.18","2745","2745","2630","1246742","3335712809","216202751400","79927080"
"095720","웅진씽크빅","KOSPI",,"1367","4","0.29","1373","1398","1361","75114","103012419","157896681495","115505985"
"396470","워트","KOSDAQ","중견기업부","6990","150","2.19","6940","7000","6850","14922","103340040","112678800000","16120000"
"005820","원림","KOSPI",,"14620","150","1.04","14550","14620","14490","1052","15286020","33596321400","2297970"
"307280","원바이오젠","KOSDAQ","벤처기업부","5580","-70","-1.24","5630","5700","5550","17283","96869150","39588018660","7094627"
"032940","원익","KOSDAQ","우량기업부","7100","70","1.00","7070","7120","6950","130439","917782020","129171933000","18193230"
"240810","원익IPS","KOSDAQ GLOBAL","우량기업부","61300","1300","2.17","60300","61400","59000","304082","18361233100","3008843131300","49083901"
"074600","원익QnC","KOSDAQ GLOBAL","우량기업부","19410","230","1.20","19500","19500","19070","168304","3245168905","510250080000","26288000"
"104830","원익머트리얼즈","KOSDAQ","우량기업부","30500","250","0.83","30350","30750","29450","78477","2359722200","384544000000","12608000"
"014190","원익큐브","KOSDAQ","우량기업부","1469","17","1.17","1473","1473","1456","46748","68407833","52002461914","35399906"
"217820","원익피앤이","KOSDAQ","중견기업부","3550","210","6.29","3355","3565","3350","283405","983478967","168463684450","47454559"
"030530","원익홀딩스","KOSDAQ","중견기업부","25550","1000","4.07","24800","25550","23450","1923114","47388152025","1973430414550","77237981"
"012620","원일특강","KOSDAQ","우량기업부","7620","30","0.40","7590","7670","7570","12203","92694050","33528000000","4400000"
"136150","원일티엔아이","KOSDAQ","벤처기업부","18830","590","3.23","18590","19100","18550","54456","1021723850","157814794900","8381030"
"382840","원준","KOSDAQ","우량기업부","7950","250","3.25","7800","7950","7700","32031","251191460","121409068950","15271581"
"336570","원텍","KOSDAQ","기술성장기업부","7390","140","1.93","7260","7390","7100","272273","1983436075","664870148830","89968897"
"376980","원티드랩","KOSDAQ","기술성장기업부","3595","5","0.14","3590","3665","3500","26360","94740440","35110186430","9766394"
"122830","원포유","KONEX","일반기업부","1305","-24","-1.81","1400","1400","1300","18492","24114548","42741340425","32751985"
"008370","원풍","KOSDAQ","우량기업부","5250","-50","-0.94","5250","5250","5210","1237","6461770","63000000000","12000000"
"008290","원풍물산","KOSDAQ","중견기업부","482","4","0.84","478","485","474","35958","17262747","19614353278","40693679"
"101160","월덱스","KOSDAQ","우량기업부","21700","350","1.64","21650","21750","21150","54534","1170872350","358288548100","16510993"
"336060","웨이버스","KOSDAQ","벤처기업부","1073","19","1.80","1067","1078","1047","728760","777406489","51670529600","48155200"
"095270","웨이브일렉트로","KOSDAQ","벤처기업부","4660","60","1.30","4600","4725","4585","17456","80739470","66975411960","14372406"
"289930","웨이비스","KOSDAQ","기술성장기업부","7890","120","1.54","7880","8040","7730","29662","231012800","98779588770","12519593"
"010600","웰바이오텍","KOSPI",,"545","0","0.00","0","0","0","0","0","49553256815","90923407"
"065950","웰크론","KOSDAQ","중견기업부","1709","-9","-0.52","1718","1797","1681","24853","42659856","48247295118","28231302"
"076080","웰크론한텍","KOSDAQ","중견기업부","1215","45","3.85","1192","1220","1170","14417","17347669","27451899540","22594156"
"043590","웰킵스하이텍","KOSDAQ","중견기업부","605","0","0.00","605","605","597","24111","14476875","16417741010","27136762"
"196700","웹스","KOSDAQ","벤처기업부","1530","44","2.96","1486","1539","1486","54932","82896298","21977140320","14364144"
"069080","웹젠","KOSDAQ GLOBAL","우량기업부","13530","-370","-2.66","13760","13900","13450","68574","935045330","468149960520","34600884"
"053580","웹케시","KOSDAQ","우량기업부","10640","190","1.82","10450","10640","10450","7912","83616895","145089678720","13636248"
"479960","위너스","KOSDAQ","중견기업부","10130","130","1.30","10100","10270","10050","6213","63024760","69400630000","6851000"
"377460","위니아에이드","KOSDAQ","관리종목(소속부없음)","4080","0","0.00","0","0","0","0","0","253187202960","62055687"
"044340","위닉스","KOSDAQ","중견기업부","5540","20","0.36","5630","5630","5480","15652","86702410","99018774500","17873425"
"330350","위더스제약","KOSDAQ","우량기업부","6500","160","2.52","6280","6540","6280","18381","117880630","85813903500","13202139"
"348350","위드텍","KOSDAQ","우량기업부","8180","90","1.11","8120","8190","8020","11743","95459625","83301848000","10183600"
"112040","위메이드","KOSDAQ","중견기업부","25000","200","0.81","24900","25200","24750","51344","1283595375","848712075000","33948483"
"101730","위메이드맥스","KOSDAQ","벤처기업부","6140","150","2.50","6000","6170","6000","39802","243367295","514552176040","83803286"
"123420","위메이드플레이","KOSDAQ","우량기업부","8180","180","2.25","7980","8360","7980","9947","80847330","86318092120","10552334"
"065370","위세아이텍","KOSDAQ","벤처기업부","5600","100","1.82","5590","5690","5510","11481","64277400","41350142400","7383954"
"140660","위월드","KONEX","일반기업부","1200","-199","-14.22","1200","1200","1200","1","1200","2984702400","2487252"
"038620","위즈코프","KOSDAQ","벤처기업부","563","-4","-0.71","567","568","557","277613","157187546","42635688795","75729465"
"299900","위지윅스튜디오","KOSDAQ","중견기업부","676","-12","-1.74","688","697","673","427716","291928688","115629045584","171048884"
"036090","위지트","KOSDAQ","중견기업부","633","17","2.76","619","634","619","209261","131584005","74942315772","118392284"
"459100","위츠","KOSDAQ","중견기업부","6880","90","1.33","6800","6880","6780","20206","137755785","86976960000","12642000"
"136540","윈스테크넷","KOSDAQ","우량기업부","11900","220","1.88","11690","11920","11680","6083","71982770","146128977400","12279746"
"097800","윈팩","KOSDAQ","중견기업부","506","0","0.00","508","513","501","180553","91648056","69043815874","136450229"
"192390","윈하이텍","KOSDAQ","우량기업부","2075","0","0.00","2075","2100","2040","39730","81834959","22891875175","11032229"
"008600","윌비스","KOSPI",,"312","-1","-0.32","310","317","310","58302","18251624","20977644168","67236039"
