종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"001630","종근당홀딩스","KOSPI",,"48950","450","0.93","48500","49050","48450","7882","384343300","245232695950","5009861"
"033340","좋은사람들","KOSDAQ","중견기업부","1680","121","7.76","1559","1691","1527","4828953","7995473092","162876937440","96950558"
"036930","주성엔지니어링","KOSDAQ GLOBAL","우량기업부","27100","350","1.31","27100","27400","26750","150991","4087078575","1280971499100","47268321"
"109070","주성코퍼레이션","KOSPI",,"850","11","1.31","839","850","808","119884","100387260","44888695500","52810230"
"044380","주연테크","KOSPI",,"437","-1","-0.23","439","446","437","103978","45688408","28178451334","64481582"
"072020","중앙백신","KOSDAQ","벤처기업부","9900","-20","-0.20","9940","9940","9840","24153","238489290","95621001300","9658687"
"000440","중앙에너비스","KOSDAQ","중견기업부","15550","0","0.00","15500","15600","15410","10277","159333500","96831871500","6227130"
"051980","중앙첨단소재","KOSDAQ","중견기업부","2745","35","1.29","2840","3050","2735","4611924","13309574185","304946741205","111091709"
"228760","지노믹트리","KOSDAQ","기술성장기업부","25450","250","0.99","25200","25850","24950","82908","2107331600","620523706950","24382071"
"314130","지놈앤컴퍼니","KOSDAQ","기술성장기업부","3775","635","20.22","3400","3935","3300","5182715","19042506290","117347819125","31085515"
"013890","지누스","KOSPI",,"11810","-10","-0.08","11800","12040","11660","37453","441149560","262826542560","22254576"
"389030","지니너스","KOSDAQ","기술성장기업부","1711","-19","-1.10","1734","1764","1700","334441","576181690","57065006795","33351845"
"263860","지니언스","KOSDAQ","벤처기업부","17730","-200","-1.12","17930","18400","17650","6272","111541900","160981308000","9079600"
"303030","지니틱스","KOSDAQ","벤처기업부","715","-8","-1.11","716","719","697","71840","50780870","26507687635","37073689"
"036180","지더블유바이텍","KOSDAQ","투자주의환기종목(소속부없음)","577","0","0.00","0","0","0","0","0","53929030348","93464524"
"208350","지란지교시큐리티","KOSDAQ","벤처기업부","3050","-45","-1.45","3070","3110","3040","9612","29584320","25929788500","8501570"
"446840","지슨","KOSDAQ","기술성장기업부","1541","24","1.58","1502","1585","1502","112667","173778785","85159193513","55262293"
"144510","지씨셀","KOSDAQ","중견기업부","24600","-150","-0.61","25000","25000","24400","42363","1046191425","388688462400","15800344"
"340450","지씨지놈","KOSDAQ","기술성장기업부","6730","190","2.91","6630","6800","6450","59571","396949770","159169836890","23650793"
"358570","지아이이노베이션","KOSDAQ","기술성장기업부","17890","830","4.87","17500","18470","17240","663365","11986012620","1139124335670","63673803"
"382480","지아이텍","KOSDAQ","벤처기업부","2020","15","0.75","1985","2025","1985","60818","122408978","79501422800","39357140"
"382800","지앤비에스 에코","KOSDAQ","우량기업부","2735","10","0.37","2725","2750","2685","46960","127460086","87057897135","31831041"
"299480","지앤이헬스케어","KONEX","일반기업부","800","1","0.13","800","830","800","12","9630","8880594400","11100743"
"051160","지어소프트","KOSDAQ","중견기업부","6690","-20","-0.30","6720","6720","6650","18052","120810030","103523936700","15474430"
"053050","지에스이","KOSDAQ","우량기업부","2520","-5","-0.20","2530","2545","2430","69867","174788147","75568744440","29987597"
"076340","지에이이노더스","KONEX","일반기업부","5350","-30","-0.56","0","0","0","0","0","26062311000","4871460"
"388610","지에프씨생명과학","KOSDAQ","기술성장기업부","14790","1210","8.91","13440","14920","13440","141361","2028252840","77696440110","5253309"
"119850","지엔씨에너지","KOSDAQ","우량기업부","29850","-50","-0.17","30150","30500","29600","251495","7537261650","490999933650","16448909"
"065060","지엔코","KOSDAQ","중견기업부","752","-1","-0.13","753","766","745","73025","55105757","17898204608","23800804"
"204840","지엘팜텍","KOSDAQ","기술성장기업부","1180","12","1.03","1168","1194","1150","111391","130950619","91507827080","77549006"
"013870","지엠비코리아","KOSPI",,"3835","25","0.66","3835","3890","3815","6854","26303275","73142193800","19072280"
"071320","지역난방공사","KOSPI",,"109300","2600","2.44","107400","110000","106200","29677","3232969000","1265556719200","11578744"
"311320","지오엘리먼트","KOSDAQ","기술성장기업부","6330","90","1.44","6250","6330","6210","14047","88273650","79850164800","12614560"
"456160","지투지바이오","KOSDAQ","기술성장기업부","74100","-5200","-6.56","79700","81000","73900","1581393","121731884800","1204759740600","16258566"
"388050","지투파워","KOSDAQ","벤처기업부","7840","10","0.13","7860","7980","7820","70723","557833280","146681986080","18709437"
"088790","진도","KOSPI",,"2000","0","0.00","2005","2030","1981","10735","21437516","24895488000","12447744"
"018120","진로발효","KOSDAQ","우량기업부","18900","150","0.80","18800","18950","18670","1931","36271310","125139168000","6621120"
"109820","진매트릭스","KOSDAQ","기술성장기업부","2500","0","0.00","2545","2545","2470","36904","92080665","50984100000","20393640"
"086060","진바이오텍","KOSDAQ","중견기업부","3985","-25","-0.62","4010","4065","3945","61353","245392365","34313189195","8610587"
"036890","진성티이씨","KOSDAQ","우량기업부","12570","-360","-2.78","12790","12800","12510","61859","780302695","276950071110","22032623"
"363250","진시스템","KOSDAQ","기술성장기업부","4985","-105","-2.06","5100","5170","4585","76237","369363420","35108348030","7042798"
"003780","진양산업","KOSPI",,"6810","-50","-0.73","6860","6930","6800","54664","374853420","88530000000","13000000"
"007370","진양제약","KOSDAQ","우량기업부","5140","-30","-0.58","5160","5200","5120","13879","71548410","68150026400","13258760"
"010640","진양폴리","KOSPI",,"4445","-30","-0.67","4465","4480","4435","15667","69781750","44450000000","10000000"
"100250","진양홀딩스","KOSPI",,"3310","15","0.46","3310","3325","3280","30817","101961485","185013416520","55895292"
"051630","진양화학","KOSPI",,"2590","-40","-1.52","2630","2650","2580","100409","262017452","54908000000","21200000"
"272450","진에어","KOSPI",,"6700","50","0.75","6650","6720","6630","59957","400119975","349740000000","52200000"
"285800","진영","KOSDAQ","벤처기업부","1717","-1","-0.06","1718","1750","1698","38477","65945192","30008472590","17477270"
"011000","진원생명과학","KOSPI",,"2095","-20","-0.95","2120","2140","2090","180121","379917039","178933815920","85409936"
"250030","진코스텍","KONEX","일반기업부","11950","230","1.96","11950","11950","11950","1","11950","30942577150","2589337"
"002780","진흥기업","KOSPI",,"644","-1","-0.16","645","648","638","144857","93051212","93683803780","145471745"
"002787","진흥기업2우B","KOSPI",,"7890","-170","-2.11","7900","8000","7880","623","4917140","2326035120","294808"
"002785","진흥기업우B","KOSPI",,"3710","-130","-3.39","3710","3710","3710","500","1855000","3180278780","857218"
"233990","질경이","KONEX","일반기업부","1999","-1","-0.05","1999","1999","1999","500","999500","29515031102","14764898"
"085660","차바이오텍","KOSDAQ","중견기업부","12940","-230","-1.75","13080","13280","12910","288477","3771409985","988954808020","76426183"
"261780","차백신연구소","KOSDAQ","기술성장기업부","2670","-80","-2.91","2705","2730","2505","82907","219867927","71730206820","26865246"
"351870","차이커뮤니케이션","KOSDAQ","중견기업부","4525","25","0.56","4505","4745","4450","5629","25331615","50501905050","11160642"
"009310","참엔지니어링","KOSPI",,"1240","-49","-3.80","1302","1314","1236","760097","957517201","21047118920","16973483"
"094850","참좋은여행","KOSDAQ","벤처기업부","5960","-120","-1.97","6100","6180","5920","270872","1626515375","83440000000","14000000"
"368030","창대정밀","KONEX","일반기업부","8580","0","0.00","0","0","0","0","0","15009054060","1749307"
"004650","창해에탄올","KOSDAQ","중견기업부","10330","30","0.29","10270","10360","10260","11272","116085650","94941842050","9190885"
"278280","천보","KOSDAQ","중견기업부","56500","2300","4.24","57700","58100","55600","104300","5913684550","565000000000","10000000"
"000650","천일고속","KOSPI",,"182200","42000","29.96","121000","182200","121000","180679","28020254850","260403884000","1429220"
"362320","청담글로벌","KOSDAQ","중견기업부","6930","30","0.43","6940","7150","6810","231093","1610595530","145885439700","21051290"
"066360","체리부로","KOSDAQ","우량기업부","731","9","1.25","722","733","714","63099","45659796","35052922965","47952015"
"033250","체시스","KOSPI",,"1044","4","0.38","1040","1049","1034","113001","117770581","33408000000","32000000"
"047820","초록뱀미디어","KOSDAQ","중견기업부","4890","-5","-0.10","4895","4965","4855","21535","105716969","119579717700","24453930"
"094360","칩스앤미디어","KOSDAQ","벤처기업부","14400","-210","-1.44","14560","14730","14320","36409","528225540","306421545600","21279274"
"016920","카스","KOSDAQ","중견기업부","1076","-4","-0.37","1069","1093","1051","39776","42774459","28507046888","26493538"
"284620","카이노스메드","KOSDAQ","투자주의환기종목(소속부없음)","1087","0","0.00","0","0","0","0","0","35965517911","33086953"
"035720","카카오","KOSPI",,"59700","-1300","-2.13","60900","61200","59700","1632051","98378764800","26410334232600","442384158"
"293490","카카오게임즈","KOSDAQ GLOBAL","중견기업부","15510","-160","-1.02","15690","15830","15500","91258","1423381890","1392594989610","89786911"
"323410","카카오뱅크","KOSPI",,"21650","-350","-1.59","21850","22050","21500","570205","12360650525","10326842961050","476990437"
"377300","카카오페이","KOSPI",,"49550","-650","-1.29","50200","50200","49400","371566","18505764950","6696173225100","135139722"
"140430","카티스","KOSDAQ","벤처기업부","1246","-40","-3.11","1286","1350","1180","1997899","2466574619","23801364874","19102219"
"042000","카페24","KOSDAQ","기술성장기업부","30900","-150","-0.48","31150","31450","30750","37891","1175592200","749419368600","24253054"
"006380","카프로","KOSPI",,"3660","0","0.00","0","0","0","0","0","618539985360","168999996"
"313760","캐리","KOSDAQ","투자주의환기종목(소속부없음)","1669","-21","-1.24","1691","1738","1669","52220","87994741","18704793434","11207186"
"317530","캐리소프트","KOSDAQ","기술성장기업부","4045","75","1.89","4185","4185","4000","12069","48632575","40609591430","10039454"
"071850","캐스텍코리아","KOSDAQ","투자주의환기종목(소속부없음)","1608","-2","-0.12","1610","1615","1578","3231","5156969","39011588304","24260938"
"198080","캐프","KOSDAQ","우량기업부","2195","-35","-1.57","2245","2250","2180","63061","139133130","47269731075","21535185"
"210120","캔버스엔","KOSDAQ","중견기업부","1274","-8","-0.62","1283","1330","1238","584413","745745691","30878546972","24237478"
"050110","캠시스","KOSDAQ","중견기업부","677","0","0.00","678","690","668","51225","34496413","49978927886","73824118"
"452300","캡스톤파트너스","KOSDAQ","중견기업부","2600","-30","-1.14","2640","2640","2590","24584","64198615","36710713000","14119505"
"451760","컨텍","KOSDAQ","기술성장기업부","7750","-280","-3.49","8270","8270","7630","51773","403580560","118204519000","15252196"
"900310","컬러레이","KOSDAQ","외국기업(소속부없음)","581","-1","-0.17","582","587","573","53753","31154741","37208213175","64041675"
"078340","컴투스","KOSDAQ GLOBAL","중견기업부","30750","150","0.49","30650","31100","30650","16321","504548775","391685966250","12737755"
"063080","컴투스홀딩스","KOSDAQ","중견기업부","17960","190","1.07","17800","18200","17790","8165","146368860","118449648320","6595192"
"307930","컴퍼니케이","KOSDAQ","중견기업부","5640","-80","-1.40","5730","5760","5610","50372","285453130","88040400000","15610000"
"079190","케스피온","KOSDAQ","벤처기업부","483","-4","-0.82","488","500","481","40185","19563265","18525713262","38355514"
"263700","케어랩스","KOSDAQ","중견기업부","3290","-20","-0.60","3350","3370","3270","11858","39123150","63872718000","19414200"
"214370","케어젠","KOSDAQ","벤처기업부","70900","-2900","-3.93","73800","74500","70600","165213","11933101050","3808393500000","53715000"
"221980","케이디켐","KOSDAQ","우량기업부","10390","-90","-0.86","10400","10570","10320","2590","26920620","41921572000","4034800"
"038530","케이바이오","KOSDAQ","중견기업부","246","-3","-1.20","249","255","245","583345","145494217","28465729362","115714347"
"001620","케이비아이동국실업","KOSPI",,"480","4","0.84","480","485","474","52872","25341541","53420654880","111293031"
"192250","케이사인","KOSDAQ","벤처기업부","10310","-160","-1.53","10420","10600","10290","26179","271551170","72862058750","7067125"
"431190","케이쓰리아이","KOSDAQ","기술성장기업부","4730","40","0.85","4705","5030","4610","554394","2653018409","35410870660","7486442"
"029460","케이씨","KOSPI",,"24900","-150","-0.60","25050","25350","24650","16299","406998925","329458448700","13231263"
"115500","케이씨에스","KOSDAQ","중견기업부","9820","-70","-0.71","9950","10000","9780","25697","252761895","117840000000","12000000"
"281820","케이씨텍","KOSPI",,"38950","800","2.10","38850","39250","38500","82920","3225969075","805888080850","20690323"
"089150","케이씨티","KOSDAQ","중견기업부","3065","-65","-2.08","3135","3185","3065","52806","164248921","52564750000","17150000"
"025880","케이씨피드","KOSDAQ","우량기업부","2685","-15","-0.56","2700","2715","2685","23086","62418345","44882078730","16715858"
"093320","케이아이엔엑스","KOSDAQ","우량기업부","105000","-7100","-6.33","107800","108000","98900","79000","8117406200","512400000000","4880000"
"093640","케이알엠","KOSDAQ","투자주의환기종목(소속부없음)","3585","60","1.70","3585","3625","3500","15061","53759064","116956505835","32623851"
"073010","케이에스피","KOSDAQ","우량기업부","4665","-70","-1.48","4735","4840","4665","136749","646846626","187492181250","40191250"
"105330","케이엔더블유","KOSDAQ","중견기업부","5650","0","0.00","5730","5830","5600","17392","99255420","90739158200","16060028"
"053080","케이엔솔","KOSDAQ","우량기업부","11130","-90","-0.80","11320","11390","11120","17795","199796250","144687851910","12999807"
"199430","케이엔알시스템","KOSDAQ","기술성장기업부","22750","1900","9.11","20850","22850","20350","860921","19022417300","247911595750","10897213"
"432470","케이엔에스","KOSDAQ","벤처기업부","10300","250","2.49","10060","10350","10040","10230","104751890","90347026800","8771556"
"272110","케이엔제이","KOSDAQ","우량기업부","22350","-550","-2.40","22850","23100","22150","127469","2874004825","179367578250","8025395"
"039420","케이엘넷","KOSDAQ","중견기업부","2860","40","1.42","2800","2865","2800","42704","121201310","69082527800","24154730"
"083550","케이엠","KOSDAQ","중견기업부","3335","-5","-0.15","3300","3380","3285","38479","127851525","43191208145","12950887"
"032500","케이엠더블유","KOSDAQ","중견기업부","14920","120","0.81","15010","15250","14740","162158","2429579195","610304226280","40905109"
"225430","케이엠제약","KOSDAQ","벤처기업부","560","-3","-0.53","565","577","560","70062","39660323","15616748000","27887050"
"102370","케이옥션","KOSDAQ","기술성장기업부","3810","-25","-0.65","3820","3870","3690","148385","558640070","103743290100","27229210"
"068100","케이웨더","KOSDAQ","기술성장기업부","2825","-60","-2.08","2890","2965","2825","20213","57958835","28079409550","9939614"
"106080","케이이엠텍","KOSDAQ","중견기업부","1018","32","3.25","1000","1079","965","1080711","1099859673","28330590826","27829657"
"455180","케이지에이","KOSDAQ","벤처기업부","4195","185","4.61","4100","4285","4015","121840","509295130","53556134505","12766659"
"381970","케이카","KOSPI",,"16220","50","0.31","16230","16650","16170","84179","1370806540","791874154560","48820848"
"145270","케이탑리츠","KOSPI",,"958","-1","-0.10","960","963","957","13232","12703373","46042221492","48060774"
"036030","케이티알파","KOSDAQ","우량기업부","5870","10","0.17","5860","5970","5840","61043","360257750","287743191210","49019283"
"064820","케이프","KOSDAQ","우량기업부","10630","-310","-2.83","10950","11000","10580","236693","2548183035","328485368640","30901728"
"024880","케이피에프","KOSDAQ","우량기업부","5300","10","0.19","5330","5330","5160","32307","170340400","109618829400","20682798"
"042040","케이피엠테크","KOSDAQ","중견기업부","210","-1","-0.47","211","213","209","294381","61807995","40980570540","195145574"
"054410","케이피티유","KOSDAQ","중견기업부","3520","15","0.43","3510","3520","3505","5141","18031585","20157082880","5726444"
"258610","케일럼","KOSDAQ","중견기업부","1482","34","2.35","1465","1491","1448","18552","27252951","39698531106","26787133"
"274090","켄코아에어로스페이스","KOSDAQ","기술성장기업부","10100","-190","-1.85","10490","10520","10050","97106","985145360","132357975000","13104750"
"402420","켈스","KONEX","일반기업부","1800","100","5.88","1700","1800","1700","13","22300","4227773400","2348763"
"089010","켐트로닉스","KOSDAQ","우량기업부","29400","450","1.55","29200","29850","29050","282595","8327397400","480376096200","16339323"
"220260","켐트로스","KOSDAQ","우량기업부","3935","45","1.16","3905","3950","3890","25063","98209250","104506938045","26558307"
"176590","코나솔","KONEX","일반기업부","4085","185","4.74","4100","4100","3895","55","224435","23788315305","5823333"
"052400","코나아이","KOSDAQ","우량기업부","49850","1950","4.07","48100","50000","47850","181016","8905736575","725980056350","14563291"
"402030","코난테크놀로지","KOSDAQ","기술성장기업부","21050","100","0.48","21250","21350","20700","43797","921342275","263493122400","12517488"
"391710","코닉오토메이션","KOSDAQ","벤처기업부","2225","110","5.20","2125","2285","2115","415425","918459151","94830545750","42620470"
"046070","코다코","KOSDAQ","관리종목(소속부없음)","10280","0","0.00","0","0","0","0","0","159196994920","15486089"
"047770","코데즈컴바인","KOSDAQ","중견기업부","3070","105","3.54","2960","3115","2930","2924375","8956976316","116176788140","37842602"
"080530","코디","KOSDAQ","중견기업부","1127","-11","-0.97","1125","1146","1122","36800","41725177","62560756125","55510875"
"417310","코람코더원리츠","KOSPI",,"7140","230","3.33","6890","7170","6850","155602","1088457645","288456000000","40400000"
"357120","코람코라이프인프라리츠","KOSPI",,"4440","-145","-3.16","4480","4480","4425","242944","1079487442","432168971760","97335354"
"104540","코렌텍","KOSDAQ","기술성장기업부","5150","-30","-0.58","5130","5220","5130","16969","87629530","65846561000","12785740"
"027050","코리아나","KOSDAQ","중견기업부","2320","-20","-0.85","2350","2370","2295","142729","332596811","92800000000","40000000"
"007815","코리아써우","KOSPI",,"10620","380","3.71","10500","10620","10000","25620","266237650","31485007800","2964690"
"007810","코리아써키트","KOSPI",,"31950","1200","3.90","30900","32300","30200","447498","14135744800","754682994450","23620751"
"00781K","코리아써키트2우B","KOSPI",,"8690","130","1.52","8580","8690","8500","3420","29447280","6810344310","783699"
"190650","코리아에셋투자증권","KOSDAQ","우량기업부","6860","40","0.59","6850","6870","6750","3564","24336050","43821680000","6388000"
"123410","코리아에프티","KOSDAQ","우량기업부","6980","-190","-2.65","7120","7250","6960","815911","5762615420","194330626720","27841064"
"003690","코리안리","KOSPI",,"11490","80","0.70","11550","11610","11400","184615","2126831160","2238493646190","194821031"
"036690","코맥스","KOSDAQ","관리종목(소속부없음)","2885","0","0.00","0","0","0","0","0","45885746130","15904938"
"049430","코메론","KOSDAQ","우량기업부","12750","-90","-0.70","12840","12900","12630","24428","309875840","115362000000","9048000"
"183300","코미코","KOSDAQ GLOBAL","우량기업부","86200","-1500","-1.71","89100","89500","85500","114999","9966352300","901710960800","10460684"
"041960","코미팜","KOSDAQ","벤처기업부","6170","-60","-0.96","6190","6290","6050","132131","811628710","455091135810","73758693"
"089890","코세스","KOSDAQ","우량기업부","28050","1950","7.47","26800","28400","25750","216357","5953173650","465208184100","16584962"
"360350","코셈","KOSDAQ","기술성장기업부","7390","190","2.64","7200","7430","7200","5967","43495330","42159728300","5704970"
"189350","코셋","KONEX","일반기업부","1444","-34","-2.30","1689","1689","1444","17","25037","6931200000","4800000"
"082660","코스나인","KOSDAQ","관리종목(소속부없음)","480","0","0.00","0","0","0","0","0","47827617120","99640869"
"192820","코스맥스","KOSPI",,"161500","-1600","-0.98","163200","164400","160900","74188","12018130000","1832945703500","11349509"
"044820","코스맥스비티아이","KOSPI",,"13920","-50","-0.36","13970","13980","13490","17019","232262590","133686580320","9603921"
"222040","코스맥스엔비티","KOSDAQ","중견기업부","3315","105","3.27","3180","3355","3160","53440","174391542","68381820000","20628000"
"241710","코스메카코리아","KOSDAQ","우량기업부","70200","-100","-0.14","70500","72100","68500","47751","3374311600","749736000000","10680000"
"005070","코스모신소재","KOSPI",,"47850","450","0.95","47600","48550","47150","261454","12497150375","1555639674600","32510756"
"005420","코스모화학","KOSPI",,"16960","360","2.17","16750","17310","16620","172834","2927250175","651403546880","38408228"
"355150","코스텍시스","KOSDAQ","벤처기업부","14090","1740","14.09","12400","14390","12330","421841","5857407140","109864661500","7797350"
"169670","코스텍시스템","KONEX","일반기업부","5200","30","0.58","5200","5600","5200","2906","15131200","14915685200","2868401"
"071950","코아스","KOSPI",,"4000","20","0.50","4180","4265","3900","320176","1314230954","45598172000","11399543"
"166480","코아스템켐온","KOSDAQ","벤처기업부","1313","135","11.46","1185","1340","1185","2988856","3852370660","69418803688","52870376"
"045970","코아시아","KOSDAQ","중견기업부","5090","-20","-0.39","5140","5230","5060","93611","481649800","133942718840","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","761","-32","-4.04","824","927","761","1682068","1404628935","34488201902","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","3470","20","0.58","3420","3550","3415","70056","243733568","62275021240","17946692"
"002020","코오롱","KOSPI",,"50900","-500","-0.97","51400","52300","50500","47175","2404714450","642685083400","12626426"
"138490","코오롱ENP","KOSPI",,"7520","-220","-2.84","7740","7780","7520","92940","708236540","285760000000","38000000"
"003070","코오롱글로벌","KOSPI",,"9180","-50","-0.54","9140","9230","9100","10504","96129720","173802305340","18932713"
"003075","코오롱글로벌우","KOSPI",,"15330","-170","-1.10","15400","15400","15290","468","7173330","11355498210","740737"
"450140","코오롱모빌리티그룹","KOSPI",,"11710","1150","10.89","10650","13060","10500","10552201","126663206315","735121597500","62777250"
"45014K","코오롱모빌리티그룹우","KOSPI",,"17480","760","4.55","16720","19600","16300","56612","1022059490","42932977600","2456120"
"102940","코오롱생명과학","KOSDAQ","중견기업부","51100","-2600","-4.84","52100","53500","50200","231032","11845315800","634835075700","12423387"
"002025","코오롱우","KOSPI",,"25550","-150","-0.58","25700","25850","25250","5581","142774950","27501764500","1076390"
"120110","코오롱인더","KOSPI",,"40700","650","1.62","40500","42125","40200","214484","8828236400","1120027003700","27519091"
"120115","코오롱인더우","KOSPI",,"24200","100","0.41","24200","24425","24050","6889","167297825","66982212000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","68900","300","0.44","69000","69900","67300","436776","29988731550","5733945158500","83221265"
"021240","코웨이","KOSPI",,"89900","200","0.22","89100","90700","88800","299075","26915989500","6464631056700","71909133"
"033290","코웰패션","KOSDAQ","중견기업부","2025","-5","-0.25","2080","2080","2005","27196","55162820","113716509525","56156301"
"056360","코위버","KOSDAQ","벤처기업부","5110","-30","-0.58","5150","5240","5100","24600","126496960","50061648000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","14940","70","0.47","15000","15100","14780","31137","464438215","171352387800","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","565","0","0.00","0","0","0","0","0","17297008875","30614175"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","16670","-200","-1.19","16880","16990","16650","24115","405637585","87694018630","5260589"
"126730","코칩","KOSDAQ","벤처기업부","12330","-100","-0.80","12320","12530","12290","27059","334798955","104847661800","8503460"
"015710","코콤","KOSDAQ","중견기업부","3570","45","1.28","3550","3580","3540","9377","33413210","62583885000","17530500"
"052330","코텍","KOSDAQ","우량기업부","8750","10","0.11","8740","8750","8630","7868","69214090","155413903750","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","1249","-23","-1.81","1272","1300","1231","120362","151560897","51537857953","41263297"
"036420","콘텐트리중앙","KOSPI",,"9400","0","0.00","9400","9420","9250","13406","125154250","181065695200","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","12780","-180","-1.39","12930","13190","12740","48681","628230570","375930831240","29415558"
"024720","콜마홀딩스","KOSPI",,"10290","-200","-1.91","10380","10530","10220","57084","590213000","352908505110","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","30150","-100","-0.33","30400","30550","29850","28818","868903950","304265719800","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"28950","400","1.40","28550","29100","28400","45064","1286397575","1029525255750","35562185"
"284740","쿠쿠홈시스","KOSPI",,"24650","-100","-0.40","24900","25000","24450","14809","365973025","553080184500","22437330"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","3890","20","0.52","3930","3960","3800","35680","139266210","76154611690","19577021"
"227100","퀀텀온","KOSDAQ","관리종목(소속부없음)","612","0","0.00","0","0","0","0","0","14770119384","24134182"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","13840","30","0.22","14200","14240","13730","55301","773775075","195739286080","14143012"
"456190","큐라켐","KONEX","일반기업부","7200","0","0.00","0","0","0","0","0","12630859200","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","5350","-190","-3.43","5570","5620","5290","346084","1878725185","112398979250","21009155"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","956","9","0.95","947","978","938","359911","346022304","78188175064","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","10180","110","1.09","10120","10240","10060","209259","2127227815","418296098200","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","39500","-950","-2.35","40500","40950","39500","69037","2761127775","570088253000","14432614"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1023","-14","-1.35","1037","1068","1023","70138","72192435","23776816635","23242245"
"115180","큐리언트","KOSDAQ","벤처기업부","28100","2100","8.08","26050","28400","25150","450965","12166660700","1007072893300","35838893"
"494120","큐리오시스","KOSDAQ","기술성장기업부","67800","-8200","-10.79","74500","77000","67800","877267","64471528750","515692359600","7606082"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","92300","1600","1.76","91000","94200","88000","268720","24594762600","1577041584300","17086041"
"182360","큐브엔터","KOSDAQ","우량기업부","12430","240","1.97","12200","12500","12200","24877","308720260","193284623070","15549849"
"405100","큐알티","KOSDAQ","우량기업부","14330","20","0.14","14320","14540","14130","19381","277803275","176105683330","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","7210","-20","-0.28","7290","7300","7140","20001","144158670","66848387410","9271621"
"136660","큐엠씨","KONEX","일반기업부","1500","0","0.00","0","0","0","0","0","3541425000","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","241","-3","-1.23","245","246","241","89269","21641420","42957553992","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","4780","-90","-1.85","4870","4975","4780","51671","252856736","65023181280","13603176"
"264900","크라운제과","KOSPI",,"9070","40","0.44","9030","9100","9030","3189","28891480","113591319500","12523850"
"26490K","크라운제과우","KOSPI",,"9500","90","0.96","9380","9510","9380","1938","18284970","7348820000","773560"
"005740","크라운해태홀딩스","KOSPI",,"6730","-20","-0.30","6750","6790","6670","14429","96661500","99922645310","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"7650","-40","-0.52","7690","7690","7650","877","6709130","4595553900","600726"
"259960","크래프톤","KOSPI",,"256000","-4000","-1.54","259500","260500","255500","53090","13630935750","12134907136000","47401981"
"096240","크레버스","KOSDAQ","우량기업부","12590","60","0.48","12530","12650","12510","8679","109028515","140229686200","11138180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","236","0","0.00","0","0","0","0","0","46068455992","195205322"
"215570","크로넥스","KONEX","일반기업부","900","2","0.22","791","920","791","1171","944726","4570251300","5078057"
"110790","크리스에프앤씨","KOSDAQ","우량기업부","4250","0","0.00","4250","4265","4145","6522","27349455","99581580000","23430960"
"900250","크리스탈신소재","KOSDAQ","외국기업(소속부없음)","723","1","0.14","726","731","720","318072","230553253","94452722892","130640004"
"045520","크린앤사이언스","KOSDAQ","중견기업부","3500","20","0.57","3480","3500","3480","6573","22940867","22750000000","6500000"
"214150","클래시스","KOSDAQ GLOBAL","우량기업부","52100","100","0.19","52100","52600","51000","167987","8702343050","3412844833900","65505659"
"466100","클로봇","KOSDAQ","기술성장기업부","38300","2300","6.39","36150","38950","35700","2065269","78564914800","957198923700","24992139"
"237880","클리오","KOSDAQ","우량기업부","13140","40","0.31","13130","13370","13120","30844","407768510","237457578420","18071353"
"139670","키네마스터","KOSDAQ","중견기업부","2010","95","4.96","1925","2050","1915","29255","57187573","28378808100","14118810"
"020120","키다리스튜디오","KOSPI",,"3575","-10","-0.28","3550","3660","3545","56803","204709368","132502963450","37063766"
"475430","키스트론","KOSDAQ","중견기업부","4400","55","1.27","4355","4460","4335","47930","210872150","78531684000","17848110"
"487720","키움제10호스팩","KOSDAQ","SPAC(소속부없음)","2090","10","0.48","2080","2095","2080","565","1179845","8840700000","4230000"
"489480","키움제11호스팩","KOSDAQ","SPAC(소속부없음)","2045","-10","-0.49","2050","2055","2035","5857","11983370","13497000000","6600000"
