종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"204270","제이앤티씨","KOSDAQ","중견기업부","20050","2060","11.45","18730","20600","18730","547418","10892981275","1159861743300","57848466"
"127120","제이에스링크","KOSDAQ","벤처기업부","19870","150","0.76","20050","20100","19450","161372","3195536930","631380714990","31775577"
"194370","제이에스코퍼레이션","KOSPI",,"10580","-290","-2.67","10830","10950","10460","148890","1581018465","306997299640","29016758"
"026040","제이에스티나","KOSDAQ","중견기업부","2985","100","3.47","2860","3065","2860","208464","624656257","49263813150","16503790"
"452160","제이엔비","KOSDAQ","중견기업부","5940","0","0.00","5940","6150","5860","23258","139146510","57128110380","9617527"
"126880","제이엔케이글로벌","KOSDAQ","우량기업부","3945","10","0.25","3920","4020","3920","85211","337376490","91543342335","23204903"
"322510","제이엘케이","KOSDAQ","기술성장기업부","4180","-200","-4.57","4430","4485","4125","130517","550427543","106710768560","25528892"
"254160","제이엠멀티","KONEX","일반기업부","3000","0","0.00","2900","3100","2900","521","1577100","15480000000","5160000"
"033050","제이엠아이","KOSDAQ","벤처기업부","798","-2","-0.25","787","798","782","16293","12833870","25998314916","32579342"
"094970","제이엠티","KOSDAQ","벤처기업부","2780","-5","-0.18","2785","2815","2715","177937","489790050","46560107200","16748240"
"418550","제이오","KOSDAQ","기술성장기업부","6800","-20","-0.29","6840","7040","6750","69026","473035290","217720176400","32017673"
"025620","제이준코스메틱","KOSPI",,"11550","-530","-4.39","11710","12070","11360","43947","510969440","97938225000","8479500"
"060230","제이케이시냅스","KOSDAQ","중견기업부","2520","50","2.02","2470","2575","2370","96232","237327596","19257726600","7641955"
"420570","제이투케이바이오","KOSDAQ","벤처기업부","8080","30","0.37","8070","8230","7970","23635","190671340","47247662640","5847483"
"089790","제이티","KOSDAQ","벤처기업부","4220","135","3.30","4110","4300","4105","59209","249076599","43531464860","10315513"
"0010V0","제이피아이헬스케어","KOSDAQ","벤처기업부","16700","-120","-0.71","16860","17950","16590","75293","1289839805","85260180000","5105400"
"030000","제일기획","KOSPI",,"22500","0","0.00","22550","22800","22350","236158","5322440225","2588427562500","115041225"
"052670","제일바이오","KOSDAQ","관리종목(소속부없음)","2080","0","0.00","0","0","0","0","0","60588453120","29129064"
"271980","제일약품","KOSPI",,"14000","-100","-0.71","14220","14410","13930","20505","289611100","205868208000","14704872"
"412540","제일엠앤에스","KOSDAQ","관리종목(소속부없음)","3935","0","0.00","0","0","0","0","0","81063616775","20600665"
"001560","제일연마","KOSPI",,"9360","-10","-0.11","9600","9600","9290","1906","17767010","91728000000","9800000"
"199820","제일일렉트릭","KOSDAQ","우량기업부","9110","30","0.33","9160","9310","8960","106087","963667535","202424200000","22220000"
"038010","제일테크노스","KOSDAQ","우량기업부","6170","-70","-1.12","6280","6290","6120","29028","179335380","55530000000","9000000"
"002620","제일파마홀딩스","KOSPI",,"7720","-80","-1.03","7820","7840","7670","2997","23371210","123314300600","15973355"
"080220","제주반도체","KOSDAQ","우량기업부","18300","470","2.64","18780","19130","18180","559973","10427145255","630303843900","34442833"
"006220","제주은행","KOSPI",,"12060","-40","-0.33","12100","12290","12010","74267","899888770","455850597420","37798557"
"089590","제주항공","KOSPI",,"5310","-110","-2.03","5430","5480","5250","73230","391534215","428203630350","80640985"
"216080","제테마","KOSDAQ","우량기업부","5910","130","2.25","5780","6110","5750","163313","972325815","212804431380","36007518"
"337930","젝시믹스","KOSDAQ","우량기업부","4535","20","0.44","4525","4595","4515","37038","168249598","134582814125","29676475"
"229000","젠큐릭스","KOSDAQ","기술성장기업부","1576","-33","-2.05","1603","1690","1562","159172","254617209","25401693776","16117826"
"082270","젬백스","KOSDAQ","벤처기업부","34500","-2400","-6.50","37350","37650","33150","460221","16012205950","1462468558500","42390393"
"004910","조광페인트","KOSPI",,"4880","-70","-1.41","4955","4975","4875","15813","77493210","62464000000","12800000"
"004700","조광피혁","KOSPI",,"67000","-200","-0.30","67200","68100","65900","5135","343690000","445492246000","6649138"
"001550","조비","KOSPI",,"10950","30","0.27","10820","11200","10820","6434","70989840","56855017050","5192239"
"462520","조선내화","KOSPI",,"13800","-30","-0.22","13830","13980","13620","6838","94079160","163601318400","11855168"
"120030","조선선재","KOSPI",,"95800","-400","-0.42","96700","97000","95000","2501","239660400","120482965800","1257651"
"034940","조아제약","KOSDAQ","중견기업부","980","-44","-4.30","1015","1032","978","204431","204300679","30360230460","30979827"
"067000","조이시티","KOSDAQ","중견기업부","1876","-77","-3.94","1953","1999","1845","2505338","4761709472","131138864696","69903446"
"309930","조이웍스앤코","KOSDAQ","중견기업부","2400","5","0.21","2390","2435","2280","29883","70252395","58768915200","24487048"
"018470","조일알미늄","KOSPI",,"1234","-6","-0.48","1245","1251","1221","387122","476933306","156263543714","126631721"
"002600","조흥","KOSPI",,"150400","400","0.27","150500","150500","148800","25","3728400","90240000000","600000"
"185750","종근당","KOSPI",,"83200","-1700","-2.00","84600","85200","82700","61909","5190844250","1148391296000","13802780"
"063160","종근당바이오","KOSPI",,"20700","-300","-1.43","21000","21250","20550","5943","123527825","113559413400","5485962"
"001630","종근당홀딩스","KOSPI",,"47600","200","0.42","47400","47850","47000","4377","207063125","238469383600","5009861"
"033340","좋은사람들","KOSDAQ","중견기업부","1470","55","3.89","1421","1508","1421","1835388","2705446161","142517320260","96950558"
"036930","주성엔지니어링","KOSDAQ GLOBAL","우량기업부","26450","-100","-0.38","27100","27500","26350","208936","5602141850","1250247090450","47268321"
"109070","주성코퍼레이션","KOSPI",,"845","-1","-0.12","846","865","833","116150","97944519","44624644350","52810230"
"044380","주연테크","KOSPI",,"458","-14","-2.97","472","475","457","97583","45328874","29532564556","64481582"
"072020","중앙백신","KOSDAQ","벤처기업부","9900","220","2.27","9750","10100","9750","74809","743581540","95621001300","9658687"
"000440","중앙에너비스","KOSDAQ","중견기업부","15440","-90","-0.58","15700","15850","15440","7772","121099600","96146887200","6227130"
"051980","중앙첨단소재","KOSDAQ","중견기업부","2515","-70","-2.71","2640","2710","2465","1766412","4497050653","279395648135","111091709"
"228760","지노믹트리","KOSDAQ","기술성장기업부","24000","-550","-2.24","25200","25500","23650","113270","2771961150","585169704000","24382071"
"314130","지놈앤컴퍼니","KOSDAQ","기술성장기업부","2750","-55","-1.96","2885","2890","2745","186646","524597830","85485166250","31085515"
"013890","지누스","KOSPI",,"11640","-490","-4.04","12190","12270","11560","129481","1524105995","259043264640","22254576"
"389030","지니너스","KOSDAQ","기술성장기업부","1634","7","0.43","1644","1691","1617","354197","583886432","54496914730","33351845"
"263860","지니언스","KOSDAQ","벤처기업부","17470","-160","-0.91","17810","17990","17130","8744","153221990","158620612000","9079600"
"303030","지니틱스","KOSDAQ","벤처기업부","713","3","0.42","721","727","700","39817","28334704","26433540257","37073689"
"036180","지더블유바이텍","KOSDAQ","투자주의환기종목(소속부없음)","577","0","0.00","0","0","0","0","0","53929030348","93464524"
"208350","지란지교시큐리티","KOSDAQ","벤처기업부","3070","5","0.16","3065","3120","3025","14066","43375090","26099819900","8501570"
"446840","지슨","KOSDAQ","기술성장기업부","1555","36","2.37","1575","1575","1523","48049","74850222","85932865615","55262293"
"144510","지씨셀","KOSDAQ","중견기업부","23900","-950","-3.82","25300","25400","23800","79296","1934014700","377628221600","15800344"
"340450","지씨지놈","KOSDAQ","기술성장기업부","6270","40","0.64","6270","6350","6210","22733","142097490","148290472110","23650793"
"358570","지아이이노베이션","KOSDAQ","기술성장기업부","16340","-760","-4.44","17120","17630","16300","563725","9500702590","1040429941020","63673803"
"382480","지아이텍","KOSDAQ","벤처기업부","1960","8","0.41","2005","2005","1942","57391","113012071","77139994400","39357140"
"382800","지앤비에스 에코","KOSDAQ","우량기업부","2660","-50","-1.85","2730","2730","2635","48258","129190010","84670569060","31831041"
"299480","지앤이헬스케어","KONEX","일반기업부","839","39","4.88","800","840","680","52","38279","9313523377","11100743"
"051160","지어소프트","KOSDAQ","중견기업부","6650","80","1.22","6580","6700","6510","22534","148960560","102904959500","15474430"
"053050","지에스이","KOSDAQ","우량기업부","2490","10","0.40","2485","2520","2465","72065","178837945","74669116530","29987597"
"076340","지에이이노더스","KONEX","일반기업부","5200","0","0.00","0","0","0","0","0","25331592000","4871460"
"388610","지에프씨생명과학","KOSDAQ","기술성장기업부","13320","320","2.46","13000","13820","13000","102750","1370196980","69974075880","5253309"
"119850","지엔씨에너지","KOSDAQ","우량기업부","28300","-350","-1.22","29200","29500","27600","435032","12340797800","465504124700","16448909"
"065060","지엔코","KOSDAQ","중견기업부","733","0","0.00","744","748","733","89092","65613204","17445989332","23800804"
"204840","지엘팜텍","KOSDAQ","기술성장기업부","1154","1","0.09","1153","1174","1140","137579","158296164","89491552924","77549006"
"013870","지엠비코리아","KOSPI",,"3790","-10","-0.26","3800","3835","3790","12133","46162125","72283941200","19072280"
"071320","지역난방공사","KOSPI",,"105900","3500","3.42","103400","107000","103000","35784","3772729900","1226188989600","11578744"
"311320","지오엘리먼트","KOSDAQ","기술성장기업부","6130","0","0.00","6050","6280","6050","16285","100325390","77327252800","12614560"
"456160","지투지바이오","KOSDAQ","기술성장기업부","77000","-3000","-3.75","75100","80900","73500","2784512","214565513300","1251909582000","16258566"
"388050","지투파워","KOSDAQ","벤처기업부","7630","40","0.53","7630","7780","7500","111912","851965490","142753004310","18709437"
"088790","진도","KOSPI",,"2015","10","0.50","1993","2015","1977","18836","37558126","25082204160","12447744"
"018120","진로발효","KOSDAQ","우량기업부","18780","60","0.32","18850","18850","18660","2243","42016605","124344633600","6621120"
"109820","진매트릭스","KOSDAQ","기술성장기업부","2460","-25","-1.01","2500","2630","2455","71400","177460789","50168354400","20393640"
"086060","진바이오텍","KOSDAQ","중견기업부","3945","30","0.77","3880","4205","3875","290368","1168720008","33968765715","8610587"
"036890","진성티이씨","KOSDAQ","우량기업부","12090","-190","-1.55","12480","12490","12010","110311","1343497075","266374412070","22032623"
"363250","진시스템","KOSDAQ","기술성장기업부","5230","-620","-10.60","5910","5910","4945","106080","557929210","36833833540","7042798"
"003780","진양산업","KOSPI",,"6740","-50","-0.74","6790","6850","6660","45307","305450410","87620000000","13000000"
"007370","진양제약","KOSDAQ","우량기업부","5020","-80","-1.57","5100","5150","4995","29504","148615860","66558975200","13258760"
"010640","진양폴리","KOSPI",,"4415","-85","-1.89","4540","4545","4415","27899","124094978","44150000000","10000000"
"100250","진양홀딩스","KOSPI",,"3275","10","0.31","3240","3275","3240","33808","110236666","183057081300","55895292"
"051630","진양화학","KOSPI",,"2650","-35","-1.30","2695","2695","2595","88542","233742110","56180000000","21200000"
"272450","진에어","KOSPI",,"6610","-130","-1.93","6790","6830","6600","84312","562825435","345042000000","52200000"
"285800","진영","KOSDAQ","벤처기업부","1710","-26","-1.50","1733","1800","1690","70602","122013314","29886131700","17477270"
"011000","진원생명과학","KOSPI",,"2035","20","0.99","2020","2080","2020","262900","538561820","173809219760","85409936"
"250030","진코스텍","KONEX","일반기업부","11450","-60","-0.52","11500","11500","11030","2022","22887370","29647908650","2589337"
"002780","진흥기업","KOSPI",,"642","-6","-0.93","649","651","631","261247","166884360","93392860290","145471745"
"002787","진흥기업2우B","KOSPI",,"8060","0","0.00","7950","8060","7950","514","4086630","2376152480","294808"
"002785","진흥기업우B","KOSPI",,"3845","0","0.00","3845","3845","3845","78","299910","3296003210","857218"
"233990","질경이","KONEX","일반기업부","1999","-1","-0.05","1999","2000","1701","2121","4191216","29515031102","14764898"
"085660","차바이오텍","KOSDAQ","중견기업부","12140","-150","-1.22","12430","12490","12080","227370","2788909525","927813861620","76426183"
"261780","차백신연구소","KOSDAQ","기술성장기업부","2665","70","2.70","2575","2670","2570","32654","85859030","71595880590","26865246"
"351870","차이커뮤니케이션","KOSDAQ","중견기업부","4540","-20","-0.44","4565","4730","4535","2297","10479725","50669314680","11160642"
"009310","참엔지니어링","KOSPI",,"1140","-100","-8.06","1238","1274","1117","944557","1112807828","19349770620","16973483"
"094850","참좋은여행","KOSDAQ","벤처기업부","6000","-240","-3.85","6220","6260","6000","533560","3256935340","84000000000","14000000"
"368030","창대정밀","KONEX","일반기업부","8580","0","0.00","0","0","0","0","0","15009054060","1749307"
"004650","창해에탄올","KOSDAQ","중견기업부","10280","110","1.08","10220","10340","10170","127547","1310263885","94482297800","9190885"
"278280","천보","KOSDAQ","중견기업부","52000","0","0.00","53400","53800","52000","26717","1412508150","520000000000","10000000"
"000650","천일고속","KOSPI",,"140200","32300","29.94","140200","140200","140200","10530","1476306000","200376644000","1429220"
"362320","청담글로벌","KOSDAQ","중견기업부","6690","-60","-0.89","6760","6870","6620","189645","1271607495","140833130100","21051290"
"066360","체리부로","KOSDAQ","우량기업부","722","-1","-0.14","723","728","715","51231","36906577","34621354830","47952015"
"033250","체시스","KOSPI",,"1040","17","1.66","1026","1115","1014","894434","946401883","33280000000","32000000"
"047820","초록뱀미디어","KOSDAQ","중견기업부","4830","-20","-0.41","4885","4885","4790","24706","119338126","118112481900","24453930"
"094360","칩스앤미디어","KOSDAQ","벤처기업부","14120","250","1.80","14200","14360","13930","46590","657643895","300463348880","21279274"
"016920","카스","KOSDAQ","중견기업부","1070","13","1.23","1077","1080","1055","60546","64600132","28348085660","26493538"
"284620","카이노스메드","KOSDAQ","투자주의환기종목(소속부없음)","1087","0","0.00","0","0","0","0","0","35965517911","33086953"
"035720","카카오","KOSPI",,"58000","-800","-1.36","59600","59700","57600","1912277","111734177800","25658281164000","442384158"
"293490","카카오게임즈","KOSDAQ GLOBAL","중견기업부","15480","-490","-3.07","16000","16130","15350","140552","2194338980","1389901382280","89786911"
"323410","카카오뱅크","KOSPI",,"21150","-450","-2.08","21700","21800","21000","702246","14954828225","10088347742550","476990437"
"377300","카카오페이","KOSPI",,"49400","-600","-1.20","50000","50400","48800","375555","18593374825","6675902266800","135139722"
"140430","카티스","KOSDAQ","벤처기업부","3465","-140","-3.88","3635","3680","3465","487267","1715102868","66189188835","19102219"
"042000","카페24","KOSDAQ","기술성장기업부","30800","-150","-0.48","31200","31700","30500","64565","1995626200","746994063200","24253054"
"006380","카프로","KOSPI",,"3660","0","0.00","0","0","0","0","0","618539985360","168999996"
"313760","캐리","KOSDAQ","투자주의환기종목(소속부없음)","1694","174","11.45","1520","1749","1520","319706","527107458","18984973084","11207186"
"317530","캐리소프트","KOSDAQ","기술성장기업부","3920","-50","-1.26","3930","3965","3915","6421","25227705","39354659680","10039454"
"071850","캐스텍코리아","KOSDAQ","투자주의환기종목(소속부없음)","1620","-1","-0.06","1630","1630","1587","2282","3676095","39302719560","24260938"
"198080","캐프","KOSDAQ","우량기업부","2190","-40","-1.79","2230","2290","2165","86917","191046775","47162055150","21535185"
"210120","캔버스엔","KOSDAQ","중견기업부","1360","7","0.52","1340","1451","1315","786789","1079923480","32962970080","24237478"
"050110","캠시스","KOSDAQ","중견기업부","670","0","0.00","675","692","653","225637","149831791","49462159060","73824118"
"452300","캡스톤파트너스","KOSDAQ","중견기업부","2600","-65","-2.44","2665","2705","2585","119845","314009492","36710713000","14119505"
"451760","컨텍","KOSDAQ","기술성장기업부","8290","-60","-0.72","8350","8550","8050","20735","170059480","126440704840","15252196"
"900310","컬러레이","KOSDAQ","외국기업(소속부없음)","580","-10","-1.69","589","593","575","115819","67334311","37144171500","64041675"
"078340","컴투스","KOSDAQ GLOBAL","중견기업부","30400","-50","-0.16","30850","30900","30200","25454","776564325","387227752000","12737755"
"063080","컴투스홀딩스","KOSDAQ","중견기업부","17790","-310","-1.71","18030","18200","17760","7012","125228220","117328465680","6595192"
"307930","컴퍼니케이","KOSDAQ","중견기업부","5600","10","0.18","5660","5920","5600","245121","1401282375","87416000000","15610000"
"079190","케스피온","KOSDAQ","벤처기업부","497","15","3.11","480","500","480","78350","38249431","19062690458","38355514"
"263700","케어랩스","KOSDAQ","중견기업부","3255","-5","-0.15","3260","3310","3160","67852","218082928","63193221000","19414200"
"214370","케어젠","KOSDAQ","벤처기업부","83200","4200","5.32","78400","84500","78200","401071","33149570900","4469088000000","53715000"
"221980","케이디켐","KOSDAQ","우량기업부","10480","130","1.26","10320","10480","10310","1066","11014200","42284704000","4034800"
"038530","케이바이오","KOSDAQ","중견기업부","249","-1","-0.40","250","255","245","792561","197012718","28812872403","115714347"
"001620","케이비아이동국실업","KOSPI",,"469","4","0.86","462","480","462","88048","41162343","52196431539","111293031"
"192250","케이사인","KOSDAQ","벤처기업부","10360","-40","-0.38","10230","10580","10230","22111","229453010","73215415000","7067125"
"431190","케이쓰리아이","KOSDAQ","기술성장기업부","4685","-165","-3.40","4895","4970","4640","214394","1015571249","35073980770","7486442"
"029460","케이씨","KOSPI",,"24600","400","1.65","24600","25200","24050","20402","502583250","325489069800","13231263"
"115500","케이씨에스","KOSDAQ","중견기업부","9870","300","3.13","10320","10500","9870","117328","1189832160","118440000000","12000000"
"281820","케이씨텍","KOSPI",,"37050","50","0.14","38350","38950","36750","123623","4623738875","766576467150","20690323"
"089150","케이씨티","KOSDAQ","중견기업부","3180","40","1.27","3115","3220","3090","76111","238918225","54537000000","17150000"
"025880","케이씨피드","KOSDAQ","우량기업부","2675","-30","-1.11","2700","2705","2675","31968","85809145","44714920150","16715858"
"093320","케이아이엔엑스","KOSDAQ","우량기업부","94500","6500","7.39","89400","96000","88100","56132","5276851150","461160000000","4880000"
"093640","케이알엠","KOSDAQ","투자주의환기종목(소속부없음)","3405","30","0.89","3385","3490","3385","16529","56721972","111084212655","32623851"
"073010","케이에스피","KOSDAQ","우량기업부","4660","-25","-0.53","4705","4735","4577","158351","733928511","187291225000","40191250"
"105330","케이엔더블유","KOSDAQ","중견기업부","5580","80","1.45","5580","5620","5400","21234","116579670","89614956240","16060028"
"053080","케이엔솔","KOSDAQ","우량기업부","11110","200","1.83","11210","11390","11000","35594","397873270","144427855770","12999807"
"199430","케이엔알시스템","KOSDAQ","기술성장기업부","20250","-1050","-4.93","21650","21800","19920","482873","9840466905","220668563250","10897213"
"432470","케이엔에스","KOSDAQ","벤처기업부","9700","90","0.94","9560","10100","9560","8132","79376620","85084093200","8771556"
"272110","케이엔제이","KOSDAQ","우량기업부","23400","100","0.43","23900","24400","22950","128721","3014439150","187794243000","8025395"
"039420","케이엘넷","KOSDAQ","중견기업부","2765","-25","-0.90","2730","2820","2730","122239","337079827","66787828450","24154730"
"083550","케이엠","KOSDAQ","중견기업부","3330","-250","-6.98","3595","3650","3230","375303","1242128010","43126453710","12950887"
"032500","케이엠더블유","KOSDAQ","중견기업부","14470","350","2.48","14510","14560","14000","188997","2684159875","591896927230","40905109"
"225430","케이엠제약","KOSDAQ","벤처기업부","574","-15","-2.55","586","586","562","90597","52112577","16007166700","27887050"
"102370","케이옥션","KOSDAQ","기술성장기업부","3785","-375","-9.01","4175","4220","3760","521496","2032828270","103062559850","27229210"
"068100","케이웨더","KOSDAQ","기술성장기업부","2750","-35","-1.26","2765","2850","2750","16722","46527650","27333938500","9939614"
"106080","케이이엠텍","KOSDAQ","중견기업부","978","-55","-5.32","1050","1058","965","1077017","1066422526","27217404546","27829657"
"455180","케이지에이","KOSDAQ","벤처기업부","4000","145","3.76","3855","4020","3750","101373","390281589","51066636000","12766659"
"381970","케이카","KOSPI",,"16000","30","0.19","15990","16080","15890","74373","1190512300","781133568000","48820848"
"145270","케이탑리츠","KOSPI",,"959","-1","-0.10","960","960","949","83073","79454062","46090282266","48060774"
"036030","케이티알파","KOSDAQ","우량기업부","5660","10","0.18","5660","5680","5570","51288","288119560","277449141780","49019283"
"064820","케이프","KOSDAQ","우량기업부","10460","10","0.10","10550","10710","10350","147446","1544230375","323232074880","30901728"
"024880","케이피에프","KOSDAQ","우량기업부","5230","-120","-2.24","5350","5380","5190","88836","467620410","108171033540","20682798"
"042040","케이피엠테크","KOSDAQ","중견기업부","206","-1","-0.48","206","208","206","147184","30412879","40199988244","195145574"
"054410","케이피티유","KOSDAQ","중견기업부","3480","-50","-1.42","3535","3640","3480","3881","13779952","19928025120","5726444"
"258610","케일럼","KOSDAQ","중견기업부","1408","-35","-2.43","1443","1462","1387","50711","71031003","37716283264","26787133"
"274090","켄코아에어로스페이스","KOSDAQ","기술성장기업부","10190","40","0.39","10170","10380","10100","36611","374741080","133537402500","13104750"
"402420","켈스","KONEX","일반기업부","1699","0","0.00","1699","1699","1699","1","1699","3990548337","2348763"
"089010","켐트로닉스","KOSDAQ","우량기업부","28650","-50","-0.17","29450","29900","28400","341364","9887997200","468121603950","16339323"
"220260","켐트로스","KOSDAQ","우량기업부","3700","-30","-0.80","3735","3820","3695","41839","156762304","98265735900","26558307"
"176590","코나솔","KONEX","일반기업부","4170","-5","-0.12","4000","4180","3900","528","2151105","24283298610","5823333"
"052400","코나아이","KOSDAQ","우량기업부","46400","800","1.75","45750","46800","45600","79575","3684069550","675736702400","14563291"
"402030","코난테크놀로지","KOSDAQ","기술성장기업부","20750","450","2.22","20600","21050","20350","16890","348743400","259737876000","12517488"
"391710","코닉오토메이션","KOSDAQ","벤처기업부","2130","-25","-1.16","2155","2225","2050","239040","511395614","90781601100","42620470"
"046070","코다코","KOSDAQ","관리종목(소속부없음)","10280","0","0.00","0","0","0","0","0","159196994920","15486089"
"047770","코데즈컴바인","KOSDAQ","중견기업부","2905","-15","-0.51","2920","3045","2850","1476560","4346510895","109932758810","37842602"
"080530","코디","KOSDAQ","중견기업부","1144","-7","-0.61","1152","1173","1111","60537","69266937","63504441000","55510875"
"417310","코람코더원리츠","KOSPI",,"6860","-20","-0.29","6880","6920","6780","115528","794224900","277144000000","40400000"
"357120","코람코라이프인프라리츠","KOSPI",,"4595","-25","-0.54","4640","4640","4575","211421","973024451","447255951630","97335354"
"104540","코렌텍","KOSDAQ","기술성장기업부","5080","30","0.59","5090","5090","4980","35177","176280425","64951559200","12785740"
"027050","코리아나","KOSDAQ","중견기업부","2280","-45","-1.94","2315","2345","2280","345667","796501549","91200000000","40000000"
"007815","코리아써우","KOSPI",,"10210","500","5.15","10290","10590","9820","51803","529972710","30269484900","2964690"
"007810","코리아써키트","KOSPI",,"30300","1950","6.88","30000","31000","29550","458916","13865667250","715708755300","23620751"
"00781K","코리아써키트2우B","KOSPI",,"8420","300","3.69","8320","8420","8220","8483","71031260","6598745580","783699"
"190650","코리아에셋투자증권","KOSDAQ","우량기업부","6720","-270","-3.86","6980","6980","6720","8105","55178710","42927360000","6388000"
"123410","코리아에프티","KOSDAQ","우량기업부","6460","60","0.94","6560","6700","6420","715813","4682970920","179853273440","27841064"
"003690","코리안리","KOSPI",,"11180","100","0.90","11100","11340","11100","185799","2083541325","2178099126580","194821031"
"036690","코맥스","KOSDAQ","관리종목(소속부없음)","2885","0","0.00","0","0","0","0","0","45885746130","15904938"
"049430","코메론","KOSDAQ","우량기업부","11910","-530","-4.26","12440","12500","11900","75442","909154005","107761680000","9048000"
"183300","코미코","KOSDAQ GLOBAL","우량기업부","80900","-200","-0.25","85000","85300","79900","101096","8239306750","846269335600","10460684"
"041960","코미팜","KOSDAQ","벤처기업부","6010","20","0.33","6090","6190","5910","228784","1380124700","443289744930","73758693"
"089890","코세스","KOSDAQ","우량기업부","25100","-1250","-4.74","26650","27800","24300","199209","5029218875","416282546200","16584962"
"360350","코셈","KOSDAQ","기술성장기업부","7040","260","3.83","6810","7620","6800","66278","470176360","40162988800","5704970"
"189350","코셋","KONEX","일반기업부","1479","-261","-15.00","1994","1994","1479","91","135104","7099200000","4800000"
"082660","코스나인","KOSDAQ","관리종목(소속부없음)","480","0","0.00","0","0","0","0","0","47827617120","99640869"
"192820","코스맥스","KOSPI",,"161200","-4400","-2.66","167500","167600","160000","57156","9321877200","1829540850800","11349509"
"044820","코스맥스비티아이","KOSPI",,"13640","-20","-0.15","13810","14830","13590","16963","232645850","130997482440","9603921"
"222040","코스맥스엔비티","KOSDAQ","중견기업부","3215","-80","-2.43","3300","3370","3165","32312","104004935","66319020000","20628000"
"241710","코스메카코리아","KOSDAQ","우량기업부","70700","-400","-0.56","71900","72500","70200","41003","2911339000","755076000000","10680000"
"005070","코스모신소재","KOSPI",,"44200","-500","-1.12","45250","46500","43900","224582","10040164750","1436975415200","32510756"
"005420","코스모화학","KOSPI",,"15540","-50","-0.32","15750","16050","15390","117904","1843108900","596863863120","38408228"
"355150","코스텍시스","KOSDAQ","벤처기업부","11580","620","5.66","11350","11750","10970","35237","401993270","90293313000","7797350"
"169670","코스텍시스템","KONEX","일반기업부","5170","-10","-0.19","5190","5190","5010","342","1750700","14829633170","2868401"
"071950","코아스","KOSPI",,"3580","380","11.88","3120","3800","3120","514215","1821404711","40810363940","11399543"
"166480","코아스템켐온","KOSDAQ","벤처기업부","1088","-5","-0.46","1090","1134","1071","1000872","1097041392","57522969088","52870376"
"045970","코아시아","KOSDAQ","중견기업부","5200","20","0.39","5240","5370","5130","94155","494607360","136837355200","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","776","2","0.26","776","791","759","46264","35526820","35167995632","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","3335","-80","-2.34","3415","3470","3285","75774","252843023","59852217820","17946692"
"002020","코오롱","KOSPI",,"47950","-2000","-4.00","50900","50900","47550","114982","5571248850","605437126700","12626426"
"138490","코오롱ENP","KOSPI",,"8060","60","0.75","8080","8190","7790","1292921","10355985880","306280000000","38000000"
"003070","코오롱글로벌","KOSPI",,"9090","-100","-1.09","9230","9240","9050","8960","81696990","172098361170","18932713"
"003075","코오롱글로벌우","KOSPI",,"15400","0","0.00","15450","15450","15380","368","5667820","11407349800","740737"
"450140","코오롱모빌리티그룹","KOSPI",,"10490","2420","29.99","8170","10490","8170","4277888","41800918650","658533352500","62777250"
"45014K","코오롱모빌리티그룹우","KOSPI",,"18720","4320","30.00","14500","18720","14460","68693","1192630040","45978566400","2456120"
"102940","코오롱생명과학","KOSDAQ","중견기업부","46550","1900","4.26","44800","49000","44750","265589","12530518050","578308664850","12423387"
"002025","코오롱우","KOSPI",,"24000","-550","-2.24","24850","24850","23700","6544","158712000","25833360000","1076390"
"120110","코오롱인더","KOSPI",,"39450","-250","-0.63","40600","40600","38950","237600","9425840225","1085628139950","27519091"
"120115","코오롱인더우","KOSPI",,"23800","-100","-0.42","24050","24050","23700","4100","97895050","65875068000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","62800","-1600","-2.48","64000","66700","62300","796594","50939944850","5226295442000","83221265"
"021240","코웨이","KOSPI",,"89000","3300","3.85","85700","89500","85700","213187","18727050850","6399912837000","71909133"
"033290","코웰패션","KOSDAQ","중견기업부","2050","20","0.99","2055","2055","1999","59651","121137839","115120417050","56156301"
"056360","코위버","KOSDAQ","벤처기업부","5100","0","0.00","5170","5290","5090","21138","108754890","49963680000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","14400","-100","-0.69","14510","14900","14240","29592","427186525","165158928000","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","565","0","0.00","0","0","0","0","0","17297008875","30614175"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","16540","-130","-0.78","16710","17020","16070","111610","1824084320","87010142060","5260589"
"126730","코칩","KOSDAQ","벤처기업부","12050","180","1.52","11990","12410","11950","37564","455773710","102466693000","8503460"
"015710","코콤","KOSDAQ","중견기업부","3530","-10","-0.28","3515","3595","3515","10185","36109700","61882665000","17530500"
"052330","코텍","KOSDAQ","우량기업부","8600","20","0.23","8560","8620","8560","5383","46274790","152749665400","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","1316","-42","-3.09","1358","1359","1242","435163","564043659","54302498852","41263297"
"036420","콘텐트리중앙","KOSPI",,"8860","-290","-3.17","9080","9150","8860","31710","283672730","170664048880","19262308"
