종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"218410","RFHIC","KOSDAQ","우량기업부","41800","2950","7.59","39800","42450","38900","1204838","49725448625","1107843875600","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","30700","-1150","-3.61","31100","31400","29650","265126","8034478675","258900191700","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","6060","-70","-1.14","6130","6210","5840","136986","818741655","81372601320","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2335","10","0.43","2330","2350","2310","38440","89481097","27328188535","11703721"
"010950","S-Oil","KOSPI",,"101500","3200","3.26","100900","104500","97600","528600","53412015250","11427153388000","112582792"
"010955","S-Oil우","KOSPI",,"52000","1400","2.77","51000","52300","50800","20217","1045420000","209140204000","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","37900","-550","-1.43","38450","39200","37900","72330","2774107900","372349118500","9824515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","745","-2","-0.27","741","752","737","607341","452091183","120739598375","162066575"
"034120","SBS","KOSPI",,"19090","70","0.37","19030","19180","18970","22192","423523225","354143133420","18551238"
"003080","SB성보","KOSPI",,"2780","10","0.36","2770","2790","2740","36708","101454410","55655600000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2315","25","1.09","2285","2395","2250","33947","77764385","78749463805","34017047"
"099220","SDN","KOSDAQ","중견기업부","1117","-17","-1.50","1145","1145","1105","302023","336281273","72542838950","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","5810","330","6.02","5450","5880","5400","5171166","29312251035","955514360430","164460303"
"255220","SG","KOSDAQ","중견기업부","2510","10","0.40","2515","2520","2450","1420209","3535780926","260884103900","103937890"
"040610","SG&G","KOSDAQ","중견기업부","1796","3","0.17","1800","1801","1791","33085","59403106","61220604016","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","621","17","2.81","604","622","604","303742","187527257","55130512653","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","15060","-90","-0.59","15240","15370","14750","7882","117467180","75857009160","5036986"
"005090","SGC에너지","KOSPI",,"21750","100","0.46","21600","22000","21600","21783","474510100","313402992750","14409333"
"001380","SG글로벌","KOSPI",,"1582","-2","-0.13","1594","1596","1567","116113","183005031","71133274226","44964143"
"004060","SG세계물산","KOSPI",,"324","-2","-0.61","327","328","321","947343","305646021","65585687040","202424960"
"001770","SHD","KOSPI",,"18100","20","0.11","18080","18100","17710","1842","32917165","21989291800","1214878"
"002360","SH에너지화학","KOSPI",,"368","4","1.10","369","372","364","214686","78875009","40897212640","111133730"
"009160","SIMPAC","KOSPI",,"4955","60","1.23","4900","5030","4880","213432","1057739555","323913146440","65370968"
"033530","SJG세종","KOSPI",,"10870","110","1.02","10750","11200","10500","991721","10848663545","302413846070","27820961"
"123700","SJM","KOSPI",,"3780","-90","-2.33","3870","3870","3730","83738","314626885","58986514440","15604898"
"025530","SJM홀딩스","KOSPI",,"3690","-40","-1.07","3730","3730","3680","21939","81060756","55106489520","14934008"
"034730","SK","KOSPI",,"298000","8000","2.76","289000","298500","285000","209631","61817485750","21605805494000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1783","-9","-0.50","1792","1850","1767","480075","860970414","83620949094","46899018"
"011790","SKC","KOSPI",,"113900","-3000","-2.57","115000","115100","112500","303102","34409713550","4313199142200","37868298"
"018670","SK가스","KOSPI",,"228000","-500","-0.22","230500","233000","226500","10364","2370164000","2107915632000","9245244"
"001740","SK네트웍스","KOSPI",,"4710","5","0.11","4705","4725","4675","463424","2179637131","1042218918420","221277902"
"006120","SK디스커버리","KOSPI",,"61300","200","0.33","62500","62500","60700","19531","1194760650","1124723511500","18347855"
"006125","SK디스커버리우","KOSPI",,"39300","200","0.51","39200","39550","39000","1342","52529450","51579481500","1312455"
"210980","SK디앤디","KOSPI",,"12690","0","0.00","12720","12720","12660","18931","240247115","236254577580","18617382"
"395400","SK리츠","KOSPI",,"5650","80","1.44","5530","5670","5530","580464","3255167860","1697755900500","300487770"
"302440","SK바이오사이언스","KOSPI",,"51500","-300","-0.58","52100","52200","50500","144792","7419288550","4039387101500","78434701"
"326030","SK바이오팜","KOSPI",,"119400","-1300","-1.08","120000","120200","117200","239576","28430095250","9350602050000","78313250"
"402340","SK스퀘어","KOSPI",,"473000","32000","7.26","444500","483500","436500","676907","317098315000","62477205395000","132087115"
"260870","SK시그넷","KONEX","일반기업부","9810","710","7.80","9180","9980","9010","16245","154162440","212629268070","21674747"
"361610","SK아이이테크놀로지","KOSPI",,"26600","-150","-0.56","26650","27150","26250","231711","6184042275","2175536860000","81787100"
"100090","SK오션플랜트","KOSPI",,"19100","20","0.10","19180","19250","18730","460576","8735152270","1193332263900","62478129"
"03473K","SK우","KOSPI",,"218000","6000","2.83","211500","218500","210500","3629","782768250","123417430000","566135"
"096770","SK이노베이션","KOSPI",,"111500","-2600","-2.28","113500","113500","111000","438428","49014406700","18849385862000","169052788"
"096775","SK이노베이션우","KOSPI",,"71800","-800","-1.10","72600","72600","71200","3652","261345500","89636986800","1248426"
"475150","SK이터닉스","KOSPI",,"19770","-330","-1.64","20150","20200","19670","295805","5855424710","667317410340","33754042"
"001510","SK증권","KOSPI",,"680","-45","-6.21","690","698","660","19573175","13133150325","321361316280","472590171"
"001515","SK증권우","KOSPI",,"2370","-165","-6.51","2400","2450","2365","98743","235778120","9272658180","3912514"
"285130","SK케미칼","KOSPI",,"68200","200","0.29","68000","68500","66900","48124","3261018300","1179775841200","17298766"
"28513K","SK케미칼우","KOSPI",,"28250","50","0.18","28050","28350","27900","7664","216065450","59760869250","2115429"
"017670","SK텔레콤","KOSPI",,"69400","7600","12.30","63300","71600","63200","5938623","408119720450","14906429678200","214790053"
"000660","SK하이닉스","KOSPI",,"800000","64000","8.70","738000","800000","733000","5660198","4383477685500","582401892000000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1325","-19","-1.41","1333","1358","1324","374918","499533454","128146871500","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1727","6","0.35","1732","1732","1707","240532","413560497","79492348958","46029154"
"003570","SNT다이내믹스","KOSPI",,"51900","200","0.39","53200","53200","50900","58981","3035958350","1725814974300","33252697"
"064960","SNT모티브","KOSPI",,"35950","-600","-1.64","36050","36150","35400","160697","5745165325","954122778400","26540272"
"100840","SNT에너지","KOSPI",,"40850","1550","3.94","42000","42300","39950","202935","8249767000","844809985550","20680783"
"036530","SNT홀딩스","KOSPI",,"57300","600","1.06","57000","57400","56200","15178","862001800","934212667800","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","71700","2000","2.87","69800","74000","69600","161685","11639405100","824174793900","11494767"
"005610","SPC삼립","KOSPI",,"50800","300","0.59","50900","50900","50400","6076","307492050","438353657200","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6260","60","0.97","6290","6910","6100","211547","1368743645","44890660320","7171032"
"077970","STX엔진","KOSPI",,"37150","-50","-0.13","37800","38550","36800","466818","17420011775","1491500540450","40148063"
"002820","SUN&L","KOSPI",,"2410","-35","-1.43","2455","2500","2400","31597","76754285","30385253490","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","2465","330","15.46","2175","2685","2150","9360704","23580868807","133815754150","54286310"
"084870","TBH글로벌","KOSPI",,"1203","-6","-0.50","1203","1208","1195","16310","19589571","25090753257","20856819"
"002710","TCC스틸","KOSPI",,"15820","-240","-1.49","15780","16140","15600","185834","2941804325","414700686540","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","984","-20","-1.99","1017","1018","961","1035455","1013876998","59854892712","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1186","8","0.68","1192","1240","1179","133404","161150520","36188362258","30512953"
"032540","TJ미디어","KOSDAQ","우량기업부","5610","-30","-0.53","5640","5740","5550","22873","128788870","78156326490","13931609"
"069260","TKG휴켐스","KOSPI",,"19260","720","3.88","18540","19340","18510","162832","3109392315","787321604880","40878588"
"007980","TP","KOSPI",,"1861","-8","-0.43","1869","1898","1831","237806","441404797","95236916930","51175130"
"048770","TPC","KOSDAQ","벤처기업부","3310","-190","-5.43","3545","3545","3240","686977","2279478086","51960350210","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1330","4","0.30","1335","1342","1311","187342","248345539","59413247950","44671615"
"317240","TS트릴리온","KOSDAQ","벤처기업부","481","14","3.00","469","493","462","4176428","1993036354","67911775282","141188722"
"002900","TYM","KOSPI",,"6680","10","0.15","6580","6790","6540","400065","2658447680","276552000000","41400000"
"024070","WISCOM","KOSPI",,"1869","-2","-0.11","1889","1889","1863","5259","9826665","28645112622","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","2950","-65","-2.16","3035","3035","2900","129074","381185128","48122456150","16312697"
"037270","YG PLUS","KOSPI",,"7110","-110","-1.52","7250","7360","7090","1226397","8830945580","452644712100","63663110"
"040300","YTN","KOSDAQ","중견기업부","3580","0","0.00","3590","3615","3545","148591","531383826","170683588400","47676980"
"051390","YW","KOSDAQ","중견기업부","3770","-75","-1.95","3800","3815","3770","2029","7676315","42809737360","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3365","0","0.00","3325","3410","3325","168726","568122555","77395000000","23000000"
"139130","iM금융지주","KOSPI",,"14930","550","3.82","14440","15060","14360","902893","13418911655","2398125024190","160624583"
"079940","가비아","KOSDAQ","우량기업부","33000","-50","-0.15","33200","33300","32700","16604","547253200","442882572000","13420684"
"078890","가온그룹","KOSDAQ","중견기업부","6800","300","4.62","6500","6930","6300","569579","3737719795","122718729600","18046872"
"000500","가온전선","KOSPI",,"87900","-200","-0.23","90200","90200","81200","51427","4533831150","1454139808500","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","69700","4300","6.57","68100","71300","67000","441641","30524154650","808549274000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","583","-102","-14.89","583","583","583","1","583","2720865664","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6090","40","0.66","5980","6290","5870","1162254","7121980070","551167965390","90503771"
"000860","강남제비스코","KOSPI",,"16510","-270","-1.61","16740","16750","16240","85701","1406062620","214630000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1060","-33","-3.02","1121","1121","1009","225690","239112650","64587809760","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","2110","0","0.00","2095","2135","2020","665028","1371101083","198454254390","94054149"
"035250","강원랜드","KOSPI",,"17550","0","0.00","17560","17660","17500","681366","11967979415","3754655775000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","18310","20","0.11","19260","19360","18100","1101688","20425449450","478312825780","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","11080","270","2.50","10910","11350","10730","1310202","14484226255","434666605040","39229838"
"011420","갤럭시아에스엠","KOSPI",,"2040","25","1.24","2025","2085","1999","345047","706701399","56201273760","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2730","-25","-0.91","2755","2760","2700","154524","420741760","73654318920","26979604"
"053950","경남제약","KOSDAQ","중견기업부","625","-8","-1.26","633","642","620","345318","216535037","48842098750","78147358"
"002100","경농","KOSPI",,"9120","-20","-0.22","9140","9150","9060","23472","213178785","178045884000","19522575"
"009450","경동나비엔","KOSPI",,"58300","100","0.17","57700","59000","56900","61405","3548777850","849348913600","14568592"
"267290","경동도시가스","KOSPI",,"21500","100","0.47","21500","21500","21350","8281","177384750","126751229000","5895406"
"012320","경동인베스트","KOSPI",,"55300","-900","-1.60","55900","56200","55000","6939","385652000","130785771900","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5790","30","0.52","5750","5790","5680","21292","122221550","178151155140","30768766"
"000050","경방","KOSPI",,"8780","180","2.09","8600","8880","8500","154400","1346440555","240706070600","27415270"
"214390","경보제약","KOSPI",,"6100","50","0.83","6040","6140","5980","67020","405927970","145831846000","23906860"
"012610","경인양행","KOSPI",,"4500","-5","-0.11","4510","4550","4450","575332","2577864676","187273642500","41616365"
"009140","경인전자","KOSPI",,"20400","200","0.99","20200","20400","20050","6343","128348200","32044258800","1570797"
"024910","경창산업","KOSDAQ","우량기업부","2200","-20","-0.90","2200","2230","2105","582351","1265514388","78801811000","35819005"
