종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"131760","파인텍","KOSDAQ","벤처기업부","836","8","0.97","828","838","820","136799","113426240","36308803388","43431583"
"065690","파커스","KOSDAQ","투자주의환기종목(소속부없음)","1297","67","5.45","1230","1318","1205","310580","394475422","18221982307","14049331"
"140860","파크시스템스","KOSDAQ GLOBAL","우량기업부","217000","-1500","-0.69","219500","220000","214000","45128","9757812750","1518235509000","6996477"
"091700","파트론","KOSDAQ GLOBAL","우량기업부","7460","160","2.19","7290","7460","7170","1371589","10133393905","425220000000","57000000"
"202960","판도라티비","KONEX","일반기업부","644","24","3.87","655","655","644","8","5229","7673634808","11915582"
"032800","판타지오","KOSDAQ","중견기업부","518","16","3.19","503","527","503","71869","36778625","23805756044","45957058"
"318010","팜스빌","KOSDAQ","중견기업부","3400","15","0.44","3380","3420","3380","9782","33219825","26959749200","7929338"
"036580","팜스코","KOSPI",,"2545","-5","-0.20","2570","2750","2535","236027","613801325","93472614935","36727943"
"027710","팜스토리","KOSDAQ","중견기업부","1183","10","0.85","1173","1186","1173","184635","217969513","131805837800","111416600"
"004720","팜젠사이언스","KOSPI",,"4345","230","5.59","4120","4355","4120","223788","954571989","81765344045","18818261"
"266350","팡스카이","KONEX","일반기업부","398","0","0.00","0","0","0","0","0","4923088860","12369570"
"225590","패션플랫폼","KOSDAQ","우량기업부","876","4","0.46","866","878","861","12583","10923421","23333760588","26636713"
"054300","팬스타엔터프라이즈","KOSDAQ","벤처기업부","678","-7","-1.02","685","694","677","219372","149428485","78473001420","115741890"
"068050","팬엔터테인먼트","KOSDAQ","중견기업부","1910","6","0.32","1885","1935","1885","91238","174548962","52895685160","27694076"
"028670","팬오션","KOSPI",,"4050","55","1.38","4010","4120","3985","2360013","9565408482","2165006523600","534569512"
"222110","팬젠","KOSDAQ","기술성장기업부","5970","70","1.19","5900","5990","5860","6475","38232080","80560356090","13494197"
"271830","팸텍","KOSDAQ","벤처기업부","2150","-25","-1.15","2210","2290","2110","3115047","6907809681","63403934300","29490202"
"010820","퍼스텍","KOSPI",,"3850","40","1.05","3815","3870","3805","230005","882166090","187771961300","48771938"
"016800","퍼시스","KOSPI",,"46500","-300","-0.64","47000","47400","46300","1504","70397600","534750000000","11500000"
"263750","펄어비스","KOSDAQ GLOBAL","우량기업부","37300","-400","-1.06","37900","38150","36950","261836","9757682475","2396444991500","64247855"
"251970","펌텍코리아","KOSDAQ","우량기업부","53300","-1100","-2.02","54200","57300","53300","174485","9414391050","660920000000","12400000"
"0015S0","페스카로","KOSDAQ","기술성장기업부","22300","-4800","-17.71","25650","26650","21900","3089832","74047627925","215478879000","9662730"
"001020","페이퍼코리아","KOSPI",,"637","4","0.63","627","638","627","23538","14872471","113375370381","177983313"
"327610","펨토바이오메드","KONEX","일반기업부","2990","0","0.00","2985","2990","2850","507","1512345","25522897140","8536086"
"168360","펨트론","KOSDAQ","우량기업부","16580","-820","-4.71","17540","17540","16420","214783","3597512285","352959748720","21288284"
"087010","펩트론","KOSDAQ","기술성장기업부","272500","-8000","-2.85","283000","283000","271500","210702","58003160750","6353977875000","23317350"
"090080","평화산업","KOSPI",,"941","6","0.64","935","942","931","111833","104957038","51663025719","54902259"
"010770","평화홀딩스","KOSPI",,"4000","70","1.78","3900","4070","3870","45186","180595552","58501864000","14625466"
"064800","포니링크","KOSDAQ","중견기업부","919","-21","-2.23","938","949","880","236375","218906124","117454906862","127807298"
"119500","포메탈","KOSDAQ","중견기업부","3225","-75","-2.27","3335","3335","3200","214191","696901645","38207323200","11847232"
"389140","포바이포","KOSDAQ","벤처기업부","8170","80","0.99","8100","8280","8010","103561","844795310","91256734950","11169735"
"105760","포스뱅크","KOSDAQ","벤처기업부","5310","40","0.76","5280","5390","5260","26888","142966400","53971089570","10164047"
"022100","포스코DX","KOSPI",,"27250","-350","-1.27","27850","27950","26900","666293","18181664200","4142946365250","152034729"
"058430","포스코스틸리온","KOSPI",,"38750","-150","-0.39","39200","39200","38550","8093","314419850","232500000000","6000000"
"009520","포스코엠텍","KOSDAQ GLOBAL","우량기업부","15920","-150","-0.93","16120","16180","15650","377179","5980539180","662951831760","41642703"
"047050","포스코인터내셔널","KOSPI",,"53600","-400","-0.74","54700","54700","53100","776952","41763929250","9429461436800","175922788"
"003670","포스코퓨처엠","KOSPI",,"222000","1500","0.68","225000","225000","215500","502574","110916311500","19746060840000","88946220"
"189690","포시에스","KOSDAQ","벤처기업부","2090","-10","-0.48","2090","2105","2080","21555","44988715","57102915210","27321969"
"318020","포인트모바일","KOSDAQ","벤처기업부","4165","25","0.60","4110","4175","4110","11570","47890130","51234797880","12301272"
"256630","포인트엔지니어링","KOSDAQ","벤처기업부","1032","-2","-0.19","1026","1033","1024","11997","12331674","59852978304","57997072"
"331380","포커스에이아이","KOSDAQ","투자주의환기종목(소속부없음)","2920","300","11.45","2695","2950","2570","744013","2092730827","70780326960","24239838"
"208710","포톤","KOSDAQ","중견기업부","2265","0","0.00","2265","2280","2200","27267","61256310","29852998980","13180132"
"472850","폰드그룹","KOSDAQ","중견기업부","10190","-500","-4.68","10600","10750","9900","335341","3417988055","329584677270","32343933"
"039980","폴라리스AI","KOSDAQ","중견기업부","1997","-3","-0.15","2035","2035","1979","623388","1248064223","145339215672","72778776"
"041910","폴라리스AI파마","KOSDAQ","중견기업부","6520","-280","-4.12","6900","6900","6480","492461","3248087975","88030477640","13501607"
"234100","폴라리스세원","KOSDAQ","우량기업부","1120","6","0.54","1113","1130","1110","157704","176592083","78602218240","70180552"
"041020","폴라리스오피스","KOSDAQ","벤처기업부","4800","5","0.10","4810","4825","4750","182592","873272611","238682390400","49725498"
"114630","폴라리스우노","KOSDAQ","우량기업부","508","-1","-0.20","509","510","498","141019","71171588","44677354384","87947548"
"290720","푸드나무","KOSDAQ","투자주의환기종목(소속부없음)","1996","-4","-0.20","2150","2150","1964","5042","10139955","68596242580","34366855"
"005670","푸드웰","KOSDAQ","우량기업부","6320","90","1.44","6270","6390","6210","55631","352101080","63200000000","10000000"
"094940","푸른기술","KOSDAQ","벤처기업부","8130","-50","-0.61","8180","8220","8040","47986","390286610","67978068180","8361386"
"057880","푸른소나무","KOSDAQ","관리종목(소속부없음)","8790","0","0.00","0","0","0","0","0","216061434720","24580368"
"007330","푸른저축은행","KOSDAQ","우량기업부","10780","0","0.00","10780","10870","10740","14631","157629975","162592584000","15082800"
"017810","풀무원","KOSPI",,"13100","130","1.00","12980","13200","12980","72160","945625970","499379100200","38120542"
"093380","풍강","KOSDAQ","중견기업부","2790","-35","-1.24","2820","2820","2785","4350","12151910","27563283270","9879313"
"023900","풍국주정","KOSDAQ","우량기업부","9420","50","0.53","9370","9430","9330","29639","277643215","118692000000","12600000"
"103140","풍산","KOSPI",,"101300","-2000","-1.94","104700","104700","101300","115129","11759984400","2838859361400","28024278"
"005810","풍산홀딩스","KOSPI",,"37300","-200","-0.53","37650","38100","37200","12138","454714775","537764991600","14417292"
"371950","풍원정밀","KOSDAQ","기술성장기업부","10050","-80","-0.79","10230","10230","9920","15064","150987890","227758607400","22662548"
"370090","퓨런티어","KOSDAQ","기술성장기업부","12830","130","1.02","12760","13190","12740","28435","369101810","109784128900","8556830"
"445180","퓨릿","KOSDAQ","중견기업부","8800","-30","-0.34","8920","9070","8700","102928","910268340","151264854400","17189188"
"341170","퓨쳐메디신","KONEX","일반기업부","2655","345","14.94","2655","2655","2310","39464","103667120","27965659275","10533205"
"220100","퓨쳐켐","KOSDAQ","기술성장기업부","34200","1500","4.59","33250","35050","31950","1701375","57550599600","766098878400","22400552"
"035200","프럼파스트","KOSDAQ","벤처기업부","3470","30","0.87","3490","3490","3420","19695","67869665","33765147300","9730590"
"334970","프레스티지바이오로직스","KOSDAQ","기술성장기업부","3105","-25","-0.80","3135","3190","3065","103397","321531100","241421937885","77752637"
"950210","프레스티지바이오파마","KOSPI",,"12910","90","0.70","12940","13100","12690","96416","1238706285","775841361050","60096155"
"321260","프로이천","KOSDAQ","벤처기업부","1771","-14","-0.78","1777","1795","1767","72129","128183299","49928180764","28192084"
"296160","프로젠","KONEX","일반기업부","8180","70","0.86","8120","8200","7980","12022","97278400","125768146220","15375079"
"053610","프로텍","KOSDAQ","우량기업부","34600","-200","-0.57","34950","35500","33450","221221","7620117200","380600000000","11000000"
"468530","프로티나","KOSDAQ","기술성장기업부","95700","4400","4.82","91800","99000","91100","1002494","96466203450","1046908236000","10939480"
"303360","프로티아","KOSDAQ","기술성장기업부","5640","-150","-2.59","5890","5890","5510","99448","562044355","72627492600","12877215"
"377220","프롬바이오","KOSDAQ","기술성장기업부","1285","2","0.16","1299","1313","1278","56224","72722600","36378350000","28310000"
"335810","프리시젼바이오","KOSDAQ","기술성장기업부","2855","45","1.60","2955","2955","2795","13959","39574400","51269547550","17957810"
"053160","프리엠스","KOSDAQ","중견기업부","7440","200","2.76","7190","7440","7150","20187","147352320","44640000000","6000000"
"405000","플라즈맵","KOSDAQ","관리종목(소속부없음)","6680","60","0.91","6810","6810","6600","554","3711510","25640805920","3838444"
"041590","플래스크","KOSDAQ","관리종목(소속부없음)","2370","0","0.00","0","0","0","0","0","116064014460","48972158"
"367000","플래티어","KOSDAQ","벤처기업부","4410","-5","-0.11","4385","4500","4200","6498","28389230","36991992870","8388207"
"075130","플랜티넷","KOSDAQ","벤처기업부","2495","-5","-0.20","2500","2500","2460","72322","179096620","41472688400","16622320"
"222670","플럼라인생명과학","KONEX","일반기업부","5040","-40","-0.79","5170","5170","4900","1320","6552170","20311578000","4030075"
"009810","플레이그램","KOSPI",,"268","-2","-0.74","270","271","268","123794","33301030","40705850000","151887500"
"237820","플레이디","KOSDAQ","중견기업부","4570","25","0.55","4545","4600","4530","6185","28185310","58620029800","12827140"
"023770","플레이위드","KOSDAQ","중견기업부","3130","-25","-0.79","3155","3190","3065","24999","77642891","28002529350","8946495"
"019570","플루토스","KOSDAQ","중견기업부","283","-3","-1.05","286","286","283","99140","28215398","18992141886","67110042"
"300080","플리토","KOSDAQ","기술성장기업부","18570","70","0.38","18820","19300","18350","149441","2808463220","306506225070","16505451"
"033790","피노","KOSDAQ","중견기업부","6150","30","0.49","6050","6300","6000","260177","1602507725","418429524150","68037321"
"032580","피델릭스","KOSDAQ","중견기업부","1108","-7","-0.63","1115","1130","1107","184914","206242447","36710326912","33132064"
"051380","피씨디렉트","KOSDAQ","중견기업부","2055","5","0.24","2030","2060","2030","24094","49295717","31523847960","15340072"
"241820","피씨엘","KOSDAQ","관리종목(소속부없음)","6040","0","0.00","0","0","0","0","0","16803871920","2782098"
"452450","피아이이","KOSDAQ","벤처기업부","7420","40","0.54","7470","7670","7410","533547","4021455025","266218470000","35878500"
"237750","피앤씨테크","KOSDAQ","벤처기업부","4210","-85","-1.98","4295","4360","4195","13566","57607190","27350686000","6496600"
"460940","피앤에스로보틱스","KOSDAQ","기술성장기업부","12110","600","5.21","11610","12330","11280","919163","11038768040","159022222800","13131480"
"319660","피에스케이","KOSDAQ GLOBAL","우량기업부","32800","450","1.39","32900","33500","32150","434453","14257695825","950108219200","28966714"
"031980","피에스케이홀딩스","KOSDAQ","우량기업부","43250","-950","-2.15","44400","44400","43050","90307","3923244500","932573583750","21562395"
"002230","피에스텍","KOSDAQ","중견기업부","6400","760","13.48","5630","6500","5560","1892369","11507515080","123352448000","19273820"
"043370","피에이치에이","KOSDAQ","우량기업부","11900","70","0.59","11910","11970","11800","19123","227144830","249900000000","21000000"
"239890","피엔에이치테크","KOSDAQ","기술성장기업부","5070","120","2.42","5150","5150","4955","15181","76139245","50374277850","9935755"
"347740","피엔케이피부임상연구센타","KOSDAQ","벤처기업부","2540","30","1.20","2510","2550","2490","42461","107306810","76226863040","30010576"
"137400","피엔티","KOSDAQ GLOBAL","우량기업부","42450","-150","-0.35","42800","42800","41350","177308","7467933400","1007894000700","23743086"
"257370","피엔티엠에스","KOSDAQ","벤처기업부","2100","20","0.96","2095","2110","2085","23488","49212300","26260208100","12504861"
"147760","피엠티","KOSDAQ","벤처기업부","2705","45","1.69","2660","2715","2660","6119","16433325","29267737530","10819866"
"128660","피제이메탈","KOSDAQ","중견기업부","2800","10","0.36","2780","2800","2780","21498","59989250","69449433200","24803369"
"006140","피제이전자","KOSDAQ","우량기업부","5640","-50","-0.88","5690","5710","5590","44395","250873540","84600000000","15000000"
"376180","피코그램","KOSDAQ","벤처기업부","2485","5","0.20","2470","2520","2470","35386","88038728","46124179430","18561038"
"304840","피플바이오","KOSDAQ","투자주의환기종목(소속부없음)","1698","106","6.66","1581","1721","1561","237199","395735834","36045672078","21228311"
"087600","픽셀플러스","KOSDAQ","벤처기업부","5880","-80","-1.34","5960","6070","5810","7146","42111030","48019361040","8166558"
"291810","핀텔","KOSDAQ","기술성장기업부","2740","-105","-3.69","2845","2850","2710","108752","301167249","31150270880","11368712"
"378340","필에너지","KOSDAQ","벤처기업부","13940","-190","-1.34","14310","14310","13910","37504","527490555","299192575080","21462882"
"161580","필옵틱스","KOSDAQ","중견기업부","46250","1100","2.44","47400","48500","45800","666971","31403779950","1082377048750","23402747"
"347770","핌스","KOSDAQ","중견기업부","1137","9","0.80","1130","1143","1121","167423","189043269","25988456754","22857042"
"163730","핑거","KOSDAQ","벤처기업부","11830","-20","-0.17","11900","12080","11700","102672","1220436285","111279699440","9406568"
"417180","핑거스토리","KOSDAQ","중견기업부","1786","3","0.17","1780","1797","1769","83047","147711095","31341840678","17548623"
"454640","하나29호스팩","KOSDAQ","SPAC(소속부없음)","2105","5","0.24","2100","2105","2100","1844","3872840","11369105000","5401000"
"469880","하나30호스팩","KOSDAQ","SPAC(소속부없음)","2062","-8","-0.39","2065","2067","2060","97068","200433778","15062910000","7305000"
"469900","하나31호스팩","KOSDAQ","SPAC(소속부없음)","2065","-25","-1.20","2080","2085","2050","14896","30949690","11574325000","5605000"
"475240","하나32호스팩","KOSDAQ","SPAC(소속부없음)","2110","-5","-0.24","2105","2115","2100","3481","7339930","6752000000","3200000"
"475250","하나33호스팩","KOSDAQ","SPAC(소속부없음)","2100","0","0.00","2095","2100","2095","19631","41224990","7770000000","3700000"
"484130","하나34호스팩","KOSDAQ","SPAC(소속부없음)","2065","-20","-0.96","2075","2085","2055","10656","22054910","9333800000","4520000"
"0041L0","하나35호스팩","KOSDAQ","SPAC(소속부없음)","2005","-10","-0.50","2005","2010","1985","11106","22245492","12090150000","6030000"
"086790","하나금융지주","KOSPI",,"91600","0","0.00","92600","93300","91500","905692","83341355000","25494644562400","278325814"
"299030","하나기술","KOSDAQ","벤처기업부","34800","1250","3.73","33900","35250","33150","165274","5683710175","278222868000","7994910"
"067310","하나마이크론","KOSDAQ","중견기업부","24500","-750","-2.97","25500","25600","24450","1116993","27795763075","1626264699500","66378151"
"166090","하나머티리얼즈","KOSDAQ GLOBAL","우량기업부","43550","-100","-0.23","44050","44050","43100","127560","5549262550","861317702700","19777674"
"293480","하나제약","KOSPI",,"11660","-20","-0.17","11680","11720","11630","21382","249623900","207232550360","17772946"
"039130","하나투어","KOSPI",,"48750","100","0.21","48800","49000","47850","375471","18259079700","755134185000","15489932"
"136480","하림","KOSDAQ","중견기업부","3110","140","4.71","3000","3385","3000","13992345","44297828987","330312173220","106209702"
"003380","하림지주","KOSDAQ GLOBAL","우량기업부","11530","2660","29.99","9480","11530","9390","3495578","37254843140","1291424810130","112005621"
"450330","하스","KOSDAQ","기술성장기업부","6850","10","0.15","6810","6910","6770","20503","139953600","56079874550","8186843"
"101670","하이드로리튬","KOSDAQ","중견기업부","2365","45","1.94","2360","2530","2325","1657623","3968175490","128111979050","54169970"
"365590","하이딥","KOSDAQ","기술성장기업부","542","76","16.31","470","605","461","8550843","4760394230","83892447788","154783114"
"149980","하이로닉","KOSDAQ","관리종목(소속부없음)","5090","0","0.00","0","0","0","0","0","94645307670","18594363"
"013030","하이록코리아","KOSDAQ","우량기업부","32800","0","0.00","32850","33000","32500","40119","1313521525","385995123200","11768144"
"352820","하이브","KOSPI",,"294500","-4500","-1.51","301500","301500","294500","175728","52065856250","12534493980500","42561949"
"126700","하이비젼시스템","KOSDAQ","우량기업부","15800","40","0.25","15760","16010","15610","70378","1110848850","236085369600","14942112"
"071090","하이스틸","KOSPI",,"3720","170","4.79","3550","4075","3550","2199322","8463045709","75112272120","20191471"
"450050","하이제8호스팩","KOSDAQ","SPAC(소속부없음)","2102","-8","-0.38","2105","2107","2100","11203","23555338","10539428000","5014000"
"160190","하이젠알앤엠","KOSDAQ","중견기업부","62000","-1500","-2.36","63300","63700","60300","240255","14942255350","1915056000000","30888000"
"221840","하이즈항공","KOSDAQ","투자주의환기종목(소속부없음)","2210","10","0.45","2210","2220","2185","8226","18111766","41328239810","18700561"
"106190","하이텍팜","KOSDAQ","우량기업부","12100","-10","-0.08","12220","12220","11900","38122","457380210","128661393300","10633173"
"000080","하이트진로","KOSPI",,"18720","20","0.11","18770","18800","18690","219573","4112291985","1312901197920","70133611"
"000087","하이트진로2우B","KOSPI",,"15380","-10","-0.06","15440","15450","15370","414","6374830","17381522440","1130138"
"000140","하이트진로홀딩스","KOSPI",,"10030","0","0.00","10060","10230","10010","45023","455417640","232763852950","23206765"
"000145","하이트진로홀딩스우","KOSPI",,"12270","-40","-0.32","12250","12270","12120","68","828260","5776838700","470810"
"065650","하이퍼코퍼레이션","KOSDAQ","관리종목(소속부없음)","1983","-47","-2.32","2030","2110","1975","50567","101219421","26443733328","13335216"
"066130","하츠","KOSDAQ","우량기업부","4450","65","1.48","4385","4500","4375","43297","191135900","56960000000","12800000"
"152550","한국ANKOR유전","KOSPI",,"218","-1","-0.46","219","221","217","292861","63993091","15264360000","70020000"
"004590","한국가구","KOSDAQ","중견기업부","4945","10","0.20","4910","4990","4910","53976","267210718","74175000000","15000000"
"036460","한국가스공사","KOSPI",,"41400","0","0.00","41700","41700","41100","496613","20538220600","3821758200000","92313000"
"039340","한국경제TV","KOSDAQ","우량기업부","5520","0","0.00","5520","5570","5450","34268","189854180","124200000000","22500000"
"005430","한국공항","KOSPI",,"60500","0","0.00","61900","61900","60100","2376","144578800","191564477500","3166355"
"071050","한국금융지주","KOSPI",,"157000","-3600","-2.24","162200","163300","157000","407409","64519468500","8748980744000","55725992"
"071055","한국금융지주우","KOSPI",,"127400","-800","-0.62","128500","129000","126600","24930","3178666400","746341177400","5858251"
"034950","한국기업평가","KOSDAQ","우량기업부","99900","1400","1.42","98400","99900","97900","32278","3210289400","453597348600","4540514"
"010040","한국내화","KOSPI",,"2065","15","0.73","2085","2090","2040","23258","47874105","84803483030","41067062"
"025540","한국단자","KOSPI",,"68200","600","0.89","68100","69400","67400","79984","5463489200","689843000000","10115000"
"222980","한국맥널티","KOSDAQ","벤처기업부","3320","15","0.45","3330","3360","3300","8152","27048085","36624523560","11031483"
"010100","한국무브넥스","KOSPI",,"4385","5","0.11","4395","4500","4325","533833","2349317546","133525091700","30450420"
"331660","한국미라클피플사","KONEX","일반기업부","13500","350","2.66","13500","13500","13500","3","40500","14850000000","1100000"
"256840","한국비엔씨","KOSDAQ","벤처기업부","5650","200","3.67","5530","5770","5520","3091240","17472657440","386431105900","68394886"
"219750","한국비티비","KOSDAQ","중견기업부","918","-19","-2.03","931","931","917","14775","13583000","60061880430","65426885"
"004090","한국석유","KOSPI",,"14050","120","0.86","14080","14090","13920","31194","436622190","178352386000","12694120"
"025550","한국선재","KOSDAQ","우량기업부","3490","45","1.31","3435","3495","3435","75622","262066797","89043873960","25514004"
"002200","한국수출포장","KOSPI",,"3170","0","0.00","3170","3195","3160","117372","373012293","126800000000","40000000"
"002960","한국쉘석유","KOSPI",,"449000","-7000","-1.54","456000","457000","449000","2329","1052273250","583700000000","1300000"
"017890","한국알콜","KOSDAQ","우량기업부","11210","80","0.72","11140","11400","11140","96890","1094619945","238476002260","21273506"
"000240","한국앤컴퍼니","KOSPI",,"27450","-50","-0.18","27750","28050","27400","248557","6889266850","2605972338000","94935240"
"080720","한국유니온제약","KOSDAQ","관리종목(소속부없음)","2725","0","0.00","0","0","0","0","0","21562456300","7912828"
"123890","한국자산신탁","KOSPI",,"2510","-20","-0.79","2520","2535","2505","124909","314633836","307158554260","122373926"
"015760","한국전력","KOSPI",,"48800","-1000","-2.01","49900","50200","48800","4556348","224162675775","31327846957600","641964077"
"041460","한국전자인증","KOSDAQ","중견기업부","3710","5","0.13","3705","3740","3630","41310","152941695","70490000000","19000000"
"006200","한국전자홀딩스","KOSPI",,"675","10","1.50","665","679","664","48383","32506048","31592116800","46803136"
"101680","한국정밀기계","KOSDAQ","중견기업부","2140","-10","-0.47","2145","2145","2075","10142","21388165","17984560000","8404000"
"039740","한국정보공학","KOSDAQ","벤처기업부","3005","-5","-0.17","3010","3050","2935","33326","99481843","24095282985","8018397"
"053300","한국정보인증","KOSDAQ","우량기업부","6110","40","0.66","6150","6200","6060","196930","1207305655","259316715710","42441361"
"025770","한국정보통신","KOSDAQ","우량기업부","8020","10","0.12","8050","8090","8010","12039","96828135","300303053420","37444271"
"458610","한국제12호스팩","KOSDAQ","SPAC(소속부없음)","2095","-5","-0.24","2110","2110","2095","19733","41408119","8861850000","4230000"
"464440","한국제13호스팩","KOSDAQ","SPAC(소속부없음)","2125","0","0.00","2145","2145","2110","160","338460","9180000000","4320000"
"479880","한국제15호스팩","KOSDAQ","SPAC(소속부없음)","2040","-15","-0.73","2045","2055","2040","42151","86085135","14014800000","6870000"
"027970","한국제지","KOSPI",,"736","1","0.14","733","743","733","45705","33698356","139971182432","190178237"
"023350","한국종합기술","KOSPI",,"4900","145","3.05","4755","5200","4755","190910","950221578","53655000000","10950000"
"025890","한국주강","KOSPI",,"1733","3","0.17","1708","1800","1708","50714","88660680","19598945847","11309259"
"000970","한국주철관","KOSPI",,"7300","0","0.00","7380","7400","7290","47769","350731090","166443650000","22800500"
"104700","한국철강","KOSPI",,"9970","-20","-0.20","10090","10090","9940","24456","244246890","363406500000","36450000"
"062970","한국첨단소재","KOSDAQ","중견기업부","3240","30","0.93","3210","3265","3205","224875","725415544","74711406240","23059076"
"017960","한국카본","KOSPI",,"29400","250","0.86","29900","30100","29250","401341","11914632225","1526108488800","51908452"
"023760","한국캐피탈","KOSDAQ","우량기업부","803","-8","-0.99","811","818","801","503656","405696506","253434489528","315609576"
"054040","한국컴퓨터","KOSDAQ","우량기업부","5140","10","0.19","5130","5150","5090","25010","128223615","82606430600","16071290"
"161890","한국콜마","KOSPI",,"63800","-600","-0.93","64700","64900","63600","169701","10865148050","1506003912600","23605077"
"021650","한국큐빅","KOSDAQ","중견기업부","2330","0","0.00","2330","2335","2260","24065","55422793","38096811790","16350563"
"161390","한국타이어앤테크놀로지","KOSPI",,"59300","-700","-1.17","60500","60500","58600","499676","29546724150","7345791591700","123875069"
"034830","한국토지신탁","KOSPI",,"1327","9","0.68","1322","1338","1318","408069","542303362","335053208210","252489230"
"007280","한국특강","KOSPI",,"1502","3","0.20","1503","1523","1482","58176","87436854","91341593122","60813311"
"032300","한국파마","KOSDAQ","중견기업부","13830","100","0.73","13690","13850","13690","7563","104238640","150839674830","10906701"
"037230","한국팩키지","KOSDAQ","중견기업부","1985","13","0.66","2000","2010","1957","59852","119023171","59153649095","29800327"
"448900","한국피아이엠","KOSDAQ","기술성장기업부","56800","-1000","-1.73","57300","58000","53100","681624","37935903450","341053157600","6004457"
"047810","한국항공우주","KOSPI",,"109600","500","0.46","109700","112100","108900","561345","61880884400","10683271727200","97475107"
"123690","한국화장품","KOSPI",,"9900","0","0.00","9920","10020","9860","91247","907012975","159073200000","16068000"
"003350","한국화장품제조","KOSPI",,"49750","-50","-0.10","49750","50000","49450","7614","378735700","225467000000","4532000"
"030520","한글과컴퓨터","KOSDAQ GLOBAL","우량기업부","24550","200","0.82","24400","24900","24000","292062","7163032350","593612715200","24179744"
"052600","한네트","KOSDAQ","중견기업부","4020","-10","-0.25","4030","4045","3990","20634","82793890","46486074000","11563700"
"011500","한농화성","KOSPI",,"16050","-400","-2.43","16620","16620","15990","104868","1693400865","250974524100","15637042"
"002390","한독","KOSPI",,"12020","140","1.18","11980","12140","11800","23884","286167080","165437666660","13763533"
"256150","한독크린텍","KOSDAQ","벤처기업부","5490","-30","-0.54","5510","5520","5470","2255","12397300","46088550000","8395000"
"092460","한라IMS","KOSDAQ","우량기업부","17480","-290","-1.63","17770","17840","17370","229171","4025495800","299077206400","17109680"
"125490","한라캐스트","KOSDAQ","벤처기업부","17210","-720","-4.02","18000","18750","17100","4753274","84880661705","628205477920","36502352"
"053690","한미글로벌","KOSPI",,"17930","220","1.24","17740","18070","17740","31690","567926310","196468871500","10957550"
"042700","한미반도체","KOSPI",,"121000","-100","-0.08","121600","127900","119200","1631660","199956403950","11532776200000","95312200"
"008930","한미사이언스","KOSPI",,"37250","300","0.81","37300","38500","37100","146090","5489571275","2547585237500","68391550"
"128940","한미약품","KOSPI",,"450000","16500","3.81","438000","464000","435500","218310","98645292750","5764945950000","12810991"
"452190","한빛레이저","KOSDAQ","벤처기업부","5110","20","0.39","5290","5290","5100","246790","1277693080","119403106270","23366557"
"047080","한빛소프트","KOSDAQ","중견기업부","1203","-4","-0.33","1207","1213","1194","20153","24160914","29861301486","24822362"
"009240","한샘","KOSPI",,"46200","350","0.76","46300","46550","45450","48415","2234648675","1087267473600","23533928"
"452280","한선엔지니어링","KOSDAQ","중견기업부","9060","220","2.49","8880","9120","8830","98519","887179590","156503799000","17274150"
"020000","한섬","KOSPI",,"15690","30","0.19","15660","15800","15570","44562","699065880","352048250430","22437747"
"003680","한성기업","KOSPI",,"5880","180","3.16","5680","6000","5650","227499","1337595485","36511948200","6209515"
"066980","한성크린텍","KOSDAQ","중견기업부","1374","-9","-0.65","1384","1413","1363","455473","631959263","71358861750","51935125"
"105630","한세실업","KOSPI",,"12900","10","0.08","13030","13030","12730","73130","941058345","516000000000","40000000"
"069640","한세엠케이","KOSPI",,"656","-8","-1.20","675","675","652","55653","36718747","29393065312","44806502"
"016450","한세예스24홀딩스","KOSPI",,"4340","90","2.12","4250","4370","4230","28032","121346895","173600000000","40000000"
"009180","한솔로지스틱스","KOSPI",,"2900","150","5.45","2890","2950","2850","400126","1163931322","81651892500","28155825"
"114810","한솔아이원스","KOSDAQ","우량기업부","12590","-490","-3.75","13120","13230","12540","217817","2776858610","359988060660","28593174"
"070590","한솔인티큐브","KOSDAQ","중견기업부","2195","-45","-2.01","2235","2235","2140","15834","34450925","30465548595","13879521"
"213500","한솔제지","KOSPI",,"8430","60","0.72","8390","8450","8330","39026","327960675","200638855680","23800576"
"014680","한솔케미칼","KOSPI",,"230500","-3500","-1.50","236000","237000","227500","42635","9816671500","2612762447500","11335195"
"004710","한솔테크닉스","KOSPI",,"6020","20","0.33","6030","6030","5920","89527","534940995","193301465560","32109878"
"004150","한솔홀딩스","KOSPI",,"3170","75","2.42","3125","3190","3085","116362","366317665","130054385400","41026620"
"025750","한솔홈데코","KOSPI",,"636","-2","-0.31","638","644","633","128905","82279934","51239434764","80565149"
"042520","한스바이오메드","KOSDAQ","벤처기업부","32600","-50","-0.15","32700","34000","32000","467176","15419615500","440959564200","13526367"
"004960","한신공영","KOSPI",,"11380","1340","13.35","10130","11900","10010","2720711","30449850610","131674588760","11570702"
"011700","한신기계","KOSPI",,"3090","40","1.31","3055","3135","3050","174799","540956081","100258606590","32446151"
"430690","한싹","KOSDAQ","벤처기업부","5170","10","0.19","5130","5210","5100","33985","175495820","56328840590","10895327"
"078350","한양디지텍","KOSDAQ","우량기업부","20450","50","0.25","20500","21100","19990","110136","2251711855","311747611900","15244382"
"045100","한양이엔지","KOSDAQ","우량기업부","21200","450","2.17","20900","21400","20900","74632","1583528050","381600000000","18000000"
