종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"036930","주성엔지니어링","KOSDAQ GLOBAL","우량기업부","28750","-300","-1.03","28850","29150","28600","167831","4834577700","1358964228750","47268321"
"109070","주성코퍼레이션","KOSPI",,"839","-6","-0.71","842","850","835","54075","45390306","44307782970","52810230"
"044380","주연테크","KOSPI",,"438","-9","-2.01","445","452","436","61834","27229907","28242932916","64481582"
"072020","중앙백신","KOSDAQ","벤처기업부","10000","70","0.70","9930","10090","9810","36610","363096260","96586870000","9658687"
"000440","중앙에너비스","KOSDAQ","중견기업부","15520","-10","-0.06","15410","15580","15410","6060","93846680","96645057600","6227130"
"051980","중앙첨단소재","KOSDAQ","중견기업부","2965","-40","-1.33","3060","3065","2950","1314627","3933314799","329386917185","111091709"
"228760","지노믹트리","KOSDAQ","기술성장기업부","28100","300","1.08","28450","28550","27650","182189","5122661100","685136195100","24382071"
"314130","지놈앤컴퍼니","KOSDAQ","기술성장기업부","4740","-450","-8.67","5040","5040","4645","1475728","7041985187","147345341100","31085515"
"013890","지누스","KOSPI",,"11910","40","0.34","11920","11930","11780","15884","188515540","265052000160","22254576"
"389030","지니너스","KOSDAQ","기술성장기업부","2475","160","6.91","2325","2525","2265","1348226","3234408906","82545816375","33351845"
"263860","지니언스","KOSDAQ","벤처기업부","19650","-450","-2.24","19990","19990","19610","15874","313496385","178414140000","9079600"
"303030","지니틱스","KOSDAQ","벤처기업부","719","31","4.51","688","732","685","122124","86792621","26655982391","37073689"
"036180","지더블유바이텍","KOSDAQ","투자주의환기종목(소속부없음)","577","0","0.00","0","0","0","0","0","53929030348","93464524"
"208350","지란지교시큐리티","KOSDAQ","벤처기업부","2970","30","1.02","2940","3010","2940","13641","40542090","25249662900","8501570"
"446840","지슨","KOSDAQ","기술성장기업부","1750","-20","-1.13","1770","1777","1724","130598","227327410","96709012750","55262293"
"144510","지씨셀","KOSDAQ","중견기업부","25850","-100","-0.39","26050","26350","25350","50373","1300160275","408438892400","15800344"
"340450","지씨지놈","KOSDAQ","기술성장기업부","7330","-10","-0.14","7380","7400","7190","150587","1092379860","173360312690","23650793"
"358570","지아이이노베이션","KOSDAQ","기술성장기업부","20100","-800","-3.83","20450","20450","19660","1084803","21728171545","1279843440300","63673803"
"382480","지아이텍","KOSDAQ","벤처기업부","2085","-25","-1.18","2130","2130","2070","50356","104767996","82059636900","39357140"
"382800","지앤비에스 에코","KOSDAQ","우량기업부","2845","-30","-1.04","2875","2880","2825","44279","126230220","90559311645","31831041"
"299480","지앤이헬스케어","KONEX","일반기업부","775","-3","-0.39","0","0","0","0","0","8603075825","11100743"
"051160","지어소프트","KOSDAQ","중견기업부","6780","-50","-0.73","6820","6820","6710","25462","171832640","104916635400","15474430"
"053050","지에스이","KOSDAQ","우량기업부","2450","-10","-0.41","2470","2480","2445","85984","211099033","73469612650","29987597"
"076340","지에이이노더스","KONEX","일반기업부","5020","20","0.40","5050","5050","5020","38","190820","24454729200","4871460"
"388610","지에프씨생명과학","KOSDAQ","기술성장기업부","14530","220","1.54","14310","14900","14150","25196","365798390","76330579770","5253309"
"119850","지엔씨에너지","KOSDAQ","우량기업부","33450","-1050","-3.04","34650","34700","33300","290982","9798161575","550216006050","16448909"
"065060","지엔코","KOSDAQ","중견기업부","758","-15","-1.94","780","780","758","47853","36796217","18041009432","23800804"
"204840","지엘팜텍","KOSDAQ","기술성장기업부","1260","-14","-1.10","1274","1282","1243","373805","472206897","97711747560","77549006"
"013870","지엠비코리아","KOSPI",,"3950","0","0.00","3950","3980","3920","11532","45612375","75335506000","19072280"
"071320","지역난방공사","KOSPI",,"108100","-1600","-1.46","110100","110100","106500","25379","2740154800","1251662226400","11578744"
"311320","지오엘리먼트","KOSDAQ","기술성장기업부","6430","60","0.94","6400","6480","6330","7424","47527230","81111620800","12614560"
"456160","지투지바이오","KOSDAQ","기술성장기업부","77200","200","0.26","76300","78500","74300","876044","67337696450","1255161295200","16258566"
"388050","지투파워","KOSDAQ","벤처기업부","8080","-80","-0.98","8160","8220","8050","68516","555047890","151172250960","18709437"
"088790","진도","KOSPI",,"2010","-35","-1.71","2020","2050","1998","63444","127903118","25019965440","12447744"
"018120","진로발효","KOSDAQ","우량기업부","18330","50","0.27","18280","18350","18130","2336","42653005","121365129600","6621120"
"109820","진매트릭스","KOSDAQ","기술성장기업부","2485","45","1.84","2470","2505","2440","50020","124268752","50678195400","20393640"
"086060","진바이오텍","KOSDAQ","중견기업부","4030","25","0.62","4005","4065","3945","33833","134403790","34700665610","8610587"
"036890","진성티이씨","KOSDAQ","우량기업부","13160","110","0.84","13080","13190","12870","57908","756119355","289949318680","22032623"
"363250","진시스템","KOSDAQ","기술성장기업부","4410","25","0.57","4470","4470","4360","16969","74652665","31058739180","7042798"
"003780","진양산업","KOSPI",,"7190","20","0.28","7180","7270","7140","22070","158384250","93470000000","13000000"
"007370","진양제약","KOSDAQ","우량기업부","5160","-30","-0.58","5200","5210","5130","37575","193404110","68415201600","13258760"
"010640","진양폴리","KOSPI",,"3995","-35","-0.87","4025","4035","3980","20701","82949172","39950000000","10000000"
"100250","진양홀딩스","KOSPI",,"3275","60","1.87","3215","3305","3210","143598","467937746","183057081300","55895292"
"051630","진양화학","KOSPI",,"2975","50","1.71","2930","3040","2915","78894","233922520","63070000000","21200000"
"272450","진에어","KOSPI",,"6830","-140","-2.01","7020","7030","6820","172121","1184738840","356526000000","52200000"
"285800","진영","KOSDAQ","벤처기업부","1720","-20","-1.15","1740","1740","1715","23178","39870350","30060904400","17477270"
"011000","진원생명과학","KOSPI",,"2055","-30","-1.44","2100","2100","2055","183286","379060424","175517418480","85409936"
"250030","진코스텍","KONEX","일반기업부","14230","-50","-0.35","14400","14400","13720","1185","16272070","36846265510","2589337"
"002780","진흥기업","KOSPI",,"661","-12","-1.78","668","673","657","383960","255002251","96156823445","145471745"
"002787","진흥기업2우B","KOSPI",,"8000","350","4.58","7660","8500","7660","4180","34017390","2358464000","294808"
"002785","진흥기업우B","KOSPI",,"3650","195","5.64","3365","3790","3365","22539","81066195","3128845700","857218"
"233990","질경이","KONEX","일반기업부","2090","-20","-0.95","2095","2095","2000","3401","6971755","30858636820","14764898"
"025620","차AI헬스케어","KOSPI",,"13200","-550","-4.00","13750","13800","13150","38868","519471880","111929400000","8479500"
"085660","차바이오텍","KOSDAQ","중견기업부","15650","170","1.10","15490","15870","15300","440689","6911300095","1196069763950","76426183"
"261780","차백신연구소","KOSDAQ","기술성장기업부","2925","15","0.52","2920","2960","2855","53212","154527475","78580844550","26865246"
"351870","차이커뮤니케이션","KOSDAQ","중견기업부","4625","-125","-2.63","4750","4750","4625","2640","12296540","51617969250","11160642"
"009310","참엔지니어링","KOSPI",,"1141","-8","-0.70","1188","1188","1140","71014","81649103","19366744103","16973483"
"094850","참좋은여행","KOSDAQ","벤처기업부","5990","-40","-0.66","6030","6030","5950","95931","573256245","83860000000","14000000"
"368030","창대정밀","KONEX","일반기업부","8580","0","0.00","0","0","0","0","0","15009054060","1749307"
"004650","창해에탄올","KOSDAQ","중견기업부","10330","-30","-0.29","10320","10460","10320","15095","156205130","94941842050","9190885"
"278280","천보","KOSDAQ","중견기업부","65200","-2800","-4.12","69300","69800","65000","94226","6273131250","652000000000","10000000"
"000650","천일고속","KOSPI",,"361500","-19000","-4.99","395000","409500","336000","180899","65615439250","516663030000","1429220"
"362320","청담글로벌","KOSDAQ","중견기업부","6260","-250","-3.84","6510","6560","6250","179227","1139320425","131781075400","21051290"
"066360","체리부로","KOSDAQ","우량기업부","739","0","0.00","737","744","727","59335","43631903","35436539085","47952015"
"033250","체시스","KOSPI",,"1062","15","1.43","1036","1065","1035","351487","372954443","33984000000","32000000"
"047820","초록뱀미디어","KOSDAQ","중견기업부","4600","45","0.99","4555","4730","4555","30370","139659403","112488078000","24453930"
"094360","칩스앤미디어","KOSDAQ","벤처기업부","18720","230","1.24","19090","19250","18560","534233","10057944050","398348009280","21279274"
"016920","카스","KOSDAQ","중견기업부","1076","-11","-1.01","1091","1091","1075","71561","77181181","28507046888","26493538"
"284620","카이노스메드","KOSDAQ","투자주의환기종목(소속부없음)","1087","0","0.00","0","0","0","0","0","35965517911","33086953"
"035720","카카오","KOSPI",,"59200","-1600","-2.63","60900","60900","59200","2378957","141622144250","26189142153600","442384158"
"293490","카카오게임즈","KOSDAQ GLOBAL","중견기업부","15820","-250","-1.56","16050","16230","15770","155702","2465454775","1420428932020","89786911"
"323410","카카오뱅크","KOSPI",,"21500","-200","-0.92","21750","21800","21500","453461","9781256700","10255294395500","476990437"
"377300","카카오페이","KOSPI",,"47800","-550","-1.14","48400","48450","47300","773093","36735744550","6459678711600","135139722"
"140430","카티스","KOSDAQ","벤처기업부","1520","-35","-2.25","1545","1545","1491","452933","682077964","29035372880","19102219"
"042000","카페24","KOSDAQ","기술성장기업부","33150","-500","-1.49","33700","33950","33050","63399","2114162525","803988740100","24253054"
"006380","카프로","KOSPI",,"3660","0","0.00","0","0","0","0","0","618539985360","168999996"
"313760","캐리","KOSDAQ","투자주의환기종목(소속부없음)","1230","1","0.08","1229","1279","1211","110851","135688185","13784838780","11207186"
"317530","캐리소프트","KOSDAQ","기술성장기업부","4660","5","0.11","4610","4850","4600","27252","127476685","46783855640","10039454"
"071850","캐스텍코리아","KOSDAQ","투자주의환기종목(소속부없음)","1546","13","0.85","1527","1548","1510","9133","13855694","37507410148","24260938"
"198080","캐프","KOSDAQ","우량기업부","2245","20","0.90","2225","2275","2225","27733","62258890","48346490325","21535185"
"210120","캔버스엔","KOSDAQ","중견기업부","1636","-49","-2.91","1685","1695","1564","456026","739204590","39652514008","24237478"
"050110","캠시스","KOSDAQ","중견기업부","441","-65","-12.85","470","492","432","8255872","3740542939","32556436038","73824118"
"452300","캡스톤파트너스","KOSDAQ","중견기업부","2700","-15","-0.55","2745","2745","2695","19155","51848370","38122663500","14119505"
"451760","컨텍","KOSDAQ","기술성장기업부","8030","40","0.50","7900","8190","7850","23619","188513190","122475133880","15252196"
"900310","컬러레이","KOSDAQ","외국기업(소속부없음)","583","6","1.04","577","587","573","39722","23064693","37336296525","64041675"
"078340","컴투스","KOSDAQ GLOBAL","중견기업부","30050","-450","-1.48","30450","30450","30000","39590","1194266375","382769537750","12737755"
"063080","컴투스홀딩스","KOSDAQ","중견기업부","17150","100","0.59","17150","17260","17010","3976","68133640","113107542800","6595192"
"307930","컴퍼니케이","KOSDAQ","중견기업부","5970","30","0.51","5900","5990","5900","31813","188651850","93191700000","15610000"
"079190","케스피온","KOSDAQ","벤처기업부","482","0","0.00","482","490","478","37737","18166165","18487357748","38355514"
"263700","케어랩스","KOSDAQ","중견기업부","3055","40","1.33","3005","3060","3000","24395","74075300","59310381000","19414200"
"214370","케어젠","KOSDAQ","벤처기업부","73200","100","0.14","73500","73800","71000","95160","6893624250","3931938000000","53715000"
"221980","케이디켐","KOSDAQ","우량기업부","10800","80","0.75","10710","10810","10700","3420","36802720","43575840000","4034800"
"038530","케이바이오","KOSDAQ","중견기업부","251","1","0.40","250","255","250","488544","122871524","29044301097","115714347"
"001620","케이비아이동국실업","KOSPI",,"486","-6","-1.22","492","496","479","160405","78095989","54088413066","111293031"
"192250","케이사인","KOSDAQ","벤처기업부","10620","-20","-0.19","10640","10750","10580","32316","344313030","75052867500","7067125"
"431190","케이쓰리아이","KOSDAQ","기술성장기업부","5310","-290","-5.18","5600","5630","5300","195369","1063883850","39753007020","7486442"
"029460","케이씨","KOSPI",,"24550","50","0.20","24700","24950","24400","17776","436722025","324827506650","13231263"
"115500","케이씨에스","KOSDAQ","중견기업부","10070","-110","-1.08","10060","10120","9970","38121","383433085","120840000000","12000000"
"281820","케이씨텍","KOSPI",,"38300","-500","-1.29","39250","39950","38300","84044","3263861475","792439370900","20690323"
"089150","케이씨티","KOSDAQ","중견기업부","2980","-20","-0.67","2975","3035","2965","46788","139868932","51107000000","17150000"
"025880","케이씨피드","KOSDAQ","우량기업부","2765","-10","-0.36","2775","2780","2745","31167","85956490","46219347370","16715858"
"093320","케이아이엔엑스","KOSDAQ","우량기업부","121500","4400","3.76","117100","121500","116500","25542","3062382900","592920000000","4880000"
"093640","케이알엠","KOSDAQ","투자주의환기종목(소속부없음)","3750","-55","-1.45","3780","3860","3715","70716","266799381","122339441250","32623851"
"073010","케이에스피","KOSDAQ","우량기업부","4605","-145","-3.05","4750","4750","4585","216008","1004074920","185080706250","40191250"
"105330","케이엔더블유","KOSDAQ","중견기업부","5740","220","3.99","5650","5790","5490","38731","218380825","92184560720","16060028"
"053080","케이엔솔","KOSDAQ","우량기업부","11480","-20","-0.17","11540","11620","11410","14073","161850540","149237784360","12999807"
"199430","케이엔알시스템","KOSDAQ","기술성장기업부","26100","-250","-0.95","26350","26350","25100","284580","7378758350","284417259300","10897213"
"432470","케이엔에스","KOSDAQ","벤처기업부","10240","-60","-0.58","10300","10380","10240","6994","71945300","89820733440","8771556"
"272110","케이엔제이","KOSDAQ","우량기업부","23850","50","0.21","23850","24650","23600","76228","1839944175","191405670750","8025395"
"039420","케이엘넷","KOSDAQ","중견기업부","2870","0","0.00","2880","2890","2855","38767","111026527","69324075100","24154730"
"083550","케이엠","KOSDAQ","중견기업부","3470","0","0.00","3470","3475","3395","14096","48500005","44939577890","12950887"
"032500","케이엠더블유","KOSDAQ","중견기업부","15610","900","6.12","14720","15680","14720","217001","3346116125","638919001490","40930109"
"225430","케이엠제약","KOSDAQ","벤처기업부","550","5","0.92","545","553","540","25175","13764413","15337877500","27887050"
"102370","케이옥션","KOSDAQ","기술성장기업부","3680","-110","-2.90","3790","3790","3660","104746","387114980","100203492800","27229210"
"068100","케이웨더","KOSDAQ","기술성장기업부","2990","105","3.64","2885","3000","2825","34501","99359320","29719445860","9939614"
"106080","케이이엠텍","KOSDAQ","중견기업부","979","-25","-2.49","1000","1012","950","416153","408452765","27245234203","27829657"
"455180","케이지에이","KOSDAQ","벤처기업부","4400","105","2.44","4480","4480","4270","63349","276254915","56173299600","12766659"
"381970","케이카","KOSPI",,"16690","-210","-1.24","16970","16970","16690","51088","858272270","814819953120","48820848"
"145270","케이탑리츠","KOSPI",,"964","-1","-0.10","965","968","954","101897","97713115","46330586136","48060774"
"036030","케이티알파","KOSDAQ","우량기업부","5980","-40","-0.66","6010","6020","5950","18372","110028130","293135312340","49019283"
"064820","케이프","KOSDAQ","우량기업부","10350","-330","-3.09","10680","10680","10350","145555","1526617795","319832884800","30901728"
"024880","케이피에프","KOSDAQ","우량기업부","5350","-30","-0.56","5390","5510","5310","144908","782958155","110652969300","20682798"
"042040","케이피엠테크","KOSDAQ","중견기업부","224","-7","-3.03","244","244","223","607492","137145277","43712608576","195145574"
"054410","케이피티유","KOSDAQ","중견기업부","3600","-75","-2.04","3675","3675","3600","17705","64843455","20615198400","5726444"
"258610","케일럼","KOSDAQ","중견기업부","1500","-15","-0.99","1517","1520","1487","35044","52640578","40180699500","26787133"
"274090","켄코아에어로스페이스","KOSDAQ","기술성장기업부","9850","0","0.00","9980","9980","9770","19166","189053080","129081787500","13104750"
"402420","켈스","KONEX","일반기업부","1689","-11","-0.65","1500","1700","1445","64","98418","3967060707","2348763"
"089010","켐트로닉스","KOSDAQ","우량기업부","31600","-450","-1.40","32450","32700","31500","681748","21936753575","516322606800","16339323"
"220260","켐트로스","KOSDAQ","우량기업부","6200","180","2.99","6000","6250","6000","917024","5638142480","164661503400","26558307"
"176590","코나솔","KONEX","일반기업부","4100","5","0.12","4095","4195","3950","503","2059745","23875665300","5823333"
"052400","코나아이","KOSDAQ","우량기업부","50200","300","0.60","50300","50700","50000","52495","2647990800","731077208200","14563291"
"402030","코난테크놀로지","KOSDAQ","기술성장기업부","22100","400","1.84","21950","22400","21550","31157","682395775","276636484800","12517488"
"391710","코닉오토메이션","KOSDAQ","벤처기업부","2395","-20","-0.83","2400","2445","2360","239659","575359019","102076025650","42620470"
"046070","코다코","KOSDAQ","관리종목(소속부없음)","10280","0","0.00","0","0","0","0","0","159196994920","15486089"
"047770","코데즈컴바인","KOSDAQ","중견기업부","2860","20","0.70","2850","2880","2805","229980","652329216","108229841720","37842602"
"080530","코디","KOSDAQ","중견기업부","1102","-20","-1.78","1122","1122","1100","20238","22423695","61172984250","55510875"
"417310","코람코더원리츠","KOSPI",,"7970","-30","-0.38","8000","8240","7630","139834","1125939315","321988000000","40400000"
"357120","코람코라이프인프라리츠","KOSPI",,"4480","-15","-0.33","4495","4495","4425","98968","439970235","436062385920","97335354"
"104540","코렌텍","KOSDAQ","기술성장기업부","6470","-230","-3.43","6820","6820","6430","136767","898860510","82723737800","12785740"
"027050","코리아나","KOSDAQ","중견기업부","2270","-30","-1.30","2300","2300","2265","115919","263698207","90800000000","40000000"
"007815","코리아써우","KOSPI",,"12290","470","3.98","11760","12360","11660","38691","467572790","36436040100","2964690"
"007810","코리아써키트","KOSPI",,"39900","500","1.27","39400","40800","38850","498554","20005288175","942467964900","23620751"
"00781K","코리아써키트2우B","KOSPI",,"9760","160","1.67","9520","9760","9520","5733","55342110","7648902240","783699"
"190650","코리아에셋투자증권","KOSDAQ","우량기업부","6890","10","0.15","6870","6890","6820","5791","39726565","44013320000","6388000"
"123410","코리아에프티","KOSDAQ","우량기업부","8280","-60","-0.72","8360","8410","8190","343087","2850320625","230524009920","27841064"
"003690","코리안리","KOSPI",,"11330","90","0.80","11290","11340","11250","121818","1376432555","2207322281230","194821031"
"036690","코맥스","KOSDAQ","관리종목(소속부없음)","2885","0","0.00","0","0","0","0","0","45885746130","15904938"
"049430","코메론","KOSDAQ","우량기업부","13360","30","0.23","13330","13500","13060","19685","262338520","120881280000","9048000"
"183300","코미코","KOSDAQ GLOBAL","우량기업부","86300","-1700","-1.93","88400","90100","86200","59779","5247104650","902757029200","10460684"
"041960","코미팜","KOSDAQ","벤처기업부","7070","-120","-1.67","7250","7370","6990","281604","2007623275","521473959510","73758693"
"089890","코세스","KOSDAQ","우량기업부","25700","350","1.38","25350","26450","25000","165416","4250056975","426233523400","16584962"
"360350","코셈","KOSDAQ","기술성장기업부","7220","-110","-1.50","7330","7380","7150","10295","74512570","41189883400","5704970"
"189350","코셋","KONEX","일반기업부","1702","3","0.18","1702","1702","1702","1","1702","8169600000","4800000"
"082660","코스나인","KOSDAQ","관리종목(소속부없음)","480","0","0.00","0","0","0","0","0","47827617120","99640869"
"192820","코스맥스","KOSPI",,"162300","-1900","-1.16","165400","165600","161700","77241","12556919600","1842025310700","11349509"
"044820","코스맥스비티아이","KOSPI",,"13960","-100","-0.71","14050","14050","13560","17041","233243690","134070737160","9603921"
"222040","코스맥스엔비티","KOSDAQ","중견기업부","3225","-45","-1.38","3290","3305","3205","9448","30607950","66525300000","20628000"
"241710","코스메카코리아","KOSDAQ","우량기업부","70100","100","0.14","70100","71200","69500","45571","3202503250","748668000000","10680000"
"005070","코스모신소재","KOSPI",,"53500","-1400","-2.55","56000","57800","53100","535003","29306119100","1739325446000","32510756"
"005420","코스모화학","KOSPI",,"17500","-350","-1.96","18180","18180","17350","246013","4354918665","672143990000","38408228"
"355150","코스텍시스","KOSDAQ","벤처기업부","12000","-90","-0.74","12040","12230","11800","43067","514628270","93568200000","7797350"
"169670","코스텍시스템","KONEX","일반기업부","6190","-150","-2.37","6390","6390","6190","18","111640","17755402190","2868401"
"071950","코아스","KOSPI",,"3935","115","3.01","3820","4100","3810","127003","497372460","44857201705","11399543"
"166480","코아스템켐온","KOSDAQ","벤처기업부","1769","49","2.85","1720","2235","1620","11720675","23116355663","93527695144","52870376"
"045970","코아시아","KOSDAQ","중견기업부","5210","-40","-0.76","5240","5370","5190","89310","469811445","137100503960","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","755","0","0.00","755","760","745","83497","62650997","34216284410","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","3765","110","3.01","3655","3790","3630","109443","406357025","67569295380","17946692"
"002020","코오롱","KOSPI",,"50100","450","0.91","50000","50800","48750","117931","5884591500","632583942600","12626426"
"138490","코오롱ENP","KOSPI",,"8620","290","3.48","8300","8630","8200","287630","2442096460","327560000000","38000000"
"003070","코오롱글로벌","KOSPI",,"9680","-40","-0.41","9870","9870","9100","29114","278144900","183268661840","18932713"
"003075","코오롱글로벌우","KOSPI",,"15540","150","0.97","15300","15800","15300","1864","29043460","11511052980","740737"
"450140","코오롱모빌리티그룹","KOSPI",,"9060","-1780","-16.42","7710","11590","7670","10288548","98576853000","568761885000","62777250"
"45014K","코오롱모빌리티그룹우","KOSPI",,"17920","-2060","-10.31","18050","24600","17360","1175166","24648600105","44013670400","2456120"
"102940","코오롱생명과학","KOSDAQ","중견기업부","56500","3900","7.41","52700","57700","51500","108203","6056475100","701921365500","12423387"
"002025","코오롱우","KOSPI",,"26700","100","0.38","26850","27250","26500","2683","71811150","28739613000","1076390"
"120110","코오롱인더","KOSPI",,"46750","1400","3.09","45700","47100","44850","405608","18812512575","1286517504250","27519091"
"120115","코오롱인더우","KOSPI",,"25400","200","0.79","25200","25450","25000","16111","406869625","70303644000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","82600","1700","2.10","80700","83500","79000","565172","46361304150","6874076489000","83221265"
"021240","코웨이","KOSPI",,"84600","0","0.00","85200","85200","83600","262913","22167864728","6083512651800","71909133"
"033290","코웰패션","KOSDAQ","중견기업부","2205","15","0.68","2200","2285","2175","159142","355840627","123824643705","56156301"
"056360","코위버","KOSDAQ","벤처기업부","5330","40","0.76","5310","5380","5230","21781","115755790","52216944000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","15730","-220","-1.38","16100","16100","15670","35920","569782660","180413190100","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","5770","-1230","-17.57","7000","7000","5690","363595","2215741895","17664376090","3061417"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","15830","-370","-2.28","16240","16330","15820","73967","1178580650","83275123870","5260589"
"126730","코칩","KOSDAQ","벤처기업부","15460","10","0.06","15370","16900","15330","976227","15786167340","131463491600","8503460"
"015710","코콤","KOSDAQ","중견기업부","3640","15","0.41","3650","3655","3605","615877","2232594835","63811020000","17530500"
"052330","코텍","KOSDAQ","우량기업부","8970","-50","-0.55","8970","9030","8970","5448","49040920","159321453330","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","1420","-52","-3.53","1458","1458","1391","262301","372928243","58593881740","41263297"
"036420","콘텐트리중앙","KOSPI",,"9500","220","2.37","9280","9630","9250","39186","373214070","182991926000","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","12910","-100","-0.77","12930","13200","12900","20987","271253105","379754853780","29415558"
"024720","콜마홀딩스","KOSPI",,"9910","-100","-1.00","9970","10000","9890","100018","992809140","339875926690","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","30000","750","2.56","29300","30150","29200","49268","1467321900","302751960000","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"30500","400","1.33","30300","30800","30050","22661","690901350","1084646642500","35562185"
"284740","쿠쿠홈시스","KOSPI",,"25000","100","0.40","24650","25250","24650","9889","247486200","560933250000","22437330"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","4135","-105","-2.48","4185","4230","4120","46139","192189472","80950981835","19577021"
"227100","퀀텀온","KOSDAQ","관리종목(소속부없음)","612","0","0.00","0","0","0","0","0","14770119384","24134182"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","13680","-140","-1.01","13870","14015","13650","59520","821344140","193476404160","14143012"
"456190","큐라켐","KONEX","일반기업부","7000","0","0.00","0","0","0","0","0","12280002000","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","6150","-20","-0.32","6080","6280","5980","275839","1673395945","129206303250","21009155"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","1318","85","6.89","1220","1400","1192","1385325","1840849014","107794994492","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","14270","470","3.41","14360","14560","13760","1554762","21844471380","586354157300","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","45000","2050","4.77","43700","45000","42750","183048","8079668550","649467630000","14432614"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1003","-22","-2.15","1015","1041","1002","58940","60052780","23311971735","23242245"
"115180","큐리언트","KOSDAQ","벤처기업부","29700","1000","3.48","28950","30000","28300","190716","5583095900","1067001576300","35925979"
"494120","큐리오시스","KOSDAQ","기술성장기업부","72600","5300","7.88","66700","73300","64700","474209","33363674500","552201553200","7606082"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","93000","1000","1.09","92200","93600","91100","79126","7307504100","1589001813000","17086041"
"182360","큐브엔터","KOSDAQ","우량기업부","12190","-160","-1.30","12350","12560","12180","32862","404793505","189552659310","15549849"
"405100","큐알티","KOSDAQ","우량기업부","14850","-30","-0.20","14880","15150","14790","37737","564341260","182496119850","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","7430","-90","-1.20","7520","7660","7350","24660","183958815","68888144030","9271621"
"136660","큐엠씨","KONEX","일반기업부","1250","-50","-3.85","0","0","0","0","0","2951187500","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","246","1","0.41","243","248","243","193415","47350614","43848789552","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","4660","-120","-2.51","4815","4850","4555","148771","694938330","63390800160","13603176"
"264900","크라운제과","KOSPI",,"8980","0","0.00","8980","9020","8920","13813","123898590","112464173000","12523850"
"26490K","크라운제과우","KOSPI",,"9740","40","0.41","9760","9780","9620","3309","32066930","7534474400","773560"
"005740","크라운해태홀딩스","KOSPI",,"6800","0","0.00","6800","6860","6750","15140","102715560","100961959600","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"8150","20","0.25","8120","8180","8120","809","6606190","4895916900","600726"
"259960","크래프톤","KOSPI",,"247500","2000","0.81","244500","249000","243000","92458","22785596326","11731990297500","47401981"
"096240","크레버스","KOSDAQ","우량기업부","12710","-20","-0.16","12730","12800","12705","5569","70915675","141566267800","11138180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","236","0","0.00","0","0","0","0","0","46068455992","195205322"
"215570","크로넥스","KONEX","일반기업부","896","-1","-0.11","899","899","763","425","324936","4549939072","5078057"
"110790","크리스에프앤씨","KOSDAQ","우량기업부","4165","-10","-0.24","4175","4220","4100","11626","48096075","97589948400","23430960"
"900250","크리스탈신소재","KOSDAQ","외국기업(소속부없음)","707","-4","-0.56","711","713","701","504366","356026658","92362482828","130640004"
"045520","크린앤사이언스","KOSDAQ","중견기업부","3560","10","0.28","3500","3590","3500","5179","18372850","23140000000","6500000"
"214150","클래시스","KOSDAQ GLOBAL","우량기업부","56700","600","1.07","56500","56900","55900","136464","7693652350","3714170865300","65505659"
"466100","클로봇","KOSDAQ","기술성장기업부","51900","3250","6.68","48300","53800","47750","11512122","591046034600","1297092014100","24992139"
"237880","클리오","KOSDAQ","우량기업부","13170","-120","-0.90","13270","13420","13120","26195","345366530","237999719010","18071353"
"139670","키네마스터","KOSDAQ","중견기업부","2030","5","0.25","2025","2110","2000","30622","63547527","28661184300","14118810"
"020120","키다리스튜디오","KOSPI",,"3465","-10","-0.29","3475","3530","3455","46466","162123435","128425949190","37063766"
"475430","키스트론","KOSDAQ","중견기업부","4520","-60","-1.31","4580","4580","4510","51829","234958785","80673457200","17848110"
"487720","키움제10호스팩","KOSDAQ","SPAC(소속부없음)","2095","0","0.00","2090","2095","2090","25049","52477430","8861850000","4230000"
"489480","키움제11호스팩","KOSDAQ","SPAC(소속부없음)","2085","0","0.00","2075","2085","2070","5020","10391520","13761000000","6600000"
