종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"002780","진흥기업","KOSPI",,"700","32","4.79","668","737","666","5083866","3602260807","101830221500","145471745"
"002787","진흥기업2우B","KOSPI",,"8530","370","4.53","8340","9350","8340","29464","267274820","2514712240","294808"
"002785","진흥기업우B","KOSPI",,"4120","430","11.65","3685","4795","3685","101651","463259725","3531738160","857218"
"233990","질경이","KONEX","일반기업부","2120","-215","-9.21","2335","2470","2100","6583","15044295","31301583760","14764898"
"025620","차AI헬스케어","KOSPI",,"14110","1680","13.52","12430","14340","12000","188834","2588550205","119645745000","8479500"
"085660","차바이오텍","KOSDAQ","중견기업부","15480","-160","-1.02","15560","15710","15050","586178","9024292525","1183077312840","76426183"
"261780","차백신연구소","KOSDAQ","기술성장기업부","2935","-5","-0.17","2990","2990","2805","64606","187381137","78849497010","26865246"
"351870","차이커뮤니케이션","KOSDAQ","중견기업부","4795","-105","-2.14","4940","4940","4790","5496","26548940","53515278390","11160642"
"009310","참엔지니어링","KOSPI",,"1170","-11","-0.93","1180","1184","1165","64708","75881891","19858975110","16973483"
"094850","참좋은여행","KOSDAQ","벤처기업부","6080","-70","-1.14","6110","6130","6000","100256","607843155","85120000000","14000000"
"368030","창대정밀","KONEX","일반기업부","8580","0","0.00","0","0","0","0","0","15009054060","1749307"
"004650","창해에탄올","KOSDAQ","중견기업부","10490","40","0.38","10420","10540","10410","16103","168792210","96412383650","9190885"
"278280","천보","KOSDAQ","중견기업부","57400","600","1.06","56400","58300","56300","31113","1786836150","574000000000","10000000"
"000650","천일고속","KOSPI",,"413000","36500","9.69","401500","470000","349000","545397","224250456000","590267860000","1429220"
"362320","청담글로벌","KOSDAQ","중견기업부","6510","-40","-0.61","6550","6570","6470","93386","607525125","137043897900","21051290"
"066360","체리부로","KOSDAQ","우량기업부","742","10","1.37","732","748","726","46576","34211851","35580395130","47952015"
"033250","체시스","KOSPI",,"1051","10","0.96","1031","1052","1031","76719","80058661","33632000000","32000000"
"047820","초록뱀미디어","KOSDAQ","중견기업부","4755","-50","-1.04","4805","4805","4750","35013","166968022","116278437150","24453930"
"094360","칩스앤미디어","KOSDAQ","벤처기업부","19380","3460","21.73","15880","20650","15760","5969596","113800320405","412392330120","21279274"
"016920","카스","KOSDAQ","중견기업부","1134","29","2.62","1101","1149","1101","211788","239101309","30043672092","26493538"
"284620","카이노스메드","KOSDAQ","투자주의환기종목(소속부없음)","1087","0","0.00","0","0","0","0","0","35965517911","33086953"
"035720","카카오","KOSPI",,"61500","1300","2.16","60000","61500","60000","2164350","132042616800","27206625717000","442384158"
"293490","카카오게임즈","KOSDAQ GLOBAL","중견기업부","16710","30","0.18","16550","16740","16300","190857","3171689415","1500339282810","89786911"
"323410","카카오뱅크","KOSPI",,"22000","100","0.46","21750","22100","21650","447960","9809794250","10493789614000","476990437"
"377300","카카오페이","KOSPI",,"48500","100","0.21","48200","48600","48050","200970","9711059000","6554276517000","135139722"
"140430","카티스","KOSDAQ","벤처기업부","1636","-120","-6.83","1760","1780","1585","1741025","2918422905","31251230284","19102219"
"042000","카페24","KOSDAQ","기술성장기업부","34450","-650","-1.85","35200","35400","34250","102581","3547416175","835517710300","24253054"
"006380","카프로","KOSPI",,"3660","0","0.00","0","0","0","0","0","618539985360","168999996"
"313760","캐리","KOSDAQ","투자주의환기종목(소속부없음)","1333","36","2.78","1298","1390","1298","226897","307462076","14939178938","11207186"
"317530","캐리소프트","KOSDAQ","기술성장기업부","4735","-70","-1.46","5070","6020","4735","478948","2573609323","47536814690","10039454"
"071850","캐스텍코리아","KOSDAQ","투자주의환기종목(소속부없음)","1545","-8","-0.52","1549","1553","1544","10817","16758964","37483149210","24260938"
"198080","캐프","KOSDAQ","우량기업부","2260","-15","-0.66","2275","2280","2235","33379","75308710","48669518100","21535185"
"210120","캔버스엔","KOSDAQ","중견기업부","1529","24","1.59","1590","1590","1485","618702","944641596","37059103862","24237478"
"050110","캠시스","KOSDAQ","중견기업부","696","6","0.87","690","699","681","87359","60342047","51381586128","73824118"
"452300","캡스톤파트너스","KOSDAQ","중견기업부","2710","10","0.37","2705","2750","2685","64032","173294815","38263858550","14119505"
"451760","컨텍","KOSDAQ","기술성장기업부","7770","110","1.44","7660","7770","7580","23293","177956230","118509562920","15252196"
"900310","컬러레이","KOSDAQ","외국기업(소속부없음)","575","-5","-0.86","575","580","567","105534","60405693","36823963125","64041675"
"078340","컴투스","KOSDAQ GLOBAL","중견기업부","30600","50","0.16","30550","30700","30200","33620","1024640950","389775303000","12737755"
"063080","컴투스홀딩스","KOSDAQ","중견기업부","17450","50","0.29","17410","17730","17240","17754","308011945","115086100400","6595192"
"307930","컴퍼니케이","KOSDAQ","중견기업부","6050","200","3.42","5810","6090","5790","150830","897867285","94440500000","15610000"
"079190","케스피온","KOSDAQ","벤처기업부","482","-9","-1.83","488","494","480","131528","63579278","18487357748","38355514"
"263700","케어랩스","KOSDAQ","중견기업부","3160","5","0.16","3150","3180","3095","36119","112725267","61348872000","19414200"
"214370","케어젠","KOSDAQ","벤처기업부","72900","-800","-1.09","75000","75600","72100","127983","9409341850","3915823500000","53715000"
"221980","케이디켐","KOSDAQ","우량기업부","10750","20","0.19","10730","10750","10620","922","9870230","43374100000","4034800"
"038530","케이바이오","KOSDAQ","중견기업부","251","1","0.40","250","254","248","600964","150382124","29044301097","115714347"
"001620","케이비아이동국실업","KOSPI",,"495","6","1.23","487","495","483","41076","20035460","55090050345","111293031"
"192250","케이사인","KOSDAQ","벤처기업부","10400","-310","-2.89","10700","10710","10380","82825","866937700","73498100000","7067125"
"431190","케이쓰리아이","KOSDAQ","기술성장기업부","5620","-200","-3.44","5820","5900","5570","429511","2455405705","42073804040","7486442"
"029460","케이씨","KOSPI",,"25000","-100","-0.40","24850","25100","24700","15484","385160550","330781575000","13231263"
"115500","케이씨에스","KOSDAQ","중견기업부","10260","90","0.88","10600","10710","10220","106375","1103808940","123120000000","12000000"
"281820","케이씨텍","KOSPI",,"38850","-100","-0.26","38850","39250","38350","44079","1705623425","803819048550","20690323"
"089150","케이씨티","KOSDAQ","중견기업부","3075","50","1.65","3015","3080","3010","45898","140149547","52736250000","17150000"
"025880","케이씨피드","KOSDAQ","우량기업부","2775","10","0.36","2755","2775","2750","31442","86983300","46386505950","16715858"
"093320","케이아이엔엑스","KOSDAQ","우량기업부","110300","4300","4.06","105900","110700","105600","34518","3763277250","538264000000","4880000"
"093640","케이알엠","KOSDAQ","투자주의환기종목(소속부없음)","3975","-65","-1.61","4040","4155","3910","98933","395753618","129679807725","32623851"
"073010","케이에스피","KOSDAQ","우량기업부","4650","125","2.76","4465","4660","4460","199384","910969368","186889312500","40191250"
"105330","케이엔더블유","KOSDAQ","중견기업부","5740","-10","-0.17","5780","5780","5540","9968","56561170","92184560720","16060028"
"053080","케이엔솔","KOSDAQ","우량기업부","11670","270","2.37","11530","11700","11530","29361","341218570","151707747690","12999807"
"199430","케이엔알시스템","KOSDAQ","기술성장기업부","23800","-1900","-7.39","25650","25700","23400","812313","19653500625","259353669400","10897213"
"432470","케이엔에스","KOSDAQ","벤처기업부","10340","-10","-0.10","10400","10470","10260","8847","91654740","90697889040","8771556"
"272110","케이엔제이","KOSDAQ","우량기업부","23900","900","3.91","22950","24000","22550","71222","1649794200","191806940500","8025395"
"039420","케이엘넷","KOSDAQ","중견기업부","2875","35","1.23","2845","2880","2845","23569","67593935","69444848750","24154730"
"083550","케이엠","KOSDAQ","중견기업부","3350","45","1.36","3305","3365","3275","30294","100783570","43385471450","12950887"
"032500","케이엠더블유","KOSDAQ","중견기업부","15130","-520","-3.32","15730","15730","14880","225228","3418292465","619272549170","40930109"
"225430","케이엠제약","KOSDAQ","벤처기업부","558","15","2.76","545","562","544","117244","64626657","15560973900","27887050"
"102370","케이옥션","KOSDAQ","기술성장기업부","3725","25","0.68","3695","3745","3675","57790","213401805","101428807250","27229210"
"068100","케이웨더","KOSDAQ","기술성장기업부","2950","40","1.37","2910","2965","2890","12531","36420820","29321861300","9939614"
"106080","케이이엠텍","KOSDAQ","중견기업부","978","-17","-1.71","1001","1004","975","345630","340378272","27217404546","27829657"
"455180","케이지에이","KOSDAQ","벤처기업부","4425","-85","-1.88","4515","4515","4410","83523","370493885","56492466075","12766659"
"381970","케이카","KOSPI",,"16680","-40","-0.24","16690","16700","16340","53741","892233445","814331744640","48820848"
"145270","케이탑리츠","KOSPI",,"966","2","0.21","966","966","958","22389","21569254","46426707684","48060774"
"036030","케이티알파","KOSDAQ","우량기업부","5960","40","0.68","5920","6020","5880","70227","417931580","292154926680","49019283"
"064820","케이프","KOSDAQ","우량기업부","10440","120","1.16","10340","10480","10210","257794","2668358690","322614040320","30901728"
"024880","케이피에프","KOSDAQ","우량기업부","5310","-10","-0.19","5350","5360","5250","84405","446182035","109825657380","20682798"
"042040","케이피엠테크","KOSDAQ","중견기업부","221","0","0.00","221","224","219","242306","53607063","43127171854","195145574"
"054410","케이피티유","KOSDAQ","중견기업부","3730","30","0.81","3700","3790","3655","4342","16093905","21359636120","5726444"
"258610","케일럼","KOSDAQ","중견기업부","1517","-56","-3.56","1550","1553","1503","44335","67185601","40636080761","26787133"
"274090","켄코아에어로스페이스","KOSDAQ","기술성장기업부","9690","-160","-1.62","9840","9890","9610","58050","562831915","126985027500","13104750"
"402420","켈스","KONEX","일반기업부","1600","11","0.69","1600","1600","1600","1","1600","3758020800","2348763"
"089010","켐트로닉스","KOSDAQ","우량기업부","31100","300","0.97","31000","31250","30500","275148","8504861350","508152945300","16339323"
"220260","켐트로스","KOSDAQ","우량기업부","5300","-150","-2.75","5500","5500","5210","1022632","5408461755","140759027100","26558307"
"176590","코나솔","KONEX","일반기업부","4150","90","2.22","4195","4195","4150","42","174390","24166831950","5823333"
"052400","코나아이","KOSDAQ","우량기업부","50400","550","1.10","49850","50500","49600","46869","2350378175","733989866400","14563291"
"402030","코난테크놀로지","KOSDAQ","기술성장기업부","22100","-350","-1.56","22650","22700","22100","24952","555205850","276636484800","12517488"
"391710","코닉오토메이션","KOSDAQ","벤처기업부","2460","-10","-0.40","2540","2580","2420","766580","1918304233","104846356200","42620470"
"046070","코다코","KOSDAQ","관리종목(소속부없음)","10280","0","0.00","0","0","0","0","0","159196994920","15486089"
"047770","코데즈컴바인","KOSDAQ","중견기업부","2905","-20","-0.68","2920","2930","2860","416251","1206401289","109932758810","37842602"
"080530","코디","KOSDAQ","중견기업부","1103","-9","-0.81","1112","1116","1099","28276","31277567","61228495125","55510875"
"417310","코람코더원리츠","KOSPI",,"8010","200","2.56","7810","8020","7760","150413","1189080080","323604000000","40400000"
"357120","코람코라이프인프라리츠","KOSPI",,"4500","10","0.22","4490","4530","4475","179345","807344729","438009093000","97335354"
"104540","코렌텍","KOSDAQ","기술성장기업부","5770","-90","-1.54","5860","5880","5730","45785","264622260","73773719800","12785740"
"027050","코리아나","KOSDAQ","중견기업부","2305","15","0.66","2285","2310","2285","113509","260646913","92200000000","40000000"
"007815","코리아써우","KOSPI",,"11180","730","6.99","10750","11320","10620","54754","599340745","33145234200","2964690"
"007810","코리아써키트","KOSPI",,"39000","3900","11.11","36950","39300","36050","1776851","67479190425","921209289000","23620751"
"00781K","코리아써키트2우B","KOSPI",,"9490","250","2.71","9370","9490","9300","10143","95394180","7437303510","783699"
"190650","코리아에셋투자증권","KOSDAQ","우량기업부","6930","0","0.00","6920","6930","6870","4610","31807760","44268840000","6388000"
"123410","코리아에프티","KOSDAQ","우량기업부","8390","-140","-1.64","8530","8570","8320","723610","6072136515","233586526960","27841064"
"003690","코리안리","KOSPI",,"11260","-410","-3.51","11620","11650","11100","286144","3249010500","2193684809060","194821031"
"036690","코맥스","KOSDAQ","관리종목(소속부없음)","2885","0","0.00","0","0","0","0","0","45885746130","15904938"
"049430","코메론","KOSDAQ","우량기업부","13150","150","1.15","13000","13150","12760","19327","248985435","118981200000","9048000"
"183300","코미코","KOSDAQ GLOBAL","우량기업부","86500","1000","1.17","86200","86800","83000","116393","9848887000","904849166000","10460684"
"041960","코미팜","KOSDAQ","벤처기업부","6710","130","1.98","6520","6720","6480","157646","1037735450","494920830030","73758693"
"089890","코세스","KOSDAQ","우량기업부","25400","-1800","-6.62","27200","29200","25350","342648","9226578275","421258034800","16584962"
"360350","코셈","KOSDAQ","기술성장기업부","7590","90","1.20","7500","7670","7390","4298","32510480","43300722300","5704970"
"189350","코셋","KONEX","일반기업부","1648","52","3.26","1709","1709","1648","3","5055","7910400000","4800000"
"082660","코스나인","KOSDAQ","관리종목(소속부없음)","480","0","0.00","0","0","0","0","0","47827617120","99640869"
"192820","코스맥스","KOSPI",,"165200","2100","1.29","162400","165700","162400","53972","8867867700","1874938886800","11349509"
"044820","코스맥스비티아이","KOSPI",,"13910","80","0.58","13830","13910","13640","4334","59572070","133590541110","9603921"
"222040","코스맥스엔비티","KOSDAQ","중견기업부","3405","-50","-1.45","3450","3465","3370","30214","103684940","70238340000","20628000"
"241710","코스메카코리아","KOSDAQ","우량기업부","67900","200","0.30","68700","71100","67400","130571","8927952050","725172000000","10680000"
"005070","코스모신소재","KOSPI",,"50600","0","0.00","50000","51400","50000","213852","10830673150","1645044253600","32510756"
"005420","코스모화학","KOSPI",,"16370","-230","-1.39","16580","16730","16220","149547","2452615930","628742692360","38408228"
"355150","코스텍시스","KOSDAQ","벤처기업부","12600","-600","-4.55","13200","13640","12320","120496","1515653775","98246610000","7797350"
"169670","코스텍시스템","KONEX","일반기업부","6300","100","1.61","6300","6300","6300","5","31500","18070926300","2868401"
"071950","코아스","KOSPI",,"3800","-110","-2.81","3910","3910","3750","67870","257966276","43318263400","11399543"
"166480","코아스템켐온","KOSDAQ","벤처기업부","1898","368","24.05","1530","1934","1495","4702577","8389551465","100347973648","52870376"
"045970","코아시아","KOSDAQ","중견기업부","5290","70","1.34","5120","5330","5120","140764","731351705","139205694040","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","768","-2","-0.26","770","784","756","51093","39178108","34805438976","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","3775","0","0.00","3775","3800","3635","82825","306440652","67748762300","17946692"
"002020","코오롱","KOSPI",,"51100","-3600","-6.58","55000","56200","51000","235133","12278307300","645210368600","12626426"
"138490","코오롱ENP","KOSPI",,"8310","-60","-0.72","8390","8460","8180","62676","519205570","315780000000","38000000"
"003070","코오롱글로벌","KOSPI",,"9870","250","2.60","9660","9880","9620","51982","507881155","186865877310","18932713"
"003075","코오롱글로벌우","KOSPI",,"15830","430","2.79","16100","16100","15700","11441","182263000","11725866710","740737"
"450140","코오롱모빌리티그룹","KOSPI",,"14570","3360","29.97","11730","14570","11570","9163226","126558845105","914664532500","62777250"
"45014K","코오롱모빌리티그룹우","KOSPI",,"21850","5040","29.98","19900","21850","19000","141877","3016494975","53666222000","2456120"
"102940","코오롱생명과학","KOSDAQ","중견기업부","53500","-2000","-3.60","55500","55500","52500","86204","4629995750","664651204500","12423387"
"002025","코오롱우","KOSPI",,"26700","-1300","-4.64","28200","28200","26650","6473","175453800","28739613000","1076390"
"120110","코오롱인더","KOSPI",,"44900","-900","-1.97","45800","46400","44700","263347","11913834975","1235607185900","27519091"
"120115","코오롱인더우","KOSPI",,"25100","-50","-0.20","25150","25150","24850","8725","218280175","69473286000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","80000","-2100","-2.56","82100","82600","76400","989505","78790783250","6657701200000","83221265"
"021240","코웨이","KOSPI",,"87900","500","0.57","86600","88500","86200","201532","17664425000","6320812790700","71909133"
"033290","코웰패션","KOSDAQ","중견기업부","2095","-10","-0.48","2090","2115","2090","33327","69975871","117647450595","56156301"
"056360","코위버","KOSDAQ","벤처기업부","5330","30","0.57","5430","5430","5250","26548","140507180","52216944000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","15800","-250","-1.56","16140","16140","15750","40870","647031385","181216046000","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","565","0","0.00","0","0","0","0","0","17297008875","30614175"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","16500","320","1.98","16180","16500","16060","27518","447491830","86799718500","5260589"
"126730","코칩","KOSDAQ","벤처기업부","16450","-20","-0.12","16480","18210","15900","2679912","45873375750","139881917000","8503460"
"015710","코콤","KOSDAQ","중견기업부","3640","0","0.00","3610","3655","3600","27103","98187380","63811020000","17530500"
"052330","코텍","KOSDAQ","우량기업부","8940","60","0.68","8880","8970","8810","4522","40135910","158788605660","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","1378","-16","-1.15","1390","1391","1270","653077","862679413","56860823266","41263297"
"036420","콘텐트리중앙","KOSPI",,"9600","0","0.00","9600","9610","9440","40763","386714485","184918156800","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","13390","110","0.83","13260","13400","13220","35898","478201680","393874321620","29415558"
"024720","콜마홀딩스","KOSPI",,"10210","80","0.79","10170","10220","10050","84100","852762235","350164804390","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","29300","0","0.00","29100","29800","29100","26047","766362800","295687747600","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"30100","-400","-1.31","30400","30600","30000","36021","1087089100","1070421768500","35562185"
"284740","쿠쿠홈시스","KOSPI",,"25450","150","0.59","25450","25450","25000","15446","389627200","571030048500","22437330"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","3970","0","0.00","3975","4045","3860","58864","231423653","77720773370","19577021"
"227100","퀀텀온","KOSDAQ","관리종목(소속부없음)","612","0","0.00","0","0","0","0","0","14770119384","24134182"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","13960","-150","-1.06","14090","14090","13800","71188","990703955","197436447520","14143012"
"456190","큐라켐","KONEX","일반기업부","7200","0","0.00","7200","7200","7200","1","7200","12630859200","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","6410","800","14.26","5570","6570","5560","1257099","7805219990","134668683550","21009155"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","1115","-55","-4.70","1193","1240","1115","918626","1077210633","91192275310","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","13230","-770","-5.50","14640","14650","13180","1796285","25072141145","543620567700","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","44900","1700","3.94","46000","48550","43200","445181","20162176425","648024368600","14432614"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1104","-12","-1.08","1108","1116","1090","61438","67677739","25659438480","23242245"
"115180","큐리언트","KOSDAQ","벤처기업부","31100","-1500","-4.60","32350","32350","29650","280332","8637729625","1117297946900","35925979"
"494120","큐리오시스","KOSDAQ","기술성장기업부","71500","-6700","-8.57","80400","84100","69800","1273727","99020704250","543834863000","7606082"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","91700","1200","1.33","92000","92500","87500","151761","13658729950","1566789959700","17086041"
"182360","큐브엔터","KOSDAQ","우량기업부","12500","10","0.08","12460","12500","12330","15411","191257895","194373112500","15549849"
"405100","큐알티","KOSDAQ","우량기업부","14850","330","2.27","14540","14850","14420","25236","367277290","182496119850","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","7450","0","0.00","7540","7540","7350","25559","189888525","69073576450","9271621"
"136660","큐엠씨","KONEX","일반기업부","1399","-100","-6.67","1300","1399","1275","632","820924","3302969050","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","247","-2","-0.80","247","252","245","207802","51404923","44027036664","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","4740","25","0.53","4715","4740","4380","49760","232541245","64479054240","13603176"
"264900","크라운제과","KOSPI",,"9040","-90","-0.99","9130","9850","8970","111397","1029338470","113215604000","12523850"
"26490K","크라운제과우","KOSPI",,"9640","120","1.26","9500","9880","9460","12116","117287700","7457118400","773560"
"005740","크라운해태홀딩스","KOSPI",,"6950","-80","-1.14","7090","7090","6870","22353","155232150","103189061650","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"8210","460","5.94","7750","8960","7740","11047","95225210","4931960460","600726"
"259960","크래프톤","KOSPI",,"247500","4000","1.64","242500","248000","241000","94864","23326568250","11731990297500","47401981"
"096240","크레버스","KOSDAQ","우량기업부","12810","0","0.00","12890","12890","12760","12242","156624975","142680085800","11138180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","236","0","0.00","0","0","0","0","0","46068455992","195205322"
"215570","크로넥스","KONEX","일반기업부","910","31","3.53","899","919","748","1935","1585205","4621031870","5078057"
"110790","크리스에프앤씨","KOSDAQ","우량기업부","4315","100","2.37","4215","4350","4175","7768","32954020","101104592400","23430960"
"900250","크리스탈신소재","KOSDAQ","외국기업(소속부없음)","721","4","0.56","715","721","713","277984","199155388","94191442884","130640004"
"045520","크린앤사이언스","KOSDAQ","중견기업부","3580","20","0.56","3540","3585","3540","2883","10233339","23270000000","6500000"
"214150","클래시스","KOSDAQ GLOBAL","우량기업부","55300","200","0.36","55300","56000","54500","140487","7718220900","3622462942700","65505659"
"466100","클로봇","KOSDAQ","기술성장기업부","42400","-2300","-5.15","45150","45500","41650","3346343","145599152775","1059666693600","24992139"
"237880","클리오","KOSDAQ","우량기업부","13510","10","0.07","13510","13530","13380","25494","342390490","244143979030","18071353"
"139670","키네마스터","KOSDAQ","중견기업부","2070","-20","-0.96","2100","2100","2040","28965","60075687","29225936700","14118810"
"020120","키다리스튜디오","KOSPI",,"3570","10","0.28","3595","3615","3530","48746","173309580","132317644620","37063766"
"475430","키스트론","KOSDAQ","중견기업부","4555","65","1.45","4560","4590","4480","32210","145728260","81298141050","17848110"
"487720","키움제10호스팩","KOSDAQ","SPAC(소속부없음)","2100","0","0.00","2080","2105","2080","7034","14733795","8883000000","4230000"
"489480","키움제11호스팩","KOSDAQ","SPAC(소속부없음)","2090","10","0.48","2080","2090","2065","10015","20922580","13794000000","6600000"
"039490","키움증권","KOSPI",,"287500","5500","1.95","279500","287500","277000","62006","17611830750","7642382500000","26582200"
"054780","키이스트","KOSDAQ","중견기업부","4360","305","7.52","4240","4485","4155","182305","792035790","85707977480","19657793"
"256940","킵스파마","KOSDAQ","벤처기업부","10000","-150","-1.48","10250","10380","9820","57733","575584970","200781470000","20078147"
"336040","타스컴","KONEX","일반기업부","3600","200","5.88","3600","3600","3400","28","96800","16864322400","4684534"
"219130","타이거일렉","KOSDAQ","중견기업부","21250","-450","-2.07","21750","21750","20900","44760","948734050","134178662500","6314290"
"346010","타이드","KONEX","일반기업부","1100","0","0.00","0","0","0","0","0","5346068200","4860062"
"318660","타임기술","KONEX","일반기업부","2875","375","15.00","2200","2875","2200","778","2010900","6187290375","2152101"
"476710","타조이엔터테인먼트","KONEX","일반기업부","16450","0","0.00","0","0","0","0","0","16450000000","1000000"
"434190","탈로스","KONEX","일반기업부","4190","80","1.95","4110","4195","4000","1418","5707030","30877928460","7369434"
"336680","탑런토탈솔루션","KOSDAQ","중견기업부","4300","25","0.58","4275","4380","4260","52245","225037632","168325899400","39145558"
"360070","탑머티리얼","KOSDAQ","우량기업부","23250","-400","-1.69","23700","24400","22550","14523","339067675","189372249750","8145043"
"180060","탑선","KONEX","일반기업부","7500","140","1.90","7400","7500","7150","1888","13867880","70107495000","9347666"
"065130","탑엔지니어링","KOSDAQ","중견기업부","3380","0","0.00","3380","3415","3330","17016","57192702","55197029160","16330482"
"134580","탑코미디어","KOSDAQ","중견기업부","2255","35","1.58","2200","2275","2130","88984","195412870","111158305995","49294149"
"014580","태경비케이","KOSPI",,"4835","-35","-0.72","4915","4935","4730","125046","605093729","133364288500","27583100"
"015890","태경산업","KOSPI",,"5230","10","0.19","5220","5230","5180","18627","96926270","152866362500","29228750"
"006890","태경케미컬","KOSPI",,"8250","50","0.61","8260","8260","8100","10206","83364595","95700000000","11600000"
"023160","태광","KOSDAQ","우량기업부","23850","450","1.92","23400","23950","23100","205393","4838662825","632025000000","26500000"
"003240","태광산업","KOSPI",,"807000","1000","0.12","811000","811000","794000","1018","814361500","898513800000","1113400"
"011280","태림포장","KOSPI",,"1754","32","1.86","1774","1774","1713","50395","88120914","124193618760","70805940"
"323280","태성","KOSDAQ","중견기업부","47600","750","1.60","47800","47850","46300","400839","18871079325","1451834748000","30500730"
"053620","태양","KOSDAQ","우량기업부","6380","-100","-1.54","6450","6450","6350","4885","31180310","54868000000","8600000"
"052960","태양3C","KONEX","일반기업부","3400","0","0.00","3600","3600","3300","99","327150","16616065200","4887078"
"004100","태양금속","KOSPI",,"2590","120","4.86","2480","2610","2480","622407","1602497891","95053000000","36700000"
"004105","태양금속우","KOSPI",,"3595","170","4.96","3410","3670","3370","171227","608998123","11863500000","3300000"
"116100","태양기계","KONEX","일반기업부","580","-3","-0.51","0","0","0","0","0","4315191880","7439986"
"009410","태영건설","KOSPI",,"1850","146","8.57","1717","2185","1705","16142468","32171669793","550541644300","297590078"
"009415","태영건설우","KOSPI",,"6480","1495","29.99","4985","6480","4985","38858","245285750","4211831520","649974"
"044490","태웅","KOSDAQ","우량기업부","28000","3500","14.29","25200","29650","24750","1305483","36445987950","560206668000","20007381"
"124560","태웅로직스","KOSDAQ","우량기업부","2820","-5","-0.18","2825","2835","2775","63807","178748680","109192687020","38720811"
"001420","태원물산","KOSPI",,"3375","15","0.45","3360","3375","3325","2304","7713770","25650000000","7600000"
"191420","테고사이언스","KOSDAQ","벤처기업부","16960","-970","-5.41","17870","18300","16620","32831","561292600","137525824640","8108834"
"073640","테라사이언스","KOSDAQ","관리종목(소속부없음)","654","0","0.00","0","0","0","0","0","69571715580","106378770"
"066700","테라젠이텍스","KOSDAQ","벤처기업부","2855","30","1.06","2830","2855","2775","49300","138021232","106070033480","37152376"
"095610","테스","KOSDAQ","우량기업부","38850","100","0.26","38550","39100","37800","137297","5282351875","767995580100","19768226"
"055490","테이팩스","KOSPI",,"16120","120","0.75","15880","16360","15840","8803","142212125","76886758000","4769650"
"308700","테크엔","KONEX","일반기업부","199","0","0.00","0","0","0","0","0","1472600000","7400000"
"064520","테크엘","KOSDAQ","중견기업부","1802","-57","-3.07","1898","1899","1708","303502","534596389","40276613724","22351062"
"089030","테크윙","KOSDAQ","중견기업부","47050","1550","3.41","45450","47800","44950","464560","21678974275","1743373997250","37053645"
"258050","테크트랜스","KONEX","일반기업부","897","-3","-0.33","0","0","0","0","0","9997916253","11145949"
"054450","텔레칩스","KOSDAQ","우량기업부","12940","680","5.55","12250","14120","12130","1104022","14748482810","195966375020","15144233"
"078000","텔코웨어","KOSPI",,"15950","60","0.38","15890","16790","15720","7002","111472250","147379228150","9240077"
"200230","텔콘RF제약","KOSDAQ","중견기업부","1003","-37","-3.56","1042","1045","951","945552","951398661","68729103599","68523533"
"214420","토니모리","KOSPI",,"8770","-120","-1.35","8850","8940","8720","83269","731073595","210960587230","24054799"
"393210","토마토시스템","KOSDAQ","기술성장기업부","5460","-50","-0.91","5450","5540","5410","67842","369489795","85255410240","15614544"
"475960","토모큐브","KOSDAQ","기술성장기업부","61700","-1000","-1.59","62700","63300","60400","750656","46504610650","821953455800","13321774"
"215480","토박스코리아","KOSDAQ","중견기업부","2045","10","0.49","2020","2045","2020","12173","24773515","18773100000","9180000"
"051360","토비스","KOSDAQ","우량기업부","15520","-180","-1.15","15820","15820","15410","46196","716355340","245635940160","15827058"
"045340","토탈소프트","KOSDAQ","벤처기업부","7030","90","1.30","7060","7060","6700","31236","215027360","60163021200","8558040"
"108230","톱텍","KOSDAQ","우량기업부","4875","-45","-0.91","4945","4960","4780","140231","679046057","185363319375","38023245"
"079970","투비소프트","KOSDAQ","관리종목(소속부없음)","596","0","0.00","0","0","0","0","0","7646223464","12829234"
