종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"089590","제주항공","KOSPI",,"5860","-40","-0.68","6010","6010","5710","312823","1822200720","472556172100","80640985"
"216080","제테마","KOSDAQ","우량기업부","7470","240","3.32","7230","7470","7140","436257","3211330765","268976159460","36007518"
"337930","젝시믹스","KOSDAQ","우량기업부","5080","-170","-3.24","5250","5250","4985","451692","2292763160","150756493000","29676475"
"229000","젠큐릭스","KOSDAQ","기술성장기업부","1833","-87","-4.53","1890","1950","1810","409122","755894960","29543975058","16117826"
"082270","젬백스","KOSDAQ","벤처기업부","23250","-250","-1.06","23200","23300","22500","254789","5830047125","992319044250","42680389"
"004910","조광페인트","KOSPI",,"4675","-45","-0.95","4685","4785","4645","34615","161536754","59840000000","12800000"
"004700","조광피혁","KOSPI",,"66800","500","0.75","67200","67200","63200","5711","377002400","444162418400","6649138"
"001550","조비","KOSPI",,"11020","-20","-0.18","10960","11050","10940","15828","173606135","57218473780","5192239"
"462520","조선내화","KOSPI",,"13670","10","0.07","13600","13670","13490","6244","84620440","162060146560","11855168"
"120030","조선선재","KOSPI",,"98600","800","0.82","99000","99600","98000","4036","399290750","124004388600","1257651"
"034940","조아제약","KOSDAQ","중견기업부","911","-63","-6.47","974","974","877","179145","166179940","28222622397","30979827"
"067000","조이시티","KOSDAQ","중견기업부","2200","15","0.69","2185","2215","2155","507953","1110566008","153787581200","69903446"
"309930","조이웍스앤코","KOSDAQ","중견기업부","1099","-35","-3.09","1056","1128","1056","177509","194908900","26911265752","24487048"
"018470","조일알미늄","KOSPI",,"1268","-4","-0.31","1260","1281","1193","666568","841833530","160569022228","126631721"
"002600","조흥","KOSPI",,"159900","-200","-0.12","160400","160500","158800","30","4794900","95940000000","600000"
"185750","종근당","KOSPI",,"83200","-100","-0.12","83400","83900","82700","24009","1996860750","1148391296000","13802780"
"063160","종근당바이오","KOSPI",,"19160","-280","-1.44","19440","19440","19060","26960","517936420","105111031920","5485962"
"001630","종근당홀딩스","KOSPI",,"44900","-150","-0.33","45350","45350","44700","6920","310576050","224942758900","5009861"
"033340","좋은사람들","KOSDAQ","중견기업부","1667","-19","-1.13","1689","1700","1644","1081700","1797020683","161616580186","96950558"
"036930","주성엔지니어링","KOSDAQ GLOBAL","우량기업부","31650","-300","-0.94","31350","31800","31300","389255","12284882475","1496042359650","47268321"
"109070","주성코퍼레이션","KOSPI",,"825","0","0.00","818","830","813","126099","103629417","43568439750","52810230"
"044380","주연테크","KOSPI",,"409","4","0.99","405","413","405","96010","39298188","26372967038","64481582"
"072020","중앙백신","KOSDAQ","벤처기업부","9430","80","0.86","9570","9600","9410","46195","438868520","89195418410","9458687"
"000440","중앙에너비스","KOSDAQ","중견기업부","15610","-210","-1.33","15850","15850","15480","37884","591879375","97205499300","6227130"
"051980","중앙첨단소재","KOSDAQ","중견기업부","2165","20","0.93","2145","2180","2065","1980523","4180925065","240513549985","111091709"
"228760","지노믹트리","KOSDAQ","기술성장기업부","24000","-2200","-8.40","25950","26000","23800","520862","12671842925","585169704000","24382071"
"314130","지놈앤컴퍼니","KOSDAQ","기술성장기업부","7970","970","13.86","7000","8300","6820","2135384","16757173585","276150832390","34648787"
"013890","지누스","KOSPI",,"12000","-260","-2.12","12160","12250","11930","36210","434811830","267054912000","22254576"
"389030","지니너스","KOSDAQ","기술성장기업부","3400","95","2.87","3305","3540","3170","839174","2840189658","113396273000","33351845"
"263860","지니언스","KOSDAQ","벤처기업부","18030","-170","-0.93","18200","18200","17660","24096","430147245","163705188000","9079600"
"303030","지니틱스","KOSDAQ","벤처기업부","644","-17","-2.57","667","677","633","136589","88259101","23875455716","37073689"
"036180","지더블유바이텍","KOSDAQ","투자주의환기종목(소속부없음)","577","0","0.00","0","0","0","0","0","53929030348","93464524"
"208350","지란지교시큐리티","KOSDAQ","벤처기업부","2900","25","0.87","2875","2900","2870","12285","35511985","24654553000","8501570"
"446840","지슨","KOSDAQ","기술성장기업부","1604","-14","-0.87","1645","1645","1600","61212","98564329","87936225132","54823083"
"144510","지씨셀","KOSDAQ","중견기업부","22650","-800","-3.41","23200","23450","22550","50871","1155974025","357877791600","15800344"
"340450","지씨지놈","KOSDAQ","기술성장기업부","6490","100","1.56","6300","6540","6230","188709","1203503000","153493646570","23650793"
"358570","지아이이노베이션","KOSDAQ","기술성장기업부","14290","180","1.28","14280","14530","14020","393021","5615048810","912745041390","63872991"
"382480","지아이텍","KOSDAQ","벤처기업부","2290","25","1.10","2250","2380","2205","1023473","2321479424","90127850600","39357140"
"382800","지앤비에스 에코","KOSDAQ","우량기업부","2935","75","2.62","2870","2975","2850","126638","370752470","93424105335","31831041"
"299480","지앤이헬스케어","KONEX","일반기업부","770","2","0.26","653","883","653","67","47885","8547572110","11100743"
"051160","지어소프트","KOSDAQ","중견기업부","7630","-60","-0.78","7690","7760","7510","75243","572976340","118069900900","15474430"
"053050","지에스이","KOSDAQ","우량기업부","2315","65","2.89","2265","2395","2260","476392","1116172237","69421287055","29987597"
"076340","지에이이노더스","KONEX","일반기업부","4600","-285","-5.83","4875","4875","4600","910","4238090","22408716000","4871460"
"388610","지에프씨생명과학","KOSDAQ","기술성장기업부","12650","-400","-3.07","13080","13200","12560","30396","385521940","66454358850","5253309"
"493330","지에프아이","KOSDAQ","벤처기업부","19960","2840","16.59","17150","21000","16600","1317286","25532347810","153335634160","7682146"
"119850","지엔씨에너지","KOSDAQ","우량기업부","35400","1550","4.58","34800","35900","34300","292523","10318798075","582291378600","16448909"
"065060","지엔코","KOSDAQ","중견기업부","740","-30","-3.90","764","767","712","42767","32165664","17612594960","23800804"
"204840","지엘팜텍","KOSDAQ","기술성장기업부","1043","-22","-2.07","1065","1078","1035","310875","325507167","80883613258","77549006"
"013870","지엠비코리아","KOSPI",,"4610","70","1.54","4650","4735","4500","180121","834248195","87923210800","19072280"
"071320","지역난방공사","KOSPI",,"105000","1600","1.55","103500","106000","103500","15451","1621012800","1215768120000","11578744"
"311320","지오엘리먼트","KOSDAQ","기술성장기업부","7450","200","2.76","7300","7510","7250","86984","642171765","93978472000","12614560"
"456160","지투지바이오","KOSDAQ","기술성장기업부","87700","4900","5.92","83400","89700","82500","1309940","114441722800","1440083112000","16420560"
"388050","지투파워","KOSDAQ","벤처기업부","8110","-140","-1.70","8410","8570","7860","584018","4755800470","151733534070","18709437"
"088790","진도","KOSPI",,"1959","-4","-0.20","1974","1980","1930","14811","29032346","24385130496","12447744"
"018120","진로발효","KOSDAQ","우량기업부","17070","-120","-0.70","17190","17190","17040","4087","69906750","113022518400","6621120"
"109820","진매트릭스","KOSDAQ","기술성장기업부","2320","-40","-1.69","2400","2400","2305","80422","186990810","47313244800","20393640"
"086060","진바이오텍","KOSDAQ","중견기업부","4230","20","0.48","4350","4350","4195","46977","199231633","36422783010","8610587"
"036890","진성티이씨","KOSDAQ","우량기업부","13730","-120","-0.87","13900","14350","13700","117273","1629953750","302507913790","22032623"
"363250","진시스템","KOSDAQ","기술성장기업부","4615","-225","-4.65","4840","4970","4390","62773","286234184","32502512770","7042798"
"003780","진양산업","KOSPI",,"6400","230","3.73","6170","6450","6170","107491","685656980","83200000000","13000000"
"007370","진양제약","KOSDAQ","우량기업부","4805","-65","-1.33","4870","4870","4785","62925","303105340","67916690535","14134587"
"010640","진양폴리","KOSPI",,"2950","75","2.61","2925","2965","2885","43197","127036013","29500000000","10000000"
"100250","진양홀딩스","KOSPI",,"2940","-30","-1.01","2970","2970","2910","102444","300202277","164332158480","55895292"
"051630","진양화학","KOSPI",,"2390","-65","-2.65","2455","2495","2345","183833","444688723","50668000000","21200000"
"272450","진에어","KOSPI",,"7050","0","0.00","7170","7210","7010","215945","1527186965","368010000000","52200000"
"285800","진영","KOSDAQ","벤처기업부","1526","-25","-1.61","1559","1559","1510","52297","79858958","26670314020","17477270"
"011000","진원생명과학","KOSPI",,"1745","-25","-1.41","1770","1819","1741","521423","920882040","149040338320","85409936"
"250030","진코스텍","KONEX","일반기업부","16970","590","3.60","16380","16980","16300","3355","55527980","43941048890","2589337"
"002780","진흥기업","KOSPI",,"704","10","1.44","691","705","686","481112","334557998","102412108480","145471745"
"002787","진흥기업2우B","KOSPI",,"8460","440","5.49","8100","8460","7910","705","5688070","2494075680","294808"
"002785","진흥기업우B","KOSPI",,"3490","-5","-0.14","3460","3490","3450","5328","18435035","2991690820","857218"
"233990","질경이","KONEX","일반기업부","1999","10","0.50","2195","2195","1700","2723","4972596","29515031102","14764898"
"025620","차AI헬스케어","KOSPI",,"10690","-410","-3.69","11290","11290","10500","39647","424817375","194600471370","18203973"
"085660","차바이오텍","KOSDAQ","중견기업부","15100","210","1.41","14640","15420","13700","1288889","19088020115","1198233108600","79353186"
"261780","차백신연구소","KOSDAQ","기술성장기업부","2765","-20","-0.72","2780","2800","2700","45201","123455150","74282405190","26865246"
"351870","차이커뮤니케이션","KOSDAQ","중견기업부","4935","505","11.40","4430","5600","4325","1407018","7311735548","55077768270","11160642"
"009310","참엔지니어링","KOSPI",,"1320","304","29.92","1320","1320","1250","1531437","2011811767","22404997560","16973483"
"094850","참좋은여행","KOSDAQ","벤처기업부","5680","-80","-1.39","5760","5760","5590","84356","476619345","79520000000","14000000"
"368030","창대정밀","KONEX","일반기업부","8580","0","0.00","0","0","0","0","0","15009054060","1749307"
"004650","창해에탄올","KOSDAQ","중견기업부","9530","100","1.06","9400","9530","9250","34968","327893675","87589134050","9190885"
"278280","천보","KOSDAQ","중견기업부","48950","1250","2.62","47300","49150","46600","74239","3545619800","572248114900","11690462"
"000650","천일고속","KOSPI",,"291000","4000","1.39","292500","312500","276000","43375","12748817250","415903020000","1429220"
"362320","청담글로벌","KOSDAQ","중견기업부","5590","50","0.90","5510","5590","5290","125566","689825130","117676711100","21051290"
"066360","체리부로","KOSDAQ","우량기업부","786","-4","-0.51","803","803","770","88455","68962303","37690283790","47952015"
"033250","체시스","KOSPI",,"1039","17","1.66","1039","1048","1029","155394","161223422","33248000000","32000000"
"047820","초록뱀미디어","KOSDAQ","중견기업부","4665","-50","-1.06","4670","4710","4650","75250","351887382","114077583450","24453930"
"094360","칩스앤미디어","KOSDAQ","벤처기업부","17990","80","0.45","17970","18190","17700","207263","3729846925","382814139260","21279274"
"016920","카스","KOSDAQ","중견기업부","1011","-4","-0.39","1025","1025","1006","57381","57996202","26784966918","26493538"
"284620","카이노스메드","KOSDAQ","투자주의환기종목(소속부없음)","1087","0","0.00","0","0","0","0","0","35965517911","33086953"
"035720","카카오","KOSPI",,"56600","-700","-1.22","57500","57500","56500","2189567","124167747550","25045229452000","442495220"
"293490","카카오게임즈","KOSDAQ GLOBAL","중견기업부","14090","-210","-1.47","14210","14270","14040","164957","2321835445","1265097575990","89786911"
"323410","카카오뱅크","KOSPI",,"21100","-250","-1.17","21300","21300","21050","918851","19397891800","10064941320700","477011437"
"377300","카카오페이","KOSPI",,"48000","-600","-1.23","48350","48400","47200","274492","13099761600","6486967200000","135145150"
"140430","카티스","KOSDAQ","벤처기업부","802","5","0.63","796","825","786","289176","230525998","42864926278","53447539"
"042000","카페24","KOSDAQ","기술성장기업부","31800","800","2.58","30750","32100","30600","114687","3624258000","771247117200","24253054"
"006380","카프로","KOSPI",,"3660","0","0.00","0","0","0","0","0","618539985360","168999996"
"313760","캐리","KOSDAQ","투자주의환기종목(소속부없음)","1550","-62","-3.85","1630","1641","1503","235748","364633628","17371138300","11207186"
"317530","캐리소프트","KOSDAQ","기술성장기업부","4240","-110","-2.53","4310","4395","4180","55613","236666727","60044959280","14161547"
"071850","캐스텍코리아","KOSDAQ","투자주의환기종목(소속부없음)","1450","-53","-3.53","1503","1900","1427","833609","1389961130","35178360100","24260938"
"198080","캐프","KOSDAQ","우량기업부","2370","0","0.00","2400","2430","2335","106080","251512605","51038388450","21535185"
"210120","캔버스엔","KOSDAQ","중견기업부","1375","-107","-7.22","1482","1482","1365","617458","869889898","33326532250","24237478"
"050110","캠시스","KOSDAQ","중견기업부","672","155","29.98","554","672","536","46331332","28607039731","49609807296","73824118"
"452300","캡스톤파트너스","KOSDAQ","중견기업부","2950","-5","-0.17","2990","3025","2895","92795","275198432","41652539750","14119505"
"451760","컨텍","KOSDAQ","기술성장기업부","14260","260","1.86","14320","14630","14060","456349","6547490520","217496314960","15252196"
"900310","컬러레이","KOSDAQ","외국기업(소속부없음)","579","4","0.70","575","585","568","40289","23185880","37080129825","64041675"
"078340","컴투스","KOSDAQ GLOBAL","중견기업부","30950","100","0.32","30450","31050","30300","40443","1242198550","394233517250","12737755"
"063080","컴투스홀딩스","KOSDAQ","중견기업부","17220","0","0.00","17140","17390","17000","35334","607887690","113569206240","6595192"
"307930","컴퍼니케이","KOSDAQ","중견기업부","7480","690","10.16","6830","7990","6760","3883002","28881838725","116762800000","15610000"
"079190","케스피온","KOSDAQ","벤처기업부","495","-5","-1.00","500","500","485","141297","70145604","18985979430","38355514"
"263700","케어랩스","KOSDAQ","중견기업부","2570","-95","-3.56","2665","2685","2555","89052","230055635","49894494000","19414200"
"214370","케어젠","KOSDAQ","벤처기업부","77400","3700","5.02","73600","78000","73000","194881","14906455100","4157541000000","53715000"
"221980","케이디켐","KOSDAQ","우량기업부","10340","10","0.10","10300","10350","10280","365","3766240","41719832000","4034800"
"038530","케이바이오","KOSDAQ","중견기업부","243","15","6.58","228","250","228","2186754","526598829","28118586321","115714347"
"001620","케이비아이동국실업","KOSPI",,"537","-1","-0.19","540","552","523","906441","484909845","59764357647","111293031"
"192250","케이사인","KOSDAQ","벤처기업부","9200","-180","-1.92","9380","9400","9140","29526","272690995","65017550000","7067125"
"431190","케이쓰리아이","KOSDAQ","기술성장기업부","5570","70","1.27","5500","5690","5370","257342","1425483180","41699481940","7486442"
"029460","케이씨","KOSPI",,"28050","100","0.36","27800","28150","27500","42754","1193232700","371136927150","13231263"
"115500","케이씨에스","KOSDAQ","중견기업부","9530","340","3.70","9270","9600","9200","99108","938387360","114360000000","12000000"
"281820","케이씨텍","KOSPI",,"39250","-1050","-2.61","39550","39900","38500","115478","4516654300","812095177750","20690323"
"089150","케이씨티","KOSDAQ","중견기업부","2560","-5","-0.19","2565","2600","2545","74494","191346199","43904000000","17150000"
"025880","케이씨피드","KOSDAQ","우량기업부","2675","0","0.00","2675","2685","2640","41050","109360310","44714920150","16715858"
"093320","케이아이엔엑스","KOSDAQ","우량기업부","121000","3900","3.33","117600","121600","117100","12377","1482432100","590480000000","4880000"
"093640","케이알엠","KOSDAQ","투자주의환기종목(소속부없음)","3960","210","5.60","3750","4010","3700","250565","970521088","129190449960","32623851"
"073010","케이에스피","KOSDAQ","우량기업부","4450","150","3.49","4395","4520","4365","245801","1095182894","178851062500","40191250"
"105330","케이엔더블유","KOSDAQ","중견기업부","5260","90","1.74","5190","5310","5180","25373","133185070","84475747280","16060028"
"053080","케이엔솔","KOSDAQ","우량기업부","12010","-30","-0.25","12040","12140","11890","133348","1601107120","156127682070","12999807"
"199430","케이엔알시스템","KOSDAQ","기술성장기업부","32300","2850","9.68","32050","33500","31350","971221","31366472625","355236788900","10998043"
"432470","케이엔에스","KOSDAQ","벤처기업부","14350","2500","21.10","11790","15400","11450","3550816","49899124700","125871828600","8771556"
"272110","케이엔제이","KOSDAQ","우량기업부","22950","2050","9.81","20900","23250","20800","337823","7504981625","184182815250","8025395"
"039420","케이엘넷","KOSDAQ","중견기업부","2740","-35","-1.26","2765","2775","2730","93424","256202225","66183960200","24154730"
"083550","케이엠","KOSDAQ","중견기업부","3560","90","2.59","3470","3560","3410","48590","169927075","46105157720","12950887"
"032500","케이엠더블유","KOSDAQ","중견기업부","14390","20","0.14","14300","14560","14190","160191","2304177510","588984268510","40930109"
"225430","케이엠제약","KOSDAQ","벤처기업부","520","20","4.00","507","525","500","137903","70020091","14501266000","27887050"
"102370","케이옥션","KOSDAQ","기술성장기업부","3415","-120","-3.39","3525","3525","3405","91927","315887408","92987752150","27229210"
"068100","케이웨더","KOSDAQ","기술성장기업부","3210","20","0.63","3200","3250","3180","48368","155173560","31906160940","9939614"
"106080","케이이엠텍","KOSDAQ","중견기업부","723","48","7.11","560","729","543","2683598","1739445681","20828970624","28809088"
"455180","케이지에이","KOSDAQ","벤처기업부","3480","400","12.99","3110","4000","3090","2625454","9519917890","48574939680","13958316"
"381970","케이카","KOSPI",,"14990","10","0.07","15030","15070","14860","101527","1513314125","731824511520","48820848"
"145270","케이탑리츠","KOSPI",,"917","-3","-0.33","921","923","915","48646","44709293","44071729758","48060774"
"036030","케이티알파","KOSDAQ","우량기업부","4745","-180","-3.65","4925","4925","4730","83476","400955553","232596497835","49019283"
"064820","케이프","KOSDAQ","우량기업부","12150","1040","9.36","12030","12290","11840","404198","4879670050","375455995200","30901728"
"024880","케이피에프","KOSDAQ","우량기업부","6410","810","14.46","5600","6410","5600","2509628","15158023940","128306354720","20016592"
"042040","케이피엠테크","KOSDAQ","중견기업부","203","0","0.00","203","203","200","464439","93500837","39614551522","195145574"
"054410","케이피티유","KOSDAQ","중견기업부","3705","35","0.95","3640","3755","3635","8069","29867235","21216475020","5726444"
"258610","케일럼","KOSDAQ","중견기업부","1312","-31","-2.31","1350","1353","1250","56082","74291629","47868402656","36485063"
"274090","켄코아에어로스페이스","KOSDAQ","기술성장기업부","20950","1170","5.92","20100","21050","19800","848211","17386087765","276882071600","13216328"
"402420","켈스","KONEX","일반기업부","2995","95","3.28","2995","2995","2995","1","2995","7034545185","2348763"
"089010","켐트로닉스","KOSDAQ","우량기업부","31900","450","1.43","31650","32200","31500","332269","10574224325","521224403700","16339323"
"220260","켐트로스","KOSDAQ","우량기업부","6690","50","0.75","6640","6710","6500","1021532","6743722095","177675073830","26558307"
"176590","코나솔","KONEX","일반기업부","3585","-510","-12.45","3700","3800","3485","20428","72098415","20923433055","5836383"
"052400","코나아이","KOSDAQ","우량기업부","44350","450","1.03","43700","44750","42950","91896","4033598775","645881955850","14563291"
"402030","코난테크놀로지","KOSDAQ","기술성장기업부","21200","-50","-0.24","21250","21750","20700","57029","1216288500","265370745600","12517488"
"391710","코닉오토메이션","KOSDAQ","벤처기업부","2605","140","5.68","2475","2625","2450","900600","2319314404","111026324350","42620470"
"046070","코다코","KOSDAQ","관리종목(소속부없음)","10280","0","0.00","0","0","0","0","0","159196994920","15486089"
"047770","코데즈컴바인","KOSDAQ","중견기업부","2960","-25","-0.84","2975","3005","2930","443946","1311488619","112014101920","37842602"
"080530","코디","KOSDAQ","중견기업부","1010","-3","-0.30","1014","1025","1010","81122","82267384","56065983750","55510875"
"417310","코람코더원리츠","KOSPI",,"8770","60","0.69","8780","8800","8670","156606","1366595020","354308000000","40400000"
"357120","코람코라이프인프라리츠","KOSPI",,"4395","-45","-1.01","4440","4450","4395","143205","632980680","427788880830","97335354"
"104540","코렌텍","KOSDAQ","기술성장기업부","6260","-90","-1.42","6310","6430","6200","93173","585721100","80038732400","12785740"
"027050","코리아나","KOSDAQ","중견기업부","2145","-15","-0.69","2160","2160","2120","218069","465912145","85800000000","40000000"
"007815","코리아써우","KOSPI",,"19170","-110","-0.57","19280","19680","18410","19198","364609780","56833107300","2964690"
"007810","코리아써키트","KOSPI",,"62500","100","0.16","61700","64300","60500","387997","24276489700","1476296937500","23620751"
"00781K","코리아써키트2우B","KOSPI",,"13100","40","0.31","13050","13100","13050","6580","85987210","10266456900","783699"
"190650","코리아에셋투자증권","KOSDAQ","우량기업부","7110","-60","-0.84","7170","7170","7060","10146","72055225","45418680000","6388000"
"123410","코리아에프티","KOSDAQ","우량기업부","8240","20","0.24","8220","8430","8130","517933","4278502400","229410367360","27841064"
"003690","코리안리","KOSPI",,"10990","30","0.27","11120","11120","10900","255073","2796056720","2141083130690","194821031"
"036690","코맥스","KOSDAQ","관리종목(소속부없음)","2885","0","0.00","0","0","0","0","0","45885746130","15904938"
"049430","코메론","KOSDAQ","우량기업부","13340","110","0.83","13230","13600","13000","19303","256072000","120700320000","9048000"
"183300","코미코","KOSDAQ GLOBAL","우량기업부","99600","600","0.61","98000","101300","95200","120091","11816698000","1041884126400","10460684"
"041960","코미팜","KOSDAQ","벤처기업부","7530","30","0.40","7650","7750","7420","277759","2106461050","556365307350","73886495"
"089890","코세스","KOSDAQ","우량기업부","23950","-400","-1.64","24750","24950","23950","77001","1868911400","397209839900","16584962"
"360350","코셈","KOSDAQ","기술성장기업부","6240","-60","-0.95","6300","6330","6200","13264","83185755","35742532800","5727970"
"189350","코셋","KONEX","일반기업부","1213","-214","-15.00","1637","1637","1213","9534","12071844","5822400000","4800000"
"082660","코스나인","KOSDAQ","관리종목(소속부없음)","480","0","0.00","0","0","0","0","0","47827617120","99640869"
"192820","코스맥스","KOSPI",,"184100","-3200","-1.71","185700","187300","181300","103261","18985049400","2089444606900","11349509"
"044820","코스맥스비티아이","KOSPI",,"12030","-430","-3.45","12360","12460","11990","18996","229474965","115535169630","9603921"
"222040","코스맥스엔비티","KOSDAQ","중견기업부","3215","5","0.16","3210","3290","3185","33600","108419780","66319020000","20628000"
"241710","코스메카코리아","KOSDAQ","우량기업부","65700","-1000","-1.50","66200","67200","65300","83804","5536592100","701676000000","10680000"
"005070","코스모신소재","KOSPI",,"45150","1700","3.91","43300","45200","42600","302641","13284998925","1467860633400","32510756"
"005420","코스모화학","KOSPI",,"14860","1050","7.60","14000","14940","13980","338119","4900006185","570746268080","38408228"
"355150","코스텍시스","KOSDAQ","벤처기업부","12500","-180","-1.42","12680","12680","12320","33708","422350910","97466875000","7797350"
"169670","코스텍시스템","KONEX","일반기업부","5800","100","1.75","5800","5800","5600","6","34400","16636725800","2868401"
"071950","코아스","KOSPI",,"3400","-255","-6.98","3655","3850","3370","124071","435697592","40164543400","11813101"
"166480","코아스템켐온","KOSDAQ","벤처기업부","2095","-5","-0.24","2075","2135","2035","587814","1226401058","110763437720","52870376"
"045970","코아시아","KOSDAQ","중견기업부","5470","180","3.40","5320","5470","5270","131241","705832100","143942371720","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","849","79","10.26","800","868","772","413915","342948098","38476325118","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","3955","-130","-3.18","4095","4095","3925","154570","612725368","70979166860","17946692"
"002020","코오롱","KOSPI",,"44550","150","0.34","44450","45900","44400","51703","2316700400","575037144000","12907680"
"138490","코오롱ENP","KOSPI",,"8050","-90","-1.11","8080","8140","7890","92630","741207735","305900000000","38000000"
"003070","코오롱글로벌","KOSPI",,"8870","-80","-0.89","8950","9000","8850","15590","138548030","225510516330","25423959"
"003075","코오롱글로벌우","KOSPI",,"14490","-70","-0.48","14560","14560","14490","2223","32232970","10733279130","740737"
"102940","코오롱생명과학","KOSDAQ","중견기업부","47100","800","1.73","47350","48550","46300","52729","2500600125","607925304900","12907119"
"002025","코오롱우","KOSPI",,"23650","50","0.21","23650","23700","22300","6505","151711500","27444335050","1160437"
"120110","코오롱인더","KOSPI",,"42550","-1100","-2.52","43200","43600","41550","289290","12274851650","1170937322050","27519091"
"120115","코오롱인더우","KOSPI",,"25100","50","0.20","25050","25150","24400","8903","220691500","69473286000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","75500","800","1.07","74900","78600","74000","342536","26175095850","6283205507500","83221265"
"021240","코웨이","KOSPI",,"76400","300","0.39","76000","77700","75100","275880","21215828900","5493857761200","71909133"
"056360","코위버","KOSDAQ","벤처기업부","5230","130","2.55","5110","5250","5050","41742","216046720","51237264000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","18130","1030","6.02","17150","18240","17150","476127","8513105490","207939678100","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","3875","-110","-2.76","3985","4000","3850","23319","91366350","11862990875","3061417"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","19650","-210","-1.06","19900","20600","19600","127470","2548572720","103370573850","5260589"
"126730","코칩","KOSDAQ","벤처기업부","15660","560","3.71","15100","15950","14890","214896","3337200240","133164183600","8503460"
"015710","코콤","KOSDAQ","중견기업부","3400","15","0.44","3400","3405","3370","34179","115486492","59603700000","17530500"
"052330","코텍","KOSDAQ","우량기업부","9190","-30","-0.33","9230","9260","9100","22647","207230230","163229002910","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","872","-48","-5.22","919","919","850","605038","535764453","37433773208","42928639"
"036420","콘텐트리중앙","KOSPI",,"6600","-120","-1.79","6710","6710","6410","96240","628515635","127131232800","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","12100","0","0.00","12110","12270","12040","41124","498730625","355928251800","29415558"
"024720","콜마홀딩스","KOSPI",,"9360","-130","-1.37","9420","9600","9320","50210","470764965","321012984240","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","27950","-700","-2.44","28650","28700","27900","39754","1115363650","282063909400","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"27350","-300","-1.08","27850","27850","27050","75126","2051153480","972625759750","35562185"
"284740","쿠쿠홈시스","KOSPI",,"22250","-300","-1.33","22500","22500","22000","23510","520746975","499230592500","22437330"
"464490","쿼드메디슨","KOSDAQ","기술성장기업부","12710","-290","-2.23","13000","13360","12650","317657","4100869415","144149740530","11341443"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","4380","-160","-3.52","4545","4550","4255","175952","768178735","87691669020","20020929"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","13320","-50","-0.37","13210","13500","13110","124887","1663008765","188384919840","14143012"
"456190","큐라켐","KONEX","일반기업부","6990","-200","-2.78","6990","6990","6990","187","1307130","12262459140","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","9200","750","8.88","8590","9250","8550","549355","4904827640","193284226000","21009155"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","1084","46","4.43","1080","1169","1035","342550","368280751","88656884696","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","14360","580","4.21","14020","14580","13780","1624792","23144927545","590052256400","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","46150","-600","-1.28","46000","46400","45350","56137","2577374625","666065136100","14432614"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1094","13","1.20","1072","1109","1068","138274","149481568","28237502030","25811245"
"115180","큐리언트","KOSDAQ","벤처기업부","29250","-200","-0.68","29450","29500","28500","394336","10898770875","1087384691250","37175545"
"494120","큐리오시스","KOSDAQ","기술성장기업부","44500","1150","2.65","43000","44800","41850","107334","4694829400","338933449000","7616482"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","111300","4300","4.02","107900","112600","105000","67591","7430749900","1905437412900","17119833"
"182360","큐브엔터","KOSDAQ","우량기업부","13080","180","1.40","12900","13160","12600","33213","432151040","203392024920","15549849"
"405100","큐알티","KOSDAQ","우량기업부","15620","130","0.84","15490","15850","15200","51447","802357575","191958881620","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","8440","860","11.35","8040","9320","7820","2916555","25142731920","78252481240","9271621"
"136660","큐엠씨","KONEX","일반기업부","1500","-110","-6.83","1500","1500","1500","232","348000","3541425000","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","242","0","0.00","242","243","240","275360","66276196","43135801104","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","3490","-95","-2.65","3575","3580","3440","118954","414957303","47475084240","13603176"
"264900","크라운제과","KOSPI",,"8530","-60","-0.70","8590","8590","8400","30729","260010070","106828440500","12523850"
"26490K","크라운제과우","KOSPI",,"9470","20","0.21","9500","9500","9370","1428","13436700","7325613200","773560"
"005740","크라운해태홀딩스","KOSPI",,"6360","-100","-1.55","6460","6500","6360","29312","187515965","94429126920","14847347"
