종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"322510","제이엘케이","KOSDAQ","기술성장기업부","4610","10","0.22","4635","4740","4460","115222","528787899","117688192120","25528892"
"254160","제이엠멀티","KONEX","일반기업부","3195","95","3.06","3100","3195","3000","108","334495","16486200000","5160000"
"033050","제이엠아이","KOSDAQ","벤처기업부","810","-3","-0.37","812","812","805","17320","14038408","26389267020","32579342"
"094970","제이엠티","KOSDAQ","벤처기업부","2895","50","1.76","2875","2920","2855","119189","344107475","48486154800","16748240"
"418550","제이오","KOSDAQ","기술성장기업부","7840","450","6.09","7550","8050","7450","130593","1019542390","251018556320","32017673"
"025620","제이준코스메틱","KOSPI",,"11300","-230","-1.99","11530","11660","11010","27989","317069180","95818350000","8479500"
"060230","제이케이시냅스","KOSDAQ","중견기업부","2910","170","6.20","2725","2925","2725","74075","212021505","22268280300","7652330"
"420570","제이투케이바이오","KOSDAQ","벤처기업부","8350","-50","-0.60","8400","8500","8100","7625","63817640","48826483050","5847483"
"089790","제이티","KOSDAQ","벤처기업부","4730","-125","-2.57","4865","5350","4730","542533","2661794620","48792376490","10315513"
"0010V0","제이피아이헬스케어","KOSDAQ","벤처기업부","17500","-330","-1.85","17910","18240","17140","81910","1443166325","89344500000","5105400"
"030000","제일기획","KOSPI",,"22800","150","0.66","22900","22950","22600","183174","4176901900","2622939930000","115041225"
"052670","제일바이오","KOSDAQ","관리종목(소속부없음)","2080","0","0.00","0","0","0","0","0","60588453120","29129064"
"271980","제일약품","KOSPI",,"15750","730","4.86","15370","16000","15320","106358","1670848470","231601734000","14704872"
"412540","제일엠앤에스","KOSDAQ","관리종목(소속부없음)","3935","0","0.00","0","0","0","0","0","81063616775","20600665"
"001560","제일연마","KOSPI",,"9650","-10","-0.10","9660","9760","9600","1753","16925530","94570000000","9800000"
"199820","제일일렉트릭","KOSDAQ","우량기업부","9420","-140","-1.46","9570","9680","9420","112519","1069862585","209312400000","22220000"
"038010","제일테크노스","KOSDAQ","우량기업부","6200","-100","-1.59","6270","6320","6170","11866","73777125","55800000000","9000000"
"002620","제일파마홀딩스","KOSPI",,"8380","200","2.44","8180","9290","8180","213142","1873287215","133856714900","15973355"
"080220","제주반도체","KOSDAQ","우량기업부","18950","100","0.53","19070","19170","18800","424698","8055487935","652691685350","34442833"
"006220","제주은행","KOSPI",,"12320","150","1.23","12230","13700","12140","1355866","17510691365","465678222240","37798557"
"089590","제주항공","KOSPI",,"5370","-50","-0.92","5450","5480","5350","111381","602876175","433042089450","80640985"
"216080","제테마","KOSDAQ","우량기업부","6030","30","0.50","5950","6150","5950","91960","556190950","217125333540","36007518"
"337930","젝시믹스","KOSDAQ","우량기업부","4670","-55","-1.16","4730","4800","4480","57257","267827749","138589138250","29676475"
"229000","젠큐릭스","KOSDAQ","기술성장기업부","1504","10","0.67","1494","1525","1489","91120","136880284","24241210304","16117826"
"082270","젬백스","KOSDAQ","벤처기업부","32000","-1000","-3.03","32600","33650","31900","354577","11608420800","1356492576000","42390393"
"004910","조광페인트","KOSPI",,"4930","-20","-0.40","4950","4985","4930","8120","40190475","63104000000","12800000"
"004700","조광피혁","KOSPI",,"70400","-300","-0.42","71800","71800","70000","3298","233945100","468099315200","6649138"
"001550","조비","KOSPI",,"11050","-160","-1.43","11210","11320","11030","5365","59941280","57374240950","5192239"
"462520","조선내화","KOSPI",,"14080","50","0.36","14000","14180","13910","4779","67156410","166920765440","11855168"
"120030","조선선재","KOSPI",,"98900","-100","-0.10","98600","99500","97700","2748","271062250","124381683900","1257651"
"034940","조아제약","KOSDAQ","중견기업부","1002","5","0.50","995","1016","995","39475","39733211","31041786654","30979827"
"067000","조이시티","KOSDAQ","중견기업부","2280","5","0.22","2245","2295","2150","2575531","5765822604","159379856880","69903446"
"309930","조이웍스앤코","KOSDAQ","중견기업부","2485","45","1.84","2440","2555","2415","9345","23215210","60850314280","24487048"
"018470","조일알미늄","KOSPI",,"1295","19","1.49","1276","1304","1276","242735","313595406","163988078695","126631721"
"002600","조흥","KOSPI",,"149400","-1900","-1.26","153800","153800","149400","86","12993100","89640000000","600000"
"185750","종근당","KOSPI",,"87700","200","0.23","88100","88500","86900","32299","2831156600","1210503806000","13802780"
"063160","종근당바이오","KOSPI",,"21200","-50","-0.24","21450","21500","21150","8825","187777975","116302394400","5485962"
"001630","종근당홀딩스","KOSPI",,"49200","100","0.20","49500","49600","49000","3833","188884200","246485161200","5009861"
"033340","좋은사람들","KOSDAQ","중견기업부","1684","-21","-1.23","1725","1725","1650","1452193","2439885338","163264739672","96950558"
"036930","주성엔지니어링","KOSDAQ GLOBAL","우량기업부","29350","2000","7.31","28100","29900","28000","733758","21379271075","1387325221350","47268321"
"109070","주성코퍼레이션","KOSPI",,"850","-5","-0.58","865","865","848","69474","59335758","44888695500","52810230"
"044380","주연테크","KOSPI",,"437","-5","-1.13","442","458","437","593841","265027291","28178451334","64481582"
"072020","중앙백신","KOSDAQ","벤처기업부","9960","-20","-0.20","10000","10030","9900","23537","234589375","96200522520","9658687"
"000440","중앙에너비스","KOSDAQ","중견기업부","16110","460","2.94","15660","16160","15590","26926","428068070","100319064300","6227130"
"051980","중앙첨단소재","KOSDAQ","중견기업부","2830","-110","-3.74","2940","2970","2825","1733402","5025510854","314389536470","111091709"
"228760","지노믹트리","KOSDAQ","기술성장기업부","26950","1450","5.69","27600","28300","25950","414785","11266258975","657096813450","24382071"
"314130","지놈앤컴퍼니","KOSDAQ","기술성장기업부","3755","-170","-4.33","3930","4035","3720","939743","3601738967","116726108825","31085515"
"013890","지누스","KOSPI",,"11860","-170","-1.41","12050","12180","11860","27856","335065190","263939271360","22254576"
"389030","지니너스","KOSDAQ","기술성장기업부","1850","58","3.24","1791","1930","1780","890096","1652298721","61700913250","33351845"
"263860","지니언스","KOSDAQ","벤처기업부","22250","2920","15.11","22700","22700","21250","188644","4140037650","202021100000","9079600"
"303030","지니틱스","KOSDAQ","벤처기업부","700","-4","-0.57","704","720","697","39858","27979566","25951582300","37073689"
"036180","지더블유바이텍","KOSDAQ","투자주의환기종목(소속부없음)","577","0","0.00","0","0","0","0","0","53929030348","93464524"
"208350","지란지교시큐리티","KOSDAQ","벤처기업부","3015","-35","-1.15","3050","3300","3010","16003","49340815","25632233550","8501570"
"446840","지슨","KOSDAQ","기술성장기업부","1700","95","5.92","1669","1700","1584","70087","114434610","93945898100","55262293"
"144510","지씨셀","KOSDAQ","중견기업부","26400","100","0.38","27000","27200","26050","150339","4010062050","417129081600","15800344"
"340450","지씨지놈","KOSDAQ","기술성장기업부","7200","180","2.56","7260","7260","7000","109236","778434165","170285709600","23650793"
"358570","지아이이노베이션","KOSDAQ","기술성장기업부","18650","-140","-0.75","19290","19380","18290","822881","15415760355","1187516425950","63673803"
"382480","지아이텍","KOSDAQ","벤처기업부","2045","15","0.74","2035","2060","2015","75425","153912880","80485351300","39357140"
"382800","지앤비에스 에코","KOSDAQ","우량기업부","2770","-5","-0.18","2780","2840","2770","72118","202582990","88171983570","31831041"
"299480","지앤이헬스케어","KONEX","일반기업부","785","-115","-12.78","995","995","765","105","92905","8714083255","11100743"
"051160","지어소프트","KOSDAQ","중견기업부","6480","-110","-1.67","6700","6700","6300","209801","1352638465","100274306400","15474430"
"053050","지에스이","KOSDAQ","우량기업부","2520","-5","-0.20","2535","2560","2515","81984","207676515","75568744440","29987597"
"076340","지에이이노더스","KONEX","일반기업부","5270","0","0.00","0","0","0","0","0","25672594200","4871460"
"388610","지에프씨생명과학","KOSDAQ","기술성장기업부","15110","-60","-0.40","15170","15350","14700","72397","1088468950","79377498990","5253309"
"119850","지엔씨에너지","KOSDAQ","우량기업부","31200","200","0.65","31500","31500","30300","339349","10499504275","513205960800","16448909"
"065060","지엔코","KOSDAQ","중견기업부","770","6","0.79","764","778","764","51621","39640157","18326619080","23800804"
"204840","지엘팜텍","KOSDAQ","기술성장기업부","1272","34","2.75","1243","1311","1243","566174","723335892","98642335632","77549006"
"013870","지엠비코리아","KOSPI",,"3935","115","3.01","3885","3940","3820","63110","243829450","75049421800","19072280"
"071320","지역난방공사","KOSPI",,"105600","-2300","-2.13","109000","109000","104700","20611","2175558500","1222715366400","11578744"
"311320","지오엘리먼트","KOSDAQ","기술성장기업부","6440","40","0.63","6400","6500","6380","9334","59937405","81237766400","12614560"
"456160","지투지바이오","KOSDAQ","기술성장기업부","83000","-1200","-1.43","84300","84400","81200","1303839","108141322450","1349460978000","16258566"
"388050","지투파워","KOSDAQ","벤처기업부","7970","-20","-0.25","8000","8070","7880","86930","694869580","149114212890","18709437"
"088790","진도","KOSPI",,"2025","35","1.76","1985","2025","1983","36260","72403936","25206681600","12447744"
"018120","진로발효","KOSDAQ","우량기업부","18920","10","0.05","18950","18970","18830","760","14364555","125271590400","6621120"
"109820","진매트릭스","KOSDAQ","기술성장기업부","2525","-20","-0.79","2535","2570","2510","48847","123616080","51493941000","20393640"
"086060","진바이오텍","KOSDAQ","중견기업부","4000","-80","-1.96","4060","4105","3950","88436","354813325","34442348000","8610587"
"036890","진성티이씨","KOSDAQ","우량기업부","12510","30","0.24","12670","12780","12410","82176","1035074190","275628113730","22032623"
"363250","진시스템","KOSDAQ","기술성장기업부","4705","-70","-1.47","4780","4860","4550","87727","407279071","33136364590","7042798"
"003780","진양산업","KOSPI",,"6600","-180","-2.65","6810","6830","6500","173892","1153447785","85800000000","13000000"
"007370","진양제약","KOSDAQ","우량기업부","5200","-60","-1.14","5230","5280","5160","27589","143558970","68945552000","13258760"
"010640","진양폴리","KOSPI",,"3435","-890","-20.58","3710","3775","3395","978509","3457699867","34350000000","10000000"
"100250","진양홀딩스","KOSPI",,"3330","-10","-0.30","3340","3360","3295","53295","177739952","186131322360","55895292"
"051630","진양화학","KOSPI",,"2505","-70","-2.72","2575","2625","2445","260318","657800695","53106000000","21200000"
"272450","진에어","KOSPI",,"6660","-40","-0.60","6720","6800","6660","63866","430321390","347652000000","52200000"
"285800","진영","KOSDAQ","벤처기업부","1725","-5","-0.29","1726","1768","1683","37568","64361407","30148290750","17477270"
"011000","진원생명과학","KOSPI",,"2095","-55","-2.56","2150","2175","2085","312182","662211164","178933815920","85409936"
"250030","진코스텍","KONEX","일반기업부","13650","1780","15.00","12990","13650","12990","8644","117667660","35344450050","2589337"
"002780","진흥기업","KOSPI",,"647","2","0.31","648","651","642","176004","113817751","94120219015","145471745"
"002787","진흥기업2우B","KOSPI",,"8210","280","3.53","8220","8220","8210","14","114980","2420373680","294808"
"002785","진흥기업우B","KOSPI",,"3700","60","1.65","3700","3700","3700","2","7400","3171706600","857218"
"233990","질경이","KONEX","일반기업부","2090","-10","-0.48","2050","2100","1785","15979","32905152","30858636820","14764898"
"085660","차바이오텍","KOSDAQ","중견기업부","14480","590","4.25","14030","14570","13940","802855","11536634970","1106651129840","76426183"
"261780","차백신연구소","KOSDAQ","기술성장기업부","2845","65","2.34","2770","2850","2770","49360","139186714","76431624870","26865246"
"351870","차이커뮤니케이션","KOSDAQ","중견기업부","5020","290","6.13","4740","5190","4740","17154","85151275","56026422840","11160642"
"009310","참엔지니어링","KOSPI",,"1183","-24","-1.99","1225","1235","1168","160362","191395897","20079630389","16973483"
"094850","참좋은여행","KOSDAQ","벤처기업부","6140","110","1.82","6050","6310","6050","342116","2119150130","85960000000","14000000"
"368030","창대정밀","KONEX","일반기업부","8580","0","0.00","0","0","0","0","0","15009054060","1749307"
"004650","창해에탄올","KOSDAQ","중견기업부","10370","-20","-0.19","10400","10450","10340","10040","104167800","95309477450","9190885"
"278280","천보","KOSDAQ","중견기업부","58200","1000","1.75","58400","60000","57200","59162","3442401200","582000000000","10000000"
"000650","천일고속","KOSPI",,"236500","0","0.00","0","0","0","0","0","338010530000","1429220"
"362320","청담글로벌","KOSDAQ","중견기업부","6800","-130","-1.88","6970","7050","6770","107231","742467915","143148772000","21051290"
"066360","체리부로","KOSDAQ","우량기업부","724","-7","-0.96","728","729","718","68468","49499991","34717258860","47952015"
"033250","체시스","KOSPI",,"1048","-6","-0.57","1060","1067","1044","117973","123804013","33536000000","32000000"
"047820","초록뱀미디어","KOSDAQ","중견기업부","4885","-10","-0.20","4895","4955","4830","39573","193505925","119457448050","24453930"
"094360","칩스앤미디어","KOSDAQ","벤처기업부","15150","170","1.13","15180","15450","15010","94324","1439983570","322381001100","21279274"
"016920","카스","KOSDAQ","중견기업부","1086","-4","-0.37","1091","1101","1082","33542","36557982","28771982268","26493538"
"284620","카이노스메드","KOSDAQ","투자주의환기종목(소속부없음)","1087","0","0.00","0","0","0","0","0","35965517911","33086953"
"035720","카카오","KOSPI",,"59500","800","1.36","58900","60300","58900","1811973","108015053250","26321857401000","442384158"
"293490","카카오게임즈","KOSDAQ GLOBAL","중견기업부","16000","390","2.50","15630","16320","15630","234554","3777613930","1436590576000","89786911"
"323410","카카오뱅크","KOSPI",,"21650","0","0.00","21700","22000","21500","491113","10658166275","10326842961050","476990437"
"377300","카카오페이","KOSPI",,"49150","-450","-0.91","49900","50500","48450","386819","19052176700","6642117336300","135139722"
"140430","카티스","KOSDAQ","벤처기업부","1592","367","29.96","1258","1592","1250","4091288","6310086921","30410732648","19102219"
"042000","카페24","KOSDAQ","기술성장기업부","34250","-500","-1.44","35300","35800","34050","149227","5213275400","830667099500","24253054"
"006380","카프로","KOSPI",,"3660","0","0.00","0","0","0","0","0","618539985360","168999996"
"313760","캐리","KOSDAQ","투자주의환기종목(소속부없음)","1454","-104","-6.68","1546","1636","1434","227537","338753860","16295248444","11207186"
"317530","캐리소프트","KOSDAQ","기술성장기업부","4020","-95","-2.31","4115","4215","4000","16993","69167600","40358605080","10039454"
"071850","캐스텍코리아","KOSDAQ","투자주의환기종목(소속부없음)","1602","-2","-0.12","1604","1604","1585","1822","2904353","38866022676","24260938"
"198080","캐프","KOSDAQ","우량기업부","2225","5","0.23","2220","2295","2205","62938","141669760","47915786625","21535185"
"210120","캔버스엔","KOSDAQ","중견기업부","1381","79","6.07","1302","1419","1302","867460","1198780933","33471957118","24237478"
"050110","캠시스","KOSDAQ","중견기업부","680","-1","-0.15","688","688","672","83691","56694535","50200400240","73824118"
"452300","캡스톤파트너스","KOSDAQ","중견기업부","2645","-35","-1.31","2695","2740","2645","59301","159743026","37346090725","14119505"
"451760","컨텍","KOSDAQ","기술성장기업부","7870","-70","-0.88","8010","8010","7760","18008","141610475","120034782520","15252196"
"900310","컬러레이","KOSDAQ","외국기업(소속부없음)","581","1","0.17","582","584","576","50610","29403562","37208213175","64041675"
"078340","컴투스","KOSDAQ GLOBAL","중견기업부","31300","150","0.48","31150","32000","31150","50461","1591424375","398691731500","12737755"
"063080","컴투스홀딩스","KOSDAQ","중견기업부","18260","10","0.05","18250","18760","18200","9119","169021920","120428205920","6595192"
"307930","컴퍼니케이","KOSDAQ","중견기업부","5910","10","0.17","5930","6060","5830","120092","713982015","92255100000","15610000"
"079190","케스피온","KOSDAQ","벤처기업부","492","8","1.65","487","510","484","107055","52313964","18870912888","38355514"
"263700","케어랩스","KOSDAQ","중견기업부","3300","-115","-3.37","3415","3415","3255","44465","147296965","64066860000","19414200"
"214370","케어젠","KOSDAQ","벤처기업부","81900","-5400","-6.19","87300","92000","78600","716826","61302121650","4399258500000","53715000"
"221980","케이디켐","KOSDAQ","우량기업부","10370","0","0.00","10390","10410","10350","1417","14698480","41840876000","4034800"
"038530","케이바이오","KOSDAQ","중견기업부","249","0","0.00","249","253","248","569057","142142561","28812872403","115714347"
"001620","케이비아이동국실업","KOSPI",,"480","-3","-0.62","483","483","477","78793","37832182","53420654880","111293031"
"192250","케이사인","KOSDAQ","벤처기업부","10680","140","1.33","10970","11210","10670","88414","967655135","75476895000","7067125"
"431190","케이쓰리아이","KOSDAQ","기술성장기업부","4900","10","0.20","4900","5110","4880","250423","1252577026","36683565800","7486442"
"029460","케이씨","KOSPI",,"26300","1200","4.78","25550","26400","25400","64431","1682855475","347982216900","13231263"
"115500","케이씨에스","KOSDAQ","중견기업부","10010","110","1.11","10160","10280","9950","68916","699367230","120120000000","12000000"
"281820","케이씨텍","KOSPI",,"40650","800","2.01","40800","41400","40300","107714","4394429975","841061629950","20690323"
"089150","케이씨티","KOSDAQ","중견기업부","3120","0","0.00","3150","3245","3040","64199","202388860","53508000000","17150000"
"025880","케이씨피드","KOSDAQ","우량기업부","2745","40","1.48","2700","2750","2700","43376","118492594","45885030210","16715858"
"093320","케이아이엔엑스","KOSDAQ","우량기업부","104600","800","0.77","104600","107500","102500","36102","3767439000","510448000000","4880000"
"093640","케이알엠","KOSDAQ","투자주의환기종목(소속부없음)","3655","0","0.00","3780","3790","3655","24736","92169145","119240175405","32623851"
"073010","케이에스피","KOSDAQ","우량기업부","4615","-55","-1.18","4680","4820","4585","196382","919128994","185482618750","40191250"
"105330","케이엔더블유","KOSDAQ","중견기업부","5720","-20","-0.35","5820","5950","5670","34617","198502050","91863360160","16060028"
"053080","케이엔솔","KOSDAQ","우량기업부","11610","200","1.75","11520","11700","11500","38814","450738240","150927759270","12999807"
"199430","케이엔알시스템","KOSDAQ","기술성장기업부","22800","-1400","-5.79","24700","25350","22600","798029","19361794950","248456456400","10897213"
"432470","케이엔에스","KOSDAQ","벤처기업부","10690","170","1.62","10520","10730","10420","437445","4261840100","93767933640","8771556"
"272110","케이엔제이","KOSDAQ","우량기업부","23700","1300","5.80","22500","23950","22450","135658","3164289700","190201861500","8025395"
"039420","케이엘넷","KOSDAQ","중견기업부","2870","20","0.70","2850","2885","2840","49220","140978819","69324075100","24154730"
"083550","케이엠","KOSDAQ","중견기업부","3325","-15","-0.45","3340","3420","3320","66218","223271035","43061699275","12950887"
"032500","케이엠더블유","KOSDAQ","중견기업부","14920","-190","-1.26","15280","15490","14890","174534","2656062970","610304226280","40905109"
"225430","케이엠제약","KOSDAQ","벤처기업부","571","0","0.00","571","600","571","99879","57224847","15923505550","27887050"
"102370","케이옥션","KOSDAQ","기술성장기업부","3745","-50","-1.32","3795","3860","3735","119643","454071070","101973391450","27229210"
"068100","케이웨더","KOSDAQ","기술성장기업부","2840","15","0.53","2825","2945","2810","16659","47939905","28228503760","9939614"
"106080","케이이엠텍","KOSDAQ","중견기업부","996","-20","-1.97","1016","1025","996","386250","389097872","27718338372","27829657"
"455180","케이지에이","KOSDAQ","벤처기업부","4385","15","0.34","4375","4445","4250","184180","804651476","55981799715","12766659"
"381970","케이카","KOSPI",,"16350","150","0.93","16300","16480","16260","60801","994920270","798220864800","48820848"
"145270","케이탑리츠","KOSPI",,"966","3","0.31","967","968","959","25349","24475563","46426707684","48060774"
"036030","케이티알파","KOSDAQ","우량기업부","6010","70","1.18","5980","6090","5950","118641","717179945","294605890830","49019283"
"064820","케이프","KOSDAQ","우량기업부","10560","50","0.48","10510","10870","10400","195426","2069939880","326322247680","30901728"
"024880","케이피에프","KOSDAQ","우량기업부","5330","-70","-1.30","5490","5490","5200","216565","1153692595","110239313340","20682798"
"042040","케이피엠테크","KOSDAQ","중견기업부","214","-3","-1.38","215","217","213","178619","38282871","41761152836","195145574"
"054410","케이피티유","KOSDAQ","중견기업부","3560","55","1.57","3505","3600","3460","7443","26329710","20386140640","5726444"
"258610","케일럼","KOSDAQ","중견기업부","1414","-49","-3.35","1463","1475","1390","61804","88310783","37877006062","26787133"
"274090","켄코아에어로스페이스","KOSDAQ","기술성장기업부","9960","-200","-1.97","10070","10170","9930","75750","757637855","130523310000","13104750"
"402420","켈스","KONEX","일반기업부","1450","-250","-14.71","1600","1600","1450","1117","1622300","3405706350","2348763"
"089010","켐트로닉스","KOSDAQ","우량기업부","30650","-150","-0.49","31300","31700","30100","503096","15391445925","500800249950","16339323"
"220260","켐트로스","KOSDAQ","우량기업부","5250","1210","29.95","4095","5250","4055","9940354","50048832208","139431111750","26558307"
"176590","코나솔","KONEX","일반기업부","4175","75","1.83","4100","4200","4000","88","368075","24312415275","5823333"
"052400","코나아이","KOSDAQ","우량기업부","49400","450","0.92","49400","50200","48650","96029","4751521575","719426575400","14563291"
"402030","코난테크놀로지","KOSDAQ","기술성장기업부","22250","300","1.37","22450","23000","22100","37090","837037300","278514108000","12517488"
"391710","코닉오토메이션","KOSDAQ","벤처기업부","2315","-35","-1.49","2410","2425","2280","508914","1203003196","98666388050","42620470"
"046070","코다코","KOSDAQ","관리종목(소속부없음)","10280","0","0.00","0","0","0","0","0","159196994920","15486089"
"047770","코데즈컴바인","KOSDAQ","중견기업부","2990","-50","-1.64","3045","3050","2970","742181","2231423286","113149379980","37842602"
"080530","코디","KOSDAQ","중견기업부","1115","-1","-0.09","1122","1122","1115","19479","21772636","61894625625","55510875"
"417310","코람코더원리츠","KOSPI",,"7370","280","3.95","7140","7380","7090","92439","669565555","297748000000","40400000"
"357120","코람코라이프인프라리츠","KOSPI",,"4435","5","0.11","4430","4440","4385","111298","491458331","431682294990","97335354"
"104540","코렌텍","KOSDAQ","기술성장기업부","5710","260","4.77","5560","5970","5490","105238","606678965","73006575400","12785740"
"027050","코리아나","KOSDAQ","중견기업부","2325","-40","-1.69","2360","2405","2325","210946","499161419","93000000000","40000000"
"007815","코리아써우","KOSPI",,"10910","680","6.65","10190","11690","10180","164960","1831961235","32344767900","2964690"
"007810","코리아써키트","KOSPI",,"36150","4900","15.68","31600","37150","31600","2018216","70979449350","853890148650","23620751"
"00781K","코리아써키트2우B","KOSPI",,"9310","670","7.75","8780","9380","8780","20222","186804760","7296237690","783699"
"190650","코리아에셋투자증권","KOSDAQ","우량기업부","6880","70","1.03","6830","6920","6800","4827","32986330","43949440000","6388000"
"123410","코리아에프티","KOSDAQ","우량기업부","7620","150","2.01","7470","7640","7380","903780","6797950895","212148907680","27841064"
"003690","코리안리","KOSPI",,"11600","10","0.09","11590","11670","11450","120378","1396370215","2259923959600","194821031"
"036690","코맥스","KOSDAQ","관리종목(소속부없음)","2885","0","0.00","0","0","0","0","0","45885746130","15904938"
"049430","코메론","KOSDAQ","우량기업부","13090","330","2.59","12760","13180","12560","46250","597472990","118438320000","9048000"
"183300","코미코","KOSDAQ GLOBAL","우량기업부","89000","2300","2.65","89200","91300","86000","181616","16131224100","931000876000","10460684"
"041960","코미팜","KOSDAQ","벤처기업부","6320","90","1.44","6250","6330","6210","117289","736363365","466154939760","73758693"
"089890","코세스","KOSDAQ","우량기업부","28250","-1200","-4.07","30100","30650","24850","798955","22018760100","468525176500","16584962"
"360350","코셈","KOSDAQ","기술성장기업부","7610","110","1.47","7500","7850","7420","8485","64661220","43414821700","5704970"
"189350","코셋","KONEX","일반기업부","1679","191","12.84","1488","1700","1488","10","15484","8059200000","4800000"
"082660","코스나인","KOSDAQ","관리종목(소속부없음)","480","0","0.00","0","0","0","0","0","47827617120","99640869"
"192820","코스맥스","KOSPI",,"163400","-2600","-1.57","167400","167400","162100","46691","7656782550","1854509770600","11349509"
"044820","코스맥스비티아이","KOSPI",,"13790","-40","-0.29","13830","13830","13550","12882","176048670","132438070590","9603921"
"222040","코스맥스엔비티","KOSDAQ","중견기업부","3410","30","0.89","3355","3475","3300","32288","109046579","70341480000","20628000"
"241710","코스메카코리아","KOSDAQ","우량기업부","69500","-6000","-7.95","74700","76800","69400","151334","10940788350","742260000000","10680000"
"005070","코스모신소재","KOSPI",,"50600","950","1.91","50300","51800","49650","347976","17617608650","1645044253600","32510756"
"005420","코스모화학","KOSPI",,"16780","-190","-1.12","17150","17300","16600","158721","2688217510","644490065840","38408228"
"355150","코스텍시스","KOSDAQ","벤처기업부","13600","-460","-3.27","14220","14390","13350","173006","2375274755","106043960000","7797350"
"169670","코스텍시스템","KONEX","일반기업부","6000","300","5.26","5800","6000","5800","14","82000","17210406000","2868401"
"071950","코아스","KOSPI",,"3860","-870","-18.39","4535","4545","3850","431004","1764483937","44002235980","11399543"
"166480","코아스템켐온","KOSDAQ","벤처기업부","1415","-16","-1.12","1451","1605","1400","2044588","3076097744","74811582040","52870376"
"045970","코아시아","KOSDAQ","중견기업부","5470","150","2.82","5480","5600","5390","231306","1273434655","143942371720","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","783","8","1.03","775","797","775","101439","79550975","35485232706","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","3980","35","0.89","3965","4095","3950","220799","885307042","71427834160","17946692"
"002020","코오롱","KOSPI",,"54100","-1400","-2.52","55500","55800","53000","74413","4044988450","683089646600","12626426"
"138490","코오롱ENP","KOSPI",,"7460","-50","-0.67","7590","7590","7250","97476","723465435","283480000000","38000000"
"003070","코오롱글로벌","KOSPI",,"9270","80","0.87","9170","9330","9170","19510","180015700","175506249510","18932713"
"003075","코오롱글로벌우","KOSPI",,"15350","-50","-0.32","15330","15460","15330","615","9463320","11370312950","740737"
"450140","코오롱모빌리티그룹","KOSPI",,"10190","-1010","-9.02","11250","11530","9890","1193847","12752663080","639700177500","62777250"
"45014K","코오롱모빌리티그룹우","KOSPI",,"16140","-1360","-7.77","17710","17710","16140","23906","406731760","39641776800","2456120"
"102940","코오롱생명과학","KOSDAQ","중견기업부","60200","-1000","-1.63","61000","61500","56700","164696","9791471500","747887897400","12423387"
"002025","코오롱우","KOSPI",,"28000","-100","-0.36","28700","28700","27000","14645","406323850","30138920000","1076390"
"120110","코오롱인더","KOSPI",,"40600","-200","-0.49","41250","41700","40050","237100","9664471075","1117275094600","27519091"
"120115","코오롱인더우","KOSPI",,"24200","0","0.00","24250","24450","24100","5246","127337350","66982212000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","87300","1900","2.22","85400","88700","82000","919483","79443348750","7265216434500","83221265"
"021240","코웨이","KOSPI",,"86200","200","0.23","86500","87400","85300","165541","14277016200","6198567264600","71909133"
"033290","코웰패션","KOSDAQ","중견기업부","2070","15","0.73","2065","2090","2050","40897","84641585","116243543070","56156301"
"056360","코위버","KOSDAQ","벤처기업부","5310","0","0.00","5320","5440","5220","28267","150399025","52021008000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","15630","240","1.56","15520","16060","15390","98377","1553952595","179266253100","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","565","0","0.00","0","0","0","0","0","17297008875","30614175"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","16380","-590","-3.48","16970","17020","16260","68179","1127396105","86168447820","5260589"
"126730","코칩","KOSDAQ","벤처기업부","12670","10","0.08","12670","13040","12580","51238","658846560","107738838200","8503460"
"015710","코콤","KOSDAQ","중견기업부","3605","-20","-0.55","3625","3660","3590","24287","87648350","63197452500","17530500"
"052330","코텍","KOSDAQ","우량기업부","8730","-20","-0.23","8760","8810","8700","22343","195272630","155058671970","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","1455","-13","-0.89","1516","1590","1399","978393","1467874754","60038097135","41263297"
"036420","콘텐트리중앙","KOSPI",,"9640","170","1.80","9470","9750","9460","37002","356380300","185688649120","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","13100","-30","-0.23","13190","13375","13100","45462","603314010","385343809800","29415558"
"024720","콜마홀딩스","KOSPI",,"10180","-260","-2.49","10450","10530","10140","121415","1248791135","349135916620","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","30000","-700","-2.28","30800","31250","29800","51655","1578255925","302751960000","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"29700","1050","3.66","29000","30250","29000","128589","3843983550","1056196894500","35562185"
"284740","쿠쿠홈시스","KOSPI",,"25350","450","1.81","24950","25450","24900","25558","645699775","568786315500","22437330"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","3980","-60","-1.49","4090","4155","3980","45787","185617080","77916543580","19577021"
"227100","퀀텀온","KOSDAQ","관리종목(소속부없음)","612","0","0.00","0","0","0","0","0","14770119384","24134182"
